2,0,1,3,1,-1,2,-1,3,0,-1,-1,3,1,-1,1,-1,1,2,-1,0,2,1,2,-1,2,1,0,1,0,-1,3,2,3,-1,0,1,2,3,1,-1,-1,-1,0,2,0,2,-1,2,0,96383,500,99495
1,1,1,2,1,2,0,1,0,-1,3,-1,3,1,0,1,0,1,3,0,-1,0,3,1,-1,2,0,0,-1,3,-1,3,2,3,2,-1,-1,-1,2,-1,0,1,0,0,1,3,2,1,2,2,96020,525,99434
2,1,-1,-1,-1,3,-1,1,2,0,0,-1,1,1,2,0,0,0,-1,0,2,0,3,2,-1,2,1,3,-1,1,1,3,2,0,0,3,3,2,1,1,1,3,-1,3,2,3,-1,2,1,2,95945,555,99439
2,1,2,0,-1,-1,0,3,1,0,3,3,2,0,2,2,0,1,-1,0,2,-1,3,3,1,0,0,3,-1,2,1,3,1,2,-1,-1,2,1,0,0,1,3,1,-1,2,3,1,3,3,0,96012,563,99413
2,3,3,-1,0,0,1,2,2,3,0,2,1,3,-1,0,3,0,2,1,-1,3,-1,-1,1,0,1,3,1,0,2,2,2,-1,1,-1,1,1,2,2,0,0,0,1,-1,3,1,2,-1,0,95953,549,99415
0,0,1,3,2,2,-1,3,2,1,2,0,1,-1,1,1,0,1,3,3,2,-1,0,1,2,0,0,-1,2,0,0,3,-1,3,-1,1,1,-1,-1,-1,-1,-1,0,2,2,1,2,0,-1,2,95916,512,99462
-1,3,2,0,2,3,-1,0,1,2,-1,0,1,0,1,-1,3,0,2,-1,1,3,0,-1,2,1,-1,0,-1,2,1,-1,2,3,1,0,1,1,1,2,3,2,-1,0,3,3,3,2,-1,0,96098,536,99450
3,1,0,0,2,1,0,1,0,-1,2,1,2,3,3,0,3,1,0,2,0,2,1,3,-1,0,0,-1,-1,3,2,3,1,-1,1,2,2,1,2,3,2,0,1,3,1,3,2,1,3,-1,95640,584,99358
1,-1,2,0,-1,-1,3,2,1,-1,3,0,-1,2,0,2,0,3,3,1,1,3,2,3,1,2,3,3,2,0,0,3,0,2,0,1,1,2,0,-1,2,0,1,0,1,0,1,3,-1,3,95688,583,99388
2,0,3,0,1,2,0,3,0,-1,2,2,-1,2,1,1,2,0,-1,0,3,1,3,1,1,3,-1,-1,2,0,3,1,0,3,-1,0,1,-1,0,-1,2,0,0,-1,1,1,2,1,3,2,95819,557,99405
3,-1,2,1,1,-1,1,0,2,0,3,2,2,2,1,0,-1,-1,0,2,2,2,-1,3,1,1,2,-1,1,3,0,2,-1,1,1,3,3,1,3,1,0,3,0,-1,0,2,2,3,0,0,95738,573,99392
-1,0,3,2,2,-1,-1,2,3,0,2,1,3,1,-1,3,-1,2,3,2,3,1,2,0,1,1,0,0,-1,-1,-1,0,2,3,1,-1,3,1,0,2,-1,2,2,0,0,2,-1,3,1,0,96178,530,99455
2,2,0,3,-1,2,-1,1,0,-1,-1,1,1,3,-1,0,1,1,0,1,2,-1,0,2,1,-1,2,0,2,1,0,-1,0,3,1,-1,-1,0,1,2,-1,2,-1,1,3,-1,2,0,3,-1,96212,489,99493
0,2,1,2,2,2,2,2,-1,3,-1,3,2,1,1,-1,3,0,3,1,2,2,0,3,0,0,-1,-1,-1,1,1,0,1,3,1,0,0,-1,0,1,0,3,0,3,-1,1,-1,2,3,-1,95900,541,99419
0,0,-1,3,1,-1,-1,2,-1,3,0,0,-1,-1,1,-1,0,-1,1,1,2,0,1,2,2,2,1,1,2,0,3,2,-1,3,-1,3,-1,1,0,0,-1,0,-1,1,-1,3,0,2,1,2,96254,500,99499
0,1,3,3,-1,2,2,-1,0,0,2,1,-1,-1,0,2,1,2,3,2,3,1,-1,-1,0,3,1,2,3,1,-1,3,-1,0,2,1,-1,1,1,-1,0,3,3,1,0,0,-1,-1,-1,1,96268,504,99472
3,0,1,-1,2,1,-1,2,3,-1,2,0,0,3,3,-1,2,3,1,0,2,0,2,3,0,2,1,3,0,2,-1,2,1,-1,2,1,0,-1,1,3,1,1,0,-1,3,1,0,3,2,1,95829,565,99393
2,1,1,1,0,2,3,-1,0,0,0,2,1,1,3,1,-1,3,2,0,0,3,-1,3,-1,1,3,2,3,2,1,2,0,-1,2,2,0,0,2,-1,1,3,-1,2,1,1,1,3,-1,0,95821,560,99401
2,2,3,1,0,0,-1,1,0,1,0,0,0,-1,1,-1,2,2,1,0,-1,0,2,0,3,2,0,3,-1,3,3,-1,0,2,-1,-1,-1,1,1,1,3,3,0,1,3,3,1,-1,3,2,95959,531,99426
1,0,2,-1,-1,2,1,-1,2,2,1,0,2,3,0,1,1,-1,3,0,2,-1,0,-1,3,1,1,1,2,0,-1,3,2,1,-1,3,1,2,3,0,0,3,2,0,3,3,-1,3,0,0,95960,574,99424
-1,3,1,-1,-1,0,-1,1,2,3,3,0,1,1,0,-1,-1,0,3,2,-1,2,1,2,0,0,0,2,2,3,0,1,-1,1,3,2,0,2,1,0,0,1,1,2,3,3,2,3,1,-1,95655,558,99399
3,-1,0,2,0,0,2,1,0,2,1,0,1,2,3,1,2,3,1,-1,0,3,-1,1,2,1,3,1,0,-1,-1,3,3,0,2,-1,1,2,-1,2,0,1,1,-1,0,3,0,-1,3,2,95808,562,99402
3,3,-1,2,2,2,1,1,1,2,1,0,3,2,3,1,1,1,3,0,0,3,1,2,1,0,2,3,-1,0,-1,2,0,-1,0,-1,3,-1,0,3,0,-1,0,-1,-1,3,2,0,1,0,95926,551,99417
3,-1,-1,3,1,-1,2,1,2,2,0,2,-1,1,0,0,1,3,0,1,-1,1,3,2,3,2,0,-1,3,1,-1,2,3,-1,2,2,0,0,0,0,-1,1,1,1,-1,-1,2,1,-1,0,96260,520,99456
