0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 196.490567451, 0.556203077664, 0.301960784314
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 207.183285516, 0.612922692047, 0.0
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 207.183285516, 0.612922692047, 0.0
0.61079437247, 0.938535835349, 2.01947110723, 0.434993472302, 41.7966947382, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 204.137260806, 0.534625434471, 0.50974025974
0.61079437247, 0.938535835349, 2.01947110723, 0.434993472302, 41.7966947382, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 204.137260806, 0.534625434471, 0.50974025974
0.61079437247, 0.938535835349, 2.01947110723, 0.434993472302, 41.7966947382, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 204.137260806, 0.534625434471, 0.50974025974
0.61079437247, 0.938535835349, 2.01947110723, 0.434993472302, 41.7966947382, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 204.137260806, 0.534625434471, 0.50974025974
0.61079437247, 0.938535835349, 2.07131690686, 0.398078556294, 40.8235973793, 47.5195391908, 2.58754722018, 1.07502616803, 20.027013579, 219.006957842, 0.458980927376, 0.476340694006
0.61079437247, 0.938535835349, 2.07131690686, 0.398078556294, 40.8235973793, 47.5195391908, 2.58754722018, 1.07502616803, 20.027013579, 219.006957842, 0.458980927376, 0.476340694006
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.56916358571, 1.07502616803, 20.027013579, 211.248862138, 0.483930063874, 0.276073619632
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.56916358571, 1.07502616803, 20.027013579, 211.248862138, 0.483930063874, 0.276073619632
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.56916358571, 1.07502616803, 20.027013579, 211.248862138, 0.483930063874, 0.276073619632
0.604678003103, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.272398752, 2.56916358571, 1.124600987, 20.027013579, 197.370637035, 0.500054837562, 0.388663967611
0.604678003103, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.272398752, 2.56916358571, 1.124600987, 20.027013579, 197.370637035, 0.500054837562, 0.388663967611
0.61079437247, 0.938535835349, 2.01947110723, 0.434993472302, 41.7966947382, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 211.583189727, 0.528303720239, 0.428571428571
0.609160503884, 0.938535835349, 2.01947110723, 0.434993472302, 41.7966947382, 47.22653373, 2.48633957673, 1.07502616803, 20.0183075442, 212.376484509, 0.513717199077, 0.148571428571
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 201.266203051, 0.566944028967, 0.0416666666667
0.61079437247, 0.955143733071, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 214.946664955, 0.485266132622, 0.2
0.61079437247, 0.955143733071, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 214.946664955, 0.485266132622, 0.2
0.61079437247, 0.955143733071, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 214.946664955, 0.485266132622, 0.2
0.61079437247, 0.938535835349, 2.06973583057, 0.398078556294, 40.8235973793, 47.5195391908, 2.48633957673, 1.07502616803, 20.027013579, 208.353753601, 0.50870019472, 0.0
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
0.604678003103, 0.934625552172, 2.06973583057, 0.398078556294, 40.8235973793, 47.5171137576, 2.58426991392, 1.124600987, 20.027013579, 165.280885824, 0.494319520606, 0.474025974026
