-0.952436789653, -0.0466661085456, -0.989838505242, 2.8825793095, 2.0084325078, -0.0153477110606, 0.981985799922, 2.01571786113, -0.0024938156942, -0.102048506258, 1.94560496023, 0.566640059201, 1.02640412791, 2.97367613506, 1.01347446504, 0.0320990401735, -0.954412829655, 2.15701526719, 2.98663505958, 2.89787867192, 0.941496869283, -0.976350627098, 0.0468631992813, 0.999046034977, 0.0, 0.0255253330113, -0.957256514192, 1.0, 2.0, -0.975490247788, 1.85502465853, 2.13314125569, -0.0110605504772, 2.9575467409, -0.942705341378, 1.07400384797, 2.94178156658, 0.00682917008915, -0.992559986471, -0.926499062345, 0.846710400631, 0.995978000036, 2.99020611354, 0.0, -0.966083266314, 2.11930133412, 2.82845439127, 2.00044715823, 0.946250085127, 2.01370640621, 97730.0, 576, 99454.0
-0.952436789653, 0.00783032082243, -0.990195558448, 2.90046564826, 2.00013724783, -0.0358767313712, 2.95136019898, 2.93872719087, -0.0024938156942, -0.102048506258, 1.93266462451, 0.566636782242, 1.02640412791, 2.97366845505, 1.0136670849, 0.0320990401735, -0.954434021321, 2.19078386975, 2.85353680583, 1.0717619222, 0.941496869283, -0.976350627098, 2.97373423692, 0.999046034977, 0.0, 0.0255253330113, -0.935388749258, 1.0, 2.0, -0.975816407186, 1.85502465853, 2.95083777222, 1.94861063112, 0.00124332605413, -0.943244365006, 2.92297593694, 2.93379717011, 0.00682917008915, -0.992428492964, -0.919765167103, 0.680490357698, 1.10246641821, -0.0521135451303, 0.0, -0.980638665879, 2.03743825385, 2.75699021126, 2.0010457803, 0.966845811192, 2.01052267216, 97769.0, 576, 99454.0
-0.952436789653, -0.0471661013695, -0.989667842158, 2.8825793095, 2.0084325078, 0.0744097268048, 1.00379715337, 2.01571786113, -0.0024938156942, -0.102048506258, 1.93226544292, 0.549254474758, 1.0112851049, 2.97367613506, 1.01347281284, 0.0341733723838, -0.95443395737, 2.15701526719, 2.98663505958, 2.89787867192, 0.941500356891, -0.976046317905, 1.023976692, 0.999046034977, 0.0, 0.0252746888492, -0.957256514192, 1.0, 2.0, -0.96961367298, 1.85502465853, 2.09972775867, 2.07106814995, -0.0167997075933, -0.942705341378, 1.07400384797, 2.9854527879, -0.187222935336, -0.992559986471, -0.918882966836, 0.58980931408, 0.993323428547, -0.0124266851043, 0.0, -0.966239374433, 2.11930133412, 2.75596445376, 2.00044715823, 0.946250085127, 2.01370640621, 97662.0, 576, 99454.0
-0.952436789653, -0.0471661013695, -0.949836080673, 2.8825793095, 2.00843515277, -0.00949818211578, 0.939394799838, 2.01571786113, -0.0024938156942, -0.102048506258, 1.93244070725, 0.549498865546, 1.01135927341, 2.97367614739, 1.01347446504, 0.0341778407348, -0.954434263116, 2.15701526719, 2.98663505958, 2.89787867192, 0.941481332081, -0.976350774606, 1.04455894087, 0.999046034977, 0.0, 0.0255260992696, -0.957227588992, 1.0, 2.0, 0.0133056797122, 1.85502465853, 2.11732356391, -0.0110605504772, 2.95758073166, -0.942705341378, 1.08506274693, 2.94178156658, 0.00682917008915, -0.992559986471, -0.941269353645, 0.846710400631, 1.11119600788, 2.99020611354, 0.0, -0.966239374433, 2.11930133412, 2.82847243702, 1.93291218708, 0.946325541001, 2.01379249011, 97705.0, 590, 99441.0
-0.952436789653, -0.0471661013695, -0.949836080673, 2.8825793095, 2.00843515277, -0.00949818211578, 0.939394799838, 2.01571786113, -0.0024938156942, -0.102048506258, 1.93244070725, 0.549498865546, 1.01135927341, 2.97367614739, 1.01347446504, 0.0341778407348, -0.954434263116, 2.15701526719, 2.98663505958, 2.89787867192, 0.941481332081, -0.976350774606, 1.04455894087, 0.999046034977, 0.0, 0.0255260992696, -0.957227588992, 1.0, 2.0, 0.0133056797122, 1.85502465853, 2.11732356391, -0.0110605504772, 2.95758073166, -0.942705341378, 1.08506274693, 2.94178156658, 0.00682917008915, -0.992559986471, -0.941269353645, 0.846710400631, 1.11119600788, 2.99020611354, 0.0, -0.966239374433, 2.11930133412, 2.82847243702, 1.93291218708, 0.946325541001, 2.01379249011, 97705.0, 590, 99441.0
-0.952436789653, -0.0471661013695, -0.949836080673, 2.8825793095, 2.00843515277, -0.00949818211578, 0.939394799838, 2.01571786113, -0.0024938156942, -0.102048506258, 1.93244070725, 0.549498865546, 1.01135927341, 2.97367614739, 1.01347446504, 0.0341778407348, -0.954434263116, 2.15701526719, 2.98663505958, 2.89787867192, 0.941481332081, -0.976350774606, 1.04455894087, 0.999046034977, 0.0, 0.0255260992696, -0.957227588992, 1.0, 2.0, 0.0133056797122, 1.85502465853, 2.11732356391, -0.0110605504772, 2.95758073166, -0.942705341378, 1.08506274693, 2.94178156658, 0.00682917008915, -0.992559986471, -0.941269353645, 0.846710400631, 1.11119600788, 2.99020611354, 0.0, -0.966239374433, 2.11930133412, 2.82847243702, 1.93291218708, 0.946325541001, 2.01379249011, 97705.0, 590, 99441.0
-0.999662566437, -0.0473110964068, -0.990289527952, 2.86985837697, 2.00011763602, 0.0855916934679, 0.982491561227, 2.93872719087, -0.0024938156942, -0.102048506258, 1.9325054035, 0.566636819223, 1.02640412791, 2.97367604357, 1.01347131313, 0.0320990401735, -0.954411643921, 1.77160543132, 0.0187836883116, 2.97882682668, 0.941044416065, -0.97635077599, 1.13521839327, 0.998016625133, 0.0, 0.0252779975733, -0.935010062684, 1.0, 2.0, -0.975816407186, 1.85528010835, 2.04859040854, 2.09952759767, -0.0626182943409, -0.94270530659, 1.09031630267, 2.91880536364, 2.16186325023, -0.999837853274, -0.992715849835, 0.581667575576, 0.999912760517, -0.0594659134484, 0.0, -0.735142272666, 2.07797937308, 2.82539223222, 1.93414248492, 0.967201763932, 2.01512427601, 97645.0, 576, 99454.0
-0.999662566437, -0.0473110964068, -0.990289527952, 2.86985837697, 2.00011763602, 0.0855916934679, 0.982491561227, 2.93872719087, -0.0024938156942, -0.102048506258, 1.9325054035, 0.566636819223, 1.02640412791, 2.97367604357, 1.01347131313, 0.0320990401735, -0.954411643921, 1.77160543132, 0.0187836883116, 2.97882682668, 0.941044416065, -0.97635077599, 1.13521839327, 0.998016625133, 0.0, 0.0252779975733, -0.935010062684, 1.0, 2.0, -0.975816407186, 1.85528010835, 2.04859040854, 2.09952759767, -0.0626182943409, -0.94270530659, 1.09031630267, 2.91880536364, 2.16186325023, -0.999837853274, -0.992715849835, 0.581667575576, 0.999912760517, -0.0594659134484, 0.0, -0.735142272666, 2.07797937308, 2.82539223222, 1.93414248492, 0.967201763932, 2.01512427601, 97645.0, 576, 99454.0
-0.999662566437, -0.0473110964068, -0.990289527952, 2.86985837697, 2.00011763602, 0.0855916934679, 0.982491561227, 2.93872719087, -0.0024938156942, -0.102048506258, 1.9325054035, 0.566636819223, 1.02640412791, 2.97367604357, 1.01347131313, 0.0320990401735, -0.954411643921, 1.77160543132, 0.0187836883116, 2.97882682668, 0.941044416065, -0.97635077599, 1.13521839327, 0.998016625133, 0.0, 0.0252779975733, -0.935010062684, 1.0, 2.0, -0.975816407186, 1.85528010835, 2.04859040854, 2.09952759767, -0.0626182943409, -0.94270530659, 1.09031630267, 2.91880536364, 2.16186325023, -0.999837853274, -0.992715849835, 0.581667575576, 0.999912760517, -0.0594659134484, 0.0, -0.735142272666, 2.07797937308, 2.82539223222, 1.93414248492, 0.967201763932, 2.01512427601, 97645.0, 576, 99454.0
-0.999662566437, -0.0473110964068, -0.990289527952, 2.86985837697, 2.00011763602, 0.0855916934679, 0.982491561227, 2.93872719087, -0.0024938156942, -0.102048506258, 1.9325054035, 0.566636819223, 1.02640412791, 2.97367604357, 1.01347131313, 0.0320990401735, -0.954411643921, 1.77160543132, 0.0187836883116, 2.97882682668, 0.941044416065, -0.97635077599, 1.13521839327, 0.998016625133, 0.0, 0.0252779975733, -0.935010062684, 1.0, 2.0, -0.975816407186, 1.85528010835, 2.04859040854, 2.09952759767, -0.0626182943409, -0.94270530659, 1.09031630267, 2.91880536364, 2.16186325023, -0.999837853274, -0.992715849835, 0.581667575576, 0.999912760517, -0.0594659134484, 0.0, -0.735142272666, 2.07797937308, 2.82539223222, 1.93414248492, 0.967201763932, 2.01512427601, 97645.0, 576, 99454.0
