5.57805616426, 1.37682707565, 1.6512855217, 1.18507026473, 5.88302985384, 0.87752519983, 2.61445115127, 1.07430087637, 1.03630365269, 1.88811561844, 2.88972541431, 1.02772306169, 3.28372987869, 0.824431525843, 0.975852705356, 1.47403436908, 1.08030046271, 0.943286695102, 8.92456789189, 1.10142577691, 0.829125734379, 316.874112939, 1.08398493859, 5.18494334936, 1.00903651033, 3.02528802498, 1.04452421884, 3900.91284516, 33.1127445688, 64357.7793682, 7.23860589812
4.85423145247, 1.11499073986, 1.51845273647, 1.14862652441, 7.04213379003, 1.13704903056, 4.11882132842, 1.0732771046, 1.00366821619, 2.9941849384, 2.02846831086, 1.15354892072, 3.03200280427, 1.01500384462, 1.07412412025, 1.37827739809, 1.01316409581, 0.939974613487, 7.70884785147, 1.18403116338, 0.89646328201, 136.595827109, 1.10993893934, 5.9277340919, 1.00867193989, 4.63489118725, 1.01332328796, 1259.5755949, 26.0383198037, 5553.9428968, 2.14477211796
3.77617060772, 1.42880955227, 1.28702564389, 1.18724823626, 6.97990131282, 0.740878891375, 2.74039055245, 1.04129435039, 0.969273684148, 3.41079450245, 2.28567009344, 1.00542906653, 2.34958365822, 0.994721373284, 1.08881616033, 1.03556936831, 1.09199459087, 0.943633820827, 6.06011040978, 1.05740982929, 0.914936994757, 281.494873256, 1.14439699658, 3.43712806451, 0.974718224585, 4.37858337423, 0.912680860169, 3404.87702415, 44.4617622118, 8538.88924904, 0.0
5.97051775083, 1.40754984904, 1.23963329709, 1.02121848261, 2.50490221304, 0.986939313979, 2.16463408655, 1.23589507699, 1.06981013504, 3.87176698348, 1.72113613518, 1.00121705441, 4.65622966193, 0.864590878093, 0.826206713015, 1.52615215286, 1.15545366996, 0.934952588611, 3.18434073156, 1.13491763763, 0.949347318362, 162.29283093, 1.05313237676, 5.88883023571, 1.19324976115, 2.72106174086, 0.936374374789, 972.643196198, 24.8675996033, 8616.22231006, 2.14477211796
5.87343796129, 1.41254921093, 0.78218000771, 1.09496863768, 4.77051285733, 0.856938678015, 4.15392158652, 1.06323975661, 0.919140156575, 3.46135482996, 2.29051866984, 1.09107127402, 3.52749834055, 0.946520929626, 0.853112036323, 1.06220384816, 1.04344904954, 0.836094477499, 6.35692796149, 1.05770636072, 0.940527013548, 391.047632689, 1.07626602624, 4.43209401616, 1.00439605336, 1.24256472465, 0.883737564098, 532.085384837, 35.429280258, 4831.03437457, 1.07238605898
4.24792155605, 1.3986914662, 1.1921771296, 1.16481651324, 6.75484794521, 1.02703607202, 2.84703063912, 0.93591151238, 1.06894148329, 2.01579931736, 4.20639276324, 0.948169172708, 4.8290628501, 0.96833958961, 0.989223002376, 1.38862168045, 1.05584406625, 1.17942239684, 4.18814308834, 1.03784653942, 0.992651377138, 211.252028862, 1.06857026541, 5.28586924862, 1.20317506695, 3.29020954574, 0.954349357757, 2717.33752956, 59.0740484426, 13135.5152769, 0.804289544236
4.67721733001, 1.32182164785, 1.34306299828, 1.21455115781, 6.63702597299, 0.85117156634, 1.48964338592, 1.22640501068, 1.06411025821, 4.24879689757, 7.17376912828, 1.0629239261, 3.33720158575, 0.815342511157, 1.07583710464, 1.07177772562, 1.04355730226, 0.951722545911, 3.46215825651, 1.03466251445, 0.934493374383, 200.082913522, 1.06966794931, 2.92706727741, 1.12476378931, 3.67623955694, 0.940739652948, 17109.6494091, 58.4793026663, 83684.0202093, 2.68096514745
3.84947833898, 1.35633776031, 1.54881921727, 1.21018427158, 6.6625067265, 0.765596375876, 1.31197462229, 0.966739422404, 1.03606861864, 5.47120554508, 1.97374065484, 1.03471586744, 4.39182206199, 1.01826601372, 0.953300685536, 1.04239660196, 1.0979125598, 0.964820009257, 6.56285686093, 1.15384536383, 0.967433160543, 199.759472535, 1.18098623117, 5.31576434417, 1.03038804435, 5.00856116172, 0.936456818655, 968.864075172, 40.0365770983, 2314.27283929, 0.0
5.60406393969, 1.27471728071, 1.069753589, 1.04086075197, 4.37452463086, 1.02618640729, 3.74899984214, 0.921603561751, 0.950838176756, 1.82260384138, 5.04740880635, 1.15653691668, 2.92889253092, 0.905373065743, 0.920550804403, 1.5059120317, 1.01200199953, 1.02587016624, 3.27212132091, 1.05952464893, 0.893994675849, 100.642964437, 1.10654246588, 4.06794694815, 1.05388601685, 5.1057783032, 1.03478358834, 707.761974432, 38.1970059398, 2316.91152595, 1.34048257373
3.55545386606, 1.17756560664, 1.32116915967, 1.00941419319, 2.77381946738, 1.01231984236, 2.50173235624, 1.024178702, 1.07850733947, 5.61153199761, 3.25081471947, 0.844485619498, 4.76481660353, 0.83217955429, 0.876939066774, 1.43650145923, 1.02981416196, 0.97813408171, 5.20924073412, 1.13734284454, 0.866572887601, 213.849720514, 1.06378745309, 4.14186177136, 1.12495579847, 3.55118733816, 0.984625255404, 4133.46254855, 34.176162672, 29421.8256772, 4.02144772118
3.99057122743, 1.28891836356, 1.29738298767, 1.12347322115, 4.95703426289, 0.804250783202, 1.82048259239, 0.845975240495, 1.12246536181, 2.65769207311, 3.05988776233, 1.15847246727, 2.44344807308, 1.01797671786, 1.07679433426, 1.17341213656, 1.07397916433, 0.94637083075, 6.50150044527, 1.17073452387, 0.951358512588, 116.700170393, 1.1960415541, 5.04684068814, 1.06180748137, 5.27877721381, 0.878610744569, 3579.26036045, 46.6683960611, 11119.1499401, 1.60857908847
2.45636857163, 1.23447155232, 1.600917805, 1.19106513338, 6.92458133427, 1.11936604796, 2.1039156397, 1.03055866246, 1.11805434067, 2.39623502607, 2.36922537237, 1.04216453729, 4.9186213113, 0.921191328419, 0.929179158328, 1.1279428942, 1.06780616969, 0.85322501168, 4.04325103363, 0.994891510913, 0.976177025347, 182.059587026, 1.03142768508, 5.29430616981, 1.07213166572, 2.8946768064, 1.12336499949, 286.248021865, 28.3288631832, 5914.25895848, 2.14477211796
5.51703748907, 1.38037838663, 1.25654376619, 0.847509490025, 5.60136773244, 1.15397041108, 3.33837890479, 1.07810422031, 1.04987006774, 5.3191036068, 4.60247141007, 1.21944247565, 3.20830112641, 0.903805451705, 1.03766307716, 1.03860714945, 1.12197681014, 0.85319994075, 4.62082947101, 1.08972366293, 0.90358440597, 254.327707621, 1.11319626895, 5.0232139854, 1.11353709483, 3.6076932852, 1.05236288864, 3945.24798301, 32.2615191803, 24782.1806188, 5.36193029491
5.46418654637, 1.39853708369, 1.55611843764, 1.07663101967, 5.4385464966, 0.854264982314, 3.82813683593, 0.916245181021, 1.01802823476, 1.84305489308, 4.35891473953, 1.21901644857, 3.88686804117, 0.83218631893, 0.907006768535, 1.18055756297, 1.00276467352, 0.812080004407, 3.26624996679, 1.02399221038, 0.794346379458, 13.2348251726, 0.983921345129, 1.69558853503, 1.15909534608, 5.37496587508, 1.07867695921, 2105.7385992, 50.2411811365, 7521.1585259, 1.34048257373
5.19234120476, 1.349247087, 1.16318737732, 1.03369980397, 1.95297223704, 0.976613864894, 3.41128309078, 1.15760169104, 1.1048561691, 3.1668026757, 1.81772861118, 0.986412569062, 4.22949394403, 1.05148519823, 0.982616387879, 1.04500860694, 1.10084075141, 0.916190059799, 7.91500490577, 0.990121433387, 0.98717466796, 54.3313278905, 0.876012098686, 3.03136193798, 1.00322204527, 1.77744915142, 0.879621356776, 2166.42108977, 52.1253900512, 43709.1482594, 1.34048257373
4.7074046285, 1.26408243198, 1.73810691493, 0.893405761478, 5.49741629699, 1.0086483553, 1.20545869361, 0.956227809511, 0.986943824854, 1.99564887115, 3.14165349179, 1.14163690252, 1.7571439552, 0.837331115461, 0.830186494572, 1.07884871905, 1.00806318187, 0.836753871864, 5.63473014288, 0.923684071, 0.900345629514, 153.117959966, 1.0517417227, 3.3357096363, 1.18623213939, 4.09932783724, 0.90297092036, 2558.34676259, 39.2317298698, 10723.9020325, 0.0
