1,2,-1,2,2,0,3,2,0,-1,-1,1,0,2,-1,0,0,3,3,2,-1,1,1,1,2,3,-1,1,0,-1,-1,0,1,0,3,2,1,-1,2,-1,0,-1,2,1,3,1,0,-1,2,3,96105,515,99447
0,1,1,1,-1,0,0,1,2,3,2,1,1,0,-1,3,2,-1,-1,0,1,2,3,1,2,1,3,-1,2,3,3,3,3,0,0,2,-1,2,3,-1,3,1,1,0,1,0,0,2,-1,0,95786,559,99402
2,3,2,0,0,0,2,0,3,-1,1,1,1,1,3,2,-1,2,2,-1,-1,0,3,1,3,1,-1,2,0,-1,1,2,1,-1,3,0,-1,3,0,-1,2,0,2,1,1,0,-1,0,2,-1,95860,518,99411
-1,3,-1,1,2,0,2,1,2,2,2,-1,1,3,3,2,0,0,2,-1,-1,3,0,3,2,0,2,1,0,1,-1,1,1,-1,1,3,2,1,0,3,0,0,-1,0,3,0,1,-1,-1,1,95976,547,99423
2,2,2,1,2,0,3,0,0,-1,-1,0,1,0,-1,1,3,1,-1,1,3,2,2,1,3,0,3,1,-1,0,3,0,2,0,-1,3,2,3,0,-1,3,-1,0,2,3,1,2,3,2,1,95913,559,99404
-1,2,1,3,2,0,1,3,1,3,0,1,2,1,2,0,0,3,0,0,2,0,1,0,1,2,-1,2,1,-1,-1,0,-1,2,2,2,0,1,-1,1,3,-1,3,3,-1,3,3,2,-1,3,95897,568,99414
-1,1,-1,2,2,1,-1,1,3,-1,1,3,0,-1,2,3,1,2,3,2,3,0,-1,2,1,1,0,3,0,3,-1,0,0,1,1,2,1,2,1,2,3,2,-1,-1,2,3,0,0,3,0,95986,560,99412
0,2,0,1,2,2,3,3,-1,0,3,1,2,-1,1,-1,0,3,3,0,1,2,1,-1,1,2,0,2,3,3,3,-1,1,-1,1,0,1,-1,2,3,2,0,1,0,-1,1,3,-1,2,3,96042,559,99404
0,2,1,2,1,-1,2,0,2,1,0,2,2,3,-1,2,-1,1,1,1,-1,-1,-1,2,3,3,1,-1,2,0,2,3,-1,3,2,-1,3,0,1,3,1,0,0,1,2,-1,1,0,3,-1,96159,516,99427
-1,1,2,2,1,3,2,3,-1,0,1,3,3,1,1,0,3,2,0,0,3,2,2,1,3,0,1,3,-1,3,1,-1,0,3,-1,-1,2,-1,-1,0,2,2,0,3,1,1,2,1,-1,0,96156,556,99427
1,-1,-1,-1,0,-1,0,-1,-1,1,-1,2,0,2,0,3,0,1,1,2,2,0,3,0,3,2,1,3,2,0,1,1,3,-1,3,0,2,3,1,1,2,3,-1,1,3,-1,2,2,0,-1,96053,542,99431
2,2,-1,0,0,1,3,0,2,0,-1,1,1,3,-1,3,1,0,2,-1,2,1,1,2,3,-1,0,0,2,2,1,2,-1,-1,-1,2,3,1,1,3,0,0,0,-1,2,3,-1,-1,-1,1,96328,523,99473
0,2,2,2,1,-1,0,-1,3,3,0,0,2,2,1,0,2,0,-1,0,-1,-1,1,-1,1,-1,-1,0,3,2,-1,1,-1,-1,3,2,2,-1,1,-1,2,0,-1,0,1,2,3,1,1,-1,96386,473,99494
2,3,-1,1,2,-1,0,-1,2,0,1,0,1,2,0,0,-1,1,-1,-1,2,0,3,-1,3,-1,-1,-1,3,1,-1,-1,2,2,2,1,2,-1,3,1,-1,2,-1,0,3,1,0,-1,1,-1,96521,462,99509
-1,1,1,0,0,-1,-1,0,3,2,-1,3,3,2,2,0,2,2,2,0,0,3,-1,1,3,1,3,0,3,1,-1,0,1,3,1,0,2,2,1,2,1,-1,2,1,3,0,1,3,1,-1,95714,571,99388
2,2,1,2,2,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,1,-1,0,2,0,3,1,3,2,-1,2,2,3,-1,0,2,0,1,-1,3,-1,0,0,2,3,0,0,3,1,-1,0,-1,2,96462,483,99496
1,2,-1,1,1,3,3,-1,1,-1,3,0,2,3,1,0,1,3,2,-1,0,1,2,0,0,0,3,0,-1,3,0,1,1,0,-1,2,2,-1,1,1,0,-1,2,2,2,2,-1,-1,2,-1,95882,532,99424
0,3,2,-1,-1,3,-1,2,1,3,1,2,0,1,0,1,2,1,1,1,0,-1,0,2,3,-1,3,3,2,1,1,3,0,-1,0,3,0,2,0,-1,2,3,-1,-1,1,1,3,2,0,-1,95833,546,99421
2,3,1,0,1,3,0,-1,-1,1,-1,0,2,2,3,-1,0,1,-1,0,0,1,3,-1,2,0,2,0,0,-1,0,2,-1,3,3,2,1,-1,2,3,1,1,2,1,2,2,1,-1,-1,-1,96164,515,99454
-1,1,3,0,2,0,0,3,-1,0,2,2,2,2,1,3,1,0,2,2,-1,-1,3,0,3,2,-1,3,1,1,0,-1,0,3,0,2,3,1,3,-1,3,1,0,1,0,0,2,-1,2,1,95729,572,99388
2,3,1,-1,2,-1,0,3,3,1,1,-1,2,3,0,-1,0,0,-1,2,-1,1,3,1,-1,0,0,1,-1,0,0,0,1,-1,3,3,-1,1,2,1,0,3,0,2,-1,3,1,1,-1,3,96239,498,99462
1,2,0,2,2,0,1,0,-1,3,3,0,-1,1,1,3,3,2,-1,0,0,-1,2,3,3,3,-1,0,0,1,2,1,0,3,2,2,-1,1,1,0,2,1,1,-1,1,0,3,2,-1,-1,95916,549,99412
0,1,-1,1,1,2,1,1,1,3,2,2,1,3,-1,3,0,2,-1,-1,-1,2,2,2,2,1,0,1,2,1,1,2,3,3,0,0,0,0,0,3,1,3,3,-1,2,-1,0,0,0,-1,95622,571,99386
0,0,2,2,3,-1,2,3,0,1,3,1,0,0,1,-1,3,2,3,-1,0,3,1,2,-1,-1,2,1,-1,3,0,-1,1,2,1,1,3,-1,-1,-1,0,0,2,-1,0,2,3,2,1,3,96125,527,99449
1,3,1,-1,0,0,2,2,0,3,2,0,3,3,2,1,1,2,-1,-1,0,0,2,0,3,2,2,0,-1,1,-1,-1,1,1,0,1,3,-1,2,1,-1,-1,-1,1,2,-1,3,0,-1,2,96108,522,99450
1,0,3,0,-1,1,0,-1,3,2,3,0,-1,1,3,2,3,3,3,1,-1,3,-1,0,2,-1,2,-1,2,0,2,0,3,0,0,1,2,1,1,1,0,-1,0,0,1,2,2,2,-1,3,95913,553,99414
0,3,0,-1,2,3,2,3,1,0,1,3,3,-1,2,1,1,0,2,2,2,-1,3,0,2,3,0,3,1,1,1,1,-1,0,0,0,2,2,3,3,3,0,-1,2,0,-1,1,-1,-1,-1,95820,564,99397
1,-1,3,-1,2,0,2,3,1,3,1,2,2,0,2,1,-1,0,3,2,-1,0,-1,0,-1,-1,1,-1,1,3,1,0,-1,-1,3,2,3,2,1,1,0,-1,3,0,2,3,-1,0,2,2,96272,514,99445
2,1,3,0,2,2,2,2,0,3,0,-1,-1,-1,1,2,-1,2,-1,-1,-1,1,2,2,3,0,0,3,0,1,1,1,2,0,3,-1,3,1,0,1,3,2,-1,0,0,-1,0,3,1,-1,95864,531,99423
1,-1,0,0,3,-1,-1,3,1,2,2,-1,2,-1,1,-1,0,-1,1,-1,0,-1,0,2,2,2,-1,0,-1,1,1,-1,2,1,3,-1,-1,0,-1,-1,0,1,-1,1,1,2,2,2,0,-1,96492,429,99536
1,2,0,3,1,0,0,1,0,3,1,2,0,-1,-1,0,2,2,1,1,0,3,3,0,3,2,-1,3,3,-1,2,1,2,-1,0,3,2,3,1,-1,2,1,0,1,3,2,-1,0,2,1,95747,585,99383
3,0,0,0,1,2,1,2,0,1,2,2,0,0,3,-1,0,1,3,-1,-1,2,1,3,3,1,3,2,3,-1,0,2,0,-1,2,3,1,-1,1,2,3,0,1,1,3,2,0,-1,2,1,95741,580,99367
2,3,0,0,1,-1,-1,1,0,2,1,1,0,2,0,-1,1,-1,1,3,-1,2,-1,0,3,2,2,2,3,1,0,-1,2,3,3,-1,3,2,-1,-1,0,2,0,3,2,1,1,1,0,3,95923,534,99423
1,1,-1,1,0,1,-1,-1,-1,3,1,0,1,-1,-1,3,-1,1,1,0,2,-1,3,2,2,2,2,0,2,2,1,1,0,0,2,0,3,3,-1,1,1,0,3,2,3,2,2,0,3,0,96017,555,99424
3,3,-1,2,2,3,2,3,2,1,2,2,1,-1,0,1,0,1,-1,0,-1,1,2,3,-1,1,0,0,0,3,1,2,-1,1,2,3,0,-1,2,0,3,1,-1,1,3,3,2,2,-1,0,96173,555,99425
0,1,0,0,2,0,0,-1,3,0,3,1,0,2,2,3,3,0,1,0,-1,0,2,3,-1,-1,-1,-1,-1,1,1,1,2,3,3,1,1,2,1,-1,2,1,-1,2,2,1,2,-1,0,-1,95903,528,99427
-1,1,2,-1,3,-1,-1,1,2,2,3,1,2,3,-1,1,1,1,-1,-1,0,-1,2,0,0,0,1,3,0,1,0,0,3,2,2,1,0,2,-1,1,3,-1,1,2,2,-1,2,-1,-1,-1,96057,491,99461
1,3,1,3,1,-1,2,-1,2,3,0,2,0,3,0,-1,2,2,2,1,-1,1,2,2,2,1,3,-1,2,3,3,-1,0,0,3,0,0,1,0,1,-1,1,0,1,-1,3,2,-1,0,-1,95879,543,99409
1,1,-1,1,-1,0,0,1,1,-1,2,3,-1,2,-1,0,2,2,0,-1,3,1,2,2,3,0,1,3,-1,3,0,2,1,3,1,-1,-1,2,1,3,3,2,1,0,2,3,3,1,2,0,96080,549,99421
0,0,0,-1,0,3,-1,2,-1,-1,1,2,0,3,3,1,1,0,-1,2,3,1,2,0,2,0,1,-1,0,3,0,2,-1,-1,1,2,1,1,0,2,-1,-1,2,2,3,1,2,0,1,3,95626,537,99414
0,2,0,1,2,1,2,3,-1,-1,3,0,-1,-1,-1,0,1,3,-1,0,2,-1,1,1,-1,3,2,3,1,2,3,2,1,-1,1,1,0,2,0,3,-1,3,1,0,1,-1,2,3,0,2,96162,522,99450
-1,0,2,3,1,2,3,1,0,0,1,-1,2,3,2,-1,0,2,-1,-1,2,-1,0,-1,0,3,1,1,0,3,-1,1,1,-1,2,0,-1,-1,1,-1,0,-1,-1,1,-1,0,-1,1,1,2,96277,458,99507
-1,1,0,1,1,0,1,0,3,3,3,2,2,-1,-1,0,-1,0,1,-1,2,-1,2,0,2,-1,1,3,2,2,-1,1,1,-1,3,-1,0,-1,3,1,0,3,0,1,-1,1,0,1,-1,3,96315,492,99483
1,3,1,2,-1,-1,1,2,-1,1,0,1,0,3,0,2,0,0,-1,2,-1,3,-1,-1,0,3,1,2,2,2,1,1,0,1,3,-1,0,3,0,0,3,1,2,3,1,2,2,0,3,2,95841,563,99397
-1,0,1,2,3,0,3,1,0,3,-1,-1,1,3,0,2,0,1,1,1,-1,3,0,3,1,0,1,-1,1,2,0,0,-1,1,3,2,2,1,2,3,-1,0,3,2,-1,2,2,-1,2,3,95801,568,99411
1,0,1,-1,2,3,-1,3,3,1,0,3,0,0,1,-1,0,0,0,0,2,1,1,1,1,0,0,0,-1,3,-1,1,2,2,3,1,3,2,2,2,-1,3,1,2,2,2,2,3,-1,3,95681,579,99395
0,3,0,-1,2,0,0,-1,1,3,3,0,1,3,0,1,1,0,-1,-1,2,2,3,2,0,1,-1,1,1,2,-1,0,0,2,3,1,2,-1,-1,-1,1,-1,3,0,1,0,-1,2,2,2,95800,537,99426
0,-1,2,-1,-1,0,2,-1,2,-1,2,3,1,3,0,-1,3,2,1,0,-1,0,-1,2,2,0,2,-1,3,1,1,0,3,1,3,0,0,1,1,2,3,2,3,-1,0,3,0,1,1,3,95962,537,99416
-1,-1,1,2,1,0,2,1,-1,3,2,0,1,2,3,2,1,-1,-1,0,0,1,3,0,3,1,0,2,3,1,-1,2,2,2,-1,3,0,0,2,1,0,-1,3,3,1,1,0,-1,-1,0,95993,548,99426
1,2,-1,2,3,2,2,-1,-1,0,-1,1,3,3,0,1,2,2,0,0,2,3,3,1,3,0,-1,-1,0,1,-1,2,-1,-1,3,1,1,0,2,0,1,-1,0,1,1,3,2,-1,0,1,95999,532,99434
0,-1,1,3,-1,0,-1,-1,0,1,2,1,-1,0,2,2,1,-1,0,0,3,3,1,0,-1,2,3,1,2,1,3,1,0,-1,3,2,2,2,3,3,3,0,1,1,3,0,1,2,0,2,95922,581,99410
-1,1,0,-1,0,3,3,3,0,2,1,-1,1,1,0,3,1,1,0,2,-1,0,1,0,-1,0,-1,-1,2,3,2,3,3,3,2,3,1,2,-1,3,2,-1,2,-1,2,-1,0,0,1,0,95973,543,99427
1,-1,0,2,0,-1,0,0,2,3,0,2,-1,3,-1,1,-1,2,2,3,1,1,1,1,1,-1,3,-1,3,2,2,0,0,0,1,3,3,-1,-1,2,1,1,1,2,0,0,3,2,3,2,95927,564,99415
1,1,0,1,2,-1,-1,3,1,-1,2,-1,1,2,3,-1,-1,2,-1,-1,0,-1,2,0,0,1,1,-1,2,1,-1,2,3,1,2,-1,2,0,2,0,0,3,1,-1,0,-1,2,0,3,1,96273,474,99476
1,0,3,3,1,1,2,2,3,2,0,0,-1,-1,2,3,3,3,0,2,1,1,2,-1,3,0,1,3,-1,3,-1,-1,3,1,0,2,-1,1,1,-1,0,2,0,1,2,3,-1,2,0,0,95928,559,99417
1,2,0,3,1,1,-1,3,2,-1,3,1,0,2,3,0,-1,-1,0,1,-1,2,-1,1,-1,3,2,-1,2,2,1,3,1,-1,2,2,1,1,0,-1,1,2,2,1,3,-1,0,0,0,0,96042,516,99421
2,3,2,1,1,3,3,3,2,0,2,0,0,3,2,-1,1,2,0,1,-1,0,2,0,3,1,0,0,-1,1,-1,3,-1,-1,-1,-1,1,1,3,-1,1,0,0,2,2,1,2,-1,0,1,96012,527,99426
3,2,0,3,-1,0,1,1,-1,2,0,1,-1,2,0,0,1,0,3,1,2,1,1,2,3,-1,1,-1,-1,0,0,2,3,3,1,0,3,2,1,3,2,1,-1,0,3,-1,0,2,2,3,95659,580,99399
0,-1,0,1,-1,1,2,1,0,3,0,-1,1,3,1,1,-1,2,2,1,1,3,-1,2,2,2,2,-1,2,2,0,2,3,0,3,3,0,0,-1,3,3,-1,3,0,0,-1,1,3,-1,0,95922,545,99416
0,1,-1,0,0,0,-1,2,1,1,0,-1,-1,2,-1,3,1,3,2,2,2,-1,-1,0,2,2,0,3,0,1,1,2,3,3,3,0,2,3,1,3,2,1,-1,3,1,-1,1,1,0,0,95877,568,99422
1,3,-1,1,0,0,2,0,0,2,1,-1,-1,-1,0,3,2,1,-1,-1,2,2,1,3,3,2,1,3,1,-1,0,3,2,3,0,-1,2,1,1,-1,1,0,3,1,-1,2,2,0,3,0,96058,548,99429
2,1,2,0,3,-1,-1,1,3,1,-1,3,0,-1,2,-1,2,-1,0,-1,-1,3,0,-1,1,0,-1,0,-1,0,-1,1,2,2,1,-1,2,0,0,-1,1,3,1,0,0,0,2,1,2,1,96159,480,99487
0,3,2,-1,2,3,2,0,0,2,-1,1,1,-1,1,1,3,2,0,1,1,-1,3,1,2,-1,0,0,-1,2,3,3,0,0,2,3,1,-1,0,2,-1,1,3,2,0,2,1,1,-1,0,96036,555,99433
-1,2,-1,1,0,-1,2,3,0,3,3,0,2,3,-1,-1,2,3,-1,1,3,1,0,2,1,2,2,-1,3,0,2,0,2,1,1,2,2,0,1,-1,0,0,3,0,0,3,0,-1,1,1,95810,550,99404
2,-1,-1,2,2,1,1,3,1,0,1,2,0,0,-1,-1,0,3,3,-1,3,1,0,2,-1,0,1,3,3,0,-1,0,3,2,3,3,-1,2,2,0,2,2,1,0,1,0,3,2,1,2,95975,567,99410
2,0,-1,1,1,3,2,0,-1,2,3,1,0,0,2,3,-1,-1,3,1,3,-1,0,2,0,1,2,2,0,0,2,1,3,1,0,3,0,-1,1,2,3,-1,2,-1,1,0,-1,3,1,-1,95778,545,99420
-1,3,-1,2,1,1,0,-1,2,-1,1,2,0,3,3,0,0,2,2,3,1,-1,-1,0,1,1,2,2,0,-1,-1,1,3,0,0,2,3,1,0,3,2,-1,2,1,2,-1,1,1,-1,0,96057,527,99441
0,0,2,-1,2,-1,1,2,1,3,-1,1,0,2,1,2,-1,1,0,1,0,-1,3,2,2,0,3,-1,3,3,1,0,1,-1,2,-1,3,2,1,0,-1,2,0,1,2,1,1,0,0,-1,95750,534,99417
1,-1,0,1,3,-1,0,-1,3,2,-1,0,2,2,3,2,1,-1,-1,1,0,1,0,0,1,0,-1,2,1,3,-1,1,2,2,3,1,3,1,-1,0,-1,0,0,2,-1,0,2,2,-1,3,96231,526,99470
-1,2,1,0,0,0,3,2,2,-1,2,2,0,2,2,0,-1,1,1,0,-1,0,3,1,-1,-1,1,3,1,0,-1,3,-1,3,2,1,0,1,3,-1,-1,-1,2,2,0,2,-1,-1,0,2,96051,502,99465
0,1,1,2,2,3,1,-1,-1,2,0,1,-1,2,3,2,1,2,-1,0,-1,-1,-1,1,1,0,1,3,-1,3,1,3,3,-1,3,2,-1,0,1,0,3,2,1,2,2,0,0,3,0,1,96086,523,99428
2,2,3,1,1,0,3,-1,-1,3,1,1,-1,2,3,-1,2,1,2,1,0,3,2,0,1,0,0,0,-1,1,0,1,-1,0,0,3,1,2,2,-1,0,2,2,2,1,-1,3,-1,0,1,95695,557,99408
1,3,0,3,2,3,-1,3,1,2,2,-1,0,0,3,-1,0,1,-1,1,0,3,0,1,1,0,0,2,-1,1,1,2,1,2,2,-1,1,1,2,3,0,0,-1,3,3,3,2,0,2,3,95775,577,99393
