0,0,0,-1,0,-1,2,-1,2,2,2,2,0,2,-1,0,1,1,2,-1,1,2,2,0,1,0,2,2,0,0,1,1,1,3,1,3,3,1,0,2,2,1,1,0,3,0,3,1,1,3,93044,617,99429
2,1,-1,0,3,1,2,1,0,-1,0,1,0,2,1,1,1,2,1,0,0,0,0,3,2,2,0,2,3,0,0,-1,1,3,-1,3,1,1,-1,3,1,0,1,-1,2,2,2,3,3,2,93376,613,99453
2,3,1,2,-1,3,3,0,3,0,2,2,2,1,-1,1,3,3,2,1,2,-1,2,1,3,0,0,3,2,0,0,0,0,0,0,2,2,1,-1,1,1,1,2,-1,1,1,1,-1,0,0,93304,607,99443
-1,2,0,-1,2,0,2,0,3,2,1,3,0,0,2,0,0,0,1,3,1,1,2,1,0,2,2,0,2,3,3,2,2,3,3,1,0,1,3,1,0,3,1,1,2,2,2,0,3,3,93039,663,99388
2,3,0,2,2,3,1,3,1,1,1,2,0,1,2,1,3,-1,-1,0,-1,0,-1,0,1,0,3,1,2,3,1,1,0,-1,-1,0,-1,3,0,3,0,1,2,-1,0,2,2,0,3,1,93468,576,99462
3,2,0,1,0,-1,1,0,1,0,2,0,2,0,2,2,0,1,1,-1,2,-1,3,2,0,0,1,1,0,1,1,3,0,-1,1,1,2,1,0,2,2,0,0,1,3,1,2,-1,2,2,92778,613,99429
2,1,3,2,1,0,2,0,3,1,0,-1,0,2,0,1,0,1,3,3,2,1,3,2,1,2,1,3,2,2,0,0,3,2,1,2,-1,2,0,-1,-1,0,0,3,1,1,-1,-1,2,1,93553,612,99452
1,2,0,2,0,1,1,0,1,-1,-1,1,3,3,-1,2,0,1,-1,3,1,2,0,2,1,2,2,2,3,0,2,0,2,1,2,2,3,0,1,-1,3,0,2,0,1,-1,0,0,0,0,93116,619,99442
2,3,0,1,3,0,0,0,2,-1,0,3,1,0,2,3,3,0,0,2,2,1,3,0,2,1,-1,2,2,1,2,1,-1,2,2,1,1,-1,3,1,0,-1,1,1,0,-1,1,1,2,3,93298,625,99438
2,2,-1,2,1,3,0,-1,-1,-1,-1,1,2,0,3,-1,0,1,2,2,0,-1,1,1,-1,2,3,2,0,0,0,3,0,0,0,1,3,1,1,2,0,2,3,0,1,0,3,1,-1,1,93496,573,99478
2,2,0,1,0,2,-1,2,2,0,2,2,0,2,1,3,1,1,0,2,-1,0,0,2,0,1,-1,0,0,-1,2,1,1,-1,0,3,-1,1,1,3,2,3,2,1,1,3,-1,1,1,-1,93412,575,99470
2,0,0,0,2,1,3,-1,1,2,2,2,1,1,1,1,0,3,3,3,1,0,-1,0,3,0,-1,1,1,2,2,0,3,0,-1,1,2,2,3,3,0,2,-1,1,1,0,1,0,0,3,93069,624,99427
1,0,1,0,1,-1,3,3,0,2,-1,3,3,2,-1,0,2,1,0,1,1,3,-1,1,2,2,0,2,2,2,2,-1,2,-1,0,3,1,1,0,0,0,-1,2,2,1,-1,1,1,2,1,93697,582,99468
0,1,0,3,2,0,2,3,3,2,1,0,1,0,-1,1,0,3,1,2,2,1,0,0,-1,2,1,3,-1,1,2,2,3,0,0,2,2,3,1,2,0,0,1,-1,0,-1,1,3,1,2,93301,630,99438
0,1,1,3,1,2,1,3,2,3,0,1,3,-1,1,2,-1,1,0,0,-1,-1,2,2,1,1,3,-1,1,0,2,2,3,1,0,1,-1,-1,0,2,-1,0,0,2,2,-1,2,0,2,0,93651,560,99481
1,2,0,0,3,1,2,2,1,0,2,1,1,0,1,1,0,3,3,3,1,2,3,1,0,2,-1,0,3,0,2,1,2,2,0,1,3,2,3,1,0,2,-1,-1,0,3,3,2,1,-1,93148,640,99419
0,2,3,0,2,1,0,0,2,-1,0,1,3,3,-1,3,3,2,1,-1,3,-1,2,0,1,0,-1,1,1,3,-1,2,3,1,1,2,3,0,0,2,2,1,-1,2,-1,1,1,0,0,3,93802,590,99465
0,1,0,0,2,3,2,-1,0,1,1,2,2,0,3,2,-1,0,2,3,0,-1,1,3,0,1,0,-1,2,2,-1,0,1,2,-1,1,2,1,-1,-1,0,2,1,1,1,2,1,0,0,1,93347,573,99474
