-1,1,3,2,1,1,1,0,3,0,0,2,0,3,-1,2,3,2,0,-1,2,0,2,0,3,0,2,1,2,1,-1,0,0,2,2,1,0,2,-1,3,-1,2,1,2,1,3,1,2,1,1,95722,648,99529
2,2,0,-1,1,1,2,2,-1,1,1,2,3,0,0,1,2,0,3,0,-1,2,1,1,3,2,0,0,2,-1,3,0,1,0,2,2,0,0,-1,3,0,1,3,1,0,1,-1,-1,2,1,95711,625,99543
-1,-1,3,0,0,0,-1,2,1,-1,1,2,2,-1,3,0,0,0,3,1,0,0,2,1,-1,3,-1,3,0,2,3,0,2,0,1,2,0,2,2,0,2,3,1,1,-1,3,1,2,-1,1,96111,592,99566
-1,2,0,2,0,3,-1,1,0,0,1,1,0,2,2,1,2,2,0,-1,-1,-1,0,0,-1,2,1,2,2,2,2,0,-1,1,3,1,3,-1,3,2,1,3,1,2,0,1,-1,1,-1,0,95926,586,99567
2,2,3,-1,2,-1,0,1,3,1,1,1,0,0,1,1,2,0,1,0,-1,-1,2,-1,0,2,0,3,3,-1,3,1,1,2,0,0,2,-1,0,0,1,1,2,3,1,0,0,2,2,2,95813,634,99546
2,3,2,2,0,3,2,1,1,3,1,3,0,0,1,0,-1,1,2,1,2,1,3,3,0,2,1,-1,2,0,2,2,0,3,2,0,2,1,0,3,2,1,-1,3,1,0,0,1,0,1,95528,674,99498
2,1,2,1,0,1,2,0,1,1,-1,2,1,-1,0,0,3,1,0,2,3,1,1,0,-1,-1,0,0,3,0,3,-1,2,0,-1,2,2,0,-1,2,1,-1,0,2,1,-1,1,0,2,2,95709,598,99553
0,0,1,1,2,2,2,3,-1,1,2,2,0,2,1,2,2,-1,0,-1,0,0,1,3,2,0,2,-1,1,-1,0,1,-1,1,1,2,0,3,2,3,0,3,0,3,0,1,3,0,2,1,95560,626,99522
2,1,2,1,3,0,0,0,1,2,-1,0,3,3,3,0,-1,2,3,3,1,1,1,1,1,0,2,3,2,0,0,3,3,2,0,1,0,2,0,1,1,2,3,1,0,1,2,1,3,0,95269,693,99483
0,1,1,2,2,0,0,-1,1,2,-1,0,2,2,3,-1,3,-1,1,3,3,1,-1,2,0,3,1,0,0,2,2,-1,-1,-1,-1,2,1,3,1,0,1,3,2,1,0,0,0,2,1,2,95997,595,99561
1,2,3,1,2,1,3,3,1,3,0,-1,1,0,0,0,1,2,2,0,2,0,1,2,0,0,-1,-1,3,0,0,3,1,1,2,3,2,1,2,1,1,-1,2,0,3,3,2,2,0,-1,95721,642,99520
0,2,0,1,3,0,-1,1,3,0,-1,2,2,3,2,-1,3,0,2,0,2,0,0,-1,2,0,1,2,1,0,3,-1,1,2,1,3,3,0,0,3,0,-1,3,1,1,2,0,2,2,2,95832,640,99533
2,1,0,2,2,-1,1,0,1,0,3,3,0,2,0,-1,3,-1,2,0,2,2,1,0,1,-1,0,1,1,3,1,0,3,-1,1,3,1,1,-1,2,0,-1,2,1,2,0,-1,0,1,1,95732,620,99547
1,2,2,0,2,0,2,3,3,0,0,0,1,2,1,3,2,2,2,2,0,2,0,0,2,1,1,0,-1,3,2,0,-1,3,3,3,2,2,1,1,1,-1,0,3,-1,0,1,1,-1,1,95758,646,99523
-1,0,1,1,1,1,0,3,0,-1,0,2,3,1,1,1,2,-1,0,-1,1,0,-1,1,2,-1,2,-1,1,2,2,-1,3,0,1,2,0,1,1,2,0,-1,3,0,2,2,1,0,2,0,95774,589,99559
2,0,3,0,2,1,0,1,0,-1,3,1,3,1,-1,1,1,2,2,1,1,1,3,0,1,1,0,0,3,-1,-1,0,-1,2,2,3,2,3,2,1,3,3,2,-1,1,0,0,2,2,0,95902,639,99543
1,3,-1,1,2,-1,-1,0,-1,1,-1,-1,2,2,-1,0,2,2,-1,2,1,1,2,1,-1,1,1,2,1,3,2,-1,0,2,1,2,3,2,2,0,3,-1,0,3,1,3,1,-1,-1,-1,96587,530,99603
3,1,3,2,3,0,1,0,3,2,1,1,1,2,3,2,0,1,2,0,1,0,2,2,3,-1,0,1,2,2,0,0,0,0,1,1,0,3,-1,3,1,0,2,-1,2,2,3,1,1,-1,95614,676,99511
0,1,1,0,2,1,2,1,-1,0,1,3,-1,1,1,1,3,0,0,1,3,2,-1,1,0,-1,-1,2,1,0,2,-1,3,-1,1,3,0,2,2,3,0,0,0,1,2,1,3,2,0,-1,95629,603,99544
3,1,1,-1,2,2,-1,-1,-1,2,2,1,2,1,1,2,3,-1,0,0,1,2,3,0,0,-1,1,0,2,-1,0,0,2,1,1,2,2,-1,3,0,0,-1,0,1,0,2,0,0,0,-1,95913,572,99576
2,1,1,1,-1,2,0,0,-1,2,0,2,-1,3,2,2,1,-1,0,1,0,2,3,0,-1,0,1,2,1,1,2,1,2,-1,2,3,-1,0,0,0,-1,0,1,1,2,0,-1,-1,0,2,95694,585,99558
1,0,2,1,2,0,0,0,1,3,-1,2,-1,1,1,2,-1,1,0,1,3,0,2,0,0,-1,-1,-1,2,2,2,-1,0,0,3,1,1,1,1,0,1,-1,2,3,2,2,-1,1,-1,0,95887,567,99561
1,1,3,0,-1,0,2,0,-1,3,0,1,1,3,2,2,1,-1,3,0,1,1,0,0,-1,1,-1,-1,2,1,0,0,2,2,3,2,-1,2,-1,2,0,0,0,2,2,-1,0,1,-1,1,95893,576,99567
3,2,2,0,3,2,0,2,0,1,-1,2,-1,3,1,2,1,-1,-1,1,1,-1,2,0,0,-1,0,1,1,-1,1,0,3,0,1,0,0,1,1,2,1,2,3,2,3,0,2,0,-1,-1,95999,595,99559
2,0,0,-1,0,2,-1,1,2,1,-1,-1,1,0,2,2,1,-1,0,0,3,1,1,-1,-1,1,0,2,-1,1,2,0,0,-1,0,3,1,1,2,1,1,3,0,2,2,3,0,2,0,2,95630,599,99552
-1,1,1,1,-1,3,2,3,1,2,-1,0,0,2,0,-1,1,2,1,-1,0,2,3,0,1,1,3,0,-1,2,0,-1,-1,0,1,0,3,2,0,1,2,1,3,2,3,2,2,0,-1,3,95927,591,99550
2,3,-1,3,0,1,1,1,0,0,1,3,0,3,2,-1,1,0,0,3,1,1,1,2,2,-1,2,2,2,2,2,0,1,3,1,1,0,0,3,3,0,0,3,1,2,2,2,2,0,-1,95566,674,99510
