1,0,-1,2,-1,-1,-1,-1,0,1,2,2,1,3,0,3,2,2,1,0,2,0,-1,-1,0,3,0,0,3,3,3,1,3,3,0,2,-1,2,0,3,1,1,2,3,2,1,1,-1,2,-1,95322,577,99439
2,1,-1,-1,3,1,0,0,3,-1,0,3,2,-1,0,0,-1,2,2,2,-1,2,-1,-1,1,1,0,1,1,0,3,3,3,3,2,2,3,3,3,0,0,0,-1,1,2,1,2,1,2,0,95200,599,99427
2,2,2,2,-1,1,-1,-1,0,1,0,3,-1,-1,2,2,1,-1,2,0,0,3,1,-1,-1,0,2,-1,-1,1,2,0,0,2,3,0,0,-1,1,-1,-1,1,-1,1,1,-1,1,0,1,2,95820,497,99524
2,-1,2,3,3,3,0,-1,1,0,1,2,0,0,-1,2,3,-1,-1,0,0,0,-1,1,1,2,2,1,-1,0,1,0,1,-1,3,2,1,3,2,3,-1,0,2,1,1,-1,-1,2,1,2,95435,552,99464
1,3,0,0,2,0,3,0,3,3,2,1,3,0,1,3,2,2,1,-1,1,2,1,2,3,-1,-1,-1,0,3,-1,0,3,0,0,1,-1,2,1,2,-1,2,0,1,1,3,0,-1,1,-1,95154,593,99430
-1,0,3,0,3,2,0,-1,3,0,-1,2,2,3,1,0,3,0,1,1,0,0,3,1,1,1,2,3,0,1,3,0,-1,0,3,-1,1,1,3,-1,-1,2,1,2,-1,2,2,-1,1,-1,95270,582,99455
1,0,2,0,2,-1,-1,-1,0,-1,0,1,2,-1,3,3,-1,-1,2,-1,0,2,0,-1,0,1,1,-1,2,1,1,-1,0,0,-1,-1,-1,2,0,0,-1,1,2,-1,-1,-1,1,3,1,1,95904,466,99553
0,0,0,3,2,1,-1,-1,1,-1,0,-1,3,1,1,2,0,-1,2,-1,-1,2,3,-1,0,3,3,3,1,1,1,2,-1,0,0,0,-1,2,2,1,1,-1,1,-1,0,1,0,3,2,-1,95339,541,99474
3,-1,2,2,3,3,1,0,0,-1,1,-1,0,3,1,1,1,3,2,-1,-1,0,3,-1,1,1,1,2,0,2,1,3,-1,0,0,-1,2,1,2,1,0,-1,0,3,0,2,-1,0,3,3,95222,570,99439
2,3,3,0,0,-1,1,3,1,-1,1,-1,3,0,0,2,2,1,3,3,2,2,-1,2,3,0,-1,1,0,3,1,1,3,0,-1,2,1,-1,1,-1,0,3,1,0,3,0,2,1,2,1,95275,599,99426
1,-1,-1,2,0,2,0,1,2,0,1,-1,1,1,-1,3,2,1,1,2,-1,3,3,-1,3,0,1,-1,2,3,1,1,2,3,0,0,0,-1,-1,1,0,2,3,1,2,2,0,2,3,-1,95243,570,99441
2,2,1,-1,-1,0,-1,-1,-1,2,1,3,3,0,1,-1,3,1,-1,0,0,0,-1,1,-1,0,1,2,3,2,-1,0,3,-1,2,2,-1,-1,2,1,0,-1,1,1,2,1,1,3,3,-1,95868,504,99515
1,3,3,0,1,3,0,1,1,-1,2,0,0,2,-1,2,3,3,2,2,3,-1,1,-1,-1,0,0,-1,-1,-1,-1,3,1,1,2,-1,1,2,-1,2,0,2,0,1,2,1,-1,1,0,3,95451,541,99465
0,2,0,0,1,3,1,2,3,2,2,-1,1,1,3,2,1,0,3,0,-1,-1,3,0,1,1,0,-1,2,3,0,1,3,2,0,-1,3,2,2,-1,0,0,-1,1,-1,1,1,3,-1,2,95043,589,99434
2,0,1,1,0,2,1,2,2,0,3,-1,0,2,3,-1,1,0,3,0,-1,-1,-1,2,-1,-1,0,1,-1,3,0,2,0,1,1,3,1,2,3,3,1,3,1,1,1,-1,-1,3,2,0,95351,556,99450
2,1,1,-1,-1,2,0,0,1,-1,0,1,1,1,0,2,3,2,1,-1,3,3,0,0,-1,3,0,2,-1,2,2,1,-1,-1,2,-1,0,3,1,0,-1,0,1,1,-1,0,2,1,2,2,95391,555,99464
1,0,1,-1,3,-1,3,2,0,-1,2,3,3,1,3,2,1,2,0,3,1,0,0,3,2,0,3,0,-1,1,1,-1,0,-1,0,-1,2,1,0,3,-1,1,2,3,2,1,-1,0,2,3,95417,588,99447
2,3,-1,1,-1,3,2,0,-1,-1,0,3,0,2,0,0,3,0,0,-1,2,2,3,1,-1,1,0,1,-1,3,-1,2,1,-1,1,1,1,1,2,2,0,3,2,3,-1,1,-1,1,0,2,95327,566,99459
-1,0,-1,-1,-1,0,0,2,1,0,3,2,3,2,-1,3,2,1,2,0,-1,3,0,3,3,-1,2,3,1,-1,0,1,-1,-1,0,2,1,1,1,2,0,2,2,1,2,1,3,-1,1,1,95535,573,99464
3,-1,1,0,-1,0,1,-1,2,2,2,1,0,0,0,3,0,-1,1,3,-1,3,-1,1,3,2,1,3,2,-1,2,2,1,3,1,0,2,3,-1,2,1,0,2,2,3,0,-1,3,1,-1,95525,567,99456
