2,-1,3,0,0,0,2,1,-1,0,-1,1,-1,1,2,-1,0,2,0,1,1,2,3,2,3,0,-1,1,2,1,0,1,3,0,1,0,2,2,0,0,2,1,-1,2,0,1,3,1,2,2,95694,622,99537
2,2,2,-1,0,0,0,-1,0,3,1,1,0,-1,2,0,2,1,0,1,1,2,1,2,1,3,2,0,-1,1,1,2,1,1,2,1,3,-1,-1,2,1,3,2,2,-1,-1,3,3,3,3,96097,604,99554
1,0,0,1,0,-1,2,-1,1,1,2,0,0,0,3,2,0,0,1,-1,3,2,3,0,1,1,1,3,2,-1,3,1,3,2,2,2,0,2,3,2,-1,-1,2,0,-1,1,3,1,2,2,95775,617,99534
0,1,3,2,3,0,0,3,0,2,3,0,1,0,3,-1,1,1,0,3,3,2,1,3,2,2,0,-1,1,2,1,0,1,2,0,1,1,1,2,2,2,1,2,3,2,2,0,1,0,0,95379,696,99487
1,0,3,0,0,1,2,3,-1,3,0,3,-1,2,2,0,0,3,-1,1,2,1,2,-1,2,0,0,2,1,3,1,2,3,2,3,0,1,1,2,1,2,0,1,3,2,3,2,2,-1,1,95889,649,99519
1,0,1,0,2,1,1,0,3,0,1,3,2,1,3,1,2,1,1,2,0,0,-1,2,3,0,2,1,1,2,2,3,-1,0,2,2,1,0,2,3,-1,0,0,3,0,-1,1,-1,0,2,95413,654,99518
3,2,2,-1,-1,2,2,0,1,0,3,1,-1,-1,2,1,3,1,1,1,1,1,1,2,2,-1,0,3,0,-1,3,0,0,2,0,-1,-1,2,0,0,2,2,-1,3,1,1,2,-1,0,1,96114,571,99571
1,-1,0,1,3,2,2,2,1,3,2,-1,0,2,0,0,-1,1,2,2,2,0,0,0,1,0,-1,2,-1,2,1,2,3,1,1,3,3,1,3,3,1,0,1,2,3,3,2,1,3,3,95751,654,99515
2,1,2,0,1,-1,3,1,3,1,2,-1,2,1,2,2,2,-1,2,1,2,-1,2,0,1,2,2,-1,1,0,3,-1,0,1,0,3,0,0,2,-1,0,0,2,0,1,0,3,1,1,0,95607,628,99536
1,2,3,2,3,0,-1,0,2,-1,1,2,3,2,1,2,0,2,0,2,-1,1,1,0,3,-1,1,0,1,-1,1,1,0,0,2,2,3,0,1,3,3,-1,0,1,0,0,1,2,1,3,95780,634,99535
