5.31146838966, 1.04770704006, 1.41309045603, 0.931007226445, 2.83000037997, 0.865813694148, 5.66570897125, 1.26000014213, 1.14000096673, 2.94537063777, 3.09127273695, 1.04920733852, 3.04000048896, 1.07038120643, 0.886384271305, 1.00000001415, 1.00000083498, 1.07580390662, 9.82023874278, 0.984565707485, 1.00000047616, 94.283196395, 0.961084600422, 1.72740711346, 0.959692381602, 3.29000017135, 1.00000024315, 255.645906159, 13.5211633756, 739.046668028, 3.21715817694
3.2790592699, 1.01657010503, 1.46046492704, 0.882575419263, 2.83000015383, 1.00991136441, 3.00559164868, 1.26000077568, 1.14000070258, 1.35111955159, 2.22956703498, 1.03919529011, 3.0400009114, 1.09126836213, 0.925773872779, 1.0000001342, 1.00000057527, 1.05306862844, 7.7970575861, 0.948717208167, 1.00000076736, 112.279538939, 0.912637754384, 4.59512670454, 1.05679967548, 3.29000041359, 1.00000090172, 278.552951298, 16.7080554288, 1758.61894467, 0.536193029491
1.04449362049, 1.03604654183, 1.4834521192, 0.985040698382, 2.8300004321, 0.866743045061, 4.62516884414, 1.26000096893, 1.14000065624, 1.65931441747, 2.40002568259, 0.904450890318, 3.04000054941, 1.088581965, 1.04680555466, 1.00000085759, 1.00000011882, 1.01969631364, 6.31341337959, 0.975412273648, 1.00000044092, 109.672466415, 0.995189896919, 5.1377574246, 0.966810830968, 3.29000027764, 1.00000020149, 160.751807249, 17.1616933705, 395.019486424, 0.536193029491
5.09365568312, 1.09129676007, 1.61222061702, 0.975875752724, 2.83000034328, 0.878263767405, 1.67622981353, 1.26000063078, 1.1400008811, 3.23189461948, 2.74235413716, 1.07471461641, 3.04000074542, 1.00385684217, 0.896884971501, 1.00000064933, 1.00000066205, 1.06909017692, 9.24084288844, 0.955248198787, 1.00000023704, 82.7645453099, 1.08409386625, 4.7032387173, 1.02212345717, 3.29000014506, 1.00000032513, 125.784760047, 23.7411836045, 821.866370879, 1.34048257373
3.82178685726, 1.02359187551, 1.4073518932, 0.978064295901, 2.83000017228, 1.02911482749, 2.02139072767, 1.26000024499, 1.14000049932, 2.15142780458, 2.73839428086, 0.984214353648, 3.04000076847, 1.05356024431, 0.917101387882, 1.00000039898, 1.00000059882, 1.02861108953, 9.41567593697, 0.973215052443, 1.00000012056, 84.3460863669, 1.00187314382, 3.75667029856, 1.00629442969, 3.29000048528, 1.00000075939, 604.441623517, 25.6791612922, 1715.33649268, 0.0
1.19840098544, 1.05888242537, 1.50961734131, 0.8336066422, 2.83000054008, 1.09737407858, 5.87657623426, 1.26000072754, 1.14000059868, 2.1038265481, 2.03908849895, 1.08648715363, 3.04000029311, 1.01483547839, 0.830579586253, 1.00000093279, 1.00000069399, 1.04940822307, 8.96257449258, 0.999307398101, 1.0000009912, 93.3326247996, 0.98253970076, 1.33492039574, 1.05788331753, 3.29000033227, 1.00000026909, 68.8634281373, 13.7900222509, 185.361581244, 2.14477211796
1.39359074335, 1.06791068583, 1.34141889251, 0.941527019775, 2.8300006384, 1.05719318825, 1.50612750096, 1.26000059238, 1.14000047849, 1.25937356046, 1.59088902649, 1.01436341304, 3.04000099509, 1.11770351197, 0.869889480659, 1.00000066416, 1.00000033255, 1.06066631726, 9.57895891602, 0.934825708069, 1.00000065584, 83.4858196846, 1.04998019526, 1.79623837344, 1.03436464541, 3.29000057953, 1.00000086779, 105.878929671, 10.4643560342, 1620.82898412, 9.11528150134
3.14632335187, 1.13550497858, 1.67680528809, 0.828028708691, 2.83000072914, 1.10025206947, 3.38360740982, 1.26000077624, 1.14000049101, 1.55455019335, 2.75809738257, 1.01786113998, 3.04000004494, 1.06037964087, 1.02813086938, 1.0000008273, 1.00000090648, 1.05996982043, 6.55637758124, 0.985951942825, 1.00000078828, 93.5826034689, 0.872829092011, 4.2556848652, 1.05246472208, 3.29000018667, 1.00000091184, 295.737868542, 29.2209907115, 484.784274761, 0.804289544236
1.11067060997, 1.04759208484, 1.56513459605, 0.982595577819, 2.83000015841, 0.91637368748, 5.14425348072, 1.26000070844, 1.14000078091, 1.82621123383, 2.58410902702, 1.01787749298, 3.04000086678, 1.11798146117, 0.794248724374, 1.00000093061, 1.00000086268, 1.05018888574, 5.7657191015, 0.966470203228, 1.00000055376, 97.0261577241, 1.00349353423, 3.40056132566, 1.00349219866, 3.29000074536, 1.00000007943, 230.876181864, 19.042533216, 1700.81254335, 1.07238605898
4.36591471371, 1.10006954413, 1.61748181681, 0.927860454275, 2.83000045934, 0.968937409675, 5.62714195279, 1.26000055268, 1.14000032982, 1.96842635711, 2.37842298603, 0.955168939589, 3.04000024484, 1.06534046289, 0.96997248742, 1.0000005715, 1.00000006528, 1.08861254493, 5.77809521083, 0.965537632133, 1.00000090084, 80.8797219253, 0.877315651357, 5.76923516137, 1.00817660513, 3.29000023937, 1.00000065983, 194.945789278, 25.2590758346, 1498.16958227, 1.07238605898
