-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, -1.0, -1.0, 2.0, 3.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, 3.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, 1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 96352.0, 424.0, 99589.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, -1.0, 0.0, 3.0, -1.0, -1.0, 0.0, 3.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, 1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96331.0, 408.0, 99614.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, -1.0, 2.0, -1.0, 1.0, 1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95897.0, 458.0, 99571.0
2.0, 0.0, 2.0, 1.0, -1.0, 3.0, 2.0, 1.0, 3.0, 3.0, -1.0, -1.0, 0.0, -1.0, 0.0, -1.0, 2.0, 3.0, 0.0, -1.0, 3.0, -1.0, 0.0, 2.0, 2.0, 1.0, -1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 0.0, -1.0, 2.0, -1.0, 2.0, -1.0, 0.0, 3.0, 2.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 95719.0, 477.0, 99516.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, -1.0, 2.0, -1.0, 1.0, 1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 1.0, 95982.0, 441.0, 99579.0
0.0, 3.0, 2.0, 2.0, 1.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 1.0, -1.0, -1.0, 0.0, 3.0, 1.0, 2.0, 3.0, 1.0, 2.0, 3.0, -1.0, 1.0, 2.0, 1.0, 0.0, 2.0, 0.0, 2.0, 3.0, 3.0, 0.0, 0.0, 0.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, -1.0, 3.0, 0.0, 3.0, -1.0, 2.0, 3.0, 94835.0, 580.0, 99439.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, -1.0, 0.0, 3.0, 0.0, -1.0, 0.0, 3.0, 1.0, -1.0, 2.0, 2.0, -1.0, -1.0, -1.0, -1.0, -1.0, 2.0, 0.0, 1.0, -1.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, 1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 96169.0, 422.0, 99601.0
-1.0, 1.0, 0.0, 3.0, 2.0, 2.0, 0.0, 0.0, 1.0, -1.0, 1.0, 2.0, -1.0, 3.0, 3.0, -1.0, 1.0, 2.0, 0.0, 0.0, 2.0, 1.0, -1.0, 1.0, 2.0, 2.0, 0.0, 1.0, -1.0, 1.0, -1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 3.0, -1.0, 2.0, 1.0, 2.0, 3.0, 3.0, -1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 3.0, 95343.0, 522.0, 99489.0
-1.0, 1.0, 3.0, -1.0, 3.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, -1.0, 2.0, -1.0, 1.0, 1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0, -1.0, 1.0, 96142.0, 430.0, 99587.0
-1.0, 1.0, 3.0, -1.0, 1.0, 0.0, -1.0, 3.0, 0.0, 1.0, 1.0, -1.0, 2.0, -1.0, 1.0, 1.0, 2.0, 2.0, -1.0, -1.0, 2.0, -1.0, -1.0, 2.0, 0.0, 1.0, 0.0, -1.0, 2.0, 0.0, -1.0, 2.0, 3.0, 2.0, -1.0, 1.0, -1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0, -1.0, -1.0, 0.0, 0.0, 1.0, -1.0, 1.0, 95897.0, 458.0, 99571.0
