2,3,2,1,3,3,3,2,1,0,3,1,0,-1,1,3,3,1,1,2,-1,1,-1,3,-1,0,0,3,2,3,2,0,1,0,2,3,0,1,2,2,-1,-1,2,-1,1,0,2,0,0,1,95786,580,99385
2,1,0,1,0,-1,0,2,0,1,2,-1,1,3,3,-1,-1,3,3,1,1,-1,0,2,2,1,2,2,-1,-1,3,3,1,2,1,-1,0,0,0,-1,2,0,3,1,3,1,-1,1,2,0,96059,531,99435
3,2,0,2,3,1,-1,0,-1,3,0,2,3,-1,2,0,1,0,1,-1,2,-1,0,0,2,1,0,-1,3,3,2,3,0,1,1,3,1,-1,3,-1,-1,-1,3,3,1,1,0,1,2,-1,95883,522,99424
2,-1,0,1,0,0,1,1,3,2,0,1,2,2,2,1,1,2,-1,0,-1,0,-1,-1,0,3,1,-1,3,-1,3,1,2,-1,0,1,2,3,3,1,2,3,-1,3,3,1,0,-1,2,0,95982,544,99405
1,2,0,3,1,-1,2,1,2,0,0,3,3,-1,-1,1,0,-1,0,1,2,0,3,3,1,1,0,-1,-1,0,0,1,2,3,-1,0,2,1,2,-1,2,2,3,-1,-1,-1,2,1,-1,1,96109,514,99462
3,-1,1,0,1,3,0,1,2,2,3,3,2,2,3,-1,-1,2,3,2,2,-1,-1,-1,1,0,-1,1,0,1,1,3,0,1,0,-1,2,3,3,0,0,0,3,2,2,-1,-1,-1,0,1,96166,531,99428
1,2,1,-1,2,2,3,1,-1,2,2,-1,2,0,-1,3,-1,0,3,3,3,0,-1,-1,-1,1,-1,1,-1,0,1,1,1,2,0,-1,-1,-1,2,1,2,1,1,0,2,0,-1,0,2,3,96400,486,99492
3,0,1,0,3,3,2,-1,3,-1,2,3,2,-1,1,0,1,1,3,-1,2,3,3,2,-1,3,1,-1,-1,2,0,1,0,0,0,0,1,1,2,2,2,2,0,1,2,2,0,3,-1,-1,95929,543,99407
3,-1,-1,3,2,1,-1,0,0,3,-1,-1,0,1,3,-1,2,0,3,2,0,1,2,1,0,0,0,0,2,0,2,3,2,2,2,3,1,3,1,-1,-1,1,-1,0,1,3,-1,2,1,-1,95956,539,99447
0,-1,2,2,0,-1,1,3,3,3,-1,1,2,2,2,-1,1,0,1,2,-1,2,-1,1,0,0,3,3,2,0,2,2,3,1,3,0,3,1,1,1,-1,-1,1,0,1,0,-1,0,3,2,95940,554,99413
1,0,1,2,3,3,1,0,2,3,1,2,0,0,2,-1,1,0,2,-1,1,3,-1,1,3,2,0,0,1,-1,2,0,-1,1,3,2,1,3,0,-1,2,-1,2,3,0,-1,0,3,-1,-1,95796,536,99407
2,3,1,2,2,1,0,0,-1,1,-1,2,0,-1,2,0,3,0,1,2,3,2,1,2,0,-1,3,2,-1,0,-1,-1,3,1,-1,1,3,-1,1,3,1,0,0,0,3,2,3,0,2,3,96052,561,99431
0,3,1,3,2,1,0,1,3,-1,1,0,-1,1,2,2,3,1,3,2,2,3,0,3,1,-1,-1,1,1,3,0,-1,2,-1,3,0,0,1,-1,2,0,-1,3,2,3,0,1,2,0,2,95809,576,99392
3,1,2,3,-1,0,-1,0,3,2,-1,-1,0,0,2,0,1,3,3,-1,-1,-1,0,1,0,1,2,2,-1,3,1,1,2,-1,3,1,2,1,2,2,1,-1,3,1,0,-1,0,2,3,1,96051,526,99440
