1,2,1,-1,0,0,-1,-1,1,3,2,0,1,-1,0,2,1,3,-1,1,-1,-1,0,0,3,2,3,0,0,2,1,1,2,2,3,-1,0,-1,1,1,1,-1,1,-1,2,3,2,0,3,-1,95730,543,99487
1,0,2,-1,3,3,1,2,1,-1,3,0,3,1,2,-1,0,3,2,2,1,-1,1,0,3,2,2,-1,1,3,1,-1,0,1,1,0,-1,-1,2,1,1,2,0,2,0,3,0,3,-1,0,95282,593,99439
3,3,0,3,3,3,0,2,1,-1,1,0,-1,1,-1,1,3,0,-1,-1,0,0,2,2,0,3,2,1,1,1,1,2,-1,2,0,-1,-1,0,-1,0,1,3,2,1,-1,2,-1,0,-1,1,95346,555,99471
-1,3,1,0,-1,-1,1,1,2,2,0,1,3,0,3,0,-1,2,3,2,2,-1,-1,1,-1,3,-1,1,0,3,0,0,2,1,0,0,1,2,1,0,1,2,-1,2,1,3,2,3,2,0,95340,578,99460
1,1,2,2,3,2,-1,1,3,1,1,2,1,-1,3,1,0,1,0,3,0,3,-1,3,2,-1,-1,0,-1,0,1,2,-1,-1,0,1,3,2,1,-1,3,0,2,1,0,2,0,3,0,-1,95265,585,99451
3,0,3,2,-1,3,-1,2,2,-1,1,1,2,0,2,0,3,0,-1,3,-1,0,0,0,1,2,-1,1,0,-1,1,1,-1,3,2,1,3,2,2,-1,2,1,1,3,1,1,0,-1,2,3,95409,578,99442
2,-1,2,3,-1,1,2,1,0,-1,0,3,0,1,2,0,3,1,-1,1,0,1,-1,2,2,-1,2,-1,3,0,0,-1,2,3,0,1,-1,-1,0,3,1,3,1,1,-1,2,2,2,0,0,95189,566,99449
2,-1,1,2,2,1,2,1,-1,1,1,-1,1,2,2,0,2,3,-1,3,0,3,2,-1,2,0,0,-1,1,0,2,1,1,0,0,1,0,3,3,2,3,-1,1,2,0,-1,3,-1,0,-1,95129,570,99434
1,1,2,0,0,0,3,3,3,0,3,-1,1,2,3,1,2,0,3,3,2,3,2,-1,-1,-1,0,0,-1,2,-1,1,2,0,1,3,1,2,-1,0,2,-1,2,-1,1,1,0,0,3,1,95170,594,99427
2,3,1,-1,0,1,1,0,1,-1,-1,-1,0,0,2,2,-1,2,3,3,-1,-1,0,1,2,0,2,1,3,1,0,2,3,3,3,1,3,0,2,-1,2,0,3,2,3,-1,3,3,0,1,95416,590,99432
1,0,0,-1,3,-1,0,-1,-1,-1,-1,2,0,2,3,2,3,2,0,-1,-1,1,-1,-1,2,-1,3,3,1,3,3,2,0,1,2,1,1,1,2,-1,1,0,0,1,2,2,0,0,1,0,95248,553,99461
-1,0,0,3,2,1,2,2,0,1,-1,2,0,-1,3,0,-1,2,0,-1,-1,0,-1,2,-1,1,-1,3,-1,2,3,1,-1,-1,2,1,0,1,3,2,1,1,-1,1,2,3,1,2,0,0,95588,532,99503
2,0,-1,1,0,3,2,-1,0,-1,2,1,1,1,1,1,3,2,3,0,0,1,3,0,3,1,-1,1,-1,1,-1,3,1,2,0,2,2,-1,-1,2,2,0,2,3,0,0,2,0,3,2,95164,603,99428
-1,3,2,0,2,1,0,0,2,-1,0,3,3,2,-1,0,1,-1,1,1,2,3,2,-1,0,0,-1,1,3,0,-1,1,2,2,3,0,3,3,-1,0,3,1,1,0,1,-1,2,1,3,2,95205,601,99434
1,3,3,1,1,2,0,2,0,-1,2,3,1,3,0,1,-1,3,-1,2,2,1,-1,3,0,0,0,1,2,3,0,1,3,2,-1,2,-1,-1,-1,-1,0,0,-1,1,2,3,0,1,2,0,95248,586,99449
2,0,2,2,2,-1,-1,-1,2,2,0,3,1,0,1,0,-1,3,3,0,2,3,-1,3,2,-1,-1,-1,1,1,-1,1,1,3,0,3,0,1,-1,3,2,0,2,3,0,0,1,1,0,1,95304,575,99448
2,-1,0,0,2,1,0,0,-1,2,-1,-1,1,3,0,1,-1,-1,1,2,-1,2,-1,0,1,3,2,0,-1,2,3,2,1,0,3,3,-1,-1,2,-1,-1,3,1,-1,0,1,1,-1,1,2,95828,504,99504
2,2,2,0,2,0,-1,0,1,3,2,-1,-1,2,0,1,-1,-1,0,2,1,3,-1,2,2,0,3,2,0,3,1,-1,-1,0,2,-1,-1,-1,3,1,1,1,1,-1,0,0,3,1,0,1,95553,551,99476
0,0,2,0,0,3,3,2,0,3,3,1,3,-1,1,1,2,0,0,3,1,2,-1,2,-1,3,2,3,-1,2,1,0,0,1,1,0,1,1,2,1,0,1,-1,2,-1,2,-1,1,-1,-1,95138,590,99441
0,2,2,-1,1,1,0,0,0,0,3,3,3,1,3,-1,3,2,1,-1,2,3,1,-1,0,0,-1,-1,3,3,1,-1,-1,1,2,2,2,1,0,0,2,0,0,3,2,1,2,0,2,-1,95337,587,99442
3,0,3,0,2,2,-1,2,-1,-1,-1,3,1,0,0,2,3,1,0,1,2,2,-1,-1,3,3,2,1,0,1,1,0,0,-1,-1,1,0,-1,-1,1,2,-1,0,3,3,1,-1,0,2,1,95501,557,99473
2,1,1,-1,2,2,3,1,-1,0,0,3,-1,0,-1,0,3,2,2,2,0,2,1,-1,-1,1,3,0,2,3,1,2,0,1,2,3,3,-1,1,3,0,-1,2,-1,1,1,3,3,-1,3,95726,577,99453
2,0,2,-1,0,1,0,2,1,2,-1,3,0,-1,1,0,1,3,3,2,1,3,2,-1,-1,0,0,-1,-1,-1,2,0,1,2,1,1,3,2,2,1,3,0,1,2,0,3,0,3,1,3,95016,605,99416
2,2,-1,-1,3,2,3,-1,-1,-1,1,1,-1,1,3,1,1,-1,-1,-1,2,2,-1,3,3,0,0,2,-1,2,3,-1,-1,0,1,0,2,0,1,1,2,2,2,0,1,0,1,-1,1,0,95500,525,99488
-1,-1,1,-1,1,2,-1,3,-1,3,2,-1,-1,2,3,0,2,1,3,1,2,0,0,2,0,1,0,1,3,2,2,-1,3,3,1,3,3,-1,2,0,0,2,-1,1,0,0,3,3,1,2,95559,592,99464
2,3,0,0,0,-1,1,3,3,2,1,3,1,-1,0,-1,1,3,1,1,3,-1,3,2,2,2,3,1,2,1,0,2,2,0,-1,1,-1,3,0,1,0,-1,-1,1,-1,2,2,0,0,0,95307,603,99441
3,-1,1,0,1,3,0,-1,0,0,1,3,-1,2,1,3,1,2,0,0,-1,3,2,1,2,0,-1,1,2,2,1,2,-1,3,1,1,2,3,-1,-1,-1,0,2,0,2,0,2,2,0,3,95369,586,99448
0,0,3,2,1,0,-1,3,0,2,2,3,1,2,3,0,3,2,0,2,3,1,2,2,-1,1,1,-1,3,2,0,1,3,0,1,-1,2,-1,1,1,0,-1,0,-1,0,1,-1,0,2,3,95074,597,99430
-1,-1,3,0,1,2,1,2,3,0,-1,0,2,0,3,-1,1,-1,3,1,2,1,-1,0,1,-1,-1,0,0,3,0,1,3,-1,0,3,1,2,2,3,-1,2,2,1,-1,2,3,-1,0,3,95740,558,99485
3,0,-1,0,-1,3,0,-1,2,0,1,2,2,-1,2,2,0,0,2,2,3,2,3,1,0,1,-1,0,0,1,3,0,-1,1,3,3,2,1,1,-1,0,1,3,3,2,-1,1,-1,3,-1,95434,571,99456
-1,1,-1,1,-1,3,0,2,3,2,2,2,1,0,-1,1,1,3,0,3,2,-1,0,0,1,0,3,3,0,3,-1,3,1,1,-1,3,0,1,-1,0,3,0,-1,1,-1,2,2,1,2,2,95460,592,99458
-1,1,1,3,3,-1,-1,-1,-1,3,0,1,3,1,2,-1,3,1,0,3,2,2,0,0,1,2,2,2,0,3,-1,2,2,0,0,0,0,3,-1,1,-1,1,-1,1,-1,3,2,0,1,2,95620,576,99474
0,2,2,-1,3,-1,1,1,-1,2,3,0,-1,3,2,3,0,1,3,0,1,0,3,2,-1,2,3,3,2,2,3,2,1,-1,-1,2,0,1,1,-1,1,0,-1,1,0,0,2,3,-1,0,95512,586,99468
1,3,0,-1,1,2,3,-1,1,2,2,3,0,0,1,1,3,-1,0,0,-1,-1,0,2,2,1,3,0,0,2,3,-1,1,1,-1,-1,2,-1,2,0,2,-1,3,0,1,2,0,-1,1,1,95427,559,99465
-1,0,0,0,2,3,0,0,-1,1,2,3,1,1,2,3,2,2,2,0,0,1,1,3,2,0,0,3,3,3,-1,2,1,3,-1,-1,-1,-1,1,-1,-1,-1,0,1,2,3,1,-1,0,2,95432,573,99463
3,1,-1,0,1,3,1,0,0,-1,1,0,0,-1,3,2,3,-1,0,1,1,0,1,1,1,2,3,-1,2,0,0,2,-1,3,2,-1,2,0,2,3,-1,1,2,3,2,3,2,2,2,-1,95283,588,99433
1,1,3,0,3,3,-1,1,-1,-1,3,1,1,3,3,1,-1,0,-1,0,2,0,1,0,-1,2,3,0,2,1,3,2,2,3,3,2,2,0,2,1,2,3,2,0,0,1,0,2,-1,0,94996,620,99406
1,1,2,-1,2,-1,3,0,1,0,-1,3,1,2,3,2,2,-1,2,0,-1,-1,-1,3,1,0,0,-1,1,3,-1,0,-1,-1,1,0,2,0,2,1,3,2,1,2,1,2,1,3,0,-1,95321,549,99471
1,2,-1,-1,0,0,3,-1,1,0,0,0,2,2,-1,3,1,2,-1,2,0,2,0,1,3,0,1,2,2,2,3,2,0,-1,-1,2,0,1,-1,-1,1,1,1,1,1,3,-1,0,3,-1,95379,571,99474
3,0,-1,3,1,1,0,0,1,-1,3,0,2,-1,2,0,-1,2,-1,-1,2,-1,-1,1,3,3,1,0,0,0,0,2,1,1,2,-1,-1,2,-1,1,3,1,-1,2,3,2,2,2,0,1,95496,552,99472
1,0,-1,0,1,1,2,-1,-1,0,1,2,2,3,0,-1,0,1,-1,-1,1,-1,-1,-1,-1,0,2,1,1,2,3,1,-1,-1,0,-1,3,0,-1,-1,0,2,0,2,2,-1,2,3,3,1,95770,477,99531
3,0,-1,-1,-1,2,2,1,0,-1,2,1,3,0,-1,3,2,3,0,1,1,1,0,0,3,1,2,0,-1,2,2,2,-1,-1,1,3,3,1,2,0,0,0,1,-1,1,-1,-1,-1,0,2,95498,550,99476
3,-1,0,-1,3,2,1,0,1,3,3,2,0,0,3,0,1,2,2,-1,-1,0,3,0,0,2,1,-1,2,3,3,3,2,3,0,2,-1,-1,1,0,2,1,1,3,2,-1,1,1,1,0,95067,601,99420
2,3,1,2,0,3,1,1,0,0,-1,2,-1,-1,1,2,2,0,1,1,1,2,-1,3,2,-1,2,3,0,0,3,0,3,1,0,-1,0,-1,-1,3,1,-1,0,-1,0,2,2,1,-1,1,95375,564,99473
-1,1,3,1,2,3,3,3,-1,0,2,-1,2,1,-1,-1,3,1,1,3,0,1,0,1,0,-1,1,2,3,2,2,3,0,1,2,0,3,2,-1,2,1,-1,0,3,0,2,3,1,0,0,95222,614,99421
2,1,1,0,3,1,-1,0,0,1,3,0,3,2,1,3,2,-1,0,1,2,2,-1,1,0,1,-1,-1,3,0,0,3,0,2,-1,1,0,-1,-1,1,-1,0,-1,2,2,3,3,1,2,2,95478,573,99459
3,-1,-1,2,1,3,2,-1,1,2,1,0,2,0,2,0,3,-1,3,1,-1,0,1,-1,1,1,2,2,-1,-1,0,0,1,3,0,3,-1,1,0,2,-1,2,2,-1,2,2,0,1,0,0,95297,561,99463
0,-1,2,2,2,2,0,1,-1,1,2,3,2,2,3,1,1,-1,-1,3,1,-1,3,1,0,0,0,2,3,3,0,0,-1,2,1,2,1,3,2,0,3,0,-1,0,-1,0,3,3,1,-1,95228,598,99438
1,-1,2,1,1,-1,0,2,2,0,-1,0,1,3,0,-1,1,2,0,-1,-1,-1,3,1,2,2,3,0,-1,3,2,-1,1,0,0,-1,0,1,-1,1,2,-1,3,1,2,0,-1,2,3,-1,95823,507,99517
-1,0,0,1,3,1,3,1,0,3,2,3,0,1,1,3,2,2,2,1,3,0,0,2,-1,1,3,-1,2,-1,-1,0,1,2,2,0,2,3,3,2,0,2,-1,-1,1,-1,0,2,3,-1,95493,593,99452
0,-1,2,2,3,-1,1,1,1,0,-1,-1,0,0,1,1,-1,2,-1,3,-1,1,1,2,2,2,2,3,1,3,2,-1,2,-1,0,3,3,-1,0,-1,0,-1,0,1,0,0,1,1,2,0,95344,548,99480
2,0,-1,1,-1,-1,2,3,-1,1,3,1,0,3,2,3,1,0,2,-1,3,3,2,1,2,3,2,1,0,2,3,3,1,3,2,1,2,0,-1,3,1,0,0,2,0,1,-1,0,-1,3,95379,599,99435
0,2,2,2,1,1,1,-1,3,3,2,2,1,1,2,1,3,3,-1,3,3,2,-1,-1,1,0,0,0,3,3,0,2,-1,1,1,2,-1,0,-1,0,0,0,0,2,1,-1,-1,2,-1,-1,95288,554,99464
3,2,3,1,3,0,0,0,-1,1,3,1,0,1,2,2,2,0,3,1,1,-1,0,-1,-1,1,3,2,1,3,1,2,2,0,2,1,3,-1,3,1,0,2,3,2,1,0,0,-1,2,-1,95144,613,99408
1,2,1,1,3,0,0,-1,0,-1,-1,0,0,0,2,1,2,3,-1,2,-1,1,-1,-1,-1,0,2,2,-1,3,3,1,1,1,3,2,0,0,0,1,2,0,1,-1,1,2,-1,0,3,-1,95332,536,99474
-1,0,-1,2,1,3,0,2,3,1,1,-1,1,0,-1,1,2,0,-1,2,3,-1,0,3,0,1,0,-1,-1,-1,0,2,0,2,1,1,0,3,0,1,3,2,3,1,0,2,2,3,-1,2,95270,571,99453
2,-1,0,2,2,1,0,2,0,0,-1,2,0,3,2,2,0,1,-1,1,3,0,0,0,-1,1,3,-1,1,1,3,1,0,1,3,-1,2,-1,-1,3,-1,-1,-1,3,3,2,0,2,1,1,95439,550,99470
2,1,1,2,3,1,3,-1,-1,0,0,1,1,1,1,3,3,3,2,3,0,0,-1,2,2,-1,2,-1,3,2,2,1,1,0,0,3,0,1,-1,2,0,0,0,3,-1,-1,3,-1,0,-1,95292,576,99436
3,-1,0,-1,2,3,-1,3,0,1,1,0,2,1,1,0,2,1,0,1,0,3,-1,3,3,-1,3,0,3,1,2,2,2,3,1,3,-1,1,2,1,0,-1,1,2,0,2,0,-1,1,-1,95212,606,99420
0,2,3,1,0,1,-1,-1,1,2,-1,3,0,1,1,3,2,1,0,3,1,0,3,1,0,2,-1,2,3,2,3,0,1,2,-1,3,2,3,0,0,1,2,-1,2,0,-1,-1,0,1,2,95210,604,99442
0,-1,3,2,-1,2,0,0,2,1,1,3,1,0,2,3,1,1,-1,-1,0,-1,0,3,-1,2,1,0,3,1,-1,3,0,3,-1,3,2,2,-1,1,1,-1,0,1,1,3,2,0,-1,2,95504,556,99469
3,3,0,-1,0,3,2,1,0,2,-1,-1,3,2,2,2,0,0,0,3,-1,-1,-1,1,1,-1,-1,3,1,2,3,0,0,1,1,0,0,2,-1,2,1,0,-1,-1,1,1,-1,2,2,1,95558,546,99488
1,0,1,1,3,2,3,1,2,0,3,2,1,-1,-1,2,0,3,-1,0,-1,2,1,-1,2,2,0,2,1,3,3,0,3,0,1,3,-1,1,0,3,1,0,2,-1,-1,0,2,-1,0,-1,95131,591,99430
2,-1,0,2,0,0,1,-1,3,2,2,-1,0,2,1,0,0,1,3,2,3,-1,-1,3,-1,-1,1,-1,2,3,2,3,0,2,3,1,3,1,1,1,2,-1,1,0,2,3,2,-1,0,1,95271,567,99433
0,3,0,0,1,0,2,2,-1,1,0,3,0,-1,3,1,2,-1,2,3,-1,0,1,2,1,2,-1,-1,1,2,0,3,3,0,3,1,1,2,-1,-1,-1,0,0,2,-1,1,3,1,2,0,95167,581,99444
1,0,3,1,2,-1,3,-1,-1,0,1,-1,3,-1,2,-1,3,2,0,0,-1,0,2,3,1,-1,2,0,1,3,0,2,-1,2,0,1,3,1,0,0,-1,-1,2,1,2,2,0,-1,3,3,95534,542,99467
3,-1,1,0,2,-1,1,1,1,0,0,2,-1,2,2,1,3,0,0,1,-1,2,3,2,1,2,-1,0,3,-1,2,0,-1,0,3,3,2,-1,0,2,2,1,1,0,0,3,3,1,3,1,95322,595,99440
2,2,-1,2,3,0,2,3,0,1,1,-1,1,0,0,3,2,2,-1,0,-1,3,1,3,-1,2,3,0,0,3,1,1,2,0,-1,0,2,-1,2,3,1,-1,0,3,2,-1,1,1,-1,2,95612,559,99455
0,2,0,-1,2,0,0,0,-1,1,2,0,3,0,3,1,2,1,0,0,0,3,2,-1,-1,0,-1,1,-1,1,2,1,3,-1,2,3,2,3,1,-1,-1,3,2,1,1,2,3,2,1,3,95316,588,99442
2,-1,1,2,1,1,1,1,1,1,-1,2,2,2,3,1,2,1,3,3,0,2,3,0,3,0,-1,-1,0,0,0,0,-1,-1,3,2,0,3,2,0,2,1,1,0,2,0,-1,0,3,3,95038,618,99420
2,2,3,-1,-1,2,2,3,2,2,-1,-1,1,1,2,3,-1,2,1,2,3,-1,-1,0,0,1,1,0,1,3,-1,2,2,1,3,-1,0,-1,-1,-1,1,0,-1,1,-1,1,2,0,0,3,95965,521,99504
-1,-1,2,3,0,-1,2,3,2,-1,0,2,0,2,2,1,2,0,2,1,-1,0,0,1,3,1,0,1,3,3,0,0,3,1,2,1,-1,-1,1,0,0,3,1,3,1,-1,2,-1,1,2,95130,594,99437
0,-1,2,3,1,3,1,1,-1,0,-1,-1,1,1,-1,3,1,3,-1,0,1,-1,0,0,2,2,3,0,0,3,-1,-1,-1,1,2,0,-1,1,3,-1,3,0,0,2,1,2,-1,1,-1,0,95605,530,99490
2,3,2,2,2,1,3,2,2,0,-1,-1,1,-1,1,1,2,2,1,0,0,-1,-1,0,-1,0,2,1,1,1,-1,1,3,0,-1,3,-1,3,2,0,0,3,2,3,0,1,-1,0,-1,3,95546,563,99458
-1,0,1,-1,2,-1,2,0,-1,2,1,1,3,3,3,0,0,0,0,3,-1,1,3,0,-1,2,0,-1,3,2,2,1,0,1,0,3,3,3,2,1,2,2,-1,2,-1,2,-1,1,1,1,95364,580,99458
3,1,0,0,0,3,1,0,0,-1,1,2,0,1,0,2,2,1,3,2,3,3,3,0,1,0,-1,3,2,-1,2,1,-1,1,2,2,-1,2,1,0,3,0,3,2,0,-1,1,-1,1,3,95033,621,99403
0,3,1,2,3,1,2,0,1,3,3,-1,2,2,-1,3,2,3,1,1,1,1,-1,-1,-1,0,3,0,2,3,0,2,1,2,1,2,0,0,2,1,3,0,3,0,2,0,2,-1,-1,0,94975,615,99388
-1,0,2,1,2,1,1,2,1,-1,1,-1,0,3,-1,1,3,1,3,2,-1,-1,0,3,2,-1,1,0,1,2,1,1,3,0,3,2,3,-1,-1,-1,0,0,2,2,2,0,0,-1,-1,-1,95619,540,99489
2,0,2,2,2,2,0,1,-1,2,3,0,-1,3,1,3,3,3,-1,3,0,1,-1,1,1,-1,-1,0,1,3,0,1,3,2,3,-1,-1,-1,2,3,-1,0,0,2,0,0,2,2,3,-1,95864,550,99474
