0.554000214978, 0.982511689361, 7.72872636023, 0.479538491136, 44.4428858351, 41.317115425, 2.43508545228, 0.102129698705, 41.2199309052, 1081.86294985, 0.598503365009, 0.325892857143
0.622172940718, 0.952405522932, 7.55399608943, 0.479685505114, 43.4708183994, 40.0049728327, 2.11160673268, 0.543238303513, 37.8690227668, 951.806434798, 0.581432462743, 0.303797468354
0.520010825516, 0.940051202726, 6.31639428497, 0.496332452402, 47.3206530441, 40.5369318876, 2.83391027825, 1.06528595727, 34.9068680311, 761.456286098, 0.407800720476, 0.592814371257
0.709712665677, 1.01921731665, 7.19892620595, 0.49764138876, 49.538234412, 41.2255067067, 2.21178714477, 1.46967613746, 38.2589801405, 1136.80081931, 0.432795515334, 0.492957746479
0.665402297102, 0.95923250517, 7.81023728259, 0.47430265783, 46.9755526974, 44.0311352938, 2.28199725326, 1.62338884736, 41.9218519809, 1280.49250689, 0.483195153576, 0.188034188034
0.573488431532, 0.978250935235, 5.65113826543, 0.479461978762, 41.7350260881, 43.9950116942, 2.53243156584, 2.1456327598, 35.1267795465, 731.554058036, 0.530178240202, 0.515463917526
0.634870578356, 0.956336162239, 7.03269993034, 0.463371646371, 35.8446615492, 40.3186119218, 2.75489577174, 2.84188133407, 43.7069518749, 1020.15674785, 0.458380355149, 0.0
0.752109251662, 0.99961464823, 7.35222412986, 0.473371608347, 46.2864866707, 42.5313838714, 2.15790568808, 3.50071162541, 27.0158511716, 802.46780797, 0.575847671181, 0.237373737374
0.55994078374, 1.05505489216, 6.22621222063, 0.456499835693, 46.5160711867, 40.1482894672, 2.37454529859, 4.56755656925, 29.1479766621, 1020.58321681, 0.536005514146, 0.28488372093
0.70860575311, 0.832525506141, 4.85229446576, 0.495456428571, 39.7667128476, 45.5364181757, 2.02929084569, 1.08299562176, 42.3931627561, 469.462360744, 0.451697533499, 0.494444444444
0.500977952759, 0.846407924515, 2.2367635251, 0.476508735188, 46.7535559002, 44.3992176708, 2.06597053006, 0.952633040376, 30.1672446759, 331.135302499, 0.519869230173, 0.329268292683
0.772664533005, 0.996513049641, 7.40341041274, 0.447862288938, 44.3392743858, 40.9881614354, 2.49147920165, 3.40058851889, 41.9944292701, 1127.39885092, 0.581477087556, 0.284848484848
0.526967127169, 0.961075176362, 5.63004723879, 0.46602674961, 27.2849769817, 40.720441246, 3.23470202535, 4.13835774838, 41.2506821419, 1055.64778405, 0.526158798675, 0.207843137255
0.54282322339, 0.907792780642, 4.925505153, 0.492554435662, 44.7198141596, 43.5148540864, 2.86166781665, 3.46980278318, 43.6947305995, 667.085588649, 0.504461370322, 0.162601626016
0.60638802351, 0.985723386563, 5.38172809201, 0.473500812491, 32.2074781856, 40.4056681875, 2.58026179506, 4.29868104111, 31.8670272597, 787.511785317, 0.61012740693, 0.452
0.575783001066, 0.942152988321, 6.36178103165, 0.496740927555, 45.6765494076, 44.831555105, 3.60886333379, 4.63967624184, 42.5496330413, 1165.65417544, 0.552891101446, 0.291056910569
0.786267215577, 1.01123108495, 7.24205699184, 0.47501415633, 46.8927694268, 43.2042574069, 2.37706765266, 4.72962000575, 31.7158960481, 1013.40131458, 0.642434171974, 0.0459770114943
0.538776042352, 0.89661869278, 5.06248775365, 0.497944385777, 48.9405079554, 42.1359249455, 2.73779043033, 4.81490287613, 30.299697402, 488.416424713, 0.491271785306, 0.0
0.641813914892, 0.978391479737, 5.31535925303, 0.463065157713, 43.9514435798, 40.085628503, 3.34424166302, 3.42456398665, 42.5284588943, 1114.37878469, 0.570878468051, 0.418816388467
0.542436616616, 0.837175060047, 5.92804990648, 0.499462473714, 48.735602803, 44.6796004749, 2.32307236683, 4.96046638104, 41.2684448439, 625.506084644, 0.594431874345, 0.393442622951
0.618531961231, 0.92077420222, 4.15855536742, 0.453439321989, 42.354737901, 40.841351376, 2.10204760132, 3.17085247024, 29.7357850515, 486.619136685, 0.541452392137, 0.399159663866
0.693912988947, 0.999961045327, 5.47850009027, 0.444847627239, 45.3640617475, 41.2681873747, 2.15174174173, 3.55135096166, 41.6709272856, 977.718940258, 0.504136591317, 0.0
0.702177354225, 0.988577463953, 6.03049912349, 0.494669161295, 27.3367393511, 41.1841873666, 2.62014877789, 4.85336241048, 41.9786947111, 782.935964579, 0.615195106545, 0.130136986301
0.531491417651, 1.04257077897, 4.27782257996, 0.441973359805, 42.0979917555, 40.9506391008, 2.88503367829, 4.55218961287, 28.0839166078, 802.973673474, 0.556810381422, 0.375757575758
0.685025025263, 0.897679874884, 5.6456843225, 0.467336308877, 46.5329909902, 41.532294832, 2.86452506315, 3.56774485769, 38.3582078688, 835.523652726, 0.57248311694, 0.307692307692
0.687549867834, 0.939871036359, 6.48636520157, 0.421603500246, 38.9091942116, 40.1423040747, 2.26568915681, 4.02296317893, 40.2575877491, 1049.84447951, 0.559374449461, 0.192307692308
0.506849021747, 0.890206892426, 3.96215720194, 0.475278346136, 49.4951958269, 41.4518352598, 2.54301828518, 3.88482348263, 43.9997492178, 446.935901524, 0.513540644694, 0.336032388664
0.53695590791, 0.923408489731, 3.60987741282, 0.486536792487, 30.5660925202, 41.3547363076, 3.62375949992, 3.65361951184, 41.6931426102, 568.798705166, 0.553474998908, 0.395513577332
0.736330526785, 0.968390531212, 6.1322872365, 0.44533754745, 44.6420989969, 47.3746201969, 2.96683616483, 3.76583272271, 42.4284609127, 888.302464797, 0.591828417808, 0.245398773006
0.563732890745, 0.830634360024, 3.87372195801, 0.438205032342, 48.4149270522, 46.9446309662, 3.02929981195, 2.39374996607, 43.4585520277, 629.123755841, 0.518202358416, 0.379020979021
0.687576361343, 0.955353660935, 5.86993904279, 0.438901186955, 44.9241975041, 43.3622644174, 2.98304944758, 4.46004026758, 37.14100049, 1069.34314352, 0.597767963326, 0.150537634409
0.806893177203, 0.941487199097, 6.89208114739, 0.447285337042, 46.9513562766, 43.2324850712, 2.31338103175, 4.80195498244, 37.4583090759, 1032.00750538, 0.618355000042, 0.366515837104
0.791632142253, 0.983110174263, 4.57385254793, 0.483683168861, 44.3157386223, 45.9597787076, 2.02781007179, 4.42509490392, 30.2159350269, 629.699019357, 0.635659710392, 0.103896103896
0.618692218148, 0.982674059892, 3.68683297122, 0.444573062346, 49.8372954746, 42.3467604995, 2.18174101316, 4.25586242166, 40.6949111518, 543.679119304, 0.500940359355, 0.0
0.745540503333, 0.950238024531, 3.49430461875, 0.487681826819, 48.6514304871, 43.2350857158, 2.02900661575, 4.1040992753, 29.9669150223, 454.48862, 0.619895162729, 0.0217391304348
0.588914953436, 1.09891415191, 2.07367664704, 0.470869406042, 48.4398464112, 41.3971370899, 2.70320797107, 4.53296483598, 33.8204024414, 290.612628363, 0.533756637023, 0.048
0.53178721764, 0.926404090508, 4.46144761843, 0.416884763101, 39.2767506238, 41.7842842853, 2.91783839943, 4.99516445349, 32.5185213762, 564.729517854, 0.569238510077, 0.412556053812
0.563527288335, 0.849757316761, 2.84530349399, 0.470139731765, 42.1485110976, 41.8881877193, 3.43171568079, 3.62682356113, 32.7917426244, 479.120490852, 0.544180997147, 0.310834813499
0.574386104291, 0.857320506318, 2.42649979407, 0.496961593106, 48.2103419503, 44.3608611136, 3.10754277605, 3.95109393741, 39.1526487502, 427.895065332, 0.502763494728, 0.0064308681672
0.860615175032, 0.991698915762, 5.57199636037, 0.454858617982, 44.1313220688, 45.2524720178, 2.22647782398, 4.81826305477, 35.4537134375, 904.916524474, 0.577362321676, 0.305389221557
0.663466335044, 0.912675186946, 3.61612597514, 0.494654189953, 47.019024876, 43.1465981986, 2.59064948011, 4.97917824773, 40.0096052618, 507.639932048, 0.622387801097, 0.211538461538
0.780421469633, 0.889943249477, 4.73301507424, 0.496393374558, 49.6399729869, 41.0132197301, 3.65228691041, 4.68645123521, 32.2140010654, 717.572893357, 0.577761206577, 0.270935960591
0.656494509623, 0.857797889983, 4.9038001512, 0.476777095121, 49.9710309689, 42.3483690345, 3.50493676303, 4.98092793681, 42.9577115699, 795.443437247, 0.58898855166, 0.396052631579
0.605409574194, 0.934528773908, 2.77254476485, 0.461793647432, 13.1214069299, 40.8072129386, 2.32384385569, 4.9147708449, 40.8798452229, 337.970564604, 0.563711613403, 0.239819004525
0.696376721512, 0.907586949151, 4.61038816556, 0.395188200632, 43.4778837952, 42.369933911, 2.14678330544, 4.33720645968, 33.8612911291, 622.545716691, 0.559882160458, 0.0326086956522
0.570652196336, 0.971972505263, 2.28878829052, 0.426951117595, 48.7213246263, 41.8064794963, 2.83315565431, 4.26921759299, 30.7416070197, 290.89859745, 0.554574577932, 0.0555555555556
0.715363934055, 0.831518288997, 3.95495946654, 0.439916200802, 29.1164692463, 40.7505530674, 2.00111240304, 4.1274646127, 43.2860696398, 497.987657133, 0.535606524723, 0.169811320755
0.77852888727, 0.89530337266, 5.42822275824, 0.432360393908, 45.9859354177, 44.189870852, 3.06992209456, 4.58361955139, 41.2052934518, 886.613551476, 0.598678462858, 0.228102189781
0.796844922287, 0.958075814133, 5.07114813272, 0.407425211698, 44.9056529505, 40.6620838324, 2.63069556819, 4.67310573089, 40.8815503307, 760.247009865, 0.550323633476, 0.0243902439024
