1.0, 2.0, 0.0, -1.0, 1.0, 1.0, -1.0, 3.0, 0.0, 2.0, -1.0, 0.0, 3.0, 1.0, 2.0, 2.0, 0.0, 1.0, 0.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, 3.0, 1.0, 1.0, -1.0, -1.0, 2.0, 2.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 2.0, 3.0, 1.0, 3.0, 3.0, 0.0, 2.0, 2.0, 96267.0, 679, 99397.0
1.0, 3.0, 1.0, 3.0, -1.0, 1.0, 1.0, 2.0, 2.0, -1.0, 2.0, 0.0, 2.0, 3.0, 2.0, 0.0, -1.0, 3.0, 0.0, 0.0, -1.0, 1.0, 1.0, 0.0, 0.0, 1.0, -1.0, 3.0, 0.0, 2.0, 3.0, 0.0, 3.0, 3.0, -1.0, 0.0, -1.0, 1.0, 0.0, -1.0, -1.0, 1.0, 3.0, 0.0, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 96559.0, 614, 99431.0
1.0, 1.0, 0.0, 2.0, 3.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 0.0, 2.0, 3.0, 1.0, 3.0, 1.0, 1.0, 1.0, -1.0, 0.0, 2.0, -1.0, 1.0, -1.0, 0.0, 3.0, 2.0, 1.0, 1.0, 2.0, 0.0, 2.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 96031.0, 675, 99407.0
0.0125097373534, 0.999858546901, -0.0755989817333, 2.08361978949, 1.02026454855, 0.0, 2.03650375985, 1.0, 2.0, -1.0, 3.0, -0.98283325093, 0.0, 0.0, 1.0, 0.0, 1.76769587851, 2.0, 0.00477682965499, 2.0, 0.987828221544, -0.984446577007, 3.0, 3.0, 1.0, 2.0, 0.0, 2.0, 1.01079829609, 2.0, 1.00415092814, -1.0, 2.0, 1.0, -1.0, 3.0, 0.0, 2.0, 0.91703697346, -1.0, 2.00661414494, 2.0, 0.00889371256976, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.95569213834, 96260.0, 669, 99412.0
2.92448872696, -0.0349189128493, 1.01412404851, 0.358073850928, -0.948432394825, -0.0432232502965, 1.0, 2.9503218831, 2.99327515401, 0.985048194594, -0.979668542753, 1.00936686197, 1.0, 2.87869989724, -0.0581541618791, 2.0, -1.0, 2.10221827762, 0.0, 0.0, 2.93184277679, -0.00434998146677, 1.00784578562, 0.0, 1.00006167528, -0.979497823814, 1.0, -0.999895272674, 2.99986335124, 0.0, 2.97487273291, -0.0602640791043, -0.154353092543, -0.931003341827, 0.0354223404749, 0.0, 2.97223484309, 0.898943994726, 1.50280402159, -0.953413691025, 2.99177458131, 2.0, 0.000653911947103, 2.89536536707, 2.0, 2.02016695805, 2.0, 0.954067737179, 1.03123773077, 2.93619193014, 96274.0, 639, 99416.0
2.92448872696, -0.0349189128493, 1.01412404851, 0.358073850928, -0.948432394825, -0.0432232502965, 1.0, 2.9503218831, 2.99327515401, 0.985048194594, -0.979668542753, 1.00936686197, 1.0, 2.87869989724, -0.0581541618791, 2.0, -1.0, 2.10221827762, 0.0, 0.0, 2.93184277679, -0.00434998146677, 1.00784578562, 0.0, 1.00006167528, -0.979497823814, 1.0, -0.999895272674, 2.99986335124, 0.0, 2.97487273291, -0.0602640791043, -0.154353092543, -0.931003341827, 0.0354223404749, 0.0, 2.97223484309, 0.898943994726, 1.50280402159, -0.953413691025, 2.99177458131, 2.0, 0.000653911947103, 2.89536536707, 2.0, 2.02016695805, 2.0, 0.954067737179, 1.03123773077, 2.93619193014, 96274.0, 639, 99416.0
2.92448872696, -0.0349189128493, 1.01412404851, 0.358073850928, -0.948432394825, -0.0432232502965, 1.0, 2.9503218831, 2.99327515401, 0.985048194594, -0.979668542753, 1.00936686197, 1.0, 2.87869989724, -0.0581541618791, 2.0, -1.0, 2.10221827762, 0.0, 0.0, 2.93184277679, -0.00434998146677, 1.00784578562, 0.0, 1.00006167528, -0.979497823814, 1.0, -0.999895272674, 2.99986335124, 0.0, 2.97487273291, -0.0602640791043, -0.154353092543, -0.931003341827, 0.0354223404749, 0.0, 2.97223484309, 0.898943994726, 1.50280402159, -0.953413691025, 2.99177458131, 2.0, 0.000653911947103, 2.89536536707, 2.0, 2.02016695805, 2.0, 0.954067737179, 1.03123773077, 2.93619193014, 96274.0, 639, 99416.0
2.97638839267, 0.983066264574, 2.0, 0.362958329222, -0.95274468704, 2.99831498101, 1.0, -1.0, 0.0, 0.985048194594, -0.979668542753, 2.88848246626, 1.0, 2.87869989724, 0.0, 2.0, -1.0, 2.0, 0.0, 0.0, 2.93402468036, 0.0, 2.0, 0.0, 0.982614620698, -1.0, 1.0, -0.970650420348, 1.0, 0.0, 1.00749228416, 1.93388307753, -0.155195362292, 3.0, 0.0, 0.0, 1.0, 0.898943994726, 2.0, -1.0, 2.0, 2.0, 0.00065170526358, 1.0, 2.0, 2.0, 2.0, 1.0, 1.03123773077, 2.91642590027, 96241.0, 645, 99424.0
2.97966102488, 0.983066264574, 2.01183554176, 2.00136968283, -0.939941398804, 2.99831498101, 1.0, -0.0465065227017, 0.0, 0.985048194594, 0.981712775757, 2.88590172899, 1.01096796727, 2.87869989724, 2.05224915024, 2.0, -1.0, 2.0, 0.0434847707569, -0.0062342198511, 2.93277390351, 0.0, 0.997519366975, -0.154939677692, 0.982614620698, -0.992074264138, 1.28510539523, -0.970650420348, 1.0, 0.0, 1.02800403675, 2.0, -0.155195362292, 3.0, 0.0, 0.0, 1.0, 2.07768084284, -0.985392577055, -1.0, -0.956241844133, 1.9740267007, -2.28876959448e-05, 1.0, 2.0, 2.0, -0.0196466389476, 0.0129080336537, 2.00422938949, 2.00203247225, 96127.0, 644, 99416.0
2.97966102488, 0.983066264574, 2.01183554176, 2.00136968283, -0.939941398804, 2.99831498101, 1.0, -0.0465065227017, 0.0, 0.985048194594, 0.981712775757, 2.88590172899, 1.01096796727, 2.87869989724, 2.05224915024, 2.0, -1.0, 2.0, 0.0434847707569, -0.0062342198511, 2.93277390351, 0.0, 0.997519366975, -0.154939677692, 0.982614620698, -0.992074264138, 1.28510539523, -0.970650420348, 1.0, 0.0, 1.02800403675, 2.0, -0.155195362292, 3.0, 0.0, 0.0, 1.0, 2.07768084284, -0.985392577055, -1.0, -0.956241844133, 1.9740267007, -2.28876959448e-05, 1.0, 2.0, 2.0, -0.0196466389476, 0.0129080336537, 2.00422938949, 2.00203247225, 96127.0, 644, 99416.0
2.97966102488, 0.983066264574, 2.01183554176, 2.00136968283, -0.939941398804, 2.99831498101, 1.0, -0.0465065227017, 0.0, 0.985048194594, 0.981712775757, 2.88590172899, 1.01096796727, 2.87869989724, 2.05224915024, 2.0, -1.0, 2.0, 0.0434847707569, -0.0062342198511, 2.93277390351, 0.0, 0.997519366975, -0.154939677692, 0.982614620698, -0.992074264138, 1.28510539523, -0.970650420348, 1.0, 0.0, 1.02800403675, 2.0, -0.155195362292, 3.0, 0.0, 0.0, 1.0, 2.07768084284, -0.985392577055, -1.0, -0.956241844133, 1.9740267007, -2.28876959448e-05, 1.0, 2.0, 2.0, -0.0196466389476, 0.0129080336537, 2.00422938949, 2.00203247225, 96127.0, 644, 99416.0
