1,2,3,3,-1,2,1,0,1,2,0,0,0,-1,1,0,3,2,0,2,2,1,0,1,1,1,2,-1,1,2,1,1,3,-1,3,1,2,3,2,2,-1,1,2,3,0,0,0,3,3,0,93284,621,99433
0,1,2,2,0,1,3,1,3,2,-1,2,1,1,0,1,2,2,1,0,1,0,0,0,0,0,2,2,3,2,2,3,0,3,2,1,1,0,3,3,0,2,2,-1,-1,0,1,3,3,-1,93278,639,99429
1,-1,-1,-1,2,2,0,3,2,1,2,0,1,2,-1,-1,1,2,2,0,0,1,1,0,1,0,0,1,3,2,0,0,1,3,3,2,1,1,-1,0,1,3,2,0,3,1,1,2,-1,2,93381,597,99450
2,0,1,0,2,0,1,3,2,0,1,3,1,0,3,3,0,3,1,0,1,0,3,3,3,1,-1,1,-1,2,1,1,2,2,1,-1,3,3,0,3,1,2,2,3,0,0,2,1,2,1,93086,649,99409
2,0,1,-1,-1,1,2,-1,3,2,0,2,0,1,0,3,3,-1,-1,0,0,1,1,3,-1,2,0,2,2,1,-1,1,-1,0,1,3,2,0,3,0,2,3,1,2,0,1,0,0,1,1,93373,590,99464
0,-1,0,2,0,-1,2,-1,2,2,1,2,1,2,-1,-1,2,1,1,3,1,1,0,2,-1,2,0,0,3,1,2,0,1,2,0,1,2,3,-1,0,3,0,1,-1,0,0,1,1,1,2,93396,583,99464
2,0,0,0,2,1,1,0,1,1,-1,1,-1,2,3,-1,2,2,2,-1,0,1,2,0,-1,3,0,0,1,2,0,1,2,-1,-1,0,2,3,0,0,1,1,1,2,1,2,1,3,1,3,93253,593,99456
-1,1,0,-1,2,0,-1,2,3,1,2,2,0,1,3,1,0,1,1,2,3,2,1,-1,0,1,3,-1,1,0,1,1,3,3,0,3,0,2,3,3,2,1,0,1,2,0,-1,0,1,2,93303,618,99440
2,-1,0,1,2,0,2,1,3,2,2,2,0,0,0,3,3,2,1,0,3,1,1,2,2,3,1,1,1,3,2,-1,1,-1,3,1,0,2,-1,1,0,3,0,0,1,0,0,2,0,1,92971,634,99426
0,2,0,1,0,2,2,1,3,2,0,3,3,0,-1,-1,0,2,0,-1,0,2,1,0,0,1,1,3,-1,1,2,2,1,-1,0,1,1,1,0,1,2,2,-1,0,2,1,1,-1,-1,2,93405,579,99465
3,0,3,2,1,3,0,2,1,3,0,2,2,0,1,2,-1,2,1,2,0,1,-1,2,1,0,3,1,2,1,2,1,-1,1,2,2,1,3,0,3,0,2,3,3,0,3,0,0,1,0,92928,658,99409
-1,3,3,0,-1,-1,3,3,1,2,-1,0,1,1,1,1,3,-1,0,-1,1,0,1,1,-1,1,0,2,0,0,0,3,-1,0,2,0,1,1,2,0,2,2,0,1,3,2,1,2,3,1,93409,578,99463
1,3,2,2,1,-1,1,2,1,0,1,2,2,0,-1,2,1,-1,0,-1,1,0,0,0,3,3,2,2,-1,2,1,0,0,1,3,0,3,2,0,3,0,3,3,3,0,3,0,2,2,1,93260,620,99433
-1,2,0,0,0,0,2,-1,2,1,1,-1,3,1,2,2,-1,-1,0,-1,1,1,0,0,-1,1,0,0,2,2,0,3,1,1,2,3,-1,2,2,1,3,3,1,0,3,-1,0,-1,1,-1,94010,523,99499
0,2,0,2,3,0,2,1,2,-1,1,3,0,2,2,1,2,-1,0,1,1,0,0,2,0,0,1,2,-1,1,0,-1,2,3,2,1,-1,1,2,3,-1,1,-1,1,3,0,1,0,3,2,93597,597,99469
2,0,-1,1,3,3,2,-1,0,2,1,3,2,1,3,0,3,2,2,1,0,0,-1,2,1,2,0,0,2,2,0,1,-1,0,3,1,1,2,1,1,2,-1,0,0,2,3,-1,0,0,2,93318,626,99445
3,0,3,-1,3,0,2,2,1,3,-1,0,2,-1,0,1,2,1,0,1,0,3,1,2,1,0,0,3,3,1,1,1,1,0,0,-1,-1,1,2,1,-1,1,2,0,3,2,1,2,1,2,93412,599,99449
0,1,3,0,2,2,2,0,2,-1,-1,1,0,0,1,0,1,1,-1,0,2,1,-1,0,0,3,1,-1,3,2,2,0,0,3,2,1,3,1,-1,3,0,3,1,1,3,1,0,0,-1,2,93336,602,99459
0,0,3,0,0,1,1,-1,3,-1,0,2,3,3,0,2,1,2,2,1,2,0,2,1,2,1,3,-1,3,1,3,2,1,1,2,1,2,2,0,1,2,3,0,2,0,0,2,1,1,3,93092,656,99409
-1,0,1,2,1,-1,0,0,2,3,1,2,0,1,2,2,3,-1,-1,-1,2,0,2,1,0,1,1,0,-1,2,2,1,0,0,1,3,3,2,0,-1,0,2,0,-1,1,0,2,-1,-1,1,93471,549,99489
1,3,1,2,2,1,1,0,1,0,-1,-1,2,1,2,3,0,0,1,1,-1,0,0,3,0,2,1,1,1,0,3,1,2,2,2,0,3,2,2,1,3,0,2,0,3,3,0,2,0,1,92747,650,99406
3,1,1,1,2,3,-1,0,3,3,2,2,-1,2,0,1,0,2,2,0,0,3,0,3,1,1,1,0,2,3,1,0,3,1,2,1,2,3,-1,3,1,1,2,3,0,-1,2,1,2,0,93389,639,99423
1,1,2,1,0,2,1,-1,2,3,-1,2,2,0,1,1,2,1,0,2,-1,3,1,0,0,2,0,0,2,-1,0,3,3,1,-1,3,1,2,3,3,0,2,2,0,1,3,-1,2,1,0,93641,604,99452
1,1,2,0,2,1,0,0,1,1,-1,-1,0,0,-1,0,2,0,1,2,1,1,-1,2,2,2,1,2,2,2,2,2,2,-1,3,2,0,3,0,3,-1,1,1,1,0,3,1,1,0,0,93240,611,99448
0,1,2,-1,1,0,2,1,0,1,3,1,0,-1,-1,2,3,2,-1,1,1,2,0,2,0,0,1,2,3,0,1,0,0,2,3,2,-1,1,1,-1,2,1,0,3,2,1,1,3,2,0,93046,611,99438
2,0,0,1,3,0,-1,1,0,0,3,3,0,2,2,2,1,-1,0,0,1,1,0,-1,1,1,2,-1,-1,1,3,3,2,0,3,2,2,3,-1,0,2,2,2,1,1,0,0,2,1,1,93208,614,99448
2,0,3,1,1,2,2,0,1,-1,-1,3,1,3,-1,1,2,2,-1,-1,0,3,0,0,1,0,0,0,0,0,3,-1,0,2,1,1,1,2,0,2,2,0,2,3,-1,0,1,3,2,1,93303,606,99463
1,0,1,0,2,-1,3,-1,-1,1,0,1,-1,0,0,1,0,3,2,1,2,3,0,2,3,1,1,3,2,3,0,1,2,2,0,2,2,1,0,0,-1,2,1,2,3,0,2,1,2,3,93428,623,99441
1,1,1,0,0,2,3,2,1,2,1,-1,0,2,2,0,2,0,0,-1,2,0,-1,2,-1,0,0,2,1,-1,1,1,1,-1,2,0,0,3,1,1,3,1,3,0,3,2,1,-1,0,-1,93537,581,99482
0,-1,0,2,3,3,-1,3,3,0,3,3,1,1,0,1,-1,1,1,0,1,2,1,3,1,0,1,-1,3,1,1,0,1,0,3,2,-1,-1,2,2,2,2,-1,0,2,1,-1,2,2,1,93938,591,99476
1,0,2,2,1,-1,3,1,-1,0,0,1,0,2,-1,0,1,0,-1,0,3,0,0,1,0,3,-1,1,1,2,2,-1,3,0,2,0,1,-1,2,1,2,2,-1,1,2,1,0,-1,2,2,93414,580,99479
0,2,0,1,1,1,-1,0,1,1,-1,3,1,-1,2,2,-1,1,-1,2,0,0,0,1,3,3,2,2,1,3,1,-1,3,-1,2,0,2,0,-1,2,2,3,0,0,2,3,0,2,2,0,93636,577,99466
0,0,1,3,0,0,1,3,2,-1,2,1,-1,1,1,3,3,1,1,3,3,1,0,-1,0,3,1,0,2,-1,-1,1,3,-1,2,2,-1,2,2,-1,1,1,2,3,2,2,0,0,0,-1,94019,570,99491
-1,0,1,2,-1,-1,0,2,0,1,2,0,0,-1,2,0,2,0,1,-1,0,3,0,2,0,2,-1,2,1,0,1,3,1,-1,2,2,-1,0,3,-1,2,2,3,1,0,1,1,0,1,1,93167,552,99462
3,1,1,0,3,2,1,1,3,-1,1,-1,-1,3,0,0,2,-1,0,2,2,1,1,-1,0,3,2,-1,-1,1,0,0,1,-1,2,3,0,1,1,3,2,0,2,0,3,2,2,0,0,2,93653,586,99473
2,1,3,3,0,2,0,2,2,1,0,-1,0,3,1,2,2,1,0,0,1,3,2,3,0,2,1,1,3,3,3,0,3,1,0,1,2,0,0,3,2,1,0,1,1,2,1,2,0,2,92678,682,99384
2,2,1,-1,1,1,1,0,-1,2,-1,0,1,-1,1,2,0,2,2,2,0,1,-1,3,3,2,1,0,-1,2,-1,0,3,0,3,3,3,0,1,3,3,1,0,1,2,3,0,2,2,-1,93994,588,99481
-1,0,1,1,2,0,0,-1,3,1,2,2,1,3,2,1,1,0,0,1,0,2,2,1,0,2,2,0,-1,2,1,1,3,2,0,0,0,-1,2,1,1,0,3,1,2,3,1,0,2,3,92868,638,99418
1,0,0,2,-1,-1,3,-1,-1,2,0,2,0,1,1,2,2,1,2,-1,1,-1,-1,2,1,0,-1,1,0,1,-1,2,2,1,-1,1,-1,2,0,1,2,2,1,0,3,0,1,0,0,0,93539,533,99504
3,1,2,-1,0,-1,0,2,2,0,2,3,2,2,2,2,2,1,-1,1,0,1,0,1,0,1,0,0,1,1,0,1,2,2,2,3,-1,1,3,-1,3,1,1,0,3,0,-1,0,2,0,93218,610,99443
2,0,2,3,1,1,3,0,3,2,-1,2,2,3,1,1,2,1,-1,0,1,0,0,1,3,3,1,2,3,1,0,2,2,3,2,-1,-1,2,1,1,0,0,3,2,-1,0,2,0,2,0,93469,621,99436
0,1,2,1,0,-1,0,1,2,1,1,0,0,1,-1,2,2,1,-1,2,1,-1,2,2,1,3,0,-1,0,-1,0,0,3,1,2,3,2,3,2,2,3,3,1,1,3,-1,2,1,0,0,93607,597,99463
2,2,0,1,0,1,0,3,2,2,0,-1,3,0,-1,-1,2,1,0,2,0,1,-1,0,0,-1,-1,1,3,1,2,1,0,1,0,2,0,2,2,-1,3,0,1,1,3,2,-1,1,3,2,93416,600,99457
1,1,0,1,3,1,-1,1,2,-1,-1,0,0,1,0,3,0,0,0,2,2,-1,2,1,0,-1,2,2,-1,2,0,0,2,1,1,3,2,2,3,0,0,2,0,3,2,1,0,2,2,-1,93320,601,99466
2,0,3,2,1,0,2,0,2,3,-1,1,1,0,2,2,1,2,-1,0,1,0,-1,-1,3,3,2,1,3,1,2,0,0,0,0,3,1,3,1,0,1,1,2,2,-1,2,2,0,1,2,93073,637,99430
3,0,3,0,1,1,0,1,3,0,-1,3,3,2,0,2,-1,0,1,0,0,1,0,-1,-1,1,1,2,2,-1,1,0,2,3,3,0,1,2,2,2,2,2,3,2,-1,2,2,1,0,3,93572,613,99450
-1,2,2,0,-1,2,2,-1,0,3,1,1,2,0,2,3,2,3,1,3,-1,-1,0,2,3,-1,3,0,1,2,3,1,1,1,1,1,2,0,-1,1,0,-1,1,3,3,0,1,2,2,1,93544,574,99453
1,0,-1,0,-1,3,1,3,3,2,2,0,0,1,1,2,0,2,-1,1,1,0,3,0,1,2,2,2,3,0,-1,0,2,2,3,1,1,0,2,2,1,-1,0,-1,1,3,-1,0,3,2,93397,616,99452
2,-1,3,0,2,-1,0,2,2,1,0,2,0,0,2,1,-1,1,3,0,1,1,0,2,0,1,2,-1,3,2,1,1,2,1,2,1,1,2,3,-1,2,0,2,1,0,1,3,0,-1,-1,93506,588,99465
1,1,0,1,2,-1,2,2,2,1,-1,1,0,0,1,3,0,2,3,2,3,2,2,2,0,0,1,1,0,0,-1,-1,0,0,2,0,3,3,2,1,2,2,3,3,-1,1,0,1,1,1,93100,627,99439
2,2,2,2,0,1,-1,0,2,3,-1,3,-1,2,0,-1,0,2,3,0,1,3,2,2,1,1,3,2,2,3,1,-1,2,1,3,0,3,1,1,0,0,2,1,0,1,0,2,0,-1,3,93614,615,99447
0,0,1,0,2,0,0,2,0,3,2,1,2,0,1,3,2,1,0,3,-1,3,2,-1,2,0,2,0,3,3,2,0,2,1,3,1,3,3,0,1,0,1,2,1,1,3,-1,0,1,1,92817,657,99402
0,0,-1,2,1,1,0,1,2,3,2,3,2,-1,0,1,2,3,0,-1,-1,1,0,0,2,2,-1,0,3,-1,2,1,0,0,2,2,1,1,-1,2,3,2,0,1,0,0,0,0,1,2,93172,592,99451
0,0,1,0,3,-1,-1,1,3,0,1,3,2,1,-1,1,-1,0,0,3,2,3,0,0,3,3,1,1,0,0,2,1,0,3,2,1,2,2,2,-1,1,0,2,2,2,0,-1,3,1,0,93187,612,99443
1,1,3,-1,0,0,0,-1,2,1,2,2,3,2,0,1,2,2,1,1,1,1,1,3,2,-1,0,1,1,2,3,-1,-1,0,2,2,0,1,-1,1,2,2,2,3,-1,0,0,0,0,0,93474,599,99465
0,2,1,2,1,0,1,0,0,2,0,3,3,0,-1,1,1,3,2,-1,1,2,0,0,0,0,-1,1,1,3,-1,0,1,2,3,2,0,-1,2,-1,1,2,1,-1,1,1,3,2,0,3,93350,609,99453
1,2,1,2,0,-1,2,1,0,-1,0,1,2,3,2,1,1,2,0,0,0,0,3,2,0,-1,0,1,-1,3,2,0,2,-1,2,-1,-1,1,0,1,1,2,-1,-1,1,1,1,1,0,2,93505,562,99486
3,2,3,1,2,3,2,2,2,-1,1,3,2,1,0,0,-1,0,0,0,0,1,-1,3,2,2,1,0,-1,1,1,-1,0,1,2,1,3,-1,1,0,0,3,1,2,1,3,2,3,2,3,93645,620,99454
1,2,1,-1,0,2,2,-1,3,1,0,1,1,0,0,0,2,3,2,-1,1,1,-1,1,0,1,1,2,0,-1,1,0,2,-1,1,0,2,-1,3,0,2,3,0,1,2,1,0,0,2,-1,93395,578,99480
2,0,2,-1,1,0,1,1,1,0,1,-1,0,0,1,2,1,3,0,3,0,-1,2,1,0,0,1,1,0,-1,3,2,1,2,2,1,-1,2,3,0,1,2,0,2,2,-1,-1,0,3,3,93405,591,99467
0,-1,2,-1,3,0,2,3,2,2,0,-1,0,1,-1,1,2,2,0,-1,-1,0,0,2,1,1,-1,1,1,1,1,-1,0,0,1,2,1,0,1,3,-1,3,2,0,2,2,2,3,2,1,93650,568,99485
1,0,-1,2,1,0,0,-1,1,0,1,3,0,1,0,2,2,-1,0,1,2,0,2,2,0,3,-1,0,2,0,2,1,2,1,0,3,3,2,1,2,-1,3,3,0,2,2,1,1,2,3,92943,624,99423
3,-1,1,1,-1,0,1,1,2,0,0,-1,3,1,1,1,0,3,2,2,2,1,2,0,-1,2,2,2,2,3,1,0,1,0,3,-1,1,1,3,2,2,1,2,2,3,0,1,3,0,2,93554,624,99439
3,-1,2,2,1,1,2,-1,0,3,1,2,2,1,1,0,0,2,3,0,2,3,1,0,1,1,3,1,-1,2,0,1,2,0,1,2,3,1,0,1,3,0,3,2,0,0,1,2,3,2,93101,653,99414
2,-1,1,0,2,3,0,0,0,-1,2,1,1,1,1,2,0,2,1,0,-1,2,2,0,2,0,-1,0,-1,2,2,0,0,1,3,1,0,1,2,1,1,1,2,3,3,1,1,2,3,0,92794,628,99429
2,2,0,1,0,3,3,-1,0,3,0,3,0,0,2,2,0,0,2,2,1,0,1,0,1,0,-1,0,1,1,1,1,3,1,2,2,3,2,1,2,-1,0,0,3,2,3,3,1,-1,3,93061,633,99415
3,2,1,-1,-1,2,1,2,0,3,-1,1,0,0,3,1,0,1,3,1,-1,2,0,0,2,2,3,0,2,3,-1,2,0,2,3,1,-1,3,2,1,1,1,3,2,0,1,2,3,1,1,93511,605,99439
2,-1,3,1,1,2,0,1,2,2,3,1,2,1,0,3,1,2,2,3,1,0,1,1,3,2,1,-1,2,0,1,0,3,-1,2,0,0,1,0,3,2,0,2,-1,0,3,3,2,3,0,93271,641,99425
0,2,1,0,2,3,3,0,3,2,1,0,1,-1,0,1,3,3,-1,1,1,0,1,-1,0,1,0,0,3,-1,3,1,2,1,2,2,-1,1,1,1,2,0,-1,3,1,0,0,2,2,2,93324,615,99443
-1,0,-1,0,3,1,-1,0,1,2,1,2,2,1,-1,1,2,2,3,3,1,2,0,1,1,-1,-1,0,3,0,3,3,0,3,2,0,1,1,0,-1,3,1,2,-1,0,-1,0,2,3,1,93559,580,99466
2,2,0,-1,-1,1,3,1,2,3,2,1,2,2,2,1,1,3,1,0,0,0,0,2,0,0,-1,-1,0,2,0,1,2,0,-1,0,1,1,3,1,0,0,-1,-1,1,2,1,1,2,3,93185,596,99456
2,0,1,3,2,0,1,0,3,1,2,3,0,0,0,1,2,-1,1,0,1,-1,0,1,-1,1,1,0,2,2,1,1,0,-1,2,1,-1,2,2,1,2,3,0,2,3,0,-1,0,-1,2,93229,585,99453
1,1,-1,0,0,0,-1,2,1,2,3,0,2,2,0,3,1,2,3,2,1,0,2,0,1,0,0,0,0,2,-1,3,0,-1,2,2,1,2,3,2,3,1,1,3,1,-1,-1,0,1,-1,93491,602,99459
1,2,-1,0,1,0,-1,2,2,1,2,-1,2,3,1,2,1,0,0,3,1,0,2,2,1,2,-1,0,0,0,2,1,1,1,3,0,0,2,2,3,1,3,1,3,-1,2,-1,-1,0,1,93245,608,99453
