3.29654986076, 1.2700798847, 1.13425633454, 0.832329124267, 4.69876122958, 0.909822155639, 2.25533403804, 0.969100601371, 0.95144658823, 2.08783785028, 4.15399101083, 0.909366140168, 2.6703453637, 0.97549435783, 1.09000092379, 1.0881232943, 1.00231256513, 1.10775642458, 4.10707595189, 1.09611951668, 0.824183705417, 149.852475406, 0.967789496826, 5.34667909914, 1.20184729451, 3.47166183593, 1.02536480263, 197.583694734, 17.7519525296, 267.803021588, 0.0
5.6330861342, 1.1620142435, 0.851443458973, 0.936910575281, 5.22780154027, 0.816991273498, 5.33546818967, 1.00934782046, 0.944567806347, 5.37241951509, 2.35168734591, 0.990216052658, 1.48446942101, 0.964190847015, 1.09000027068, 1.03044651281, 1.03105972161, 1.15810805167, 4.29603508754, 0.961617120791, 0.869485704346, 315.54691811, 1.00698909528, 5.07707325396, 0.997954412797, 3.30183599284, 1.05056033251, 27.8330285626, 13.8258346544, 33.3912836622, 0.536193029491
2.17281323257, 1.38898607394, 0.978895827104, 0.95683690035, 3.62002742853, 0.824620009707, 3.14322015274, 1.09709009826, 0.92807369527, 5.06349003015, 4.66493599137, 1.07208799433, 1.31178915972, 1.28338237699, 1.09000061736, 1.05871631838, 1.01345665712, 1.01621881078, 3.72046037847, 1.04295578736, 0.998386844861, 328.294749349, 0.992535029088, 2.3466896502, 1.04236033747, 4.63039892167, 1.0442877666, 34.7860857457, 8.8852966417, 373.287368109, 0.0
2.07069546615, 1.41689334937, 0.756266177792, 1.20019512008, 2.24372964275, 0.979538955943, 5.81898276244, 1.04109757292, 0.965623236374, 3.75835181885, 4.51962557897, 0.867708985506, 1.07915067198, 0.89039307667, 1.09000036553, 1.03291541005, 1.03419305549, 0.853901499568, 7.52198179682, 1.15149627715, 0.894811903949, 65.8592499743, 1.13795380055, 2.51446734257, 1.04225118688, 4.45533555858, 1.10661695373, 18.0143797865, 7.18262221958, 20.8631121309, 2.68096514745
3.97125421345, 1.20686819587, 0.741890467153, 1.0419412387, 3.61422466079, 0.76612710684, 4.89416693421, 1.09330064347, 0.937039664384, 4.27271834612, 2.79984601496, 1.07274041617, 1.59760500947, 0.880438560653, 1.09000036458, 1.06059288623, 1.04449984638, 0.810887584877, 5.48215234584, 1.02185813687, 0.786904297377, 158.740997883, 0.970025480891, 2.66920770203, 1.2133597168, 3.67416371515, 0.993006673019, 9.02466356953, 5.0371577571, 48.2063700571, 7.77479892761
2.59653133002, 1.20747626902, 0.861223305723, 0.808199455179, 2.22707696216, 0.809542593946, 4.682788227, 0.999599321338, 0.918827718977, 5.33313706884, 7.15759589992, 1.0267599604, 3.34015870895, 0.816180373754, 1.09000017544, 1.06699390171, 1.00910654798, 1.12329526292, 8.16048150542, 0.960818547788, 0.879489073599, 307.26804235, 1.03244998086, 4.42199780314, 1.23379810511, 1.69183243919, 0.999502937346, 15.7931563365, 8.84798713241, 59.8061123108, 3.21715817694
5.33403436567, 1.41133080977, 0.771888519115, 0.817196843056, 4.724781055, 0.872083638831, 5.33546818967, 0.843970574331, 0.96820276822, 5.78609921799, 2.35168734591, 0.864416021357, 3.85533674973, 0.835908802099, 1.09000062863, 1.01200011937, 1.01522814442, 0.938072274152, 7.90202248148, 0.928694000094, 0.848537913528, 167.028071085, 0.955617178987, 4.56952668844, 0.989605555005, 1.63209793408, 0.933033925957, 29.1796505426, 7.37294736763, 162.661750497, 3.48525469169
2.07069546615, 1.41689334937, 0.756266177792, 1.20019512008, 2.24372964275, 0.979538955943, 5.81898276244, 1.04109757292, 0.965623236374, 3.75835181885, 4.51962557897, 0.867708985506, 1.07915067198, 0.89039307667, 1.09000036553, 1.05871631838, 1.03419305549, 0.853901499568, 7.52198179682, 1.16788856912, 0.894811903949, 65.8592499743, 1.13795380055, 2.51446734257, 1.04225118688, 4.45533555858, 1.10661695373, 48.8226105817, 8.78962058087, 582.223815742, 7.50670241287
2.1359400484, 1.12547660568, 1.06983457973, 1.18170881661, 2.85538442273, 0.741224251527, 4.30248454704, 0.841668844649, 0.987205618453, 4.28507358716, 2.27140937781, 0.944844057409, 3.55364922176, 1.00388569938, 1.09000040998, 1.04961752208, 1.02417951544, 1.10383057991, 5.78338409737, 0.964645925583, 0.855535547997, 289.872844572, 0.927031941088, 3.18165101004, 1.16261232812, 2.61726799856, 1.1620485998, 287.288343034, 29.0565129375, 346.302587394, 0.0
3.91542015971, 1.42053279915, 1.06805629811, 0.936269388626, 5.97561076857, 0.779254664209, 5.50889298546, 1.02037121981, 0.924292634608, 5.58248876091, 5.16300735158, 0.850070642926, 3.98809475153, 1.10278689768, 1.09000017383, 1.0793568067, 1.0392259317, 1.2289843691, 6.91192921983, 0.910178078951, 0.958415253787, 74.2127017684, 1.00971151858, 5.02524509543, 1.23070134013, 2.8933521472, 1.26149333368, 222.203352063, 26.4552477206, 365.079742685, 0.268096514745
1.90217533879, 1.1620142435, 1.10472239334, 1.21924768184, 3.35131712781, 0.790399839215, 1.08941426993, 0.876331252056, 0.944567806347, 3.25191382332, 5.82190830974, 1.08083510285, 4.22282854588, 1.03465221727, 1.09000041445, 1.039161108, 1.0142321421, 0.870086745809, 3.93789060398, 1.14123383635, 0.964276532049, 222.932603371, 1.10257727305, 1.41206271328, 1.09564818973, 1.90103311667, 1.18747108431, 282.568081976, 14.2934789235, 281.662195074, 1.60857908847
1.59403780607, 1.31199387001, 0.995052669854, 1.2083862749, 3.53733797561, 0.948134765432, 5.33546818967, 1.08006685013, 0.995928035981, 1.36187924032, 3.80388723118, 0.913308733807, 4.24231451662, 1.10195555838, 1.0900000041, 1.01263183924, 1.04425259341, 0.824415966637, 9.65293727446, 1.00183542543, 0.850507815978, 274.697332371, 0.914342229815, 1.00549278049, 0.995786230255, 1.59445938503, 1.05056033251, 29.1882178593, 14.1680198922, 236.798342413, 1.87667560322
5.65460785343, 1.05127939589, 1.11842359745, 0.919804479496, 1.85886891443, 0.907019481539, 5.3821119759, 0.8295363706, 0.983280373702, 2.19222806447, 4.25750703672, 0.955671903081, 3.25915259311, 1.28951141049, 1.09000023114, 1.08396151086, 1.00615273938, 1.16074817336, 6.23741291915, 1.17104726605, 0.797162916998, 309.082369312, 1.16743695848, 2.1971343692, 1.00427885352, 1.3945805241, 1.29670675042, 200.645732938, 15.1876691735, 211.407072277, 1.34048257373
4.25265688911, 1.28401207983, 1.10751714565, 0.951244668888, 3.74914025127, 0.920739660563, 1.69889021205, 0.857513443568, 0.989734971125, 2.95821610011, 2.13011468499, 1.06160734433, 4.13099117063, 0.990868678149, 1.09000066152, 1.04022657281, 1.02689254438, 1.20512341247, 7.26605562775, 1.07042091028, 0.985526313652, 299.672872806, 1.19404350903, 1.35739252959, 1.03929746375, 3.60450398279, 1.25609762184, 82.0381519605, 14.126119734, 319.171939924, 0.804289544236
3.91542015971, 1.25602807679, 1.06805629811, 0.810855932435, 6.8587859976, 0.956556978969, 5.50889298546, 0.860952010709, 0.913589446198, 5.58248876091, 5.16300735158, 1.06737206107, 4.18509145695, 1.10278689768, 1.09000004623, 1.0793568067, 1.04352720026, 1.2289843691, 9.36800580801, 1.02475575703, 0.958415253787, 74.2127017684, 1.00971151858, 5.02524509543, 1.23070134013, 2.8933521472, 1.26500092435, 43.7546221753, 15.4983983652, 78.2209835292, 0.536193029491
5.6330861342, 1.20494024648, 0.851443458973, 0.936910575281, 5.22780154027, 0.816991273498, 5.33546818967, 1.00934782046, 0.976825639214, 5.37241951509, 2.35168734591, 0.990216052658, 1.48446942101, 0.964190847015, 1.09000061878, 1.03044651281, 1.03105972161, 1.15810805167, 4.29603508754, 0.961617120791, 0.869485704346, 315.54691811, 1.00698909528, 5.07707325396, 0.997954412797, 3.30183599284, 1.05056033251, 93.1084517628, 10.5080107201, 239.581155265, 4.82573726542
2.83729870589, 1.20747626902, 0.861223305723, 0.808199455179, 2.22707696216, 0.954837640532, 4.682788227, 0.999599321338, 0.956327477571, 5.08948434484, 7.15759589992, 1.0267599604, 3.34015870895, 0.816180373754, 1.09000017544, 1.06699390171, 1.00910654798, 1.12329526292, 8.16048150542, 0.960818547788, 0.879489073599, 123.938852412, 1.03244998086, 4.42199780314, 1.23379810511, 1.69183243919, 0.999502937346, 60.2633955862, 10.7774147554, 1003.5613315, 1.07238605898
1.90217533879, 1.1620142435, 1.10472239334, 1.21924768184, 3.35131712781, 0.790399839215, 1.08941426993, 0.876331252056, 0.944567806347, 4.44307252118, 5.82190830974, 1.08083510285, 4.22282854588, 1.03465221727, 1.09000041445, 1.039161108, 1.0142321421, 0.870086745809, 3.93789060398, 1.14123383635, 0.964276532049, 222.932603371, 1.10257727305, 1.41206271328, 1.09564818973, 1.90103311667, 0.893601713644, 108.977083056, 12.7720587935, 956.556902575, 2.14477211796
1.80609411939, 1.21430025504, 1.16480502339, 0.956587907605, 5.10959630335, 0.748949719488, 5.31150318848, 0.908854447785, 0.983882828663, 2.53302366461, 5.09678350289, 1.08883409161, 3.77599857821, 1.01272802647, 1.09000053935, 1.00929574086, 1.01572938868, 1.20667995995, 9.31791355912, 1.01192544543, 0.928685323482, 299.251185566, 1.01166354262, 5.60394686055, 1.20380535038, 4.67411129454, 1.18747108431, 62.7248753089, 10.5244744213, 392.247488178, 2.41286863271
4.43674260982, 1.2067898052, 0.745934334202, 1.10215041482, 4.24157657785, 0.878606649008, 3.94097400796, 0.985780116616, 0.96855250273, 4.49095583544, 5.20720276687, 0.884904942675, 2.03535206766, 1.06086510417, 1.09000088212, 1.08996482856, 1.00505596832, 1.05616431835, 7.80703927432, 1.17855473662, 0.858930249077, 319.189634216, 0.9605183675, 5.93557341687, 1.11932067303, 3.45452910281, 0.938355235548, 138.3303679, 13.4391487248, 484.068970541, 0.804289544236
1.80609411939, 1.23438769018, 1.16772834156, 0.825286980543, 5.10959630335, 0.732811023447, 1.89129339882, 0.908854447785, 0.983882828663, 2.0133573618, 5.09678350289, 1.05867456487, 3.77599857821, 1.01272802647, 1.09000053935, 1.00929574086, 1.01572938868, 1.20667995995, 5.89359194848, 1.01192544543, 0.927304540992, 299.251185566, 1.01166354262, 5.60394686055, 1.20380535038, 4.8187124032, 1.18747108431, 179.318701048, 25.9339772354, 435.023369562, 0.0
5.6330861342, 1.40765384288, 0.756266177792, 0.985045419716, 4.00259151813, 0.975403968834, 5.95755322664, 1.07533935285, 0.939745836871, 3.31783771413, 6.98278821475, 0.971670448624, 4.59810545337, 1.03148558712, 1.09000046262, 1.1024336585, 1.02898514663, 0.967190957194, 3.31077059561, 1.05139686678, 0.867517931011, 89.7289927863, 0.934191354388, 4.34355551517, 1.20197791533, 2.57464793657, 1.21491342241, 165.765835397, 16.7313801245, 581.354172235, 0.0
2.06602595978, 1.39608634605, 1.11863927196, 0.958339164493, 5.286006586, 0.722560434096, 4.88969595708, 0.883319016011, 0.992884300084, 3.1988982867, 5.14222569343, 0.88534769967, 1.81135935078, 1.01742481093, 1.09000087631, 1.08041105362, 1.00340775862, 0.901936102112, 6.72711387119, 0.92675427011, 0.904353277352, 61.056094143, 0.917959831757, 3.60175241345, 1.08578420293, 4.90402003351, 0.871445379249, 81.917714187, 18.5021729901, 334.866693751, 0.536193029491
4.86554864154, 1.38515983757, 1.13827408275, 1.19894901474, 2.55776966641, 0.97007988682, 4.61536003562, 0.920369006974, 0.96945819745, 1.49163192851, 4.15682419279, 1.01382562179, 3.8836452725, 1.21429744967, 1.09000003662, 1.03984259069, 1.04590360963, 1.01365532537, 5.67933662892, 1.15020672246, 0.794068187999, 309.479766667, 1.15862264927, 1.82806929058, 1.18911435722, 3.91819890199, 1.19053062476, 128.761641419, 13.1293948182, 1344.17053149, 1.60857908847
4.01713183185, 1.15749139828, 0.87937003276, 0.958339164493, 1.41505018141, 0.71915579423, 5.39634000009, 1.08120085354, 0.963608309973, 5.77747367744, 2.31412676174, 0.858971221165, 3.35221083735, 0.887833858719, 1.09000093443, 1.03671403129, 1.01369539977, 1.06784714732, 7.55627573561, 0.953185027592, 0.828392198352, 19.7364107922, 1.12226319619, 5.17118107656, 1.17654720478, 4.63039892167, 1.27071017946, 38.3810251106, 15.8213865414, 272.620813574, 2.68096514745
5.37874804855, 1.33324588837, 0.899938096877, 1.20789780491, 4.25916464535, 0.753086316812, 5.15053778564, 1.00324666647, 0.991226782283, 5.85389335584, 7.33012507417, 0.948001185449, 2.26724386016, 1.05351074168, 1.09000059214, 1.00878264179, 1.0033453445, 1.01278277877, 4.56011983435, 1.10214891705, 0.885743385863, 328.984810967, 1.10896644059, 1.99420233767, 1.06233385656, 1.83349467411, 0.890457235442, 159.367644472, 13.8942361208, 274.164612191, 4.02144772118
4.80256663759, 1.31565897581, 1.13603155785, 1.05952551985, 1.81271192485, 0.838590869511, 5.35860373195, 1.06059488982, 0.953241309826, 3.4241415426, 4.14921123921, 0.842169191605, 1.25273902859, 1.14234483109, 1.09000096071, 1.04035827476, 1.04619668541, 1.02207654641, 9.67661904136, 1.11894542739, 0.786931223216, 97.4668232552, 0.920332798508, 3.8965134826, 1.13627229185, 2.08045746386, 1.1103406278, 199.414104181, 13.1570623269, 488.251389257, 2.68096514745
