2.0, 1.0, 3.0, 0.0, -1.0, 2.0, -1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 2.0, 3.0, 0.0, 0.0, 1.0, 0.0, -1.0, 2.0, 0.0, 1.0, 3.0, 2.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 2.0, 3.0, -1.0, -1.0, 2.0, 0.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 96129.0, 635, 99409.0
1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 1.0, -1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 3.0, 1.0, 0.0, -1.0, -1.0, 2.0, 3.0, 0.0, -1.0, 3.0, 2.0, 2.0, 0.0, -1.0, 0.0, 2.0, 1.0, 1.0, 2.0, 96010.0, 685, 99393.0
2.0, 0.0, 2.60841054063, 2.00856474751, 0.0, 0.0, 0.0118676849419, 1.0, -0.993985055246, 2.0, 0.000568472121622, 3.0, 2.98982864721, 1.0, 1.0, 2.0, -0.594314150365, 1.0, 2.0, -1.0, 0.0, 0.0, 1.00038116911, 2.0, -1.0, -1.0, 1.0, -0.971396183546, 2.0, 1.96255477512, 1.0, 1.0, 1.00161186741, 0.0, 0.0201480292993, 2.89707714279, -0.00710280614455, 1.90774514533, 1.0, -1.0, 2.02247785257, 3.0, 2.03504553943, 1.99870158874, 2.0, 0.0528247542648, 2.021544734, 1.0, -0.982592746307, -1.0, 96443.0, 607, 99451.0
2.0, 0.0, 2.60841054063, 2.00856474751, 0.0, 0.0, 0.0118676849419, 1.0, -0.993985055246, 2.0, 0.000568472121622, 3.0, 2.98982864721, 1.0, 1.0, 2.0, -0.594314150365, 1.0, 2.0, -1.0, 0.0, 0.0, 1.00038116911, 2.0, -1.0, -1.0, 1.0, -0.971396183546, 2.0, 1.96255477512, 1.0, 1.0, 1.00161186741, 0.0, 0.0201480292993, 2.89707714279, -0.00710280614455, 1.90774514533, 1.0, -1.0, 2.02247785257, 3.0, 2.03504553943, 1.99870158874, 2.0, 0.0528247542648, 2.021544734, 1.0, -0.982592746307, -1.0, 96443.0, 607, 99451.0
2.0, 0.0, 2.60841054063, 2.00856474751, 0.0, 0.0, 0.0118676849419, 1.0, -0.993985055246, 2.0, 0.000568472121622, 3.0, 2.98982864721, 1.0, 1.0, 2.0, -0.594314150365, 1.0, 2.0, -1.0, 0.0, 0.0, 1.00038116911, 2.0, -1.0, -1.0, 1.0, -0.971396183546, 2.0, 1.96255477512, 1.0, 1.0, 1.00161186741, 0.0, 0.0201480292993, 2.89707714279, -0.00710280614455, 1.90774514533, 1.0, -1.0, 2.02247785257, 3.0, 2.03504553943, 1.99870158874, 2.0, 0.0528247542648, 2.021544734, 1.0, -0.982592746307, -1.0, 96443.0, 607, 99451.0
2.0, 0.0, 2.60841054063, 2.00856474751, 0.0, 0.0, 0.0118676849419, 1.0, -0.993985055246, 2.0, 0.000568472121622, 3.0, 2.98982864721, 1.0, 1.0, 2.0, -0.594314150365, 1.0, 2.0, -1.0, 0.0, 0.0, 1.00038116911, 2.0, -1.0, -1.0, 1.0, -0.971396183546, 2.0, 1.96255477512, 1.0, 1.0, 1.00161186741, 0.0, 0.0201480292993, 2.89707714279, -0.00710280614455, 1.90774514533, 1.0, -1.0, 2.02247785257, 3.0, 2.03504553943, 1.99870158874, 2.0, 0.0528247542648, 2.021544734, 1.0, -0.982592746307, -1.0, 96443.0, 607, 99451.0
2.04287550758, 1.96570617066, 2.47004987131, 1.00362825831, 2.94308898394, 1.99293847849, 1.0, -0.968744397653, 0.0, 2.99262997843, -0.0375158719791, -0.072077264037, 1.0, -0.0268501622354, 0.0, 2.0, -1.0, 0.00439530115052, 1.05864997637, 0.933254940469, -0.98867094734, 1.95563219012, 1.91644769416, 0.0474176152161, 0.0214816270928, -0.996498443761, 1.0, -0.981631642091, 0.957599867369, 0.0, 3.0, 2.0, 0.972151087161, 0.982997848128, 0.013949861156, 0.0, 0.00341516591706, 3.0, 2.0, 1.99088035403, 0.968184558105, 2.0005180101, 2.0, 1.01728945607, 1.98980381388, 0.0229476885843, 2.01992132361, 1.04586129261, -0.950067658143, -0.998143217517, 96284.0, 639, 99431.0
2.04287550758, 1.96570617066, 2.47004987131, 1.00362825831, 2.94308898394, 1.99293847849, 1.0, -0.968744397653, 0.0, 2.99262997843, -0.0375158719791, -0.072077264037, 1.0, -0.0268501622354, 0.0, 2.0, -1.0, 0.00439530115052, 1.05864997637, 0.933254940469, -0.98867094734, 1.95563219012, 1.91644769416, 0.0474176152161, 0.0214816270928, -0.996498443761, 1.0, -0.981631642091, 0.957599867369, 0.0, 3.0, 2.0, 0.972151087161, 0.982997848128, 0.013949861156, 0.0, 0.00341516591706, 3.0, 2.0, 1.99088035403, 0.968184558105, 2.0005180101, 2.0, 1.01728945607, 1.98980381388, 0.0229476885843, 2.01992132361, 1.04586129261, -0.950067658143, -0.998143217517, 96284.0, 639, 99431.0
2.0, -1.0, 2.49394276903, -0.980161503899, 2.0, 2.0, 1.0, 0.0, 0.0249333749971, 2.93255661949, -0.0387842855725, -1.0, 0.967138510013, 0.0, 3.0, 1.002532733, -0.971844711739, 2.0, 0.00975909372672, -0.00655798457379, 2.0, 0.0178758159607, 1.0, 0.0, -1.0, 1.0, 1.0, 0.0, -0.123745462185, 2.0, 0.0, 2.99120062791, -0.0270495662741, -1.0, 0.988247550926, -0.139202133743, 2.0, -1.0, 1.0, 1.96512222649, 0.980484946803, 1.00514183859, 2.0, 1.01697060485, 2.0, 2.0, 2.02877442437, 0.951871603569, 2.0, -0.998421176171, 96286.0, 636, 99439.0
2.0, -1.0, 2.49394276903, -0.980161503899, 2.0, 2.0, 1.0, 0.0, 0.0249333749971, 2.93255661949, -0.0387842855725, -1.0, 0.967138510013, 0.0, 3.0, 1.002532733, -0.971844711739, 2.0, 0.00975909372672, -0.00655798457379, 2.0, 0.0178758159607, 1.0, 0.0, -1.0, 1.0, 1.0, 0.0, -0.123745462185, 2.0, 0.0, 2.99120062791, -0.0270495662741, -1.0, 0.988247550926, -0.139202133743, 2.0, -1.0, 1.0, 1.96512222649, 0.980484946803, 1.00514183859, 2.0, 1.01697060485, 2.0, 2.0, 2.02877442437, 0.951871603569, 2.0, -0.998421176171, 96286.0, 636, 99439.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980877923439, 2.9428535861, 0.0384805937844, 1.00218499604, -0.967347199441, 0.0, 0.0233245354894, -0.0379287152662, -0.072077264037, 1.08195306119, -0.0755112263441, -0.44843090274, 2.0, -1.0, 0.00439530115052, 1.02237711406, 0.933254940469, -0.960875763024, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0204600510886, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.121244778961, 2.95306293629, 2.99766712897, 0.972033410312, 0.982997848128, 0.914121055005, -1.58765885817e-05, 0.00372505318461, 2.95682370604, -0.989117983003, 1.89542685225, 0.917251979036, 0.656672520732, 1.97387860852, 1.01728945607, 1.86715400973, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97614874377, 96159.0, 661, 99417.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980877923439, 2.9430864114, 1.98779261416, 1.0021790122, -0.967347199441, 0.0, 0.0233245354894, -0.0377813503241, -0.072077264037, 1.0, -0.0755125423557, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237711406, 0.933254940469, -0.960875763024, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0204600510886, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.972033410312, 0.982997848128, 1.01080415244, -9.87112229788e-06, 0.00372505318461, 2.95682370604, -0.989117983003, 1.99032551849, 0.917251979036, 0.0279268131267, 2.0, 1.01728945607, 1.86715400973, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97612690754, 96177.0, 661, 99417.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980870440244, 2.94286444959, -0.0900280909495, 0.814301657579, -0.967347199441, 0.0, 0.0233245354894, -0.0377794807789, -0.325607356599, 0.999979338054, -0.075509801491, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237677173, 0.933254940469, 2.72195048364, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0201761312714, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957975047855, 0.982997848128, 1.01080415244, -1.03374587712e-05, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, 0.888858611366, 0.646270433532, 1.83576137959, 1.01728945607, 1.98681352729, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97060302404, 96108.0, 680, 99409.0
2.20947008987, 1.96570617066, 2.47362204805, 0.980878143741, 2.94286444951, -0.0872129534645, 0.814301657579, -0.967347199441, 0.0, 0.0233245354894, -0.0376454245171, -0.325607356599, 1.00000007364, -0.0755125888342, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237677173, 0.933254940469, 2.70802124149, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0415894701311, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957975047855, 0.982997848128, 1.01080415244, -1.03366130691e-05, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, 0.922571158393, 0.622771959423, 1.83394098289, 1.01728945607, 1.98599658096, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97060302404, 96108.0, 680, 99409.0
2.20947008987, 1.96570617066, 2.47362204805, 0.980878143741, 2.94286444951, -0.0872129534645, 0.814301657579, -0.967347199441, 0.0, 0.0233245354894, -0.0376454245171, -0.325607356599, 1.00000007364, -0.0755125888342, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237677173, 0.933254940469, 2.70802124149, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0415894701311, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957975047855, 0.982997848128, 1.01080415244, -1.03366130691e-05, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, 0.922571158393, 0.622771959423, 1.83394098289, 1.01728945607, 1.98599658096, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97060302404, 96108.0, 680, 99409.0
2.20947008987, 1.96570617066, 2.47362204805, 0.980878143741, 2.94286444951, -0.0872129534645, 0.814301657579, -0.967347199441, 0.0, 0.0233245354894, -0.0376454245171, -0.325607356599, 1.00000007364, -0.0755125888342, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237677173, 0.933254940469, 2.70802124149, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0415894701311, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957975047855, 0.982997848128, 1.01080415244, -1.03366130691e-05, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, 0.922571158393, 0.622771959423, 1.83394098289, 1.01728945607, 1.98599658096, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97060302404, 96108.0, 680, 99409.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980870440244, 2.94286444959, -0.0848579587695, 0.814301657579, -0.967347199441, 0.0, 0.0233245354894, -0.0377794807789, -0.325607356599, 0.999979338054, -0.075509801491, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237677173, 0.933254940469, 2.72195048364, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0201761312714, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957975047855, 0.982997848128, 1.01080415244, -1.03374587712e-05, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, 0.888858611366, 0.646270433532, 1.83576137959, 1.01728945607, 1.98681352729, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97060302404, 96108.0, 680, 99409.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980870440244, 2.94286444959, -0.0900280909495, 0.814301657579, -0.967347199441, 0.0, 0.0233245354894, -0.0377795311282, -0.325599601834, 0.999979537978, -0.075509801491, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237712341, 0.933254940469, -0.94781685202, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0201661432904, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957877673774, 0.982997848128, 1.01080415244, -1.03374587712e-05, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, 0.888858611366, 0.646270433532, 1.83536937289, 1.01728945607, 1.98681352729, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97603109139, 96140.0, 661, 99417.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980870440244, 2.9428649412, -0.0900280909495, 1.00170340343, -0.967347199441, 0.0, 0.0233245354894, -0.0377795311282, -0.321832228233, 0.999979537978, -0.0749266007439, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237712341, 0.933254940469, -0.951096302138, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0201661432904, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957874764762, 0.982997848128, 1.01080415244, -1.03374587712e-05, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, -0.975540499838, 0.646270433532, 2.01513205356, 1.01728945607, 1.98681352729, 0.0229476885843, 2.01992132361, 0.797049589969, 2.04676220964, 1.97603109139, 96188.0, 645, 99424.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980870440244, 2.94286444959, -0.0900280909495, 0.814301657579, -0.967347199441, 0.0, 0.0233245354894, -0.0377813970643, -0.324799496556, 0.999979537978, -0.075509801491, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237712341, 0.933254940469, -0.582014660863, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0204792704854, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957877673774, 0.982997848128, 1.01080415244, 0.120788645349, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, 0.888858611366, 0.646270433532, 1.83536525688, 1.01728945607, 1.98681352729, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97026937771, 96140.0, 661, 99417.0
2.04271404268, -0.0907226763215, 2.60841054063, 2.00856474751, 0.0194730964266, 0.0177907518871, 0.00825574673901, 1.0, -0.98102147765, 2.0, 0.000568472121622, -0.0872257937898, 2.98982864721, 1.0, 1.0, 2.0, -0.994899419762, 0.014268709234, 2.0, 0.836275674144, 0.0, 0.0, 0.972369879923, 2.0, -1.0, -1.0, 1.0, -0.971396183546, 2.05192641715, -0.038114759624, 1.00566053172, 1.01537343572, 1.00161186741, 0.0, 0.0140076055963, 2.99777935697, -0.00708458872429, 1.8418559014, 1.0, -1.0, 2.02247785257, 3.0, 2.03504553943, 1.95766615761, 2.00010669772, 0.0528247542648, 2.021544734, 1.0, -0.983429256819, -1.0, 96206.0, 626, 99437.0
2.0, 0.0, 2.60841054063, 2.00856474751, 0.0, 0.0, 0.0118676849419, 1.0, -0.993985055246, 2.0, -0.133398869406, 3.0, 2.98982864721, 1.27273896318, 1.0, 2.0, -0.594314150365, 1.0, 2.0, -1.0, 0.0, 0.0, 1.00038116911, 2.0, -1.0, -1.0, 1.0, -0.971396183546, 2.0, 1.96255477512, 1.0, 1.0, 1.00161186741, 0.0, 0.0201480292993, 2.89707714279, -0.00710280614455, 1.90774514533, 1.0, -1.0, 2.02247785257, 3.0, 2.03504553943, 1.99870158874, 2.0, 0.0528247542648, 2.021544734, 1.0, -0.982592746307, -1.0, 96443.0, 607, 99451.0
2.21122053307, 1.0, 2.97373723661, 0.0, 2.89821462089, 2.0, -0.977053076821, -0.962849594037, 0.0, 0.000308142462063, -0.051554291799, -0.331240695275, 1.98573481856, 1.0, 0.0, 2.0, 2.0, 1.00815018221, 2.0, 3.0, 0.0, 0.0, 1.90990675852, 0.0, -1.0, 2.0, 0.0311597737526, 1.01695229463, 0.977595328076, 1.99411538447, 1.0, 2.99628973827, -1.0, 0.999280446617, -1.0, -1.0, 1.0, 1.80877195023, 3.0, -1.0, -1.0, 1.98931782285, -0.00460690839786, 1.02658987739, 1.00591464003, 2.0, 2.0, 1.0, 1.0, 1.97096562089, 96189.0, 639, 99418.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980870440244, 2.94286444959, -0.0900280909495, 0.814301657579, -0.967347199441, 0.0, 0.0233245354894, -0.0377813732937, -0.324799496556, 0.999979537978, -0.075509801491, -0.453117934072, 2.0, -1.0, 0.00439530115052, 1.02237712341, 0.933254940469, -0.878679655705, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0204792704854, -0.996498443761, 2.00401312957, -0.981631642091, 0.957599867369, 0.0, 2.95306293629, 2.99766712897, 0.957877673774, 0.982997848128, 1.01080415244, -1.03374587712e-05, 8.34166473467e-06, 1.8071925758, -0.989117983003, 1.8861238052, 0.888858611366, 0.646270433532, 1.83536525688, 1.01728945607, 1.98681352729, 0.0229476885843, 2.01992132361, 1.04586129261, 2.04676220964, 1.97035623562, 96140.0, 661, 99417.0
2.04287550758, 1.96570617066, 2.47362204805, 0.980870440244, 2.94286444959, -0.0900280909495, 0.77319350222, -0.967347199441, 0.0, 0.0233245354894, -0.0377814518019, -0.325647781644, 0.999979534633, -0.075509801491, 0.0, 2.0, -1.0, 0.00439530115052, 1.02237713156, 0.933254940469, -0.925000862219, 1.95563219012, 1.91644769416, -0.0743001751596, 0.0204792704854, -0.996498443761, 2.00401312957, -0.981631642091, 1.13767159524, 0.0, 2.95306293629, 2.99766712897, 0.957869279578, 0.982997848128, 1.01080415244, -1.03374587712e-05, 8.34166473467e-06, 1.63877006487, -0.989117983003, 1.8861238052, 0.888858611366, 0.646270433532, 1.83576178105, 1.01728945607, 1.98681352729, 0.0229476885843, 2.01992132361, 1.04586129261, 2.12370042619, 1.97055759835, 96140.0, 661, 99417.0
1.0, 0.0, 1.0, 0.962423181406, 2.95428939876, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.972561224556, -1.0, 0.0, 1.02086133125, 2.00078494306, 0.939865562454, -0.0305405864392, 1.02241549145, 2.9133669939, 2.0, 1.0, 0.0, 2.0, 0.0332617503695, 1.00084712569, 0.0204961080095, 0.0, 2.02307052272, 0.0272004497945, 2.95308708014, 2.99996357468, 0.958606666815, 0.0, -1.0, 0.0135142012635, 2.01436701348, 3.0, -0.975621288368, -1.0, 3.0, 1.99582804469, 2.0, -0.00122561085078, 1.9927709847, 0.0, 2.0, 1.0, 1.00766960471, 2.0, 95989.0, 699, 99377.0
1.0, 0.0, 1.0, 0.962423181406, 2.95428939876, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.972561224556, -1.0, 0.0, 1.02086133125, 2.00078494306, 0.939865562454, -0.0305405864392, 1.02241549145, 2.9133669939, 2.0, 1.0, 0.0, 2.0, 0.0332617503695, 1.00084712569, 0.0204961080095, 0.0, 2.02307052272, 0.0272004497945, 2.95308708014, 2.99996357468, 0.958606666815, 0.0, -1.0, 0.0135142012635, 2.01436701348, 3.0, -0.975621288368, -1.0, 3.0, 1.99582804469, 2.0, -0.00122561085078, 1.9927709847, 0.0, 2.0, 1.0, 1.00766960471, 2.0, 95989.0, 699, 99377.0
1.0, 0.0, 1.0, 0.962423181406, 2.95428939876, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.972561224556, -1.0, 0.0, 1.02086133125, 2.00078494306, 0.939865562454, -0.0305405864392, 1.02241549145, 2.9133669939, 2.0, 1.0, 0.0, 2.0, 0.0332617503695, 1.00084712569, 0.0204961080095, 0.0, 2.02307052272, 0.0272004497945, 2.95308708014, 2.99996357468, 0.958606666815, 0.0, -1.0, 0.0135142012635, 2.01436701348, 3.0, -0.975621288368, -1.0, 3.0, 1.99582804469, 2.0, -0.00122561085078, 1.9927709847, 0.0, 2.0, 1.0, 1.00766960471, 2.0, 95989.0, 699, 99377.0
1.0, 0.0, 1.0, 0.962423181406, 2.95428939876, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.972561224556, -1.0, 0.0, 1.02086133125, 2.00078494306, 0.939865562454, -0.0305405864392, 1.02241549145, 2.9133669939, 2.0, 1.0, 0.0, 2.0, 0.0332617503695, 1.00084712569, 0.0204961080095, 0.0, 2.02307052272, 0.0272004497945, 2.95308708014, 2.99996357468, 0.958606666815, 0.0, -1.0, 0.0135142012635, 2.01436701348, 3.0, -0.975621288368, -1.0, 3.0, 1.99582804469, 2.0, -0.00122561085078, 1.9927709847, 0.0, 2.0, 1.0, 1.00766960471, 2.0, 95989.0, 699, 99377.0
1.0, 0.0, 1.0, 0.962423181406, 2.95428939876, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.972561224556, -1.0, 0.0, 1.02086133125, 2.00078494306, 0.939865562454, -0.0305405864392, 1.02241549145, 2.9133669939, 2.0, 1.0, 0.0, 2.0, 0.0332617503695, 1.00084712569, 0.0204961080095, 0.0, 2.02307052272, 0.0272004497945, 2.95308708014, 2.99996357468, 0.958606666815, 0.0, -1.0, 0.0135142012635, 2.01436701348, 3.0, -0.975621288368, -1.0, 3.0, 1.99582804469, 2.0, -0.00122561085078, 1.9927709847, 0.0, 2.0, 1.0, 1.00766960471, 2.0, 95989.0, 699, 99377.0
1.0, 0.0, 1.0, 0.962423181406, 2.95428939876, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.972561224556, -1.0, 0.0, 1.02086133125, 2.00078494306, 0.939865562454, -0.0305405864392, 1.02241549145, 2.9133669939, 2.0, 1.0, 0.0, 2.0, 0.0332617503695, 1.00084712569, 0.0204961080095, 0.0, 2.02307052272, 0.0272004497945, 2.95308708014, 2.99996357468, 0.958606666815, 0.0, -1.0, 0.0135142012635, 2.01436701348, 3.0, -0.975621288368, -1.0, 3.0, 1.99582804469, 2.0, -0.00122561085078, 1.9927709847, 0.0, 2.0, 1.0, 1.00766960471, 2.0, 95989.0, 699, 99377.0
1.0, 0.0, 1.0, 0.962423181406, 2.95428939876, 2.0, 1.0, 0.0, 0.0, 3.0, 3.0, 0.972561224556, -1.0, 0.0, 1.02086133125, 2.00078494306, 0.939865562454, -0.0305405864392, 1.02241549145, 2.9133669939, 2.0, 1.0, 0.0, 2.0, 0.0332617503695, 1.00084712569, 0.0204961080095, 0.0, 2.02307052272, 0.0272004497945, 2.95308708014, 2.99996357468, 0.958606666815, 0.0, -1.0, 0.0135142012635, 2.01436701348, 3.0, -0.975621288368, -1.0, 3.0, 1.99582804469, 2.0, -0.00122561085078, 1.9927709847, 0.0, 2.0, 1.0, 1.00766960471, 2.0, 95989.0, 699, 99377.0
