1.19452979368, 1.00000095612, 1.63511616488, 1.03449022556, 2.69327587849, 0.934252923383, 4.02398232759, 1.23996577104, 0.957946584309, 4.02631492264, 5.26726370504, 0.824595400907, 3.3542214266, 0.828220111963, 1.09000042319, 1.07552788825, 1.0375086472, 1.18194726705, 5.60988923438, 0.936564321877, 0.832762461017, 119.807836193, 1.0884843865, 5.94661105723, 0.974477280963, 3.2238053904, 1.00763738634, 285.66120008, 21.3070181299, 481.101911677, 0.0
1.80789155407, 1.00000077579, 1.25023329038, 1.03800432639, 4.10774770675, 0.786073177392, 5.82004437764, 1.0323542532, 0.904466242207, 4.85571351998, 4.9090213438, 1.2076067369, 2.38115144592, 0.995302658291, 1.09000028664, 1.08258044053, 1.04479905963, 1.2183737225, 5.4099898661, 0.957116014573, 0.787473064128, 831.858916211, 1.11919483999, 1.01456593849, 1.0142622622, 1.3658947981, 1.22275865873, 187.551164461, 12.8792650596, 384.832899527, 2.14477211796
1.73153545954, 1.00000005307, 1.22712494478, 1.13647927059, 6.79338100312, 0.798730684451, 3.77926489742, 1.09923859106, 0.965942433487, 2.90280695668, 5.25737789694, 1.17149403529, 3.91354053842, 0.918688422031, 1.09000037547, 1.09235315051, 1.02923506044, 0.935751135677, 6.53056001539, 0.935404669917, 0.908985776467, 890.50969872, 1.07701032347, 2.50013639835, 1.01089026481, 1.29109006588, 0.964906450794, 59.381339216, 9.13752175146, 1323.66846418, 6.16621983914
3.918482822, 1.00000062063, 1.62288515312, 1.1715341765, 5.34987493557, 0.821013711827, 3.84472460532, 1.12557924711, 0.942005138529, 2.67867446266, 4.70441777841, 1.01879814115, 2.36802222057, 0.812040080872, 1.0900005005, 1.09714191807, 1.01218758056, 1.22736122648, 3.43370736556, 0.916978664874, 0.822234411812, 486.223661602, 0.918429036529, 4.76708352706, 0.951661792596, 2.71173389618, 1.05068273504, 134.692124995, 16.8446604818, 485.547806723, 0.0
2.48052978527, 1.00000096497, 1.6302861645, 0.986447219017, 4.27919606596, 0.891516199413, 3.21295348326, 1.10605695134, 0.966617718033, 4.95855622217, 6.02925087041, 1.2150963055, 2.05562617816, 0.945782202568, 1.09000003614, 1.01862121768, 1.04855924751, 0.827239640321, 7.52644512459, 1.01815087533, 0.923788000046, 885.770884447, 0.988334964469, 4.09119084332, 1.13091299847, 4.6195088301, 1.27940368657, 142.521465226, 11.7011082135, 183.212830578, 2.41286863271
5.9773078133, 1.00000011308, 1.02744448826, 1.06887430047, 1.71047928184, 0.982872610326, 2.93306088479, 1.01020349947, 0.934190045893, 3.38583712533, 5.13707479532, 1.17647579843, 4.16970586371, 1.24928221602, 1.09000067336, 1.0988838168, 1.04937708532, 1.18281425035, 6.74719436031, 1.01668917282, 0.829697538918, 284.498219724, 1.07356177838, 5.63783914051, 1.1906009733, 4.77164399144, 1.28706226479, 111.227394908, 20.6331345602, 149.108704328, 1.07238605898
3.918482822, 1.00000062063, 1.62288515312, 1.1715341765, 5.34987493557, 0.821013711827, 3.84472460532, 1.23151310168, 0.942005138529, 2.67867446266, 4.70441777841, 1.01879814115, 4.73778577457, 0.812040080872, 1.0900005005, 1.09714191807, 1.01218758056, 1.22736122648, 3.43370736556, 0.916978664874, 0.903354777305, 486.223661602, 0.918429036529, 4.76708352706, 1.02469190133, 2.71173389618, 1.05068273504, 202.177845988, 25.1971854197, 310.89097294, 0.0
5.58256943114, 1.00000002256, 1.62734043535, 1.10930767595, 5.74753757798, 0.890487118631, 5.4589091468, 1.06219912366, 0.95518761518, 2.73092591376, 4.90512800067, 1.17090399571, 2.57865457478, 1.09432048192, 1.0900001815, 1.09213491926, 1.02525917858, 1.11501455597, 9.61235013291, 1.15580882668, 0.978369819569, 349.55932632, 1.18260903351, 3.21825242352, 1.02984362469, 4.71136855786, 1.16822242221, 79.0007243363, 18.9871199746, 169.700754569, 0.268096514745
4.27416382837, 1.00000020298, 1.37996291119, 1.15569835718, 6.28622762855, 0.754492208065, 4.21278333187, 1.06029320293, 0.939051310202, 2.99758664464, 5.10249756916, 0.927564430718, 3.81531378914, 1.26139895168, 1.09000069233, 1.06150896031, 1.01843602495, 0.956032613895, 9.04424067148, 1.11862029404, 0.78687166292, 410.172127668, 1.01816191565, 3.29405264621, 0.968941535485, 2.77404710084, 1.18630533868, 295.963935529, 16.9113220006, 1338.67785214, 1.60857908847
3.87635385187, 1.00000023391, 1.02882191218, 0.824543718927, 3.81196326025, 0.782657342406, 4.05024624555, 1.00148137803, 0.925460260357, 5.8525442556, 6.14311458287, 1.1886812447, 1.16035172527, 0.995758240072, 1.09000057165, 1.01738159141, 1.046086887, 1.19435744497, 9.56780226481, 1.00379633471, 0.908626465498, 353.050790661, 1.01501003806, 2.35250150031, 0.96921733764, 3.81251532099, 1.29594869024, 280.172536292, 14.3878779217, 872.217568337, 3.75335120643
