-1,0,0,0,3,0,-1,1,1,0,1,-1,1,2,1,2,1,1,1,2,0,0,0,3,2,2,0,0,-1,3,2,1,3,2,-1,2,3,-1,1,0,1,1,1,0,2,0,2,-1,3,2,95569.0,634.0,99532.0
-1,0,1,0,1,0,-1,2,0,-1,1,2,3,0,2,2,2,1,0,-1,1,1,1,2,1,2,1,0,3,2,3,3,0,0,1,1,0,2,0,3,-1,-1,3,0,2,1,2,1,-1,2,95723.0,618.0,99540.0
-1,0,2,-1,2,3,0,0,0,0,2,3,3,1,1,0,2,1,1,0,3,-1,2,3,2,0,3,0,3,1,0,0,2,3,1,2,-1,0,-1,1,3,2,-1,1,3,2,3,2,1,0,95870.0,637.0,99545.0
-1,0,2,1,2,2,0,0,-1,1,1,2,3,3,-1,-1,2,2,0,-1,3,2,3,1,0,2,-1,1,1,3,3,-1,0,0,-1,3,2,0,0,0,1,1,1,1,0,2,2,2,0,0,95815.0,615.0,99540.0
-1,1,-1,0,0,2,0,-1,2,2,0,2,-1,3,1,2,0,2,3,0,1,2,1,2,1,3,0,0,0,1,2,3,1,2,0,1,1,1,0,0,1,3,3,1,-1,1,2,1,-1,3,95792.0,629.0,99536.0
0,-1,0,1,-1,1,0,0,-1,2,1,1,-1,0,2,3,2,1,1,1,3,2,-1,-1,1,-1,-1,1,3,0,-1,3,1,3,2,3,2,1,-1,2,1,3,0,0,0,0,3,0,3,1,96124.0,587.0,99582.0
0,-1,0,3,0,2,1,-1,-1,1,0,3,3,-1,-1,1,0,3,-1,1,2,1,2,2,2,0,1,-1,1,1,0,2,-1,1,2,3,-1,0,2,3,3,0,0,2,3,2,3,0,1,0,95994.0,581.0,99566.0
0,-1,2,1,1,3,0,2,-1,1,-1,2,1,3,-1,0,1,2,0,-1,1,-1,2,-1,2,1,-1,0,0,3,-1,3,-1,2,-1,2,0,2,-1,3,1,-1,0,2,2,0,1,2,-1,3,96596.0,531.0,99623.0
0,0,1,0,0,0,0,-1,2,-1,0,3,3,0,2,1,0,3,2,2,2,2,3,1,-1,0,0,1,0,3,1,2,2,3,1,1,-1,1,3,2,3,1,-1,1,3,0,2,1,-1,1,95698.0,630.0,99531.0
0,0,1,1,2,2,1,1,2,-1,2,3,2,1,-1,0,-1,-1,-1,1,2,3,0,2,0,2,2,3,3,-1,1,0,0,1,3,0,3,3,0,1,2,0,0,2,2,3,3,1,3,2,95801.0,640.0,99532.0
0,0,3,2,1,2,1,1,-1,1,2,0,2,0,-1,0,2,1,3,2,0,2,-1,2,2,2,3,-1,0,1,2,2,0,2,1,0,3,1,0,1,-1,1,1,2,0,0,-1,-1,-1,-1,95722.0,597.0,99559.0
0,1,0,-1,3,1,0,3,3,3,1,0,2,2,0,-1,3,2,-1,0,-1,1,1,2,1,3,1,0,2,3,0,-1,1,2,0,3,1,1,2,2,-1,1,1,2,1,2,2,0,2,3,95783.0,647.0,99531.0
0,1,0,2,-1,1,3,1,1,2,3,3,2,3,1,1,2,2,1,-1,-1,1,0,1,1,2,2,1,1,-1,3,-1,0,0,3,3,1,2,3,0,3,2,2,0,3,2,1,-1,3,2,95944.0,642.0,99521.0
0,1,1,2,3,1,3,1,0,3,0,2,2,3,2,1,-1,-1,-1,0,0,-1,-1,-1,3,2,1,-1,0,2,-1,1,1,3,2,3,1,1,2,3,1,2,1,-1,2,0,2,1,1,0,96344.0,605.0,99582.0
