-1,-1,0,-1,-1,2,3,2,2,2,-1,0,3,3,3,0,0,0,1,1,3,3,1,0,1,1,-1,0,-1,3,0,-1,-1,0,1,2,2,3,1,2,-1,3,1,0,0,2,1,1,2,-1,95564.0,557.0,99486.0
-1,0,0,-1,-1,2,2,1,2,1,3,-1,1,3,-1,1,3,3,0,2,-1,-1,0,2,-1,2,0,-1,2,1,-1,3,-1,1,-1,0,0,3,2,0,3,2,-1,1,-1,-1,2,0,2,3,96055.0,503.0,99515.0
-1,0,0,2,3,2,0,3,0,0,2,-1,0,3,2,2,3,1,1,-1,3,-1,-1,0,-1,-1,0,2,3,0,1,1,3,3,2,0,2,1,2,-1,2,1,1,0,3,1,-1,2,1,1,95270.0,590.0,99441.0
-1,0,3,1,-1,3,0,3,1,0,3,1,-1,1,3,1,2,1,2,3,-1,2,2,2,0,1,1,0,-1,0,3,0,0,2,1,3,1,2,0,-1,2,2,0,0,-1,3,-1,-1,2,3,95264.0,599.0,99443.0
-1,2,0,-1,1,-1,1,3,-1,1,-1,-1,0,2,-1,-1,0,-1,2,0,3,2,0,1,-1,2,2,3,3,-1,1,-1,3,-1,3,3,-1,2,0,1,1,1,3,-1,2,3,-1,3,1,1,96419.0,503.0,99541.0
-1,2,0,1,1,-1,0,1,1,3,-1,2,0,-1,-1,3,-1,0,3,0,2,0,-1,3,3,0,1,2,-1,1,0,0,1,1,2,-1,0,2,1,1,0,3,2,0,-1,2,2,-1,-1,3,95299.0,552.0,99472.0
-1,2,0,3,1,3,-1,3,2,3,2,0,3,2,-1,0,2,-1,-1,1,1,1,2,0,1,0,-1,2,0,3,-1,1,0,0,2,-1,2,-1,0,0,2,-1,3,3,0,1,1,2,3,-1,95600.0,566.0,99471.0
-1,2,3,1,1,0,1,0,0,0,3,-1,1,2,2,-1,1,2,-1,-1,2,-1,2,3,1,0,3,3,0,3,-1,2,1,1,0,-1,-1,1,3,-1,3,2,1,2,-1,2,0,2,0,0,95428.0,573.0,99462.0
-1,3,1,0,2,1,2,2,-1,3,0,-1,1,3,3,2,1,3,0,2,-1,1,3,2,-1,3,3,-1,0,-1,-1,3,-1,3,2,2,1,1,2,1,0,1,0,1,1,-1,0,-1,3,2,95615.0,558.0,99451.0
-1,3,2,1,-1,-1,0,3,1,-1,-1,0,2,1,-1,0,2,1,1,0,2,3,1,2,-1,0,1,2,0,3,-1,1,3,-1,1,2,3,-1,0,0,0,2,2,-1,0,1,2,-1,3,1,95473.0,556.0,99481.0
0,-1,2,2,-1,3,1,0,2,0,-1,0,1,-1,2,0,-1,-1,0,0,2,3,-1,-1,1,1,3,1,1,1,2,2,3,-1,3,3,2,2,0,2,-1,3,0,0,3,1,1,2,2,1,95280.0,577.0,99450.0
0,-1,2,2,1,-1,0,3,3,3,0,0,3,0,2,3,-1,2,-1,-1,1,1,1,2,0,-1,2,-1,3,3,1,0,1,-1,-1,-1,1,1,0,0,3,2,-1,2,0,2,3,1,3,2,95692.0,561.0,99477.0
0,-1,2,3,-1,2,3,3,0,2,0,0,-1,-1,1,1,3,1,3,2,-1,2,0,-1,-1,0,3,0,2,-1,0,-1,2,3,-1,-1,2,1,-1,-1,1,0,1,-1,2,3,2,2,0,1,96025.0,520.0,99514.0
0,0,-1,-1,-1,2,0,1,2,0,3,3,2,3,1,2,0,2,-1,3,-1,2,0,1,-1,3,-1,1,0,2,2,1,1,0,1,1,2,3,0,1,0,1,2,-1,-1,2,-1,3,3,3,95568.0,568.0,99463.0
