-1,-1,3,1,0,2,1,0,0,2,1,2,1,0,-1,0,1,1,1,1,0,1,3,1,2,3,3,3,0,2,3,1,2,-1,-1,0,2,1,0,-1,2,3,2,1,3,-1,-1,2,2,2,96059.0,613.0,99550.0
-1,-1,3,3,3,0,0,2,-1,1,1,2,0,0,0,3,2,3,1,2,-1,1,2,0,3,1,3,2,2,0,0,3,0,0,2,3,2,2,1,0,1,2,1,3,3,2,0,0,1,3,95790.0,668.0,99512.0
-1,0,-1,2,1,0,0,3,2,0,1,0,1,3,2,1,-1,2,1,1,3,-1,0,-1,1,0,0,-1,0,3,2,-1,3,1,2,0,2,1,3,3,2,2,2,0,3,3,2,0,1,2,96080.0,625.0,99550.0
-1,0,1,0,3,0,0,0,0,1,2,-1,2,1,0,2,0,-1,0,2,1,2,1,0,2,-1,3,2,1,2,0,2,1,2,3,3,1,1,1,3,-1,2,-1,-1,-1,-1,-1,2,3,1,96073.0,580.0,99575.0
-1,0,2,1,2,0,-1,0,3,-1,-1,-1,-1,3,2,0,2,1,-1,1,2,3,-1,1,2,-1,-1,1,3,-1,2,2,1,0,0,2,1,-1,0,2,3,1,2,3,3,1,1,3,2,2,96549.0,544.0,99592.0
-1,0,2,2,1,3,-1,1,2,-1,3,-1,1,3,3,3,-1,2,1,2,2,2,1,1,0,0,0,0,0,1,1,2,1,3,1,2,2,0,3,2,3,0,2,2,-1,1,-1,3,2,0,96003.0,610.0,99545.0
-1,1,0,0,1,3,2,0,1,1,3,3,2,-1,2,1,0,0,3,3,3,0,2,0,1,0,-1,2,3,2,0,2,1,0,0,1,2,2,1,2,2,3,0,1,3,1,-1,2,2,1,95465.0,663.0,99510.0
-1,1,0,3,3,2,2,0,0,0,0,2,2,3,1,0,-1,-1,2,3,3,0,2,2,-1,-1,2,0,1,-1,-1,3,1,1,0,3,-1,1,2,3,2,1,0,0,1,0,2,-1,0,2,95845.0,597.0,99558.0
-1,2,-1,2,1,0,3,2,1,2,0,2,2,-1,3,1,2,0,-1,3,3,3,0,3,2,3,0,0,1,2,-1,3,3,2,3,0,0,3,-1,1,1,-1,2,1,0,3,0,0,-1,2,96450.0,610.0,99573.0
-1,2,0,1,1,3,2,1,0,3,3,-1,1,2,0,0,2,1,-1,0,1,0,-1,0,0,1,1,0,2,1,2,-1,0,0,3,2,2,3,1,1,2,0,-1,0,2,2,2,-1,1,1,95606.0,625.0,99545.0
-1,2,1,0,0,1,-1,3,0,1,2,1,1,3,2,1,-1,1,2,3,2,2,1,1,0,0,0,0,0,2,1,-1,2,2,2,1,3,-1,3,0,3,3,3,3,2,-1,3,0,0,2,95939.0,634.0,99527.0
-1,2,3,0,-1,-1,-1,0,0,2,1,1,-1,2,3,2,3,2,3,1,3,-1,2,3,1,3,2,1,-1,0,3,0,2,2,0,1,1,3,0,0,0,0,1,1,1,2,-1,1,0,0,95904.0,614.0,99544.0
