-1,-1,-1,0,0,0,3,2,2,1,-1,0,-1,-1,1,3,0,3,-1,1,2,-1,1,3,3,0,3,0,1,-1,0,3,-1,-1,-1,-1,1,1,-1,-1,0,1,1,1,0,2,3,2,2,0,96490.0,478.0,99513.0
-1,-1,-1,3,2,0,3,0,0,0,2,0,2,0,2,1,-1,-1,2,2,3,-1,3,1,2,2,1,-1,3,0,3,2,3,3,-1,1,1,1,-1,0,0,2,1,1,1,2,0,1,3,1,95955.0,566.0,99414.0
-1,-1,0,0,0,-1,1,-1,1,-1,-1,2,2,3,0,3,0,1,2,1,3,2,-1,2,0,-1,2,0,-1,1,1,0,3,-1,2,1,1,3,0,-1,0,2,2,1,2,1,2,2,-1,-1,96258.0,488.0,99470.0
-1,-1,0,3,0,2,0,1,3,3,-1,1,1,3,0,1,2,-1,-1,0,1,0,0,0,1,2,-1,-1,3,1,3,-1,-1,2,-1,2,3,2,1,-1,2,0,3,-1,0,3,-1,1,1,1,96215.0,518.0,99474.0
-1,0,-1,-1,0,3,-1,-1,3,1,3,2,3,-1,1,0,0,0,0,1,-1,2,3,2,-1,0,3,1,1,-1,2,1,1,3,1,3,0,2,0,1,0,-1,2,2,0,1,2,2,2,2,95908.0,552.0,99427.0
-1,0,3,0,2,0,1,0,3,1,2,1,0,3,3,-1,1,2,2,0,-1,2,-1,-1,1,3,1,2,0,3,0,1,1,0,2,1,2,3,2,3,-1,3,-1,2,1,-1,1,3,0,3,95735.0,577.0,99392.0
-1,1,1,3,0,0,3,2,2,0,3,0,2,-1,-1,0,1,3,-1,0,1,1,-1,2,3,0,1,3,-1,1,3,0,-1,2,2,2,-1,1,2,3,-1,2,1,0,3,0,1,2,2,-1,95943.0,533.0,99426.0
-1,2,1,1,-1,2,1,2,0,2,-1,0,1,0,2,-1,1,2,3,1,0,2,-1,1,0,2,0,-1,0,0,-1,3,1,-1,1,2,1,1,-1,3,-1,-1,0,-1,0,2,-1,0,3,1,95976.0,500.0,99468.0
-1,2,1,1,0,1,-1,0,1,3,3,2,2,2,0,0,2,-1,3,1,1,3,-1,0,-1,0,1,2,3,0,0,2,2,1,2,0,-1,1,3,-1,2,-1,-1,1,3,2,-1,1,-1,0,95907.0,528.0,99443.0
-1,3,-1,2,3,1,0,-1,2,3,1,-1,0,0,-1,1,1,1,3,2,2,0,2,-1,3,-1,2,0,0,-1,2,3,2,1,1,0,1,-1,2,1,2,0,3,3,0,2,3,-1,-1,0,96305.0,545.0,99458.0
-1,3,0,1,0,1,1,2,0,-1,0,0,1,-1,3,2,0,1,2,1,-1,0,-1,3,0,-1,1,3,3,2,1,3,2,3,2,2,0,2,1,1,3,3,-1,0,0,2,2,2,3,1,95722.0,583.0,99379.0
0,-1,-1,0,1,-1,-1,2,3,-1,1,3,3,0,2,0,1,-1,2,0,-1,2,2,2,0,3,2,-1,2,0,3,1,0,-1,1,-1,0,-1,3,3,-1,3,-1,-1,1,0,2,3,2,-1,96502.0,472.0,99488.0
0,-1,-1,3,2,0,1,2,0,0,2,1,2,-1,1,-1,-1,3,-1,2,-1,1,2,2,3,1,1,0,-1,3,1,1,0,0,0,-1,-1,2,0,0,1,1,2,1,3,2,3,2,3,2,96082.0,522.0,99428.0
0,-1,0,-1,2,0,2,-1,-1,3,3,2,-1,1,1,-1,-1,2,1,2,1,3,-1,2,-1,0,1,0,-1,1,3,2,0,3,2,1,2,1,2,3,-1,3,1,-1,3,0,-1,-1,3,1,96618.0,492.0,99486.0
0,-1,2,2,1,1,-1,0,3,0,2,3,-1,0,0,-1,3,2,2,0,1,-1,3,0,1,2,0,-1,-1,2,1,-1,3,1,0,0,-1,1,2,2,2,2,1,1,3,0,3,1,3,1,95834.0,550.0,99417.0
0,-1,2,3,0,0,-1,-1,1,3,2,1,3,2,-1,2,2,1,3,2,1,3,-1,2,-1,-1,2,0,-1,2,-1,0,0,3,-1,3,0,1,0,2,1,3,1,3,1,1,1,1,1,3,96354.0,545.0,99452.0
0,0,-1,2,-1,3,0,3,1,1,0,3,1,2,2,1,2,3,0,1,2,-1,-1,3,2,-1,1,-1,2,3,1,0,-1,2,0,3,3,0,2,2,0,0,1,1,-1,3,0,1,-1,0,95970.0,556.0,99425.0
0,0,0,1,3,-1,0,3,0,1,1,0,0,-1,3,1,2,2,3,0,0,3,2,2,3,2,2,-1,-1,-1,-1,1,2,-1,2,-1,2,0,1,1,2,1,0,-1,2,1,-1,3,3,0,96048.0,535.0,99428.0
0,0,0,2,-1,3,0,3,3,2,3,1,3,1,3,-1,-1,0,2,0,3,0,3,0,2,2,1,-1,1,-1,0,2,1,-1,0,1,0,1,2,-1,-1,-1,1,3,0,3,2,1,2,1,95737.0,547.0,99401.0
