-1,-1,0,2,2,1,1,3,1,2,2,0,1,-1,3,0,-1,1,1,2,2,2,3,2,3,0,1,1,1,-1,0,3,1,2,3,-1,0,2,1,3,3,-1,1,0,-1,2,2,2,0,0,93905.0,577.0,99471.0
-1,0,-1,1,-1,1,3,3,2,2,3,3,-1,0,0,0,3,1,2,1,0,1,1,1,3,1,-1,3,-1,0,2,2,-1,2,1,2,0,2,0,3,0,3,2,1,1,-1,-1,-1,2,2,94115.0,562.0,99489.0
-1,0,-1,1,3,0,3,-1,1,-1,2,-1,2,2,0,2,0,2,0,1,1,2,1,1,1,3,-1,-1,0,0,2,3,0,2,1,1,2,2,3,1,0,0,1,2,0,2,0,0,-1,2,93168.0,582.0,99457.0
-1,1,-1,2,-1,1,0,1,1,2,3,0,0,-1,2,2,0,1,-1,1,1,-1,-1,0,2,0,2,2,3,0,3,2,-1,2,0,2,0,1,-1,0,2,2,0,0,1,3,3,1,0,2,93492.0,573.0,99472.0
-1,2,1,0,0,2,2,1,1,3,3,3,3,3,2,1,0,0,3,-1,2,1,2,1,-1,3,-1,1,0,0,0,-1,3,-1,1,-1,2,1,-1,3,3,-1,1,3,2,0,1,0,2,3,94155.0,558.0,99475.0
-1,2,1,2,-1,-1,2,1,1,1,3,2,2,2,1,2,0,0,1,1,1,3,1,1,2,1,1,3,2,1,0,0,1,0,0,0,3,-1,3,3,3,2,0,2,3,2,0,2,-1,0,93215.0,618.0,99423.0
-1,3,-1,2,2,2,1,3,1,2,3,2,-1,1,1,-1,1,1,1,2,-1,2,3,0,0,3,1,3,2,3,1,3,-1,0,2,-1,2,-1,0,2,2,0,0,3,1,1,3,-1,-1,0,94440.0,556.0,99485.0
0,-1,-1,1,1,-1,3,0,0,1,2,3,1,3,-1,2,1,3,-1,0,2,2,1,2,2,0,3,2,1,-1,1,1,2,0,2,0,2,0,2,1,0,0,1,1,-1,-1,2,0,-1,3,93708.0,572.0,99487.0
0,-1,0,0,1,2,0,2,1,3,-1,1,1,-1,2,0,0,1,2,-1,1,0,3,2,2,0,-1,0,2,0,2,1,1,2,1,3,0,1,1,2,2,0,3,3,2,0,-1,-1,-1,2,93384.0,582.0,99463.0
0,0,0,1,2,0,0,1,-1,2,2,-1,1,1,2,0,1,3,2,2,2,1,0,0,-1,1,-1,2,0,1,0,1,1,0,1,3,3,2,2,2,0,2,3,3,0,-1,-1,0,2,1,93061.0,619.0,99445.0
0,0,2,-1,1,-1,0,-1,3,2,2,3,2,2,-1,0,3,3,0,3,-1,-1,2,1,0,1,3,2,0,-1,1,1,0,-1,2,1,1,1,-1,-1,3,1,0,1,0,1,1,0,2,1,93832.0,534.0,99494.0
0,0,2,2,-1,-1,2,2,1,0,2,3,2,3,3,0,3,1,3,1,2,3,2,0,1,0,3,1,3,2,3,2,0,-1,0,0,-1,1,2,0,2,1,1,-1,2,3,0,0,3,1,93413.0,614.0,99428.0
0,1,-1,0,1,-1,1,1,2,0,3,-1,1,0,1,0,2,1,-1,1,-1,2,3,0,1,1,1,-1,3,1,2,2,0,-1,-1,0,-1,-1,0,0,2,2,-1,1,0,0,0,2,2,1,93648.0,536.0,99504.0
0,1,1,0,-1,0,1,-1,0,2,0,3,2,3,-1,1,0,1,2,-1,1,0,2,2,1,2,1,3,-1,2,1,2,-1,1,1,3,0,3,-1,2,0,-1,-1,-1,1,0,2,-1,-1,-1,94420.0,509.0,99541.0
0,1,2,3,-1,2,2,3,0,0,1,0,0,3,-1,1,0,1,1,3,3,2,2,0,-1,1,0,-1,1,3,2,0,0,0,0,2,-1,1,3,2,2,2,2,1,1,1,1,-1,2,1,93256.0,612.0,99444.0
0,2,-1,3,3,0,1,2,1,3,1,2,2,1,0,2,1,2,0,0,-1,1,2,2,-1,2,0,0,2,3,0,-1,1,0,0,1,3,-1,2,-1,-1,0,0,2,1,2,2,0,1,3,93590.0,606.0,99465.0
0,2,0,-1,0,0,1,2,1,-1,0,3,1,2,0,0,1,3,2,1,0,-1,3,-1,0,3,-1,1,1,1,2,2,1,3,2,2,2,2,1,1,1,2,-1,2,1,3,3,2,3,3,93500.0,614.0,99434.0
0,2,0,-1,2,0,2,1,2,-1,3,-1,1,0,2,0,0,2,1,0,1,-1,3,-1,1,-1,1,1,2,0,1,1,3,1,0,1,2,2,1,2,-1,3,2,3,2,0,-1,0,3,-1,93854.0,575.0,99488.0
0,2,0,-1,2,0,3,-1,2,0,1,0,1,3,0,2,-1,1,-1,2,0,2,3,1,2,0,3,1,2,2,1,3,0,1,0,0,0,3,2,1,-1,2,2,2,1,-1,2,0,3,-1,93555.0,589.0,99459.0
0,2,0,1,-1,2,0,3,2,2,2,2,1,0,-1,1,0,1,2,2,0,-1,1,3,-1,1,3,2,3,0,2,1,1,1,3,0,2,0,-1,0,3,-1,2,3,3,1,1,-1,1,0,93514.0,596.0,99452.0
0,2,0,2,3,-1,0,0,1,0,3,2,2,0,3,-1,1,0,-1,1,2,0,-1,2,-1,2,1,1,2,2,1,3,0,3,1,1,2,1,-1,3,0,0,0,2,-1,2,1,-1,0,1,93443.0,590.0,99462.0
