0.503448750577,1.22846601008,6.22680246542,0.247927469075,43.1566868284,45.2207781375,3.15503575144,3.3938580923,40.7785706351,1931.93807075,0.528972385618,0.385049365303
0.514226337127,1.23017561701,2.73140499762,0.399578322308,24.1501237866,41.0575315729,3.21327579346,3.48440358336,37.7426523233,677.581874292,0.532944934736,0.300527240773
0.517885288052,1.04659568818,7.690286513,0.449150290931,32.0475581349,40.6627866503,3.97969706435,0.457119518191,27.7444039447,1497.58575454,0.564822242878,0.259933774834
0.52296194452,1.08783041406,5.34516040355,0.415624735919,35.0035051111,48.8377851292,3.54866709795,1.11568660784,30.9782831043,1102.90623721,0.4804349931,0.416543574594
0.535436430116,1.03402099683,4.70410270641,0.446399687839,3.11694587147,46.4665560564,3.30155065958,4.33022453434,38.4040617245,972.50518581,0.536716124518,0.113253012048
0.535744130493,0.99931132381,2.35889981874,0.29827610172,20.9601890305,46.5482097149,3.71980251735,3.01096803497,43.9877306575,475.455344603,0.534132883384,0.387955182073
0.538518267912,1.25876968002,2.07586490809,0.474238776622,44.5901524225,44.5938587497,3.10382915433,4.89924911189,40.2162045846,539.778932945,0.52784327367,0.0653409090909
0.540286675015,0.902083072822,2.0848463685,0.389073622656,26.1545966296,41.7339593258,2.66625311687,4.51893397596,30.3301287176,263.17411616,0.576415393512,0.208860759494
0.543296810818,1.16593491227,2.07217770741,0.204318866075,7.14619604425,47.4517501575,3.31590928,4.46773194256,25.4478928002,384.858469616,0.56545572398,0.171003717472
0.545114169001,1.25081496904,2.25248204009,0.35293113382,46.164219359,49.7337076718,3.98125777351,3.91997878212,43.9926928958,618.924337479,0.529241882387,0.0501567398119
0.545552013311,1.01992165445,2.10040785619,0.461881615194,26.9213384339,49.7477093021,2.47065523519,4.06743315569,31.772661907,284.818735918,0.623327867799,0.356846473029
0.546460393949,1.07626355929,4.27391770484,0.431596965852,20.7437313606,43.9168064402,3.2140149241,3.8528764105,38.324527587,875.534530843,0.491287517,0.0
0.5487037312,0.847204582758,2.33260455398,0.388895837133,37.829149995,40.8662558889,3.81964554066,4.97380549426,27.7154110249,312.58830716,0.514716907225,0.0941176470588
0.549833726472,1.21144901917,2.6281204453,0.493258450828,33.0289200772,42.2499942105,2.87757503051,3.06780640882,24.7496693535,460.620607266,0.562828956141,0.313131313131
0.554540039907,1.21805802111,2.65305562522,0.396139742798,11.5455666874,46.4613556554,2.83239664477,4.0037631403,22.2993882419,349.688209226,0.57708524137,0.364806866953
0.558825943917,0.887274653836,2.23448475262,0.46305065399,19.0401222207,41.5146345689,2.35832514833,1.39146680245,41.5003350086,343.610017675,0.496696786149,0.415300546448
0.563518316844,0.852792647663,2.38313036248,0.467246629299,25.5931138935,41.09069559,3.73453656457,1.19714060165,41.15785275,436.689422336,0.491065455916,0.491719745223
0.564257901047,1.20813996914,6.77887352242,0.365721484293,6.45906589951,40.3334966921,2.22850929332,0.219200343156,21.1541663461,1345.08893425,0.56134740338,0.389121338912
0.575808552024,0.902307622538,2.22673523287,0.370326019508,48.891797184,47.8995346569,3.36372005541,1.70387148458,37.2299529091,369.103507306,0.470589015698,0.403587443946
0.583572731605,1.15066692109,3.3444496173,0.463805555361,20.1415104081,41.6071188384,2.31474822333,2.02994415444,35.7592028776,631.196609503,0.476397844473,0.168067226891
0.588948261358,1.06727564407,2.55463117807,0.265507549009,33.618016284,41.438052512,2.31005458702,0.993418705695,31.9519448111,386.874435132,0.591705351275,0.111111111111
0.589844838186,1.0232839957,4.50916417177,0.422860765153,38.6446279664,45.9186597158,2.78713171672,4.52205245742,38.0739696538,721.911568091,0.572423286626,0.338308457711
0.600633357902,1.11177042025,4.59046829929,0.34884894017,1.06851472104,41.477328555,3.99808124871,2.68995799932,27.348058714,1011.49050332,0.540159748548,0.447643979058
0.605166547962,1.21255224388,6.82250357314,0.355852403399,35.3055258821,45.6865780811,3.91417505127,4.40584388175,26.0923172927,1756.8263558,0.58948229831,0.27743902439
0.61789877801,0.914033495083,3.59572247497,0.356852371067,33.6436872208,40.5847984855,3.56777101479,4.43829158563,28.0610175063,576.060394898,0.57579605824,0.027950310559
0.623307673376,1.099521847,2.02078093882,0.311771907037,37.8904694709,46.2600340545,3.3129640571,1.15337821115,26.0896170941,383.180483421,0.514129540797,0.319185059423
0.634478853554,0.952759508825,5.16592122819,0.381798226794,11.3714223105,40.9527316881,3.21664811496,0.996890601339,42.5431381745,1004.56221725,0.529113843745,0.015015015015
0.635023158912,1.16936075997,4.8706340699,0.438201814496,42.862736457,45.334222617,3.35233710931,1.11352945036,39.8889032034,1408.61972789,0.433583454947,0.538969616909
0.653773990159,1.16513797203,3.50551968837,0.497657820461,37.0716071626,43.6320337098,2.86916173613,1.6938308538,42.7424706301,833.918339823,0.492079278579,0.593984962406
0.654275494169,0.900876054038,2.47414846495,0.457453004152,16.3963436796,46.8143485686,2.12119160185,4.06122844451,31.9148088612,386.576298484,0.635715205525,0.013698630137
0.655615613032,1.01607617655,2.58049974126,0.364366479686,34.035612558,41.5164963961,2.71920052736,1.54185467432,43.9525341782,446.866538209,0.395809253479,0.668587896254
0.656842691705,1.23812602226,3.8139282694,0.309863393538,45.2241215447,41.9479632866,3.4862350742,0.7419708776,20.8066485523,857.414092999,0.620097402213,0.40467404674
0.658958115027,0.828125995664,3.81890238896,0.305926848598,49.3856137342,43.2650542348,3.9064056169,0.815981045772,42.6400935575,599.091730937,0.582181416445,0.0222222222222
0.660410389108,1.04433468512,6.41748371327,0.492924518517,47.3160307256,48.0209679088,2.46102179083,4.49044787127,27.6829185796,902.948351698,0.576963715008,0.0598290598291
0.660499863595,1.2215660118,2.96846027156,0.410596702741,26.9575673308,46.4153552056,3.43168172297,1.37088431111,22.0169766705,605.005176491,0.504608790838,0.326605504587
0.660512491075,1.21698760929,3.94670736923,0.356032018901,44.670491179,46.9357446111,3.31789877726,2.22334982293,35.3029098379,1039.26773476,0.546012396966,0.411188811189
0.666081574438,1.19155523085,4.65607150165,0.342040105917,31.9150548495,48.8576419973,3.32444975045,1.02112507588,40.5472188395,1223.00672045,0.460394928761,0.479057591623
0.685634189492,1.02365098068,3.87245649273,0.405725289591,44.0277730601,47.0283617605,3.25353405204,1.51417526207,20.0766776242,626.629283894,0.465722653912,0.548353909465
0.686296346828,0.960078025872,4.95379570204,0.417773906062,25.5351921613,43.8648230227,2.82067186149,1.93644825415,43.9666142761,609.149343758,0.470854048634,0.430868167203
0.689030745265,0.988362584061,2.49999528376,0.441958721648,21.2784797683,43.1917090853,3.9907031648,1.68335104345,41.5990306047,502.981634204,0.577617837944,0.0702341137124
0.719701938302,1.12128326349,2.08530847235,0.421630418546,43.3236807676,49.5552032755,3.70964860822,0.919277875237,21.9961379758,367.747529667,0.627362421317,0.291525423729
0.735485845584,0.829661338773,2.24503219488,0.461175336993,14.993404095,41.4033995776,2.89020290327,2.27129615323,42.8947244971,353.069936068,0.554984697882,0.524590163934
0.74693629762,1.17899983124,5.15198433644,0.394953378727,13.8628344814,44.8040162577,2.27113715416,0.102943636475,28.4226677484,791.127794332,0.653403951649,0.254054054054
0.757302771409,0.860300916369,4.93850497708,0.255507124386,30.2243149303,47.8502898352,2.05270108718,4.1987685992,24.6622437989,484.93158511,0.606957163816,0.184523809524
0.760963140173,1.0533946002,5.80101069921,0.46819786776,25.6669445864,46.7398155125,2.43504630601,1.28136376468,35.1145686785,1041.0037191,0.596685176458,0.0
0.775451587299,1.18253345247,5.38603168497,0.45665276075,31.7998884095,40.2288042069,2.17896755221,4.9049355177,36.8527261562,1052.22611435,0.5677279984,0.228855721393
0.779992661826,1.23956611756,5.67626393989,0.209987861492,22.6559626465,47.2577110643,3.283943267,1.16357759343,28.0577433872,1539.59437066,0.4481118438,0.625109745391
0.787130396048,1.11258140617,2.77236753844,0.35545871659,39.5161934766,44.8865898447,3.53478776819,1.2455718979,20.8560572507,473.30022098,0.473437407493,0.552031714569
0.78733895598,1.04062304496,3.45155589536,0.204138661406,33.4342171312,40.859061378,2.19734146242,2.31720991043,26.4237801996,552.431690919,0.595405997055,0.57249070632
0.789981445475,0.839533308062,6.89998261576,0.317016099196,6.28005385669,40.6855260807,2.88277814735,4.91946059015,37.7099571722,657.395019917,0.579774995645,0.236363636364
0.792472966505,0.843802116605,2.69414771202,0.481232030151,28.4987336375,49.8443030694,3.83757952592,1.54875689182,42.6513848475,471.716679327,0.638759042418,0.0301886792453
0.793802887084,0.945620606076,2.71163012058,0.475585968508,3.53393103373,42.3734904457,2.47827794513,4.59348349707,39.8553171202,413.455339799,0.613006985067,0.116071428571
0.825317265195,0.866624091325,6.84391222443,0.470926940277,9.06993017158,44.3600101013,2.11186623649,0.411353829064,40.436016033,1108.0268109,0.670280843399,0.041095890411
0.826176696713,1.18725974222,3.27389651739,0.225276829204,0.262173856336,47.7926679823,3.22224941393,3.05516822523,27.5229615055,725.80433596,0.545948824711,0.537735849057
0.827204681478,1.10008630918,2.33763599321,0.4559703322,16.2888408563,49.9077561221,2.5399472457,2.77805259117,42.7846319094,337.828890348,0.643255760919,0.0
0.835932599582,1.01511190371,2.62157550101,0.485137867679,17.4096290465,41.5629933459,2.29795058833,3.18680336014,28.0817058063,352.623434591,0.580308926695,0.221518987342
0.846556723649,1.16479138609,2.17397063219,0.389549243445,27.3201178437,45.9468836182,3.72704360664,1.4454309955,28.2068370861,415.710220698,0.48713321596,0.447820343461
0.84813228001,1.0871797302,6.78129933874,0.269434333725,46.3172869804,41.8184066282,3.34539800425,3.24817494014,34.9478769372,1521.94329649,0.584123526236,0.530655391121
0.851293751337,1.00542694284,2.50727174743,0.467961252921,45.7659505667,48.5600329401,2.72289756818,1.85971309708,32.4369795266,382.41486958,0.503263031662,0.304093567251
0.856112049267,0.849211269006,4.96208208705,0.415564112693,25.0265696315,47.7425685601,3.08651576005,3.61014154647,36.3804901828,747.960114354,0.628209958981,0.122969837587
0.868841911342,0.936727967455,5.40328163855,0.329721063409,13.3816516437,44.3039399617,2.69514739846,4.09158903573,35.0128368084,712.229194535,0.626608198033,0.422727272727
0.876504456726,0.901260102404,2.90024913375,0.378509927554,21.5550176545,42.0736471219,3.47330153671,1.80339688435,43.8120816229,545.400453551,0.435769501795,0.635087719298
0.878475533915,1.19218346764,3.47574144579,0.481614144338,2.68211458973,40.1025713628,3.13080408787,1.35123611174,34.8618317259,841.581249792,0.583843442456,0.218085106383
0.883269388949,1.23711546796,2.07220505068,0.415740361517,16.0007911689,45.3430756814,3.50161061155,1.77974364564,22.3947617795,420.170975027,0.515803150628,0.450134770889
0.889020329076,1.23970225192,2.01330616887,0.405582987304,6.0984116796,45.9669351313,2.32238668993,3.10033895279,22.2449838934,202.471374616,0.681913199853,0.0
0.892460512584,0.898450474187,2.09891903023,0.444464606498,19.3959110337,49.957581736,3.21050427352,1.18549732505,37.3760443893,367.298515827,0.574185060611,0.153301886792
0.893217410867,0.999825615451,7.59726227821,0.28895020406,4.45249095337,48.0019370897,2.72088626479,1.35284886094,26.8805952904,1026.8028063,0.549594455233,0.478260869565
0.899615014439,1.24853432182,4.48006065827,0.296410464657,29.9296421794,49.4037142457,2.80481758308,3.13034555801,21.6269813433,717.566708555,0.601567610049,0.272251308901
