-1,-1,1,1,1,-1,0,1,2,1,1,1,0,3,1,2,0,-1,2,3,0,0,2,3,0,1,2,2,3,3,2,2,1,2,0,2,2,0,3,2,2,2,0,-1,1,0,3,1,0,0,93135.0,621.0,99425.0
-1,0,1,-1,3,2,-1,3,3,0,3,0,2,3,0,3,1,0,3,0,0,0,-1,1,-1,2,2,-1,2,1,2,1,2,0,0,0,2,0,3,2,1,2,-1,1,3,1,2,2,2,1,93524.0,605.0,99456.0
-1,0,2,1,1,2,2,3,0,1,3,2,0,1,1,0,2,1,0,0,3,0,2,0,0,0,-1,2,0,0,3,2,2,1,3,0,3,1,2,-1,3,1,1,2,2,2,0,2,-1,3,92818.0,634.0,99407.0
-1,0,3,0,1,-1,1,3,3,2,0,2,3,1,-1,2,2,-1,-1,-1,-1,2,2,1,1,3,0,3,-1,0,1,2,0,2,0,0,-1,-1,2,-1,1,0,1,2,1,2,1,3,2,-1,94274.0,518.0,99514.0
-1,0,3,2,1,1,-1,0,0,1,2,3,2,0,0,0,-1,1,3,1,3,2,0,2,1,0,1,-1,1,3,0,1,0,2,-1,1,1,1,0,3,0,2,1,3,-1,0,-1,2,-1,0,93298.0,578.0,99471.0
-1,0,3,2,2,-1,0,2,1,2,2,-1,3,3,1,1,0,2,2,3,2,2,1,0,1,0,-1,3,0,1,1,0,1,1,2,-1,3,-1,1,1,1,2,0,2,0,0,0,0,-1,1,93168.0,586.0,99447.0
-1,1,1,0,0,-1,2,0,3,2,2,1,-1,3,0,0,2,-1,-1,2,-1,2,1,3,3,0,3,1,1,3,1,2,2,1,2,1,1,0,1,-1,2,1,1,0,2,0,2,2,0,-1,93582.0,575.0,99461.0
-1,2,2,2,-1,3,0,3,1,-1,3,1,1,0,1,1,2,3,0,0,0,1,2,3,0,1,-1,1,1,3,2,0,0,2,0,2,2,2,0,0,1,1,-1,0,0,3,0,1,3,2,92765.0,626.0,99417.0
-1,2,3,0,2,2,3,2,-1,1,0,1,2,0,1,3,2,-1,2,1,1,1,3,1,0,2,0,2,1,0,3,1,3,1,0,3,2,2,0,-1,1,-1,-1,1,-1,3,-1,2,0,-1,93924.0,574.0,99485.0
-1,3,-1,0,2,2,2,2,-1,2,2,1,0,1,0,1,1,1,2,1,1,-1,-1,2,0,2,-1,0,-1,-1,1,2,1,1,2,2,-1,1,-1,1,2,0,0,3,-1,0,0,0,0,0,93768.0,539.0,99513.0
-1,3,0,0,2,2,-1,-1,1,1,0,0,3,3,3,1,-1,2,-1,1,3,2,2,-1,0,0,1,2,-1,1,2,1,0,2,0,0,2,1,1,3,0,0,0,-1,2,2,0,2,1,0,93170.0,586.0,99461.0
-1,3,1,0,-1,0,-1,0,0,0,0,2,0,-1,-1,2,2,3,1,-1,-1,1,3,2,1,2,3,1,2,-1,0,0,3,3,0,3,0,2,2,3,-1,2,2,1,-1,1,1,2,1,1,93859.0,552.0,99495.0
0,0,-1,2,1,1,-1,3,3,0,2,0,-1,3,-1,1,2,1,1,2,2,0,2,0,2,3,0,1,-1,3,3,0,2,2,1,3,2,0,2,2,-1,3,1,1,1,1,3,-1,3,-1,94174.0,589.0,99483.0
0,0,0,2,1,-1,1,1,3,0,3,0,1,0,0,2,3,2,2,3,3,0,1,1,3,2,2,1,-1,1,2,2,-1,2,2,3,2,2,1,1,1,1,0,1,0,0,-1,3,1,2,93212.0,643.0,99429.0
0,0,2,2,1,2,0,3,1,3,2,-1,2,0,0,0,2,-1,1,1,-1,-1,0,0,-1,2,2,-1,-1,0,1,-1,0,-1,1,1,1,2,1,0,-1,2,-1,1,0,3,1,0,2,2,93874.0,535.0,99520.0
0,0,2,2,2,2,1,1,2,0,3,0,1,3,1,1,1,3,-1,2,0,0,2,2,-1,0,-1,-1,1,0,1,3,1,1,1,-1,2,0,3,0,0,2,1,3,0,3,0,2,2,1,92982.0,629.0,99430.0
0,1,1,1,0,2,3,2,0,3,0,3,2,0,3,0,3,1,2,2,3,0,-1,0,0,0,3,3,-1,2,3,2,1,1,2,1,2,2,3,0,-1,-1,-1,2,1,0,2,2,1,1,93518.0,634.0,99441.0
0,2,1,2,0,2,2,0,1,-1,-1,1,0,0,1,0,2,-1,1,3,-1,-1,0,2,1,1,3,2,3,2,2,3,2,0,1,1,1,0,-1,3,2,-1,-1,3,-1,1,0,0,2,2,93809.0,565.0,99477.0
0,3,1,-1,1,3,0,0,0,0,2,2,-1,1,-1,0,3,-1,0,1,1,-1,3,2,2,0,1,0,2,0,2,1,3,-1,0,2,3,-1,1,2,-1,1,0,3,3,-1,0,3,-1,1,93926.0,545.0,99494.0
1,-1,-1,0,-1,2,-1,3,0,2,0,2,-1,2,1,-1,0,1,2,2,0,2,2,-1,-1,1,0,1,2,1,1,0,1,0,2,3,0,1,2,-1,0,-1,2,0,-1,-1,-1,3,-1,0,94127.0,519.0,99540.0
1,-1,-1,3,-1,1,-1,1,0,2,2,-1,0,1,2,3,2,2,3,0,1,3,1,3,1,2,1,3,-1,2,1,0,3,2,2,3,1,1,0,2,-1,1,3,2,3,2,2,0,1,-1,94308.0,588.0,99486.0
1,-1,2,1,1,0,1,1,3,-1,1,2,1,2,1,-1,-1,0,2,2,0,0,0,-1,-1,-1,2,0,0,0,2,-1,1,2,-1,2,1,0,1,2,0,-1,2,3,1,0,1,0,0,-1,93504.0,552.0,99505.0
1,-1,2,3,0,1,2,2,0,3,2,0,3,2,-1,1,1,-1,3,1,0,2,0,3,2,1,3,-1,0,-1,2,1,0,1,1,-1,0,2,3,1,3,3,-1,3,0,0,3,3,0,2,93899.0,597.0,99470.0
1,0,0,-1,1,3,0,2,2,2,-1,1,2,-1,-1,2,0,-1,0,0,2,2,3,3,-1,1,0,2,1,0,1,3,-1,-1,2,0,0,2,3,1,0,2,1,3,-1,0,1,1,2,3,93719.0,567.0,99478.0
1,0,0,-1,2,0,0,-1,1,2,0,0,1,0,2,2,0,2,2,3,1,1,3,1,1,2,3,-1,1,-1,0,0,3,-1,2,1,0,2,1,2,2,-1,-1,-1,2,2,3,0,1,1,93526.0,582.0,99476.0
1,0,1,0,-1,0,3,0,1,2,2,2,0,1,2,0,1,3,2,1,-1,1,1,2,0,0,1,0,3,1,1,0,2,2,0,-1,2,0,3,3,0,2,0,3,1,1,-1,-1,-1,3,93017.0,602.0,99443.0
1,0,1,0,1,2,3,0,2,0,2,-1,-1,2,-1,0,-1,3,0,-1,2,3,0,0,3,3,0,0,0,1,1,0,1,-1,2,-1,2,1,0,3,0,2,1,2,3,2,2,2,3,-1,93644.0,568.0,99477.0
1,0,2,0,0,1,1,2,-1,1,1,3,3,2,2,0,3,-1,1,2,0,1,1,0,2,0,1,-1,-1,1,0,2,0,0,-1,0,1,2,0,2,2,3,1,-1,3,3,1,2,0,2,93379.0,613.0,99459.0
1,0,2,0,3,0,-1,3,0,1,3,2,-1,1,2,1,3,3,1,0,0,2,2,1,1,3,1,0,0,2,2,0,1,-1,2,-1,1,2,1,2,2,1,2,2,-1,-1,0,-1,3,3,93601.0,592.0,99462.0
1,1,0,1,3,1,2,0,0,3,0,-1,1,0,2,1,3,2,3,1,-1,0,1,0,3,0,2,0,0,2,2,3,2,1,0,1,2,3,2,1,3,0,-1,2,1,2,3,1,-1,0,92979.0,634.0,99418.0
1,1,0,2,0,2,2,3,2,2,1,3,-1,-1,2,2,0,3,0,3,1,0,0,3,3,-1,0,0,1,1,3,0,0,3,2,1,-1,3,0,3,1,2,3,3,0,2,2,1,0,1,93155.0,640.0,99416.0
1,1,1,2,2,3,0,2,-1,0,3,1,2,0,2,0,-1,2,-1,0,3,3,2,0,2,2,0,0,1,1,2,-1,2,0,-1,0,1,0,3,-1,0,0,1,3,3,2,2,1,2,1,93436.0,613.0,99454.0
1,1,1,3,1,0,1,1,-1,1,3,2,1,3,2,-1,2,2,1,-1,-1,2,2,2,2,3,-1,2,0,2,0,0,3,0,0,1,2,0,3,0,3,0,-1,-1,0,3,0,3,3,1,93489.0,603.0,99448.0
