-1,-1,-1,2,1,0,0,0,3,0,-1,-1,3,-1,-1,2,2,-1,1,-1,1,0,2,-1,2,1,1,-1,0,2,-1,2,-1,0,-1,-1,0,0,1,-1,-1,1,-1,2,3,2,0,-1,2,0,95953.0,463.0,99558.0
-1,-1,1,1,2,3,1,0,3,3,-1,1,1,3,1,0,0,-1,2,2,1,-1,0,-1,0,0,3,1,0,0,3,2,2,2,-1,-1,1,3,2,-1,-1,1,0,2,3,2,3,1,0,2,95447.0,581.0,99463.0
-1,0,2,3,1,-1,-1,1,-1,-1,2,0,0,0,2,1,-1,0,3,0,2,0,3,1,1,1,3,1,-1,2,3,0,0,1,0,2,1,0,2,2,3,-1,2,1,-1,3,3,1,2,3,95106.0,603.0,99435.0
-1,1,-1,3,-1,3,2,1,1,2,2,0,0,3,-1,0,-1,3,3,-1,3,1,0,1,2,2,2,0,1,-1,2,1,1,0,3,-1,3,0,0,3,-1,3,0,1,-1,2,3,3,2,1,95551.0,573.0,99460.0
-1,1,0,2,0,2,2,3,-1,1,1,0,0,-1,3,0,1,-1,3,3,1,-1,1,2,2,-1,2,0,1,0,3,2,-1,-1,3,3,2,0,-1,2,1,1,0,3,2,0,2,2,-1,1,95383.0,592.0,99462.0
-1,1,1,0,1,3,1,2,2,0,2,0,-1,-1,-1,-1,1,-1,1,-1,0,0,3,0,2,3,2,-1,1,2,3,-1,2,2,0,2,2,3,0,2,-1,3,1,-1,0,0,0,1,3,3,95548.0,572.0,99474.0
-1,1,2,-1,0,1,1,2,1,2,0,0,3,1,3,0,0,-1,1,3,2,1,-1,2,2,3,-1,3,1,0,2,3,-1,2,3,3,3,0,1,2,0,1,2,3,0,3,-1,2,1,0,95186.0,622.0,99422.0
-1,1,2,3,-1,0,2,0,-1,2,-1,0,2,1,-1,2,1,3,2,2,-1,-1,0,2,-1,-1,-1,1,-1,1,3,2,-1,1,2,1,0,3,0,3,0,0,3,3,2,1,-1,1,1,0,95861.0,522.0,99501.0
-1,2,-1,2,3,2,2,0,1,-1,0,-1,0,-1,0,3,-1,1,-1,1,3,1,3,3,2,1,0,3,1,1,2,2,2,2,-1,2,2,1,3,2,3,0,0,-1,0,1,0,0,-1,1,95416.0,584.0,99464.0
0,-1,-1,1,3,1,-1,-1,-1,-1,0,2,-1,1,1,-1,-1,-1,3,1,-1,1,3,2,3,-1,0,1,3,0,1,0,2,1,-1,-1,1,0,2,0,3,3,2,-1,1,2,-1,1,2,-1,96209.0,478.0,99562.0
0,-1,2,3,1,0,1,-1,-1,3,2,1,1,2,-1,-1,3,0,1,0,2,0,-1,1,-1,0,2,-1,1,0,1,2,3,2,0,-1,2,-1,3,2,0,3,3,2,1,2,1,-1,-1,1,95411.0,531.0,99468.0
0,0,2,2,2,1,2,1,1,2,1,3,1,0,3,-1,2,3,3,-1,0,2,2,3,1,0,3,3,-1,-1,1,1,1,1,-1,-1,1,0,3,1,-1,0,2,2,3,-1,0,2,-1,-1,95548.0,557.0,99471.0
0,1,0,-1,-1,0,1,3,3,1,-1,1,2,0,1,0,-1,3,2,-1,0,1,1,0,2,2,3,1,2,2,-1,2,-1,0,0,1,2,2,-1,3,-1,-1,-1,1,2,3,0,1,0,2,95230.0,566.0,99467.0
0,1,1,3,-1,3,0,1,0,1,3,1,2,-1,1,-1,0,2,1,-1,-1,2,3,1,2,0,0,0,0,3,-1,3,1,-1,0,2,2,1,2,1,3,-1,2,0,3,-1,3,0,2,2,95176.0,591.0,99437.0
0,1,2,0,3,0,1,2,3,1,0,3,1,0,2,2,1,1,1,0,3,1,0,2,3,1,3,3,2,0,3,-1,1,2,-1,-1,1,0,0,2,2,2,-1,0,3,3,-1,1,-1,2,95005.0,635.0,99413.0
0,1,3,1,1,2,3,3,0,2,0,-1,3,-1,3,3,1,1,0,0,0,2,3,1,-1,1,2,3,-1,1,1,-1,2,0,-1,1,2,2,3,2,-1,0,0,2,0,3,1,2,-1,0,95185.0,598.0,99427.0
0,2,3,2,3,-1,3,3,1,0,3,-1,2,1,2,2,0,2,3,3,3,2,0,-1,1,2,-1,-1,-1,2,0,1,3,-1,2,1,-1,-1,1,1,1,2,0,-1,2,1,0,1,-1,0,95650.0,554.0,99474.0
0,3,-1,2,1,-1,1,0,0,3,0,1,1,0,2,-1,-1,-1,1,0,1,3,2,2,2,3,3,-1,0,3,1,0,2,1,0,-1,0,-1,3,-1,1,1,3,2,2,0,3,1,2,2,95327.0,584.0,99446.0
0,3,0,-1,3,2,1,-1,0,-1,0,-1,2,1,-1,1,2,-1,3,3,2,-1,-1,2,0,3,2,1,2,2,0,1,2,0,3,2,0,1,1,0,-1,0,1,0,-1,-1,1,-1,3,1,95329.0,546.0,99455.0
1,-1,1,1,-1,3,1,1,-1,3,1,1,-1,0,2,0,-1,0,0,-1,2,-1,2,2,3,1,2,2,-1,-1,-1,-1,0,2,2,-1,2,0,-1,1,3,2,0,1,0,0,1,3,0,0,95410.0,529.0,99499.0
1,0,-1,0,1,-1,1,1,3,-1,1,2,2,3,-1,2,1,0,2,0,3,0,-1,2,0,2,3,2,-1,2,3,0,0,1,0,3,2,2,1,1,-1,-1,1,1,2,3,0,3,-1,1,94939.0,584.0,99427.0
1,1,0,0,-1,3,1,-1,-1,1,-1,3,2,2,3,-1,-1,2,-1,0,-1,-1,3,2,2,3,2,2,1,1,2,3,0,0,0,3,2,-1,1,-1,-1,2,1,1,1,0,0,0,-1,0,95682.0,515.0,99507.0
1,1,1,-1,1,1,0,-1,-1,3,1,-1,3,1,0,1,3,3,0,-1,1,2,2,3,2,3,0,3,3,0,0,-1,0,-1,3,2,2,-1,2,3,-1,2,0,3,1,0,2,3,-1,1,95599.0,572.0,99460.0
1,1,1,0,3,-1,3,1,3,3,0,0,1,3,0,3,-1,2,-1,1,-1,1,-1,2,1,-1,-1,2,2,0,2,-1,2,3,2,1,3,1,3,0,2,0,3,0,0,-1,-1,3,0,2,95506.0,562.0,99459.0
1,1,2,0,-1,3,0,3,1,3,2,0,0,1,0,-1,0,3,2,-1,-1,0,3,2,-1,0,-1,1,2,2,2,0,-1,1,-1,2,2,1,0,3,-1,-1,0,2,0,1,-1,1,-1,1,95488.0,524.0,99497.0
