-1,-1,2,1,0,0,3,2,3,1,2,3,3,-1,0,1,0,1,-1,2,2,-1,0,0,-1,2,-1,3,3,-1,2,2,3,1,2,0,3,1,0,-1,1,3,0,-1,1,-1,-1,-1,1,2,96269.0,513.0,99462.0
-1,0,0,1,3,-1,0,0,-1,1,1,0,-1,1,-1,-1,-1,0,2,3,3,1,2,-1,0,2,3,3,3,-1,1,2,0,1,0,-1,0,2,-1,1,0,2,2,0,1,2,3,1,3,-1,95911.0,517.0,99453.0
-1,0,1,0,2,3,2,-1,0,1,0,-1,3,-1,0,3,2,0,-1,-1,2,0,-1,0,-1,0,-1,0,1,3,2,-1,3,1,0,2,3,2,1,1,-1,2,0,1,2,2,1,1,3,-1,95920.0,523.0,99451.0
-1,0,1,2,2,3,1,1,0,2,-1,-1,3,2,3,2,-1,3,1,1,1,-1,2,2,3,0,-1,3,0,3,1,-1,0,-1,3,-1,2,3,2,-1,1,3,0,-1,1,1,-1,-1,0,-1,96379.0,489.0,99474.0
-1,0,1,3,-1,2,-1,3,3,0,-1,1,0,-1,3,0,1,3,0,1,2,1,1,0,0,2,-1,2,-1,1,2,2,2,0,-1,3,1,0,3,2,3,1,-1,2,2,2,3,0,3,1,95980.0,569.0,99423.0
-1,1,-1,1,0,1,2,3,3,-1,3,0,2,-1,0,-1,2,3,-1,1,1,2,-1,2,0,-1,1,3,0,1,1,0,2,0,3,0,1,2,1,3,2,3,2,1,-1,3,2,2,0,-1,95926.0,536.0,99417.0
-1,1,1,3,0,0,3,2,2,0,3,0,2,-1,-1,0,1,3,-1,0,1,1,-1,2,3,0,1,3,-1,1,3,0,-1,2,2,2,-1,1,2,3,-1,2,1,0,3,0,1,2,2,-1,95943.0,533.0,99426.0
-1,2,-1,0,2,3,3,1,-1,2,-1,3,-1,1,2,1,2,1,0,2,2,3,0,3,3,0,3,1,1,-1,1,2,-1,-1,2,0,1,3,-1,3,0,0,2,0,3,0,1,0,1,2,95990.0,569.0,99421.0
-1,2,-1,2,1,1,0,1,2,0,2,2,2,0,1,2,2,1,-1,3,3,0,-1,0,-1,1,0,2,1,1,0,1,3,3,0,-1,3,-1,2,3,-1,2,0,0,3,-1,-1,-1,0,-1,95913.0,521.0,99443.0
-1,2,0,2,0,2,3,2,3,0,1,1,2,3,0,-1,-1,0,1,2,1,-1,3,3,1,-1,0,2,3,2,0,2,0,2,0,1,-1,1,-1,3,2,3,2,1,1,-1,0,1,-1,-1,95870.0,535.0,99421.0
-1,2,2,0,1,1,-1,1,0,-1,-1,0,2,-1,2,-1,1,2,0,0,3,3,3,1,2,-1,3,-1,1,1,1,2,1,1,1,0,3,3,0,0,3,-1,0,-1,0,0,2,3,2,-1,95908.0,523.0,99431.0
-1,2,2,2,0,1,1,3,0,3,-1,0,2,-1,-1,-1,3,3,0,1,3,-1,1,3,0,1,-1,-1,2,1,1,-1,1,-1,0,0,2,-1,-1,3,2,2,1,1,-1,3,2,-1,3,3,96482.0,489.0,99479.0
