-1,0,0,0,2,1,3,0,-1,1,0,0,0,1,1,-1,2,1,1,2,-1,3,-1,2,3,2,2,-1,-1,3,1,-1,3,0,3,-1,3,3,0,3,2,2,2,2,0,1,3,0,1,1,95423.0,584.0,99436.0
-1,0,2,2,-1,1,3,0,0,3,3,-1,2,1,-1,1,1,1,-1,-1,-1,0,1,2,0,3,3,3,2,0,-1,2,3,3,1,0,1,0,0,-1,3,2,-1,1,1,2,3,0,1,3,95326.0,585.0,99446.0
-1,1,-1,0,-1,1,0,3,2,2,0,1,1,2,-1,2,-1,1,2,-1,3,0,-1,1,0,-1,0,3,3,1,-1,-1,-1,3,0,0,0,2,2,1,2,3,2,3,0,3,2,3,1,1,95360.0,570.0,99459.0
-1,1,-1,0,1,-1,0,3,0,0,0,0,1,2,-1,-1,1,1,0,1,1,-1,3,2,2,2,1,1,-1,2,2,2,0,3,2,-1,1,3,2,2,0,-1,0,3,0,3,2,0,3,-1,95363.0,570.0,99464.0
-1,1,2,1,2,-1,0,3,-1,0,3,-1,2,3,-1,-1,0,-1,0,0,2,0,-1,3,1,3,1,-1,1,1,-1,0,1,2,3,3,2,2,1,0,2,3,0,0,3,1,2,3,3,2,95334.0,580.0,99438.0
-1,2,0,1,2,2,0,-1,3,3,-1,0,0,-1,-1,3,0,1,1,2,0,-1,3,1,3,2,-1,0,3,3,-1,1,2,1,2,1,2,-1,1,0,2,-1,-1,3,3,1,2,-1,1,3,95819.0,558.0,99483.0
-1,2,3,1,2,-1,-1,3,-1,0,0,0,3,-1,-1,0,3,-1,1,1,1,-1,-1,1,2,0,2,2,0,3,3,1,2,1,1,0,2,-1,0,3,0,3,0,0,3,2,2,2,3,1,95362.0,584.0,99449.0
-1,2,3,2,-1,0,2,1,0,-1,0,2,1,1,-1,-1,0,1,3,1,0,2,1,-1,3,-1,1,3,3,-1,0,3,3,2,1,2,0,0,1,-1,3,1,0,-1,-1,-1,2,2,0,3,95607.0,560.0,99480.0
-1,3,-1,0,-1,3,2,3,1,1,2,3,1,1,0,0,2,2,-1,1,2,0,0,0,1,1,-1,-1,-1,-1,2,1,2,-1,0,2,0,0,0,1,3,1,3,1,-1,3,2,0,2,1,95325.0,575.0,99466.0
-1,3,0,3,1,0,1,0,2,1,0,0,0,1,3,1,-1,0,-1,3,1,1,2,0,-1,0,0,2,1,2,3,2,1,0,2,-1,2,2,2,3,3,3,-1,3,2,-1,2,3,1,-1,95271.0,597.0,99444.0
-1,3,3,0,-1,3,1,0,-1,2,2,-1,3,0,2,0,2,1,2,-1,3,1,2,3,1,1,-1,0,1,0,2,2,0,3,0,1,3,3,0,2,-1,2,-1,2,0,1,-1,1,1,-1,95529.0,567.0,99476.0
0,-1,-1,2,-1,0,-1,1,3,3,2,-1,0,-1,3,-1,2,0,3,-1,2,3,3,3,-1,-1,1,1,2,2,3,1,0,0,-1,1,0,2,0,0,-1,2,0,3,1,0,0,2,2,1,95522.0,543.0,99482.0
0,-1,1,0,0,1,0,2,2,2,1,0,-1,2,-1,-1,-1,3,2,3,-1,1,3,-1,3,1,1,2,-1,0,1,-1,2,1,0,1,2,1,0,3,2,-1,3,-1,1,0,0,2,2,0,95218.0,564.0,99464.0
0,0,0,-1,1,-1,1,-1,0,0,1,1,3,3,3,1,3,2,1,0,-1,2,0,2,3,1,2,0,1,3,0,0,2,-1,2,0,1,3,3,3,2,-1,-1,1,-1,-1,3,2,1,2,95312.0,595.0,99442.0
0,0,1,-1,0,3,1,3,3,3,-1,-1,1,0,2,1,1,1,0,1,0,0,-1,3,2,-1,3,1,-1,-1,-1,2,2,1,2,-1,2,0,2,3,2,2,3,-1,0,3,1,2,2,0,95283.0,578.0,99444.0
0,1,-1,0,2,2,2,-1,-1,0,0,3,3,-1,-1,0,2,-1,1,2,2,3,1,0,0,3,3,-1,-1,3,1,0,3,2,1,2,1,-1,0,2,-1,3,3,3,3,0,0,2,-1,2,95613.0,555.0,99461.0
0,1,1,-1,-1,0,3,-1,-1,0,3,-1,1,0,0,2,3,-1,3,3,1,3,-1,3,1,0,3,2,0,1,1,2,2,2,0,2,0,2,3,2,2,0,1,0,-1,3,0,-1,2,1,95139.0,593.0,99419.0
0,1,3,3,0,3,0,-1,1,1,0,1,0,-1,3,2,-1,0,3,2,-1,2,-1,0,1,1,3,2,3,3,2,1,-1,2,1,3,2,2,2,0,0,0,1,-1,0,2,-1,-1,1,3,95281.0,589.0,99433.0
0,2,0,-1,1,-1,1,1,2,3,2,3,2,1,3,3,2,-1,0,0,0,1,-1,2,2,0,2,-1,0,0,1,-1,1,1,-1,1,-1,0,-1,2,3,2,0,3,3,3,1,-1,1,0,95047.0,587.0,99436.0
0,2,1,1,3,3,2,-1,1,3,0,0,-1,2,0,-1,3,1,-1,2,3,2,2,2,1,1,-1,1,-1,0,0,2,-1,1,0,1,0,0,3,2,3,3,3,2,1,-1,0,1,2,0,95212.0,591.0,99439.0
0,2,2,2,2,1,0,1,3,-1,-1,1,1,2,3,-1,2,2,0,0,0,3,-1,0,0,-1,0,-1,1,2,2,2,0,-1,3,-1,1,1,3,3,3,0,-1,3,-1,3,2,-1,1,1,95391.0,573.0,99452.0
0,3,0,-1,-1,2,2,2,1,0,-1,0,0,-1,1,-1,3,1,0,1,0,3,-1,-1,-1,2,1,2,0,2,-1,3,2,3,2,3,3,1,3,-1,3,0,1,1,2,2,3,2,-1,1,95609.0,566.0,99457.0
