-1,-1,3,0,2,1,1,1,2,2,1,-1,-1,3,2,0,1,2,2,3,-1,2,2,1,0,1,-1,2,2,-1,1,0,1,0,0,1,-1,2,3,1,0,-1,0,2,-1,0,1,1,-1,3,96392.0,549.0,99594.0
-1,0,2,0,3,-1,0,1,2,1,-1,-1,2,-1,1,0,0,0,0,-1,1,2,1,2,1,0,-1,-1,3,-1,-1,0,1,0,3,3,-1,3,0,0,0,-1,-1,1,1,2,-1,2,1,2,96245.0,498.0,99613.0
-1,1,-1,3,1,1,1,0,-1,0,2,2,3,0,0,0,-1,2,0,2,-1,2,1,2,2,0,1,0,-1,1,2,0,0,2,0,-1,3,1,3,1,-1,2,-1,0,-1,1,-1,-1,1,-1,96128.0,539.0,99600.0
-1,1,0,1,0,3,1,1,2,1,1,0,0,0,-1,-1,2,3,0,3,0,1,2,2,0,3,-1,-1,1,1,1,1,0,1,2,2,3,2,0,1,0,2,0,2,3,-1,-1,3,2,3,95610.0,621.0,99537.0
-1,1,0,3,-1,1,0,0,-1,0,3,-1,0,2,2,2,3,1,1,1,2,0,1,2,1,3,1,3,1,3,3,-1,3,2,2,3,2,3,-1,-1,1,3,1,0,0,0,1,-1,2,1,96057.0,610.0,99551.0
-1,2,1,0,0,1,-1,3,0,1,2,1,1,3,2,1,-1,1,2,3,2,2,1,1,0,0,0,0,0,2,1,-1,2,2,2,1,3,-1,3,0,3,3,3,3,2,-1,3,0,0,2,95939.0,634.0,99527.0
-1,2,2,2,2,1,3,0,0,2,1,1,0,-1,2,-1,1,-1,-1,0,2,3,0,1,0,3,1,1,-1,0,1,2,0,0,-1,3,0,-1,1,2,2,-1,2,0,2,2,0,1,1,3,96034.0,606.0,99564.0
-1,3,2,-1,2,0,1,-1,0,1,1,1,-1,1,1,0,3,3,0,0,2,3,1,0,1,1,2,-1,1,-1,3,2,3,1,2,2,1,1,2,2,0,2,-1,2,2,0,2,2,0,0,96011.0,603.0,99544.0
0,-1,2,0,3,1,-1,-1,2,2,-1,-1,0,0,0,1,0,3,0,2,-1,3,1,-1,0,1,2,2,3,1,-1,1,2,2,1,1,0,0,1,0,2,1,3,1,2,1,1,1,2,3,95960.0,608.0,99559.0
0,0,0,3,2,-1,3,0,2,2,1,2,2,-1,1,1,-1,0,-1,2,1,2,1,2,2,0,0,0,0,-1,0,1,1,-1,1,2,-1,1,1,2,0,1,0,1,2,0,2,1,3,1,95432.0,613.0,99539.0
0,0,1,0,2,0,0,2,1,3,-1,-1,2,0,2,2,1,2,0,2,2,1,0,2,2,2,1,3,-1,1,-1,3,0,1,2,1,-1,1,0,0,1,-1,1,2,-1,-1,0,2,1,0,95672.0,595.0,99555.0
0,0,1,1,0,1,1,2,1,-1,0,2,-1,3,0,0,0,1,0,3,2,1,-1,-1,-1,3,0,2,2,1,2,2,0,2,1,1,2,2,2,-1,1,3,2,2,1,-1,1,0,0,3,95628.0,621.0,99539.0
0,0,1,1,2,2,2,2,-1,3,-1,0,2,3,0,-1,-1,1,2,2,3,3,2,0,1,3,1,0,-1,0,2,-1,3,0,1,-1,-1,0,1,2,2,1,0,3,2,3,1,1,2,3,95887.0,605.0,99540.0
0,0,2,0,2,-1,3,1,3,-1,-1,-1,2,3,2,2,-1,2,1,0,2,1,2,-1,0,1,-1,1,1,1,-1,2,0,-1,2,3,0,1,1,0,3,3,2,-1,2,-1,3,0,1,0,96284.0,560.0,99582.0
0,0,2,1,3,0,3,1,2,-1,2,1,1,2,0,2,1,2,1,3,1,1,0,0,0,-1,-1,2,3,-1,0,1,-1,-1,2,0,3,1,3,2,2,3,0,2,-1,1,3,-1,-1,2,96015.0,587.0,99560.0
0,0,2,3,2,3,0,0,2,3,3,-1,0,0,1,1,0,2,0,2,1,0,-1,1,1,1,1,0,-1,-1,3,3,-1,1,1,2,1,2,2,0,2,-1,3,0,-1,1,-1,3,0,3,95876.0,597.0,99561.0
0,0,3,1,0,0,2,3,-1,3,3,1,2,-1,2,0,-1,3,3,2,3,0,3,-1,2,1,2,1,0,1,1,0,3,1,0,1,0,2,3,2,1,0,2,3,1,2,2,3,3,0,95764.0,660.0,99512.0
