-1,0,1,1,2,3,2,2,0,2,1,0,2,2,3,3,0,0,3,1,2,0,0,1,1,3,2,1,2,1,3,-1,1,3,3,2,0,1,1,3,1,2,1,2,0,2,-1,-1,0,0,93029.0,641.0,99419.0
-1,0,1,2,3,2,1,1,0,1,0,3,1,0,2,1,2,3,-1,2,2,1,-1,3,-1,1,1,1,-1,-1,2,2,0,-1,-1,-1,2,1,1,2,2,3,1,2,-1,0,0,2,1,0,94004.0,550.0,99506.0
-1,1,2,0,2,3,-1,0,1,2,1,-1,0,-1,1,-1,-1,3,0,1,-1,1,-1,1,1,1,3,2,2,1,0,3,2,1,0,0,1,1,2,3,2,0,2,-1,-1,2,2,2,0,2,93673.0,558.0,99479.0
-1,2,-1,2,1,1,3,1,0,-1,1,3,0,3,3,0,0,2,2,2,0,3,0,2,0,0,1,3,0,-1,1,1,2,0,1,-1,2,2,2,-1,2,3,2,0,1,0,0,0,1,3,93342.0,611.0,99449.0
-1,2,-1,2,2,0,1,0,2,0,3,3,0,1,1,-1,1,2,1,2,3,-1,0,2,0,3,1,-1,0,1,0,1,1,3,1,3,2,-1,2,3,1,0,2,1,3,0,0,0,0,0,93041.0,618.0,99435.0
-1,2,2,-1,0,-1,3,1,3,1,0,2,1,3,2,2,-1,3,0,2,2,-1,1,1,1,-1,1,1,2,-1,1,-1,3,1,2,3,2,1,1,0,3,2,3,0,2,3,3,-1,0,1,94323.0,559.0,99481.0
-1,2,3,0,1,-1,2,2,1,3,0,3,2,-1,2,0,0,-1,1,3,2,0,0,2,1,3,-1,0,1,-1,2,2,0,3,-1,3,1,1,1,-1,2,3,-1,2,1,1,-1,0,2,1,93991.0,547.0,99486.0
0,-1,0,3,2,0,1,2,2,1,-1,1,3,3,2,3,2,0,2,-1,1,3,0,0,1,1,3,3,2,2,1,0,0,3,0,0,3,3,-1,1,2,0,2,2,-1,1,1,1,3,-1,93730.0,606.0,99457.0
0,0,0,1,3,1,-1,1,2,3,-1,1,3,1,0,2,0,2,-1,-1,-1,-1,0,0,0,0,2,2,-1,3,1,1,1,0,2,-1,2,2,-1,-1,2,0,0,1,2,1,0,2,2,1,93827.0,547.0,99503.0
0,0,1,1,2,1,1,2,1,2,-1,2,2,-1,0,2,0,-1,3,2,1,0,0,3,3,-1,-1,-1,1,3,3,-1,0,3,-1,1,3,0,2,1,-1,3,1,3,1,3,0,0,1,2,93967.0,569.0,99482.0
0,0,2,-1,0,1,1,0,0,-1,2,-1,3,1,0,-1,1,-1,2,2,1,2,2,0,1,1,-1,3,0,2,2,2,1,0,0,2,1,1,-1,3,3,3,-1,3,1,0,2,1,1,0,93384.0,583.0,99454.0
0,1,1,2,1,1,-1,2,1,3,2,3,3,2,1,0,3,2,0,3,-1,-1,2,-1,1,1,2,1,2,0,0,1,-1,3,1,2,0,-1,-1,2,3,1,-1,0,-1,3,1,2,0,1,93963.0,576.0,99484.0
0,1,3,2,2,3,3,1,1,0,0,0,2,0,-1,2,2,1,1,1,0,0,1,-1,0,-1,3,-1,2,-1,3,2,1,1,-1,1,1,3,-1,2,-1,2,3,-1,0,3,1,3,1,2,94087.0,574.0,99495.0
0,2,1,-1,1,1,2,0,-1,0,1,2,0,1,1,-1,0,3,1,2,0,3,0,1,2,-1,3,-1,-1,0,2,3,3,-1,1,-1,-1,0,2,1,2,-1,3,0,-1,1,0,0,3,2,94078.0,542.0,99512.0
0,2,1,0,2,3,3,0,3,2,1,0,1,-1,0,1,3,3,-1,1,1,0,1,-1,0,1,0,0,3,-1,3,1,2,1,2,2,-1,1,1,1,2,0,-1,3,1,0,0,2,2,2,93324.0,615.0,99443.0
0,2,1,3,3,-1,2,0,3,0,3,1,0,0,2,3,0,0,0,0,-1,1,2,2,2,1,1,-1,0,3,1,2,2,-1,3,3,2,0,3,1,2,0,3,1,-1,3,3,-1,1,2,93756.0,603.0,99442.0
0,2,1,3,3,2,0,0,3,3,-1,0,2,1,0,2,0,2,2,-1,0,3,1,1,2,1,3,2,2,1,3,3,2,2,1,0,-1,0,3,2,1,-1,0,0,1,3,3,1,-1,-1,93722.0,602.0,99448.0
0,3,-1,2,2,2,-1,2,2,0,2,-1,-1,0,1,3,1,2,2,1,0,1,1,2,0,0,1,0,3,0,2,0,3,1,1,3,-1,1,3,2,0,2,-1,1,0,3,0,3,1,0,93290.0,616.0,99448.0
0,3,0,-1,2,3,2,0,-1,1,-1,1,1,0,-1,3,0,1,-1,3,-1,2,-1,0,2,1,0,0,3,2,2,0,3,3,1,0,2,0,-1,2,3,3,-1,0,-1,2,3,-1,3,1,94366.0,546.0,99507.0
1,-1,-1,-1,2,2,-1,0,1,1,0,1,1,0,2,2,0,2,2,3,0,-1,0,-1,0,-1,3,2,1,1,1,2,3,1,2,-1,2,0,3,0,2,1,0,3,0,3,3,0,1,2,93615.0,589.0,99469.0
1,-1,-1,2,-1,2,0,2,-1,2,2,1,1,1,0,3,3,3,0,2,1,0,0,-1,0,0,2,1,1,3,1,2,0,2,2,3,-1,3,-1,1,-1,0,1,2,2,3,0,0,1,1,93695.0,586.0,99475.0
