-1,-1,-1,3,-1,3,2,0,2,3,0,1,2,2,2,-1,3,0,2,1,-1,0,2,2,1,0,2,2,3,1,-1,2,0,0,1,0,0,-1,3,-1,1,0,-1,1,1,-1,1,-1,0,-1,95589.0,537.0,99505.0
-1,-1,1,0,2,0,3,1,-1,2,-1,-1,3,3,2,3,2,2,0,-1,1,2,0,-1,2,2,3,3,1,1,-1,3,3,-1,0,-1,3,3,0,1,3,0,-1,0,2,0,1,-1,1,1,95746.0,563.0,99474.0
-1,0,-1,1,2,2,0,1,-1,0,1,-1,1,0,2,1,0,1,2,0,1,-1,3,3,-1,0,3,-1,0,-1,-1,2,-1,1,3,2,3,-1,0,0,0,2,3,-1,-1,2,1,1,2,-1,95719.0,518.0,99511.0
-1,0,0,-1,0,0,-1,2,1,3,1,1,3,1,1,3,0,1,-1,0,2,-1,3,2,3,0,2,-1,-1,0,2,-1,2,2,-1,-1,0,-1,2,1,-1,2,2,1,0,3,2,3,0,1,95689.0,542.0,99494.0
-1,0,1,1,3,2,2,-1,2,3,2,1,1,2,-1,1,-1,0,0,1,1,2,0,0,2,1,-1,0,1,3,1,3,-1,-1,2,0,2,-1,-1,-1,3,2,3,3,3,2,0,0,0,1,95474.0,581.0,99469.0
-1,0,3,2,3,3,3,-1,2,1,0,1,1,3,-1,-1,0,-1,1,2,-1,0,2,1,1,-1,2,1,1,2,2,3,0,2,2,3,-1,2,2,0,-1,0,3,1,0,0,3,1,0,3,95417.0,597.0,99438.0
-1,1,-1,1,-1,2,2,3,0,3,0,3,-1,0,-1,1,3,2,-1,1,-1,-1,1,0,3,1,2,2,1,3,2,0,-1,3,-1,0,3,0,0,-1,1,0,3,0,3,0,2,2,1,1,95477.0,565.0,99474.0
-1,1,0,1,-1,3,0,-1,0,3,1,0,3,2,0,0,1,3,2,3,2,3,-1,2,2,2,1,0,1,1,-1,1,0,1,-1,0,1,-1,3,2,2,0,3,0,2,1,2,-1,3,2,95188.0,606.0,99428.0
-1,3,0,0,1,2,1,3,1,0,1,3,0,3,3,1,0,2,1,-1,-1,1,3,2,-1,2,-1,2,-1,-1,0,1,2,-1,2,0,0,-1,3,2,-1,0,0,1,1,3,3,-1,3,1,95661.0,551.0,99481.0
0,-1,0,2,0,2,-1,0,2,3,1,-1,3,1,0,3,3,1,-1,1,1,-1,2,2,3,0,-1,2,0,-1,3,1,2,-1,3,0,1,-1,3,-1,3,2,3,3,-1,1,2,-1,1,2,95935.0,554.0,99479.0
0,-1,0,2,2,0,1,1,-1,1,3,-1,3,3,1,2,3,2,1,2,2,-1,-1,2,0,0,1,-1,1,0,1,2,1,-1,1,0,0,3,-1,-1,-1,2,2,0,3,1,-1,-1,2,0,95332.0,546.0,99469.0
0,-1,2,1,2,2,-1,-1,0,2,2,-1,1,1,-1,0,2,3,-1,-1,2,0,0,-1,-1,-1,1,-1,2,-1,3,1,1,1,1,3,2,0,2,1,3,1,0,3,1,0,-1,1,0,0,95318.0,528.0,99478.0
0,1,1,1,3,2,3,3,-1,-1,0,1,-1,1,3,3,0,2,1,1,2,0,-1,-1,2,2,0,1,2,3,0,3,2,0,-1,0,3,0,2,2,1,-1,1,2,1,-1,3,-1,2,-1,95214.0,578.0,99439.0
0,1,2,1,3,1,-1,1,-1,3,1,-1,3,3,0,-1,0,3,3,2,1,-1,3,0,0,-1,2,2,-1,0,0,2,-1,2,-1,2,1,-1,2,2,2,0,0,1,3,0,3,3,1,3,95578.0,573.0,99454.0
0,1,3,2,2,3,0,-1,2,-1,1,0,-1,2,1,3,0,3,-1,0,-1,0,1,1,2,-1,3,1,3,3,0,1,-1,0,3,3,2,-1,1,-1,2,2,1,2,0,1,-1,2,2,3,95616.0,577.0,99455.0
0,1,3,2,3,-1,-1,0,3,-1,2,1,2,0,0,2,0,2,-1,1,1,2,2,1,3,3,3,1,0,0,3,0,3,0,-1,2,0,-1,0,1,2,2,1,3,1,1,-1,1,0,3,95074.0,620.0,99418.0
0,2,-1,0,2,2,2,-1,-1,-1,0,0,3,-1,-1,0,3,1,0,-1,3,2,2,3,0,1,0,-1,1,1,1,-1,3,0,-1,1,2,0,-1,1,2,-1,0,1,2,3,-1,-1,3,3,95420.0,529.0,99487.0
0,2,0,3,-1,1,3,2,1,-1,-1,2,1,3,0,-1,-1,2,3,-1,3,0,3,0,1,0,2,-1,1,3,1,-1,1,0,2,2,1,1,-1,2,0,-1,0,1,1,3,0,0,2,2,95173.0,576.0,99448.0
0,2,2,1,2,-1,-1,3,1,-1,2,2,3,1,3,2,3,3,-1,-1,1,2,0,1,0,1,1,0,3,-1,2,3,0,2,0,0,3,0,2,-1,0,1,0,1,2,3,1,3,1,-1,95051.0,612.0,99422.0
1,-1,-1,2,2,1,3,1,2,2,2,3,-1,0,0,-1,2,0,-1,3,1,2,0,0,3,2,2,0,0,3,3,2,-1,3,1,1,3,1,1,0,0,0,3,2,1,-1,0,-1,-1,1,95311.0,588.0,99443.0
1,-1,1,2,3,0,0,-1,0,-1,2,1,0,3,3,2,3,-1,0,2,2,-1,2,0,3,0,1,-1,1,2,2,-1,0,2,2,3,3,1,0,3,0,3,3,3,2,1,1,1,0,1,95058.0,622.0,99405.0
1,-1,1,3,-1,-1,2,0,-1,0,2,0,3,0,-1,0,2,2,1,-1,2,0,3,3,0,2,-1,1,3,1,3,0,1,1,3,2,0,1,-1,-1,-1,2,-1,0,1,3,0,2,2,1,95280.0,559.0,99472.0
1,-1,2,0,1,-1,3,1,3,-1,3,2,2,-1,1,3,-1,0,-1,3,1,-1,0,1,-1,2,2,-1,2,3,1,3,2,2,3,-1,1,-1,-1,2,0,2,0,3,0,2,1,1,0,0,95815.0,534.0,99482.0
1,-1,2,0,3,1,1,3,2,-1,2,-1,0,2,-1,-1,0,3,3,2,0,0,0,0,-1,2,2,3,1,1,2,1,3,3,-1,2,0,1,3,0,2,-1,1,1,2,3,-1,-1,1,0,95290.0,576.0,99439.0
1,0,0,1,3,2,3,1,3,1,2,-1,3,3,2,0,2,1,2,-1,3,2,3,-1,1,1,1,-1,1,2,0,-1,0,3,2,-1,0,0,1,0,0,0,2,-1,3,3,1,-1,-1,0,95169.0,588.0,99429.0
1,0,3,3,2,0,0,-1,1,1,-1,0,1,1,2,1,0,3,3,3,-1,-1,0,1,2,3,2,-1,-1,-1,-1,-1,1,0,0,-1,2,2,1,1,0,0,-1,1,3,1,2,2,3,2,95412.0,558.0,99463.0
1,1,0,2,0,2,2,1,2,1,1,2,3,-1,2,1,0,2,-1,-1,0,2,0,2,1,0,2,3,-1,1,3,1,-1,3,0,-1,0,3,0,0,-1,3,1,1,3,3,-1,-1,2,3,95289.0,583.0,99435.0
1,1,1,3,3,0,1,-1,3,-1,-1,-1,2,-1,3,3,2,2,2,1,1,3,-1,1,-1,0,3,-1,2,2,-1,3,0,2,0,2,2,1,-1,1,1,-1,3,0,0,0,1,3,0,0,95331.0,563.0,99440.0
1,1,3,2,-1,1,-1,0,3,3,-1,3,2,0,0,0,1,1,1,0,3,-1,-1,2,-1,-1,0,-1,3,1,-1,2,2,-1,0,2,3,0,-1,0,-1,1,0,2,0,2,-1,2,1,-1,95512.0,514.0,99507.0
1,2,2,1,3,-1,-1,3,2,1,-1,1,0,-1,3,0,0,2,2,-1,1,3,3,1,1,0,0,2,1,3,2,0,3,-1,3,1,0,2,-1,0,-1,0,2,-1,2,-1,0,1,0,3,95237.0,582.0,99461.0
1,2,3,2,1,3,1,1,0,1,0,2,-1,-1,-1,1,-1,3,-1,1,-1,0,3,1,3,1,-1,0,-1,2,0,3,1,2,-1,-1,2,2,3,3,2,-1,0,-1,3,0,0,3,0,0,95681.0,541.0,99487.0
1,3,0,-1,2,2,1,1,2,1,-1,1,-1,2,0,0,-1,0,1,2,0,-1,-1,-1,3,2,3,-1,0,0,2,0,2,0,3,3,0,0,3,1,2,3,1,2,2,-1,1,1,-1,-1,95379.0,553.0,99470.0
