-1,-1,-1,1,-1,3,1,-1,-1,0,2,3,-1,-1,1,-1,0,2,2,1,3,0,2,0,0,0,0,1,0,-1,-1,2,0,2,1,1,1,1,2,3,0,-1,2,3,2,2,1,1,-1,-1,95664.0,524.0,99524.0
-1,-1,1,0,2,0,3,1,-1,2,-1,-1,3,3,2,3,2,2,0,-1,1,2,0,-1,2,2,3,3,1,1,-1,3,3,-1,0,-1,3,3,0,1,3,0,-1,0,2,0,1,-1,1,1,95746.0,563.0,99474.0
-1,-1,1,3,3,1,3,3,-1,2,3,1,0,3,0,1,2,-1,2,1,1,3,0,1,1,0,-1,-1,2,2,-1,0,2,-1,2,-1,0,3,-1,-1,-1,2,0,0,0,0,2,3,2,3,95775.0,555.0,99488.0
-1,-1,2,3,-1,3,-1,3,2,1,0,-1,1,1,1,0,1,2,2,2,1,0,0,0,1,3,1,3,2,2,2,3,-1,0,0,1,3,0,0,2,3,-1,2,-1,0,2,3,1,0,-1,95244.0,595.0,99447.0
-1,0,-1,-1,1,2,0,2,1,0,1,-1,2,-1,1,2,0,-1,2,0,-1,3,-1,1,2,0,-1,-1,1,1,3,3,3,0,3,3,0,2,0,3,3,0,2,1,0,2,2,-1,1,-1,95646.0,549.0,99473.0
-1,1,0,2,2,0,3,0,-1,2,1,-1,-1,0,0,1,0,2,3,0,2,-1,0,2,3,3,1,2,3,1,1,2,-1,3,1,2,1,-1,1,3,-1,-1,-1,0,0,2,0,1,1,-1,95494.0,559.0,99484.0
-1,1,0,3,1,0,3,0,1,0,1,-1,3,-1,2,2,0,1,1,2,3,1,-1,2,2,-1,3,3,2,3,-1,0,0,0,1,3,3,2,-1,2,-1,-1,1,-1,2,0,2,3,-1,3,95660.0,571.0,99466.0
-1,1,1,0,1,3,1,2,2,0,2,0,-1,-1,-1,-1,1,-1,1,-1,0,0,3,0,2,3,2,-1,1,2,3,-1,2,2,0,2,2,3,0,2,-1,3,1,-1,0,0,0,1,3,3,95548.0,572.0,99474.0
-1,1,2,1,1,-1,3,2,2,0,0,1,0,-1,2,0,2,2,0,2,-1,3,1,3,2,0,-1,-1,1,0,0,3,1,1,1,0,1,3,3,-1,-1,3,2,0,3,0,3,3,1,-1,95291.0,587.0,99452.0
-1,2,0,2,0,3,-1,2,3,-1,0,-1,0,1,-1,2,3,2,-1,-1,2,3,2,0,2,3,-1,3,1,1,-1,1,0,0,-1,3,2,2,0,3,-1,-1,1,3,0,0,1,1,1,3,95709.0,554.0,99474.0
-1,2,1,2,2,0,2,0,-1,1,3,0,1,0,1,1,1,0,0,3,3,3,2,-1,2,-1,0,-1,-1,3,2,3,0,1,3,1,1,2,0,0,-1,0,3,1,2,-1,3,-1,3,3,95331.0,589.0,99433.0
-1,3,1,1,1,0,2,2,3,-1,1,3,2,0,0,0,0,2,1,0,2,3,1,3,-1,2,0,1,1,-1,0,0,3,-1,3,2,2,0,2,2,3,-1,-1,0,2,3,-1,3,-1,2,95384.0,599.0,99455.0
0,-1,3,1,0,0,1,1,3,-1,0,0,-1,0,0,2,0,3,2,3,3,1,2,-1,3,-1,-1,-1,-1,2,-1,2,2,1,3,1,1,2,3,3,0,2,1,2,1,0,1,-1,2,1,95258.0,583.0,99439.0
0,1,3,-1,0,-1,0,2,-1,0,1,2,0,1,-1,2,-1,-1,2,0,3,-1,3,1,3,3,2,3,-1,0,1,-1,0,2,-1,1,3,1,1,-1,3,-1,1,1,1,2,2,-1,0,1,95551.0,543.0,99481.0
0,2,1,3,-1,-1,2,-1,1,0,3,1,0,1,-1,-1,2,0,1,1,0,0,3,-1,3,0,-1,-1,-1,1,2,3,1,2,1,3,3,-1,2,1,-1,0,0,2,0,-1,0,2,0,-1,95503.0,502.0,99506.0
0,3,-1,3,0,0,0,0,-1,-1,-1,0,1,2,2,2,3,-1,3,-1,1,0,-1,2,1,2,-1,-1,2,0,1,3,1,0,0,3,0,1,1,-1,1,2,3,-1,2,3,1,1,3,-1,95415.0,551.0,99473.0
0,3,0,1,1,3,3,-1,2,-1,0,-1,-1,0,-1,3,2,2,3,0,0,-1,3,3,-1,2,-1,2,1,2,1,1,0,0,0,2,2,2,0,-1,1,2,1,0,1,1,3,0,1,-1,95254.0,570.0,99453.0
0,3,0,1,2,0,2,-1,1,0,-1,1,2,-1,-1,3,2,3,-1,1,2,0,3,0,1,2,3,3,2,0,1,-1,1,2,2,3,3,0,0,-1,-1,-1,1,0,3,2,0,1,1,-1,95194.0,582.0,99445.0
1,-1,-1,1,3,2,-1,0,2,-1,3,2,1,2,3,3,1,3,3,0,0,0,1,-1,-1,2,-1,1,-1,1,0,-1,3,1,0,2,2,0,-1,1,2,3,3,3,2,3,1,0,1,2,95485.0,579.0,99447.0
1,-1,2,3,0,-1,0,0,-1,3,3,2,3,2,3,2,-1,1,0,1,2,-1,1,3,3,2,-1,0,0,2,0,2,1,2,3,1,1,3,-1,3,1,1,0,-1,1,0,1,0,2,-1,95465.0,584.0,99458.0
1,-1,2,3,3,0,3,2,-1,2,3,-1,1,2,1,0,0,-1,1,0,-1,2,-1,-1,2,-1,1,-1,-1,1,-1,2,2,0,1,3,0,0,2,1,0,1,3,1,-1,2,3,0,0,-1,95376.0,536.0,99464.0
1,0,-1,-1,0,0,0,1,-1,0,2,1,1,2,1,2,2,2,1,2,2,3,-1,-1,-1,3,3,1,3,1,0,3,3,3,3,2,-1,-1,3,-1,0,0,1,3,-1,-1,2,1,3,-1,95845.0,550.0,99467.0
