-1,0,-1,2,3,2,0,0,3,3,-1,1,-1,0,3,0,3,1,2,3,2,0,0,-1,2,1,2,2,3,2,1,3,-1,0,0,-1,3,3,2,3,0,1,3,3,0,0,2,2,1,2,95957.0,620.0,99539.0
-1,0,0,1,3,1,1,2,1,1,0,3,1,-1,3,-1,2,3,0,0,1,-1,3,2,-1,-1,2,0,3,-1,1,2,0,3,3,0,2,0,0,2,2,3,1,-1,0,-1,0,0,1,1,96105.0,600.0,99568.0
-1,0,0,2,3,1,0,1,0,1,3,1,1,2,0,2,3,-1,1,2,1,0,3,-1,3,2,-1,-1,0,1,1,1,2,2,3,1,1,-1,2,0,0,-1,3,-1,0,0,-1,0,0,2,95926.0,601.0,99569.0
-1,0,1,2,2,1,3,1,-1,-1,0,-1,1,2,-1,-1,1,1,-1,2,3,2,2,2,3,2,1,0,1,0,-1,3,1,0,1,3,3,1,3,2,2,0,1,0,2,2,-1,0,0,2,96114.0,593.0,99570.0
-1,0,2,0,0,-1,0,1,1,0,2,2,-1,1,0,-1,1,0,3,2,2,0,0,-1,-1,-1,1,3,2,3,3,1,1,-1,2,3,1,1,2,0,3,2,3,2,1,2,0,-1,2,2,95803.0,606.0,99543.0
-1,0,3,1,3,2,1,3,3,3,1,-1,2,2,2,2,0,0,1,0,0,2,0,1,0,0,2,1,-1,1,3,2,1,1,2,-1,2,-1,3,3,-1,0,1,2,0,0,2,2,2,1,95744.0,646.0,99522.0
-1,1,1,1,0,2,1,1,1,1,0,-1,0,0,3,2,3,2,-1,2,3,2,1,0,-1,-1,3,3,2,2,3,-1,-1,2,3,0,0,3,0,2,2,-1,-1,1,2,-1,0,2,1,2,96231.0,571.0,99569.0
-1,1,1,2,3,2,0,-1,0,2,2,3,-1,-1,-1,2,3,2,3,0,2,-1,3,1,1,0,1,1,-1,1,0,1,0,0,2,1,3,1,3,3,0,-1,3,1,0,-1,1,0,1,-1,96258.0,570.0,99575.0
-1,2,0,-1,2,0,1,2,1,3,2,0,-1,3,2,1,-1,-1,0,1,2,2,-1,3,0,1,2,3,0,3,2,1,-1,2,1,2,2,1,2,-1,3,1,2,1,3,3,-1,-1,1,1,96393.0,573.0,99573.0
-1,3,-1,0,1,3,1,-1,3,-1,-1,0,-1,0,1,3,-1,3,2,3,-1,2,0,3,1,2,2,0,-1,2,2,0,2,-1,2,0,1,3,0,3,1,1,3,1,2,1,2,-1,1,2,96303.0,560.0,99574.0
-1,3,1,1,1,0,0,1,-1,2,1,0,1,2,0,-1,1,2,0,2,-1,2,0,0,0,0,2,2,3,3,0,1,-1,2,1,0,3,3,0,3,2,1,0,1,-1,3,2,1,3,0,95652.0,631.0,99535.0
