-1,-1,3,-1,0,3,3,1,1,2,1,-1,-1,3,0,2,3,2,2,3,0,1,3,2,3,-1,-1,1,0,3,-1,0,1,3,3,2,2,3,1,2,1,-1,0,1,3,1,-1,1,0,2,94331.0,568.0,99483.0
-1,0,2,0,2,0,1,0,1,0,3,1,2,2,3,1,1,0,2,0,1,3,2,3,2,-1,1,0,2,1,2,1,0,2,3,-1,1,-1,3,1,0,3,2,1,2,2,0,0,0,2,92869.0,640.0,99415.0
-1,1,0,3,3,3,-1,1,0,-1,1,0,1,0,1,0,-1,0,-1,3,1,2,0,1,0,-1,-1,1,0,0,-1,2,3,2,-1,1,-1,1,-1,0,3,2,-1,1,-1,-1,1,2,3,-1,94303.0,483.0,99545.0
-1,2,-1,1,1,2,0,2,1,1,-1,0,0,1,1,3,3,2,0,0,2,2,0,0,1,0,1,-1,1,-1,0,3,0,0,1,2,0,2,1,-1,3,2,-1,2,0,2,3,-1,1,3,93515.0,587.0,99474.0
-1,2,1,-1,1,2,2,3,0,0,2,1,0,1,-1,-1,1,2,0,0,1,2,-1,0,2,-1,2,-1,1,1,2,2,1,1,3,3,3,0,-1,2,0,0,2,2,2,3,0,-1,3,3,93772.0,575.0,99468.0
-1,2,1,2,-1,-1,2,1,1,1,3,2,2,2,1,2,0,0,1,1,1,3,1,1,2,1,1,3,2,1,0,0,1,0,0,0,3,-1,3,3,3,2,0,2,3,2,0,2,-1,0,93215.0,618.0,99423.0
-1,2,1,3,2,0,0,2,2,2,0,0,0,1,2,1,0,-1,0,0,2,1,1,1,0,3,-1,1,2,2,2,2,1,3,-1,1,0,3,1,1,-1,3,2,1,2,1,2,-1,-1,0,93189.0,585.0,99445.0
-1,2,2,-1,-1,-1,1,0,3,1,3,-1,2,0,0,2,2,-1,0,2,3,0,-1,0,-1,1,0,-1,0,1,0,1,1,1,2,0,2,2,0,0,-1,1,2,1,-1,1,0,-1,2,2,93867.0,525.0,99518.0
-1,2,2,3,1,-1,0,2,0,3,2,-1,1,3,2,-1,0,0,-1,-1,3,3,3,1,2,0,1,-1,0,3,0,0,0,-1,2,2,1,1,2,1,0,-1,2,0,2,2,0,2,3,-1,93902.0,552.0,99484.0
0,-1,0,2,3,3,-1,3,3,0,3,3,1,1,0,1,-1,1,1,0,1,2,1,3,1,0,1,-1,3,1,1,0,1,0,3,2,-1,-1,2,2,2,2,-1,0,2,1,-1,2,2,1,93938.0,591.0,99476.0
