3,2,1,3,3,2,2,2,0,-1,0,-1,2,3,3,3,2,-1,-1,-1,2,1,1,0,1,0,1,0,0,1,2,1,-1,0,2,3,2,-1,2,1,-1,3,0,-1,2,-1,3,3,-1,3,95844,551,99469
3,1,-1,0,0,2,0,-1,0,0,-1,2,2,3,2,1,3,-1,-1,2,-1,1,0,1,-1,2,0,0,2,1,0,2,-1,2,1,-1,1,1,3,1,3,1,2,-1,-1,0,3,-1,1,2,95507,546,99469
2,1,1,-1,1,-1,3,1,1,1,0,-1,3,1,2,1,0,1,2,3,-1,3,0,-1,-1,3,2,0,0,-1,0,-1,-1,2,3,0,0,0,2,2,2,-1,2,-1,1,3,3,2,-1,0,95681,542,99476
0,1,3,1,0,3,1,-1,1,-1,0,1,2,2,3,-1,1,1,3,1,-1,0,3,2,1,2,2,3,-1,2,0,-1,2,3,1,2,2,0,0,0,-1,0,-1,2,3,0,-1,2,3,1,95266,586,99445
1,1,2,3,0,-1,1,1,0,-1,3,0,0,-1,3,2,-1,3,3,1,3,0,0,2,1,1,-1,-1,1,-1,0,-1,3,1,3,2,0,0,3,0,2,2,1,2,2,2,3,1,-1,0,95277,588,99444
-1,1,0,1,1,3,0,0,-1,2,0,1,-1,2,0,3,1,-1,-1,-1,2,0,2,-1,2,0,0,1,3,2,0,1,1,3,-1,1,2,2,1,-1,0,3,2,2,2,-1,-1,0,-1,-1,95665,538,99511
0,2,2,3,-1,-1,1,0,1,0,1,3,2,2,2,-1,1,0,-1,3,-1,1,0,2,-1,1,-1,0,0,3,0,3,3,3,1,0,1,2,1,1,2,1,0,-1,-1,-1,2,-1,1,0,95449,546,99472
0,3,3,-1,2,3,1,-1,0,1,1,0,0,2,3,-1,2,2,3,2,-1,3,1,-1,2,0,1,0,1,3,1,-1,2,2,2,1,3,-1,0,1,-1,3,1,0,0,1,3,2,2,3,95397,598,99430
2,3,2,-1,-1,1,1,0,1,2,0,2,3,2,-1,1,-1,2,3,3,-1,0,0,0,2,1,-1,-1,0,1,1,1,-1,2,1,3,3,0,3,0,0,-1,1,1,2,2,2,0,-1,1,95219,565,99450
1,-1,0,2,3,-1,1,2,2,1,0,-1,-1,2,0,-1,2,3,3,3,-1,1,1,2,2,0,2,3,1,1,1,0,3,1,1,-1,0,0,1,2,2,-1,2,-1,0,0,3,0,3,3,95428,583,99446
2,3,-1,1,3,3,2,1,2,2,0,3,0,-1,1,1,-1,2,2,-1,0,-1,0,0,-1,0,1,3,2,1,1,0,-1,0,3,3,-1,2,2,-1,2,-1,1,-1,2,-1,3,-1,0,1,95740,538,99484
2,2,0,3,0,1,2,0,-1,-1,3,-1,1,2,-1,3,0,-1,3,0,2,1,-1,2,1,0,0,2,-1,1,-1,0,2,-1,1,-1,2,-1,2,0,2,3,1,0,2,-1,1,1,-1,1,95334,528,99477
0,0,-1,-1,-1,-1,3,1,0,2,2,1,2,1,0,2,1,2,-1,1,0,0,3,3,1,1,2,3,-1,2,3,3,0,-1,2,1,2,3,0,3,0,2,1,0,3,1,0,-1,-1,3,95171,589,99443
1,3,0,1,3,0,3,3,-1,1,0,3,0,2,0,3,0,1,1,3,0,-1,-1,2,0,3,1,-1,2,2,-1,3,0,2,2,2,2,1,-1,2,1,3,0,0,2,-1,1,-1,3,2,95044,604,99406
3,2,2,0,3,0,1,0,2,2,3,1,1,1,3,-1,3,3,2,2,-1,0,2,1,1,0,1,3,3,1,3,3,-1,-1,0,1,-1,0,2,0,-1,1,-1,-1,-1,2,-1,0,0,2,95410,585,99461
3,3,1,1,3,2,-1,0,-1,0,-1,2,2,2,2,0,3,-1,3,1,-1,1,0,0,3,1,3,-1,-1,-1,3,0,2,0,1,0,1,0,2,0,-1,1,1,3,3,1,2,2,0,1,95197,589,99428
3,-1,1,1,3,2,0,0,-1,-1,3,0,1,-1,1,-1,2,2,2,2,-1,2,3,3,1,3,0,0,3,0,1,-1,-1,3,1,1,-1,0,-1,2,-1,2,0,1,2,-1,1,3,3,2,95593,551,99469
