1,1,3,2,-1,0,3,2,2,3,0,1,0,-1,0,1,3,2,0,0,-1,3,2,1,0,3,3,0,-1,0,-1,0,2,1,0,-1,1,3,2,2,1,2,3,2,-1,1,3,1,-1,-1,95920,545,99415
-1,3,0,3,1,1,2,2,2,0,0,3,0,2,2,1,1,3,-1,1,-1,1,-1,3,2,-1,-1,-1,2,3,-1,2,0,1,2,1,0,0,0,0,0,1,-1,-1,1,-1,-1,-1,-1,2,96258,494,99470
3,-1,0,1,2,0,-1,1,3,0,0,0,1,-1,1,-1,-1,-1,-1,2,2,3,3,3,1,2,0,-1,-1,2,3,-1,2,1,-1,3,1,0,1,0,2,-1,2,2,1,3,2,3,1,0,96203,510,99451
3,3,-1,2,-1,2,3,2,3,1,-1,-1,2,1,-1,-1,-1,1,0,0,0,2,2,1,0,2,1,1,1,1,3,1,-1,-1,1,-1,0,2,0,-1,2,0,2,3,2,0,3,0,1,0,96183,520,99458
2,1,-1,2,0,1,3,1,2,0,1,1,3,2,-1,3,0,1,3,-1,0,1,-1,0,2,0,-1,3,2,3,3,1,2,2,1,0,3,2,1,0,0,-1,3,2,-1,2,0,3,1,-1,95665,574,99383
2,0,3,-1,2,2,3,2,1,0,0,0,1,1,-1,2,0,0,0,0,2,3,3,2,3,1,2,1,1,2,-1,-1,0,2,-1,3,-1,3,-1,1,0,-1,1,3,2,3,1,-1,0,-1,95848,550,99410
0,3,1,2,1,3,1,0,2,0,3,2,0,2,2,2,0,-1,1,-1,-1,0,0,1,1,3,0,2,1,3,1,3,2,2,0,3,-1,1,0,3,1,0,2,1,-1,2,-1,-1,-1,3,95753,572,99389
2,3,2,1,3,3,3,3,0,-1,0,0,2,1,2,1,1,0,-1,2,0,1,2,0,0,2,1,-1,2,2,1,0,-1,-1,0,3,-1,1,3,1,-1,-1,0,3,0,2,0,-1,2,1,95637,545,99393
3,-1,3,3,2,1,2,3,-1,0,1,0,3,3,0,-1,3,2,1,2,-1,1,1,2,2,3,2,3,-1,1,2,-1,2,2,0,-1,1,3,-1,1,1,-1,2,2,-1,1,0,0,3,0,96337,536,99427
0,2,-1,0,3,-1,-1,1,3,2,3,0,0,1,2,0,2,1,2,0,2,1,-1,1,3,2,3,3,3,3,1,1,0,3,-1,-1,2,1,3,0,1,-1,0,0,3,-1,1,0,-1,-1,96032,540,99420
1,3,2,0,2,-1,-1,-1,3,-1,-1,0,2,1,3,-1,-1,2,-1,0,1,2,-1,1,2,1,2,0,0,-1,-1,-1,3,-1,2,1,1,3,3,1,3,2,1,1,3,1,2,0,0,0,96465,489,99467
2,0,-1,2,3,1,2,0,0,-1,3,2,2,1,-1,0,2,2,3,0,0,-1,1,-1,0,2,3,3,0,0,1,0,1,3,1,1,-1,3,2,1,2,-1,3,3,-1,1,-1,1,2,-1,95912,541,99422
3,2,-1,1,1,2,2,-1,1,-1,1,0,3,2,2,3,2,2,1,0,0,0,3,3,3,1,0,3,1,0,3,-1,3,2,2,-1,-1,2,3,1,0,0,1,0,3,0,1,2,0,1,95741,593,99374
1,-1,0,-1,2,0,1,1,-1,-1,0,3,1,1,2,1,3,2,-1,0,0,1,-1,-1,2,-1,3,-1,2,2,-1,0,1,0,3,2,-1,2,2,-1,-1,3,2,3,0,2,1,1,0,-1,96199,481,99466
-1,0,1,2,2,-1,-1,3,3,3,-1,-1,2,3,-1,3,-1,1,0,1,1,2,1,0,1,3,0,0,2,2,1,1,-1,3,0,-1,3,3,3,2,1,0,2,0,2,1,0,-1,-1,1,96246,530,99455
2,-1,2,0,-1,1,2,1,1,0,0,0,2,3,2,3,-1,0,2,2,0,0,1,-1,0,2,1,1,3,3,3,-1,3,-1,3,-1,3,1,3,1,2,1,2,2,1,-1,2,-1,0,0,95925,565,99400
-1,0,1,3,2,2,0,0,1,-1,1,0,-1,1,2,2,3,2,3,-1,1,-1,3,1,3,3,0,0,-1,0,2,1,-1,3,0,2,2,3,3,2,1,-1,3,0,0,-1,1,-1,1,0,95864,547,99412
-1,3,-1,1,3,2,1,-1,2,3,-1,-1,-1,1,-1,2,2,2,3,0,1,0,2,2,0,3,1,0,0,0,1,3,3,-1,-1,1,0,2,1,-1,-1,1,2,2,2,3,0,1,3,0,96363,540,99465
0,2,2,1,-1,-1,3,2,2,-1,2,-1,1,1,1,0,-1,2,-1,1,1,2,-1,1,0,1,2,3,-1,3,0,3,0,-1,3,2,-1,3,0,0,0,2,3,1,0,0,0,1,1,2,95847,524,99420
3,-1,0,1,1,3,3,0,1,-1,0,1,2,2,2,0,3,0,1,0,0,2,1,-1,2,3,2,2,-1,1,1,0,2,3,2,3,3,3,-1,1,-1,1,-1,1,2,0,-1,0,2,0,95837,581,99402
1,3,-1,0,3,3,0,0,2,2,3,1,-1,0,-1,1,-1,-1,1,-1,0,-1,0,2,3,2,-1,-1,0,2,2,-1,2,2,-1,2,0,0,3,3,2,-1,0,1,1,3,1,2,-1,1,96314,507,99475
0,2,1,2,-1,-1,3,-1,3,-1,0,3,1,3,0,1,2,0,1,2,2,0,2,1,3,3,0,3,0,-1,-1,-1,1,2,0,0,3,3,1,1,3,2,1,3,-1,2,0,0,-1,2,96008,561,99421
1,0,1,1,0,1,3,1,1,2,2,2,3,2,0,1,0,3,1,0,2,0,3,0,-1,3,3,-1,2,1,0,0,-1,2,1,-1,-1,1,-1,2,0,3,0,3,0,2,-1,3,3,2,95586,582,99388
2,0,3,2,3,3,1,2,3,0,3,3,2,1,1,2,-1,0,0,2,-1,3,3,3,0,3,0,-1,-1,1,2,1,1,1,1,-1,2,0,1,-1,2,-1,2,1,0,2,-1,2,1,0,95842,555,99387
-1,-1,2,2,-1,-1,3,0,2,-1,-1,1,2,1,1,3,2,1,-1,-1,0,0,-1,2,1,3,0,-1,3,-1,-1,0,-1,2,1,1,-1,2,0,-1,3,0,0,1,-1,0,0,0,1,2,96356,458,99502
0,2,1,2,0,2,0,2,3,1,-1,3,2,-1,-1,-1,-1,2,1,1,-1,-1,-1,0,3,1,-1,-1,0,0,2,1,1,2,2,3,-1,1,0,1,0,-1,2,2,2,0,0,1,0,3,96032,494,99448
1,-1,3,-1,1,1,3,2,3,0,-1,0,2,3,0,1,0,2,3,1,0,2,2,1,2,-1,1,0,-1,2,3,0,3,1,0,0,3,1,1,2,3,-1,3,0,-1,1,-1,3,2,2,95915,582,99403
1,1,0,3,1,3,2,3,2,-1,2,2,1,0,-1,1,1,2,3,0,0,2,3,0,0,2,-1,0,-1,2,-1,0,1,1,-1,3,0,3,0,-1,3,2,-1,3,3,2,1,1,1,0,95894,569,99404
2,1,3,2,1,1,3,0,2,-1,-1,2,0,2,1,-1,2,0,-1,3,0,-1,1,0,0,2,0,-1,-1,0,0,0,3,3,2,1,0,2,1,-1,2,2,0,1,-1,1,-1,1,-1,1,95858,508,99447
3,0,3,3,3,0,1,1,0,2,0,0,2,3,-1,0,0,3,-1,0,-1,1,1,3,2,-1,-1,-1,1,-1,1,-1,2,0,1,3,2,2,3,1,2,1,0,3,-1,3,2,0,-1,-1,96127,529,99437
2,3,0,0,-1,1,2,-1,2,1,3,0,2,2,1,-1,0,0,-1,1,-1,2,0,3,1,-1,3,3,1,-1,0,1,-1,-1,2,0,2,3,3,-1,2,3,1,1,0,-1,0,-1,2,-1,96135,498,99451
2,3,1,1,3,-1,1,1,0,0,0,1,0,3,2,0,-1,1,-1,-1,-1,2,2,2,1,1,-1,3,-1,2,-1,1,2,2,-1,3,1,2,0,0,3,0,-1,3,1,1,-1,2,3,0,96120,531,99436
2,0,2,1,1,-1,0,0,3,2,3,3,-1,-1,-1,2,1,3,0,0,-1,0,-1,-1,2,3,3,2,2,1,1,-1,0,3,0,-1,3,-1,3,2,2,0,1,1,1,0,3,0,1,-1,96151,528,99437
2,2,3,1,0,3,0,1,-1,1,2,0,-1,3,1,1,3,2,3,2,-1,2,3,1,0,3,1,0,0,-1,2,1,-1,-1,0,-1,2,-1,1,0,3,-1,1,1,2,3,1,0,-1,3,96102,536,99431
2,-1,2,-1,-1,-1,1,0,3,0,0,0,3,-1,2,0,1,1,2,3,3,2,-1,2,3,2,2,1,0,3,1,2,-1,3,0,0,3,2,1,3,1,1,2,1,1,0,0,3,-1,1,95800,574,99401
1,0,0,-1,1,2,2,2,1,-1,-1,3,3,0,0,-1,-1,1,0,3,-1,1,2,3,0,0,1,-1,-1,2,1,2,-1,-1,3,0,-1,2,2,3,1,3,0,1,0,1,2,1,2,1,95905,508,99430
1,0,0,3,1,2,3,2,3,-1,-1,2,2,-1,2,0,-1,0,0,0,-1,2,1,-1,1,-1,0,3,0,2,1,-1,1,2,0,1,1,2,1,-1,1,3,0,0,2,1,-1,-1,2,3,95814,531,99433
3,2,2,2,3,0,-1,2,0,0,3,0,1,-1,-1,3,3,3,-1,1,0,0,3,1,1,-1,-1,1,0,2,2,3,-1,-1,-1,1,1,-1,3,2,0,1,1,-1,1,3,3,0,1,2,96228,533,99454
0,-1,-1,1,0,-1,1,1,-1,0,2,1,2,-1,2,2,0,3,2,-1,3,2,3,2,1,3,1,0,1,0,-1,2,3,1,-1,0,3,3,1,0,1,-1,3,2,2,2,0,-1,3,1,96122,551,99419
2,1,-1,2,3,2,-1,3,0,2,2,-1,2,-1,0,1,1,1,3,3,-1,0,2,1,1,3,2,2,0,3,1,-1,-1,0,0,-1,0,2,3,1,0,-1,2,0,-1,2,-1,1,-1,-1,96185,504,99473
1,0,3,2,0,1,1,2,3,0,1,-1,2,-1,3,2,-1,1,-1,2,1,2,1,0,2,-1,0,3,3,1,3,-1,-1,2,1,0,-1,0,0,-1,3,0,0,2,0,0,1,1,-1,2,95887,536,99436
0,2,2,-1,1,1,2,0,3,-1,-1,3,2,0,0,1,-1,-1,1,1,-1,-1,3,1,-1,-1,2,1,0,2,-1,2,0,3,2,-1,-1,2,0,-1,0,3,0,0,1,-1,1,1,1,2,96288,478,99486
0,0,1,-1,-1,0,2,3,1,1,0,2,2,1,3,1,2,0,1,1,3,-1,1,-1,-1,0,2,3,-1,0,2,3,3,-1,2,3,-1,1,0,0,1,2,0,0,2,2,-1,2,-1,-1,95992,522,99445
3,-1,0,-1,-1,2,0,2,3,2,2,1,-1,-1,3,3,-1,2,-1,1,0,3,1,2,1,2,3,3,1,1,0,-1,-1,2,2,0,0,-1,1,0,1,-1,-1,2,0,1,2,3,1,-1,96148,516,99454
1,2,0,3,1,1,-1,3,2,-1,3,1,0,2,3,0,-1,-1,0,1,-1,2,-1,1,-1,3,2,-1,2,2,1,3,1,-1,2,2,1,1,0,-1,1,2,2,1,3,-1,0,0,0,0,96042,516,99421
-1,2,2,3,0,0,0,0,1,1,2,1,-1,2,-1,3,3,1,3,3,1,2,2,0,2,3,0,0,3,-1,0,1,1,-1,-1,1,-1,3,1,2,-1,1,2,0,1,2,0,3,3,-1,95937,562,99414
0,0,3,0,1,3,3,0,3,1,-1,0,2,2,1,-1,1,-1,2,1,0,-1,-1,2,-1,3,0,2,0,1,0,3,0,-1,1,1,-1,3,3,2,1,3,-1,3,3,1,0,1,2,-1,95960,531,99426
2,0,-1,0,3,0,1,1,1,-1,3,2,0,3,-1,2,2,1,1,2,3,0,-1,2,1,2,0,2,-1,1,3,1,2,2,1,0,0,3,0,3,2,-1,3,0,-1,1,0,3,-1,3,95825,559,99404
2,2,1,2,1,2,-1,0,3,0,1,-1,0,-1,0,3,2,3,1,1,0,0,2,3,3,0,2,3,1,3,0,1,1,-1,1,2,-1,1,3,-1,-1,0,-1,-1,1,0,2,2,2,-1,95753,541,99421
1,1,0,-1,2,-1,1,1,-1,-1,1,2,3,0,2,2,0,0,2,2,1,2,-1,1,3,1,2,3,-1,-1,0,2,-1,0,-1,1,0,1,3,2,-1,-1,-1,3,3,1,1,3,0,0,96012,520,99453
2,3,2,0,0,0,2,0,3,-1,1,1,1,1,3,2,-1,2,2,-1,-1,0,3,1,3,1,-1,2,0,-1,1,2,1,-1,3,0,-1,3,0,-1,2,0,2,1,1,0,-1,0,2,-1,95860,518,99411
3,2,3,2,0,-1,2,0,-1,-1,-1,1,2,-1,2,-1,1,0,1,2,3,-1,-1,3,0,3,-1,2,1,3,2,0,0,-1,1,0,-1,1,1,0,2,0,1,2,2,-1,1,1,3,-1,96297,483,99452
