0.0, -0.0743527641036, 1.9945250878, -0.0289842883231, 2.94844921465, -0.951169160309, 0.705308240522, 2.00983344496, 0.918930187567, -0.118375991203, -0.906743669255, 1.00929270864, -0.966926293289, 2.98684639555, 2.0, -0.974706257587, 2.05449806791, 1.98739788741, 0.976653646996, 0.990741589413, 1.05822221471, -0.987427569617, 1.0021308203, 0.274989323601, -0.999560463042, -0.00569791228853, -0.0360153031263, 1.95370546158, -0.935295623701, 1.99994281124, -0.159568966188, -0.951866249932, 2.07370162065, 0.987697909336, 1.0, -0.119659763521, -0.022725196093, 1.99956443126, 1.14370972579, 1.09589700953, 1.99960528947, 0.0315737798138, 0.152799262585, 3.0, 0.987708203283, -0.978429564011, 2.97183591554, 0.0256939160369, 2.00493062649, 0.0224662143514, 96068.0, 620, 99446.0
0.0, -0.0743527641036, 1.9945250878, -0.0289842883231, 2.94844921465, -0.951169160309, 0.705308240522, 2.00983344496, 0.918930187567, -0.118375991203, -0.906743669255, 1.00929270864, -0.966926293289, 2.98684639555, 2.0, -0.974706257587, 2.05449806791, 1.98739788741, 0.976653646996, 0.990741589413, 1.05822221471, -0.987427569617, 1.0021308203, 0.274989323601, -0.999560463042, -0.00569791228853, -0.0360153031263, 1.95370546158, -0.935295623701, 1.99994281124, -0.159568966188, -0.951866249932, 2.07370162065, 0.987697909336, 1.0, -0.119659763521, -0.022725196093, 1.99956443126, 1.14370972579, 1.09589700953, 1.99960528947, 0.0315737798138, 0.152799262585, 3.0, 0.987708203283, -0.978429564011, 2.97183591554, 0.0256939160369, 2.00493062649, 0.0224662143514, 96068.0, 620, 99446.0
0.0, -0.0743527641036, 1.9945250878, -0.0289842883231, 2.94844921465, -0.951169160309, 0.705308240522, 2.00983344496, 0.918930187567, -0.118375991203, -0.906743669255, 1.00929270864, -0.966926293289, 2.98684639555, 2.0, -0.974706257587, 2.05449806791, 1.98739788741, 0.976653646996, 0.990741589413, 1.05822221471, -0.987427569617, 1.0021308203, 0.274989323601, -0.999560463042, -0.00569791228853, -0.0360153031263, 1.95370546158, -0.935295623701, 1.99994281124, -0.159568966188, -0.951866249932, 2.07370162065, 0.987697909336, 1.0, -0.119659763521, -0.022725196093, 1.99956443126, 1.14370972579, 1.09589700953, 1.99960528947, 0.0315737798138, 0.152799262585, 3.0, 0.987708203283, -0.978429564011, 2.97183591554, 0.0256939160369, 2.00493062649, 0.0224662143514, 96068.0, 620, 99446.0
0.0, -0.0558083053759, 2.0, -0.027741147918, 3.0, 2.85395272514, 0.683743661014, 2.0178864029, 0.941959974967, 0.202498477891, 1.01967698039, 1.00901315759, -0.945891047238, 2.93834872452, -0.0190545138264, -0.984340824079, 2.04151248562, 2.01452978695, 1.0, 0.990597416882, 0.929505819301, -0.961150546198, 0.975141728147, 2.04219899742, 2.96442039429, -0.00634561408702, -0.0360112527963, 3.0, -0.933121006831, 2.0, -0.128509739327, 2.0, 2.04602187405, 2.0, 1.0, 0.0, 0.0121747558885, 2.01377978688, 1.17612804204, -0.977214445334, 1.9996152857, 1.99970740992, 0.0, 2.87001636485, 1.0, -1.0, 2.97181168592, 0.00206726694947, 2.0, 0.0, 95971.0, 661, 99409.0
0.0, -0.0558083053759, 2.0, -0.027741147918, 3.0, 2.85395272514, 0.683743661014, 2.0178864029, 0.941959974967, 0.202498477891, 1.01967698039, 1.00901315759, -0.945891047238, 2.93834872452, -0.0190545138264, -0.984340824079, 2.04151248562, 2.01452978695, 1.0, 0.990597416882, 0.929505819301, -0.961150546198, 0.975141728147, 2.04219899742, 2.96442039429, -0.00634561408702, -0.0360112527963, 3.0, -0.933121006831, 2.0, -0.128509739327, 2.0, 2.04602187405, 2.0, 1.0, 0.0, 0.0121747558885, 2.01377978688, 1.17612804204, -0.977214445334, 1.9996152857, 1.99970740992, 0.0, 2.87001636485, 1.0, -1.0, 2.97181168592, 0.00206726694947, 2.0, 0.0, 95971.0, 661, 99409.0
0.0, -0.0558083053759, 2.0, -0.027741147918, 3.0, 2.85395272514, 0.683743661014, 2.0178864029, 0.941959974967, 0.202498477891, 1.01967698039, 1.00901315759, -0.945891047238, 2.93834872452, -0.0190545138264, -0.984340824079, 2.04151248562, 2.01452978695, 1.0, 0.990597416882, 0.929505819301, -0.961150546198, 0.975141728147, 2.04219899742, 2.96442039429, -0.00634561408702, -0.0360112527963, 3.0, -0.933121006831, 2.0, -0.128509739327, 2.0, 2.04602187405, 2.0, 1.0, 0.0, 0.0121747558885, 2.01377978688, 1.17612804204, -0.977214445334, 1.9996152857, 1.99970740992, 0.0, 2.87001636485, 1.0, -1.0, 2.97181168592, 0.00206726694947, 2.0, 0.0, 95971.0, 661, 99409.0
0.0, -0.0558083053759, 1.95132279092, -0.027741147918, 3.0, 2.85395272514, 0.683743661014, 2.01517158024, 0.958461865, 0.186118966847, 1.00115991756, 1.00901315759, -0.954230702217, 2.93720463291, -0.0187544163807, -0.984340824079, 2.8572139405, 2.01452978695, 0.976850364421, 0.990597416882, 0.929505819301, -0.0113405893816, 1.00253468655, 2.04219899742, 2.92764250514, 0.0922302283852, -0.0356411317191, 1.98059247534, -0.933121006831, 2.0, -0.128509739327, 2.06692216927, 2.04602187405, 1.00837752501, 1.0, 2.31937103874, 0.0137349929522, 1.97991072597, 1.17612804204, -0.977214445334, 1.9996152857, 1.99970740992, 0.0, 2.87001636485, 0.932952235509, -1.0, 2.97209687339, 3.33545008979e-05, 2.0, 0.0837235072518, 95858.0, 675, 99392.0
0.0, -0.0565419990929, 1.9945250878, -0.0277758936107, 2.94563602928, -0.951169160309, 0.683859630174, 2.00983344496, 0.918659300726, -0.118375991203, -0.906743669255, 0.999419929607, -0.966926293289, 2.98544901269, 2.0, -0.984332806132, 2.83092488986, 2.01462695885, 0.9766564459, 1.2644734263, 1.05044262438, -0.987427569617, 1.00213072679, 0.274989323601, -0.999560463042, -0.00635353818891, -0.0356409779375, 1.95382134264, -0.935295623701, 2.17629706293, -0.128737527007, -0.951866249932, 2.04645524671, 0.987697909336, 1.0, -0.119659763521, 0.0141835217494, 1.99959174605, 1.14370972579, 0.987173587821, 1.9996152572, 0.0315737798138, 0.153028944795, 2.99918835414, 0.986930476166, -0.999672228318, 2.97183164417, 0.0249582267555, 2.00493062649, 0.0224662143514, 96087.0, 620, 99446.0
0.0, -0.0565419990929, 1.9945250878, -0.0277758936107, 2.94563602928, -0.951169160309, 0.683859630174, 2.00983344496, 0.918659300726, -0.118375991203, -0.906743669255, 0.999419929607, -0.966926293289, 2.98544901269, 2.0, -0.984332806132, 2.83092488986, 2.01462695885, 0.9766564459, 1.2644734263, 1.05044262438, -0.987427569617, 1.00213072679, 0.274989323601, -0.999560463042, -0.00635353818891, -0.0356409779375, 1.95382134264, -0.935295623701, 2.17629706293, -0.128737527007, -0.951866249932, 2.04645524671, 0.987697909336, 1.0, -0.119659763521, 0.0141835217494, 1.99959174605, 1.14370972579, 0.987173587821, 1.9996152572, 0.0315737798138, 0.153028944795, 2.99918835414, 0.986930476166, -0.999672228318, 2.97183164417, 0.0249582267555, 2.00493062649, 0.0224662143514, 96087.0, 620, 99446.0
0.0, -0.0565419990929, 1.9945250878, -0.0277758936107, 2.94563602928, -0.951169160309, 0.683859630174, 2.00983344496, 0.918659300726, -0.118375991203, -0.906743669255, 0.999419929607, -0.966926293289, 2.98544901269, 2.0, -0.984332806132, 2.83092488986, 2.01462695885, 0.9766564459, 1.2644734263, 1.05044262438, -0.987427569617, 1.00213072679, 0.274989323601, -0.999560463042, -0.00635353818891, -0.0356409779375, 1.95382134264, -0.935295623701, 2.17629706293, -0.128737527007, -0.951866249932, 2.04645524671, 0.987697909336, 1.0, -0.119659763521, 0.0141835217494, 1.99959174605, 1.14370972579, 0.987173587821, 1.9996152572, 0.0315737798138, 0.153028944795, 2.99918835414, 0.986930476166, -0.999672228318, 2.97183164417, 0.0249582267555, 2.00493062649, 0.0224662143514, 96087.0, 620, 99446.0
