1,1,3,0,2,1,1,3,2,0,0,-1,-1,2,2,1,3,1,2,3,3,1,2,3,-1,2,3,1,2,-1,2,-1,3,3,0,0,0,1,1,0,1,1,0,2,3,-1,0,3,0,2,93736,615,99462
0,0,2,0,2,-1,3,1,2,0,-1,0,2,1,2,1,3,3,2,2,1,2,1,1,1,3,2,0,-1,1,1,1,1,0,0,1,0,2,-1,1,3,3,2,2,0,-1,1,3,0,0,93063,616,99437
1,-1,1,1,2,2,0,2,-1,0,1,2,0,2,2,0,2,1,2,0,-1,0,2,2,2,0,1,3,0,3,1,2,1,1,0,-1,0,1,1,3,0,3,0,0,2,-1,2,0,-1,1,93083,604,99451
1,0,3,2,0,1,2,3,2,3,3,0,-1,2,3,1,2,0,2,3,1,0,1,2,2,0,2,0,0,1,2,1,1,3,0,0,2,2,0,1,1,1,3,-1,2,1,-1,2,-1,1,93057,642,99425
3,0,-1,3,2,2,1,3,-1,0,0,0,0,2,2,2,2,1,2,3,1,1,0,3,1,3,0,0,1,2,1,1,1,2,0,2,2,3,1,2,1,1,0,1,3,3,-1,0,3,-1,93207,646,99429
0,2,0,1,1,-1,0,2,3,1,1,1,1,3,3,2,0,0,2,3,3,1,2,0,-1,2,2,1,1,2,0,2,3,1,2,-1,1,2,2,0,2,3,0,2,3,0,0,1,-1,3,93354,629,99422
0,-1,2,1,2,-1,-1,0,2,0,1,-1,0,2,3,1,2,1,2,1,-1,1,2,0,3,2,1,1,1,3,0,2,2,1,-1,2,0,0,2,2,1,3,0,0,1,2,-1,0,0,-1,93593,578,99478
2,2,0,0,1,1,0,0,3,2,-1,0,1,0,2,2,2,2,2,1,1,0,2,2,-1,0,1,1,-1,1,1,2,3,3,1,3,1,2,0,3,2,2,0,1,3,1,0,0,-1,0,92984,637,99426
2,0,2,2,-1,2,0,-1,0,1,1,1,3,3,1,0,1,2,2,1,1,-1,0,0,1,0,2,3,3,1,2,3,0,2,1,0,1,1,2,2,0,0,3,-1,1,-1,-1,0,0,0,93062,609,99445
2,0,0,2,2,-1,0,2,2,2,3,1,1,2,3,1,0,2,0,3,2,-1,2,3,0,3,1,0,1,0,0,1,3,2,1,-1,0,1,3,2,-1,1,3,0,1,0,1,1,-1,0,93106,610,99439
2,2,1,1,0,2,1,-1,0,3,0,2,0,0,0,1,2,2,0,1,2,0,3,-1,1,0,-1,1,1,0,-1,-1,1,2,1,3,0,2,-1,2,-1,0,0,0,1,-1,2,2,1,3,93190,584,99467
2,0,1,2,-1,2,0,0,0,1,0,3,0,2,3,3,2,1,2,1,0,2,2,2,1,2,1,0,1,-1,0,1,-1,1,1,2,0,1,3,1,0,2,0,1,0,3,-1,0,2,-1,92939,629,99448
3,1,2,-1,1,1,3,0,0,2,-1,0,0,-1,1,-1,2,1,-1,-1,3,-1,1,2,2,-1,1,0,3,0,1,-1,2,2,2,1,-1,2,0,2,3,1,1,3,3,-1,2,0,2,-1,94369,524,99516
0,2,2,1,0,-1,2,2,2,0,1,1,1,3,0,2,0,0,1,2,-1,-1,0,-1,1,2,0,0,1,1,3,2,3,1,2,0,1,2,-1,1,-1,0,2,1,-1,2,2,1,0,0,93171,588,99457
1,2,2,-1,1,0,0,3,0,0,1,0,1,0,2,2,0,3,1,2,3,0,1,0,1,3,3,-1,3,-1,0,1,0,2,3,0,2,2,1,2,2,2,3,-1,1,1,1,1,0,2,93077,642,99432
