1,2,2,3,0,2,1,0,3,2,3,1,1,0,1,0,2,1,-1,0,-1,-1,-1,0,2,3,0,-1,1,3,0,-1,3,3,0,3,3,1,-1,0,2,1,0,-1,-1,1,-1,2,2,1,95198,575,99447
-1,3,1,0,0,-1,-1,0,2,3,-1,-1,3,3,1,-1,3,-1,1,-1,2,0,2,0,1,-1,2,2,0,3,3,3,1,2,3,-1,1,2,3,1,0,0,2,1,1,0,1,2,2,1,95555,582,99458
1,2,-1,0,2,0,1,-1,2,2,-1,0,1,1,2,1,1,-1,1,1,0,3,2,3,1,0,-1,3,3,1,3,2,-1,3,-1,0,0,2,-1,2,1,-1,-1,0,0,0,3,3,0,-1,95308,565,99478
2,0,2,3,3,2,0,2,1,-1,3,1,2,0,0,-1,0,-1,1,3,2,0,0,2,-1,1,0,3,3,0,2,1,1,2,0,3,1,-1,1,2,1,2,-1,3,1,3,0,1,3,-1,95165,619,99419
3,-1,0,-1,2,1,1,3,3,1,1,3,1,2,-1,0,3,-1,0,-1,1,2,3,0,-1,3,0,-1,0,3,-1,0,-1,2,-1,2,-1,1,0,-1,0,2,2,3,1,1,-1,1,2,0,95592,546,99476
3,1,1,1,2,2,3,0,3,0,2,-1,0,3,-1,1,3,0,-1,1,0,3,-1,2,1,0,2,0,1,-1,0,2,0,0,2,1,3,3,2,3,3,0,2,1,-1,1,2,0,-1,3,95040,619,99396
3,2,-1,0,-1,-1,1,0,2,-1,2,2,1,2,0,1,2,2,0,1,-1,-1,0,2,-1,2,0,0,2,-1,-1,3,-1,3,1,3,3,0,2,3,3,-1,1,-1,0,-1,1,1,1,0,95634,522,99491
-1,-1,0,3,2,-1,0,-1,1,0,1,3,0,2,1,0,-1,2,2,0,1,-1,2,1,0,0,0,-1,-1,1,2,2,3,3,1,1,2,3,1,-1,2,0,1,1,0,3,3,2,3,2,95250,588,99450
0,0,1,-1,0,2,0,-1,3,1,0,1,-1,-1,1,2,3,1,1,2,3,-1,1,2,2,1,0,3,1,0,0,0,2,1,-1,2,2,3,3,2,3,3,2,-1,0,1,0,-1,2,3,95191,614,99433
1,1,0,3,0,2,0,3,1,3,2,1,2,2,3,0,0,0,3,-1,1,-1,-1,2,1,3,-1,0,1,0,1,1,0,1,2,1,2,2,-1,-1,-1,-1,3,2,0,3,2,-1,3,2,95202,587,99433
