3,2,3,0,2,-1,2,1,0,1,3,3,1,2,1,2,3,3,2,1,1,0,0,0,-1,0,1,1,3,3,-1,2,1,1,2,2,1,2,-1,-1,-1,2,0,0,2,2,0,1,0,0,93479,611,99450
3,2,1,3,1,3,1,0,-1,0,1,3,1,0,0,2,3,2,2,-1,2,1,3,2,0,1,3,3,3,1,2,2,2,2,0,-1,-1,-1,1,3,0,3,1,0,-1,2,0,0,1,-1,93900,593,99474
0,1,2,2,3,1,2,0,1,1,1,-1,1,2,0,3,-1,0,1,0,1,2,-1,1,0,0,0,-1,-1,0,-1,0,-1,3,0,1,2,1,2,2,1,2,0,2,-1,2,1,0,1,2,93311,595,99484
1,0,1,3,3,0,1,0,2,-1,1,0,0,-1,-1,0,2,2,0,2,2,2,1,0,1,1,-1,1,2,2,1,0,-1,2,1,0,-1,2,2,1,2,0,0,3,1,-1,0,3,-1,0,93076,582,99459
-1,1,0,2,2,1,0,0,1,0,-1,-1,0,3,1,-1,0,2,1,1,2,1,1,0,3,0,1,0,2,-1,1,2,-1,2,0,3,0,1,2,2,1,-1,2,3,1,0,0,1,2,2,93165,604,99455
2,0,1,3,0,3,0,2,0,0,-1,-1,1,3,1,0,1,2,1,0,-1,2,2,3,2,0,0,3,-1,2,1,3,2,2,3,1,0,2,1,1,0,0,2,1,1,3,0,-1,-1,2,93377,604,99447
-1,1,1,1,0,1,2,2,1,1,0,0,-1,2,2,2,-1,3,1,1,2,3,1,2,0,-1,3,2,2,-1,1,1,1,0,3,3,1,1,2,2,0,0,2,0,0,1,-1,2,0,0,93074,613,99445
1,2,0,3,1,1,3,2,1,0,2,2,0,3,1,3,1,0,0,2,0,0,1,-1,-1,1,-1,1,2,0,3,-1,-1,-1,0,2,0,1,1,-1,2,-1,1,0,3,2,-1,2,2,3,93697,582,99479
2,1,-1,0,2,0,0,-1,0,2,1,0,0,1,-1,-1,2,1,1,1,2,2,1,1,3,1,2,-1,0,1,-1,0,-1,0,0,2,-1,0,3,2,-1,1,2,0,-1,3,2,1,0,2,93454,567,99497
0,1,2,2,-1,-1,1,-1,1,3,1,0,0,2,3,0,1,-1,1,1,0,1,2,1,3,3,2,3,0,1,1,1,3,-1,2,0,3,0,0,0,3,0,2,2,2,-1,-1,2,1,3,93477,585,99448
3,3,2,3,0,3,0,3,0,0,0,0,1,-1,2,0,2,3,2,-1,1,2,1,2,1,0,1,-1,0,2,1,2,2,2,1,0,1,2,1,1,1,1,2,0,2,0,2,3,0,1,92758,654,99409
0,1,0,2,1,3,3,3,-1,0,1,2,1,1,2,3,2,2,0,2,0,-1,1,0,3,0,-1,2,-1,2,1,0,2,1,1,0,0,1,3,0,2,2,1,2,1,3,2,-1,3,0,93220,626,99434
2,3,-1,1,2,0,0,0,0,0,-1,2,-1,1,1,2,-1,0,2,1,2,1,2,2,1,2,3,2,0,1,0,3,0,3,0,-1,0,1,2,1,3,-1,1,1,0,3,2,2,1,2,93206,609,99445
3,1,2,1,-1,3,0,3,3,2,0,1,-1,3,3,3,2,3,3,1,2,0,1,1,0,1,1,0,0,-1,2,0,0,2,1,-1,1,3,0,0,0,2,0,2,1,3,3,0,2,1,93085,635,99432
3,1,-1,2,1,2,0,2,-1,1,3,1,0,1,3,2,3,2,0,0,3,0,2,2,0,0,2,-1,2,1,1,1,3,0,0,3,0,2,1,1,2,0,1,3,0,1,1,2,-1,1,92979,644,99426
1,1,2,1,-1,-1,2,0,2,3,0,-1,-1,1,1,2,2,1,-1,-1,1,-1,0,2,2,0,2,1,-1,2,3,1,0,2,2,-1,0,1,2,0,0,0,1,2,0,1,2,0,0,0,93475,561,99492
0,1,1,2,2,1,3,1,3,0,-1,2,1,-1,2,3,2,2,-1,-1,0,3,1,2,0,0,3,-1,3,-1,1,3,2,2,3,1,2,2,0,0,3,3,0,1,3,2,1,3,0,0,93909,615,99452
2,0,2,0,2,0,1,2,2,1,-1,2,1,0,-1,1,3,3,0,1,1,0,1,1,2,-1,2,-1,2,2,1,0,0,1,-1,3,0,1,0,-1,3,1,3,0,1,2,1,0,0,3,93156,615,99449
-1,2,2,0,1,1,2,-1,1,2,1,-1,1,1,2,0,0,1,0,2,-1,1,1,-1,0,2,0,-1,2,1,0,2,0,3,-1,2,2,2,1,0,0,0,3,2,0,2,1,0,0,1,92972,590,99450
2,2,2,2,1,3,2,-1,3,0,2,1,3,-1,3,-1,-1,-1,2,0,0,1,0,1,0,1,0,0,0,1,1,1,-1,-1,1,2,0,2,0,2,2,2,0,1,0,3,1,1,0,2,93088,590,99441
0,2,1,1,-1,-1,2,0,2,2,3,1,1,0,1,-1,3,3,0,-1,3,1,0,1,2,0,2,-1,0,2,3,0,3,-1,-1,2,0,2,1,3,2,0,0,1,3,-1,1,3,1,0,93619,573,99465
0,-1,1,-1,0,0,0,2,2,1,3,2,0,0,3,-1,2,1,3,1,0,2,2,2,1,1,1,2,0,1,0,3,2,-1,-1,-1,1,1,3,2,3,3,1,2,0,1,2,3,1,0,93487,601,99444
2,0,2,0,-1,1,3,3,1,3,0,2,0,2,1,0,1,2,1,0,2,1,0,2,1,0,2,1,0,3,3,-1,1,1,3,1,0,2,1,0,2,-1,2,3,2,3,1,0,0,2,92841,657,99409
2,1,1,3,2,1,1,-1,3,2,2,2,2,0,-1,3,-1,-1,-1,2,1,1,1,2,-1,2,2,2,3,0,-1,2,3,3,3,0,3,0,2,1,1,2,0,0,3,3,3,0,3,1,93977,600,99446
2,1,-1,1,-1,2,2,-1,2,2,2,2,2,2,1,1,2,1,0,0,-1,0,3,0,-1,1,0,1,1,1,3,1,2,0,1,0,3,2,-1,1,0,0,3,3,2,0,1,0,-1,1,93241,588,99450
1,0,0,2,-1,1,3,2,0,-1,3,1,0,2,2,0,-1,3,1,-1,2,2,-1,2,0,0,1,1,0,1,2,1,2,3,0,1,1,0,2,3,2,1,3,-1,0,0,1,0,3,0,92970,615,99444
1,3,1,3,-1,2,3,0,0,-1,1,2,1,0,3,3,0,0,1,0,0,1,1,0,2,1,2,2,2,2,3,0,0,3,0,1,1,1,2,0,-1,1,3,-1,0,1,1,-1,2,2,93050,630,99435
1,-1,2,2,3,1,1,2,0,0,0,3,1,2,3,2,3,3,1,2,0,1,1,0,1,1,2,1,1,0,1,3,0,3,1,3,0,3,0,0,2,2,2,-1,0,0,2,1,2,-1,92971,655,99416
0,3,0,-1,1,3,3,1,1,0,2,3,1,0,3,0,2,2,0,-1,1,2,-1,2,0,2,3,0,1,0,0,3,2,3,1,-1,3,3,2,0,-1,3,-1,0,0,3,2,2,0,-1,93835,592,99472
3,2,1,2,1,2,0,2,3,1,0,-1,3,2,2,0,1,0,1,1,0,0,-1,0,0,-1,1,-1,3,2,-1,-1,1,2,-1,3,3,1,2,2,1,2,0,1,-1,2,1,3,3,-1,94279,579,99500
0,0,0,0,2,2,2,2,2,1,2,1,2,3,-1,0,1,-1,-1,3,1,3,2,-1,0,1,0,1,3,1,3,1,-1,0,-1,1,0,1,2,0,0,0,2,0,2,2,1,1,1,2,93117,618,99440
1,0,3,3,3,0,3,-1,1,2,0,1,2,0,1,0,1,1,2,1,3,3,0,0,1,1,-1,0,2,-1,2,-1,1,2,2,3,3,3,2,2,3,1,1,0,3,2,3,-1,0,-1,93852,607,99452
1,1,3,1,1,1,-1,2,1,2,2,1,1,-1,0,0,-1,2,0,2,2,-1,3,0,3,1,1,-1,-1,1,1,2,-1,2,2,0,0,2,2,2,3,-1,3,1,-1,0,0,1,0,0,93775,575,99490
1,1,3,1,2,0,0,-1,-1,1,1,2,0,1,0,3,3,-1,3,-1,0,2,2,1,2,2,2,0,1,0,1,1,3,1,3,-1,3,2,-1,0,2,1,2,0,2,3,2,3,3,1,93602,600,99450
1,3,0,0,2,1,0,0,-1,1,3,0,3,2,1,3,-1,-1,3,2,0,1,-1,0,3,2,0,0,0,2,2,2,1,2,1,2,-1,1,2,0,1,3,2,1,1,0,2,1,2,0,93064,623,99431
3,3,0,3,2,1,2,0,0,1,0,2,0,0,2,1,1,2,-1,-1,3,0,2,1,1,1,0,0,0,2,2,0,1,2,-1,2,0,1,3,3,1,-1,1,-1,2,-1,1,1,2,1,93113,615,99445
3,2,0,3,3,0,3,1,2,0,-1,3,1,0,1,2,-1,0,2,1,3,2,3,1,1,1,2,1,-1,0,1,0,1,1,0,2,-1,2,2,-1,0,2,-1,3,3,0,3,3,2,-1,93793,588,99467
2,2,1,1,0,0,3,-1,3,-1,3,2,1,0,2,0,2,1,0,-1,3,-1,0,3,2,0,0,-1,2,2,1,1,1,1,0,0,2,1,0,1,3,-1,0,2,1,-1,2,2,2,1,93461,598,99458
2,1,0,0,0,1,-1,2,-1,3,1,1,2,2,2,1,3,0,2,2,1,0,1,2,2,1,3,2,0,3,0,1,-1,2,0,2,0,-1,1,-1,3,0,3,2,1,1,1,1,-1,3,93485,623,99455
1,2,2,3,1,0,3,3,1,0,0,1,-1,0,2,-1,2,-1,1,1,1,-1,-1,0,2,0,-1,2,0,3,1,0,0,1,1,2,0,2,2,-1,2,-1,2,-1,0,2,1,0,1,2,93429,579,99469
-1,2,1,2,1,3,2,-1,1,0,-1,1,2,2,0,2,0,1,-1,0,3,0,2,2,0,-1,1,2,0,1,2,1,0,3,-1,1,-1,2,0,0,2,1,3,1,0,2,0,0,1,2,93027,591,99447
1,2,-1,1,2,-1,0,1,1,1,-1,0,1,2,0,2,2,0,2,-1,2,1,2,-1,0,-1,0,0,0,1,1,-1,2,0,-1,0,-1,2,2,2,-1,0,0,1,2,1,2,1,-1,0,93554,535,99512
2,2,2,0,1,1,2,0,-1,1,2,1,3,2,3,-1,2,0,1,2,-1,1,2,3,-1,0,0,2,0,-1,0,3,0,0,1,1,3,1,-1,3,1,2,2,0,1,2,0,1,0,0,93211,613,99448
1,2,2,1,0,2,2,0,1,-1,-1,0,1,1,-1,3,-1,2,2,1,0,1,0,2,0,3,2,0,-1,3,1,2,1,2,0,3,1,1,0,2,3,3,3,0,1,1,1,0,-1,-1,93465,590,99463
2,0,3,3,3,2,0,1,0,3,1,2,0,0,1,2,2,2,3,1,1,0,3,-1,1,1,3,2,1,2,0,0,2,1,-1,-1,3,-1,1,0,1,2,3,2,2,0,1,0,0,0,92933,638,99423
2,0,2,3,2,0,1,-1,2,0,1,0,1,2,3,1,0,-1,1,-1,1,1,1,0,0,3,2,1,2,0,3,1,1,0,-1,2,1,2,2,0,2,0,2,2,0,0,-1,3,1,-1,93105,602,99450
-1,0,2,3,0,1,-1,3,0,1,1,2,-1,0,0,0,0,3,0,2,-1,2,2,-1,3,1,1,0,3,1,2,2,1,3,-1,2,1,2,2,0,0,2,1,1,-1,1,1,1,0,0,93153,596,99452
-1,2,1,0,0,1,1,0,0,2,0,0,0,3,1,3,2,3,1,2,2,3,0,1,1,0,2,-1,3,2,2,0,-1,3,1,1,0,-1,3,0,2,3,1,1,0,2,3,1,2,-1,93154,630,99438
3,0,1,1,2,1,0,-1,0,0,0,1,0,0,3,1,2,0,0,-1,3,1,2,2,2,2,2,1,2,0,2,2,0,1,2,1,1,3,2,2,1,0,0,2,3,3,-1,1,3,0,92641,653,99409
0,1,2,2,2,1,0,1,1,2,0,-1,1,1,0,3,0,0,0,-1,0,3,-1,1,0,-1,0,1,1,1,3,2,0,3,1,2,2,0,3,-1,2,0,1,-1,2,0,3,2,-1,1,93264,604,99461
3,1,3,2,0,3,1,-1,1,1,2,3,2,2,2,3,-1,3,-1,-1,1,0,0,2,0,0,3,0,3,2,1,2,1,1,1,-1,2,0,1,-1,2,2,2,1,0,0,0,-1,1,0,93398,590,99456
2,2,2,-1,3,1,0,1,-1,2,0,1,3,0,0,-1,2,1,0,0,1,-1,1,-1,-1,2,2,0,3,0,0,1,2,2,1,-1,2,2,-1,3,2,1,0,0,1,2,0,3,3,1,93494,581,99469
-1,2,3,2,1,-1,2,0,2,1,2,2,1,0,2,1,-1,0,-1,2,3,0,-1,0,1,0,1,3,1,0,0,1,2,3,0,3,1,0,2,0,2,1,2,0,0,0,2,2,1,-1,93047,606,99437
-1,1,3,-1,2,-1,1,-1,3,3,2,2,1,1,3,-1,0,2,0,0,3,0,0,2,0,3,1,1,2,2,1,0,2,0,0,1,3,2,-1,3,1,1,1,1,0,2,1,0,-1,2,93291,581,99441
2,2,3,0,-1,2,-1,1,2,1,1,1,0,3,2,1,2,1,3,3,-1,1,3,3,2,0,3,0,1,0,0,0,2,1,0,-1,2,1,3,-1,1,1,2,0,0,1,3,0,2,2,93098,621,99433
0,0,-1,1,0,0,0,0,3,3,1,1,2,2,2,3,2,3,1,1,2,1,2,3,1,2,2,2,-1,1,1,0,1,1,-1,-1,-1,1,3,2,0,3,1,2,0,2,2,0,2,-1,93479,599,99459
1,3,1,0,0,0,2,0,0,2,2,-1,1,0,1,2,1,0,2,2,3,3,1,1,1,-1,0,1,-1,0,0,-1,2,3,1,1,1,-1,2,2,-1,1,3,2,2,2,3,-1,2,0,93621,607,99471
2,3,1,1,2,1,0,1,3,2,0,2,-1,0,2,2,0,1,1,-1,-1,0,1,2,1,-1,0,-1,0,2,1,2,2,0,0,3,0,-1,2,2,1,3,3,2,-1,3,2,-1,3,-1,94074,575,99490
-1,2,3,1,1,0,1,-1,2,3,3,3,0,0,1,-1,0,-1,1,1,1,2,1,0,-1,-1,3,1,0,1,0,-1,2,3,1,2,2,1,2,0,2,3,2,2,1,-1,0,3,2,0,93498,585,99455
2,2,2,2,1,1,3,-1,1,0,2,-1,0,0,3,2,2,-1,1,-1,0,3,2,1,2,0,3,0,1,3,1,3,2,1,0,3,2,-1,0,1,2,0,0,3,2,1,3,0,-1,3,93677,606,99443
-1,1,0,-1,1,-1,2,1,1,2,0,2,1,2,3,2,0,3,2,2,1,1,1,2,-1,0,3,-1,2,2,0,3,0,2,2,1,0,1,2,1,1,-1,1,3,0,3,0,0,3,0,93214,610,99438
1,2,3,-1,-1,0,2,0,2,2,1,0,2,3,1,-1,1,2,0,1,3,-1,0,3,-1,1,-1,1,0,0,2,1,2,2,1,0,2,-1,1,0,2,0,0,2,1,-1,2,3,0,2,93226,586,99455
1,1,2,3,-1,3,3,0,1,-1,0,2,1,2,-1,-1,0,-1,-1,2,2,2,0,1,0,2,0,3,1,1,-1,1,0,1,0,3,2,2,0,2,0,0,3,1,3,2,1,1,0,1,93191,610,99441
2,0,1,2,-1,2,2,2,1,1,3,0,3,2,3,3,0,-1,-1,-1,1,0,0,-1,2,2,1,0,2,0,1,1,2,3,0,1,0,2,-1,2,1,1,1,2,0,1,0,0,1,0,92838,611,99436
1,2,3,0,1,0,1,3,2,1,0,2,1,1,2,2,0,0,1,3,-1,-1,2,2,2,2,3,1,1,-1,0,1,2,3,2,0,1,0,2,0,0,2,1,3,1,0,-1,1,3,3,93112,637,99426
0,2,1,0,0,0,1,0,2,-1,3,3,-1,2,1,3,2,0,1,1,2,-1,-1,0,3,1,-1,0,1,1,1,2,-1,1,-1,1,-1,3,2,1,3,0,2,0,0,0,1,-1,1,0,93489,571,99482
1,2,3,0,0,0,1,-1,0,2,1,0,2,0,2,-1,2,1,3,-1,3,2,0,3,2,2,0,2,3,1,0,-1,0,0,3,1,2,2,1,-1,0,1,2,1,2,1,1,-1,1,0,93147,613,99444
2,0,3,1,1,3,2,1,1,0,1,0,2,2,2,2,1,0,1,3,0,-1,1,3,0,-1,0,0,0,2,-1,3,-1,1,2,3,2,0,3,2,0,-1,2,2,2,3,1,0,1,0,93149,638,99431
2,0,-1,-1,0,1,1,2,2,2,1,2,0,3,-1,0,1,0,2,1,2,1,1,-1,1,2,3,-1,3,-1,0,1,2,3,2,1,3,3,1,1,0,2,0,1,2,2,3,0,0,2,93447,619,99449
2,0,3,1,1,2,2,0,1,-1,-1,3,1,3,-1,1,2,2,-1,-1,0,3,0,0,1,0,0,0,0,0,3,-1,0,2,1,1,1,2,0,2,2,0,2,3,-1,0,1,3,2,1,93303,606,99463
2,2,1,1,0,1,-1,3,1,1,0,-1,2,-1,1,2,2,2,1,2,-1,0,1,-1,-1,3,2,0,1,1,3,0,-1,1,-1,3,0,2,2,0,0,-1,1,3,1,0,1,0,0,0,93283,577,99478
0,1,1,3,3,3,2,0,3,2,1,1,0,2,-1,0,0,3,2,-1,2,-1,2,-1,3,2,3,1,0,0,3,2,2,2,1,-1,2,0,1,1,1,0,2,0,-1,0,2,0,1,0,93258,608,99448
0,3,3,-1,1,1,-1,0,-1,0,-1,2,2,3,2,-1,1,-1,2,2,2,1,0,1,2,0,2,1,3,0,0,1,2,-1,2,2,0,0,3,0,3,2,1,3,1,0,1,-1,1,-1,93811,566,99478
3,3,1,0,-1,0,-1,0,3,2,2,1,3,1,-1,0,1,-1,-1,1,1,2,0,0,-1,0,1,0,3,-1,2,0,0,2,3,2,1,2,-1,-1,1,2,1,2,2,3,1,0,2,3,93958,574,99484
1,2,3,2,2,2,0,0,1,2,0,1,-1,2,1,1,3,2,1,2,0,0,2,0,3,1,1,0,1,-1,1,0,0,-1,-1,-1,1,2,-1,0,2,1,2,0,1,0,-1,2,3,0,93323,584,99473
3,2,2,2,1,3,0,0,2,1,1,1,-1,0,-1,3,-1,2,3,1,2,0,2,2,-1,1,3,2,0,1,1,1,0,2,0,1,1,2,-1,0,3,3,0,2,3,2,3,2,1,3,93419,622,99432
0,2,1,0,-1,0,3,0,1,2,2,2,3,2,3,2,1,2,2,0,0,3,1,0,0,0,0,2,-1,1,-1,2,1,2,2,1,0,-1,1,1,0,3,1,-1,3,2,1,1,1,-1,93409,618,99455
1,0,0,3,-1,2,3,0,2,0,1,-1,-1,1,2,2,1,2,0,0,-1,2,-1,3,0,2,0,3,-1,-1,0,0,2,3,1,1,2,0,2,1,0,1,2,2,0,1,-1,-1,0,2,93657,574,99495
