4.82166655622, 1.16010286731, 0.804741507153, 1.02491983696, 7.00227565242, 0.730877838571, 2.87989012462, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963023326295, 1.19431716916, 0.883708699895, 1.09000024739, 1.03704338387, 1.01533978875, 1.0942104723, 8.05085935716, 1.13459325726, 0.942799539186, 188.413235996, 1.0285802547, 3.32956254585, 1.06542605519, 4.15770236798, 1.02444070293, 80.6199060258, 20.4209179111, 240.538573762, 0.0
4.82166655622, 1.16010286731, 0.804741507153, 1.02491983696, 7.00227565242, 0.730877838571, 2.87989012462, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963023326295, 1.19431716916, 0.883708699895, 1.09000024739, 1.03704338387, 1.01533978875, 1.0942104723, 8.05085935716, 1.13459325726, 0.942799539186, 188.413235996, 1.0285802547, 3.32956254585, 1.06542605519, 4.15770236798, 1.02444070293, 80.6199060258, 20.4209179111, 240.538573762, 0.0
4.82166655622, 1.16010286731, 0.804741507153, 1.02491983696, 7.00227565242, 0.730877838571, 2.87989012462, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963023326295, 1.19431716916, 0.883708699895, 1.09000024739, 1.03704338387, 1.01533978875, 1.0942104723, 8.05085935716, 1.13459325726, 0.942799539186, 188.413235996, 1.0285802547, 3.32956254585, 1.06542605519, 4.15770236798, 1.02444070293, 80.6199060258, 20.4209179111, 240.538573762, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
1.0619439716, 1.16169187803, 0.804741507153, 1.02408466051, 7.00227565242, 0.727733465431, 2.87682810052, 0.854426589728, 0.937152845705, 3.49889432434, 5.95845288681, 0.963019530929, 1.13946024054, 0.883708699895, 1.09000024716, 1.03704536996, 1.01533978875, 1.09346325167, 9.51283365036, 1.13313098142, 0.942799539186, 107.609632561, 1.0285802547, 3.35714388236, 1.22573426996, 4.1641276781, 1.02444070293, 65.6211704346, 17.8987177296, 81.5319500957, 0.0
