2,1,2,1,0,3,2,2,1,0,1,3,-1,1,0,0,-1,-1,0,3,-1,3,0,0,-1,3,-1,-1,-1,1,-1,0,2,0,1,-1,2,1,2,2,0,1,-1,2,0,1,2,2,1,-1,95546,537,99487
0,2,1,0,-1,2,1,1,2,-1,3,2,2,0,1,1,3,-1,1,0,0,-1,2,0,1,2,0,3,0,2,2,1,2,3,2,3,-1,-1,3,1,0,0,-1,-1,0,-1,3,-1,1,1,95232,580,99453
-1,1,0,-1,2,3,2,0,0,0,3,-1,0,2,3,1,2,-1,3,0,1,3,2,-1,1,2,2,-1,2,0,0,1,1,2,-1,-1,-1,3,3,2,-1,0,2,0,-1,-1,1,-1,3,0,95661,538,99483
3,-1,2,2,1,0,-1,-1,-1,3,2,1,0,0,1,-1,0,0,0,-1,1,3,-1,1,2,2,1,0,2,0,0,0,1,2,1,3,0,-1,-1,0,2,1,2,-1,-1,-1,3,2,1,-1,95505,531,99497
3,0,0,-1,-1,0,1,2,0,0,3,3,2,0,3,0,-1,3,0,-1,-1,2,2,2,-1,2,2,1,3,1,1,1,1,0,2,-1,3,1,1,0,2,-1,3,2,0,-1,3,-1,1,3,95462,561,99447
2,1,0,2,-1,-1,2,1,-1,0,2,0,2,2,1,3,-1,2,3,2,1,0,0,3,1,2,3,2,-1,1,0,2,3,0,1,-1,3,-1,0,2,3,-1,1,3,1,3,3,0,1,0,95415,589,99432
1,-1,0,2,1,2,-1,1,3,1,0,-1,0,2,2,3,-1,0,0,-1,1,3,2,0,0,1,-1,-1,2,1,-1,0,0,-1,1,3,0,2,-1,1,-1,0,2,2,0,1,-1,3,1,-1,95479,530,99501
2,-1,1,2,-1,1,-1,-1,2,0,1,3,-1,0,3,3,2,2,3,2,3,1,3,-1,-1,1,0,0,2,0,0,0,2,3,-1,2,2,1,2,-1,-1,0,0,3,1,1,0,1,0,1,95317,574,99458
-1,3,2,3,3,-1,0,3,0,1,3,2,2,1,2,0,3,2,3,0,0,2,-1,0,2,-1,1,1,3,1,-1,1,2,1,1,1,-1,3,-1,-1,0,-1,0,2,1,-1,-1,0,-1,1,95576,559,99480
2,-1,1,-1,3,1,2,-1,3,0,1,1,1,1,2,-1,-1,3,0,-1,-1,3,-1,-1,2,2,3,0,0,0,0,1,2,1,1,0,1,3,0,2,2,0,0,3,1,2,-1,0,1,2,95373,569,99452
2,0,1,0,0,-1,3,2,2,-1,-1,-1,1,3,2,2,2,3,2,0,3,1,-1,0,1,1,3,2,3,1,1,3,2,3,0,0,3,0,3,-1,2,-1,3,3,0,1,-1,0,1,1,95158,607,99413
0,-1,3,-1,-1,0,0,-1,3,1,0,2,-1,1,1,2,-1,3,0,-1,3,0,1,0,-1,3,2,3,0,-1,1,3,1,1,1,0,2,2,1,2,-1,0,1,-1,0,1,2,2,-1,1,95592,535,99501
0,-1,1,2,2,3,1,2,-1,-1,1,2,0,0,1,0,0,2,-1,-1,1,0,1,2,3,2,-1,-1,2,0,2,0,3,-1,3,0,3,1,0,3,1,3,3,2,2,1,1,0,-1,3,95120,589,99440
-1,0,0,-1,-1,-1,2,2,-1,-1,1,0,0,3,-1,0,2,0,3,-1,2,1,2,3,0,2,1,0,3,-1,3,1,3,1,3,0,3,1,1,3,2,-1,3,1,2,-1,3,2,2,3,95570,563,99465
0,1,2,0,2,1,0,3,0,-1,0,2,2,0,-1,3,-1,-1,-1,1,1,0,-1,0,1,1,2,3,2,3,-1,0,3,-1,1,2,3,3,3,1,1,2,0,1,2,0,-1,-1,0,2,95039,588,99432
1,1,2,1,3,3,2,0,1,2,1,1,1,-1,-1,0,0,2,-1,-1,1,2,-1,0,1,2,3,-1,0,0,-1,2,-1,1,2,1,-1,0,-1,3,3,-1,0,0,2,-1,0,2,2,3,95071,553,99449
0,0,0,1,-1,3,1,3,2,-1,2,1,1,2,3,1,-1,2,-1,0,3,-1,1,-1,-1,2,3,3,1,0,2,-1,2,3,-1,1,0,0,0,-1,-1,1,-1,0,1,0,1,2,-1,0,95546,528,99501
2,-1,0,3,0,0,3,0,0,2,1,2,1,1,1,1,-1,1,0,2,2,3,-1,1,-1,0,0,-1,3,2,1,-1,2,2,0,2,1,3,3,2,0,1,1,1,-1,3,-1,1,3,2,95083,602,99418
1,2,3,1,0,-1,3,2,2,0,2,2,2,1,3,1,0,1,1,0,-1,3,-1,1,-1,0,-1,1,1,-1,0,2,1,-1,0,1,2,-1,-1,3,-1,0,2,0,-1,-1,0,2,-1,0,95489,513,99506
0,1,1,1,1,3,-1,2,2,1,2,2,2,1,2,2,3,-1,-1,-1,3,3,-1,0,0,-1,-1,1,0,-1,1,2,3,2,0,1,-1,0,-1,2,-1,3,1,-1,1,0,2,1,0,0,95450,552,99478
3,1,-1,2,-1,-1,2,3,-1,2,2,2,-1,-1,2,0,0,0,2,1,1,1,2,1,-1,0,-1,3,3,2,2,0,1,-1,1,0,1,1,2,0,3,2,1,-1,0,3,-1,3,0,0,95507,557,99489
2,0,-1,0,2,1,0,3,1,0,-1,1,3,1,1,-1,0,2,0,3,1,-1,-1,2,1,0,-1,2,0,2,1,1,2,0,2,2,3,0,3,3,-1,-1,0,-1,2,1,2,0,-1,3,95301,565,99466
