-1,0,1,0,2,0,-1,2,1,-1,3,2,0,0,3,0,-1,1,2,-1,1,3,0,3,1,-1,0,1,-1,1,0,-1,0,2,0,2,2,3,1,2,1,3,1,-1,1,3,-1,3,2,-1,95852,532,99432
1,1,2,0,2,0,2,-1,1,1,1,0,1,3,3,-1,0,3,-1,1,-1,0,3,1,3,2,1,3,-1,1,0,0,1,0,0,2,2,2,3,3,3,2,2,1,-1,0,2,0,-1,2,95760,570,99392
2,3,1,0,3,-1,0,3,-1,3,-1,1,2,3,3,0,1,3,1,3,2,2,1,1,0,-1,0,0,0,1,-1,1,1,-1,0,2,2,2,-1,3,0,1,2,0,2,2,-1,1,3,0,95957,574,99407
2,0,0,0,2,3,-1,0,-1,3,0,1,2,2,-1,2,-1,2,0,0,2,1,-1,2,3,2,0,1,-1,3,2,0,3,-1,2,3,1,3,1,3,3,1,3,0,1,0,2,1,1,1,95759,571,99385
1,2,0,-1,1,1,3,2,2,-1,0,1,0,-1,3,0,-1,0,3,1,1,3,-1,-1,3,2,-1,0,-1,0,-1,1,1,3,2,1,2,0,3,2,2,0,-1,2,2,2,-1,1,1,-1,96091,518,99435
1,-1,3,-1,2,2,1,1,-1,0,1,2,-1,3,1,-1,-1,1,0,2,-1,3,2,-1,2,-1,1,2,3,-1,0,1,0,0,-1,1,0,1,2,-1,1,-1,0,0,0,1,0,2,2,3,96084,509,99466
-1,2,2,0,2,-1,0,2,1,-1,-1,1,0,-1,2,0,-1,1,-1,-1,3,1,2,0,3,0,0,2,-1,0,2,-1,3,0,1,-1,1,3,1,3,1,0,0,1,-1,-1,1,1,-1,-1,96230,465,99487
3,3,0,1,2,2,-1,2,2,3,0,1,1,3,0,0,1,1,2,3,2,-1,0,3,2,-1,2,0,1,1,1,-1,0,-1,0,1,3,2,-1,2,0,1,3,3,1,0,3,-1,-1,0,95795,570,99402
1,1,0,-1,2,-1,1,1,-1,-1,1,2,3,0,2,2,0,0,2,2,1,2,-1,1,3,1,2,3,-1,-1,0,2,-1,0,-1,1,0,1,3,2,-1,-1,-1,3,3,1,1,3,0,0,96012,520,99453
2,2,3,1,1,2,1,-1,0,3,0,-1,0,2,0,3,-1,0,3,3,1,-1,-1,3,2,3,-1,1,-1,2,2,1,1,-1,2,1,-1,-1,2,3,-1,-1,1,0,0,3,0,0,2,1,96269,504,99455
0,3,0,1,1,2,0,0,3,3,1,2,1,2,0,0,0,3,1,-1,3,0,1,2,3,1,-1,3,-1,3,2,1,1,0,2,-1,-1,3,3,-1,1,-1,1,-1,2,2,2,2,0,2,95718,560,99391
-1,2,-1,1,1,2,2,0,-1,2,1,-1,2,3,0,-1,3,1,3,1,0,1,0,1,2,3,0,3,1,1,3,0,2,1,3,0,1,2,2,0,2,3,3,0,0,0,2,2,3,-1,95543,600,99368
2,1,2,0,0,0,3,3,1,2,-1,1,2,1,3,-1,-1,1,-1,2,2,-1,-1,3,0,-1,1,1,0,1,0,-1,2,0,2,-1,1,3,2,2,3,2,1,-1,-1,3,1,-1,0,0,96239,507,99458
0,-1,3,3,2,2,-1,-1,-1,0,2,1,1,2,1,0,-1,1,-1,0,1,0,0,0,3,2,-1,2,3,1,0,0,3,-1,2,2,1,-1,2,1,1,2,-1,3,2,0,1,1,3,-1,95979,531,99427
3,3,-1,0,2,-1,-1,2,2,3,0,0,3,1,2,3,1,2,0,3,1,3,1,0,0,-1,0,-1,-1,2,1,1,3,2,0,1,2,2,0,-1,1,-1,-1,-1,1,1,-1,1,3,-1,96037,517,99447
2,2,-1,1,0,-1,0,-1,0,0,0,1,3,2,-1,1,3,0,2,2,1,2,2,1,0,1,2,3,-1,-1,0,0,0,1,3,-1,2,2,3,1,3,3,2,3,0,3,-1,1,3,-1,95926,556,99420
0,3,2,2,1,1,3,0,-1,3,0,3,-1,3,2,-1,0,1,1,1,1,-1,-1,2,2,2,1,3,1,-1,0,1,3,0,3,0,3,1,1,3,2,2,2,0,-1,0,3,2,2,-1,95856,568,99392
0,2,-1,1,-1,1,1,1,2,-1,3,2,0,3,2,3,1,1,1,2,0,3,-1,3,2,0,3,-1,2,-1,0,2,1,0,0,-1,3,1,-1,1,3,3,0,0,-1,0,-1,0,2,0,95930,545,99421
1,3,-1,1,1,3,1,-1,-1,-1,3,2,1,-1,2,3,-1,1,2,-1,0,1,0,-1,0,0,1,3,-1,0,2,1,1,2,2,3,0,-1,0,2,2,2,0,1,3,-1,3,0,0,-1,96100,515,99439
0,2,-1,0,2,1,1,0,1,1,0,2,2,2,1,0,-1,2,3,3,2,0,-1,0,-1,1,-1,-1,1,-1,3,2,1,0,0,3,3,3,0,3,2,1,2,-1,2,2,0,-1,3,-1,95782,546,99405
1,2,1,0,-1,0,1,2,0,-1,0,2,2,2,3,-1,0,0,0,1,-1,1,-1,1,2,-1,0,3,2,-1,1,1,-1,1,0,3,2,3,-1,0,0,2,1,2,-1,-1,3,-1,3,-1,96092,505,99446
3,3,1,3,2,2,-1,1,2,2,1,0,0,1,3,3,2,0,-1,3,0,2,-1,0,0,2,1,1,-1,0,2,0,0,3,-1,-1,1,-1,1,3,0,3,0,-1,0,-1,2,0,3,1,95848,553,99414
2,1,0,-1,2,-1,-1,3,2,-1,1,1,2,0,0,0,2,1,1,-1,-1,3,0,-1,2,2,-1,3,1,0,0,2,2,-1,1,-1,2,3,3,0,-1,2,1,1,0,1,0,-1,1,-1,95888,502,99441
