0.12579833456, 1.21189153835, 5.05740211806, 0.763087245849, 80.5176077605, 1.25778100759, 1.46100734037, 1.07162702862, 17.1031181315, 708.629869293, 0.0141828824074, 0.561224489796
0.121462857668, 1.25651985506, 6.2404553788, 0.781532000363, 82.6627629779, 1.78017939186, 1.1222410079, 1.13578629247, 14.3561303096, 812.754415384, 0.0168645842111, 0.451219512195
0.109879914021, 1.09950978759, 4.86516981054, 0.776816809318, 88.8001835856, 1.31445581565, 1.54630916734, 0.289776298519, 14.1272795234, 545.965266291, 0.0237980368055, 0.461538461538
0.108001673712, 1.04592667181, 4.78448620019, 0.653227165291, 81.6519919233, 2.44583773153, 1.90568838926, 1.38061178594, 15.3110797315, 537.003025628, 0.0312139839675, 0.651162790698
0.100992069772, 1.21967522649, 3.69802958354, 0.608663924913, 80.7600033166, 2.55319230101, 1.10235770663, 1.63645581508, 16.7398854175, 515.905521149, 0.0257986706006, 0.431034482759
0.114899367265, 1.07683362376, 5.41123363264, 0.665963298538, 82.8391048463, 1.64713746592, 1.57393478063, 1.80365903118, 14.2546327175, 672.288939937, 0.00772955474316, 0.0
0.115303334532, 1.10085311581, 5.57207250393, 0.769583536622, 80.3757697829, 2.42774375471, 1.11648858174, 0.710875193341, 12.8496150688, 550.367801255, 0.0435538388411, 0.472972972973
0.101682547116, 1.11116477892, 3.24423904242, 0.708267127894, 85.1909974058, 1.94444909342, 1.59378610465, 0.845128863526, 13.7040723962, 297.995424097, 0.030157172473, 0.392156862745
0.14224919343, 1.08465424609, 3.91433988427, 0.625961720636, 81.5051560227, 1.49461454171, 1.52379727998, 1.05786444129, 14.7193228625, 404.033162882, 0.00786869537336, 0.0
0.101250260321, 1.15791586002, 4.10304724425, 0.636438696196, 85.4732789623, 2.10693490324, 1.25011353514, 1.42451736078, 15.0800365969, 517.188465468, 0.00946215687187, 0.0
0.104368432089, 1.25628620143, 5.53455014755, 0.659757038754, 80.6111430783, 1.95135302607, 1.46165795413, 3.58271374733, 13.9232907675, 880.419299549, 0.0165860276189, 0.34693877551
0.116622001843, 1.24121710423, 5.08466232306, 0.711820618583, 82.7313933461, 2.89983657634, 1.43135555259, 2.23390882299, 14.2280855816, 677.179743073, 0.033878173679, 0.367647058824
0.10982949955, 1.0184522565, 4.70157496473, 0.797371550593, 83.0055212012, 1.08715371392, 1.31523815538, 1.48435227, 10.7070934823, 431.976593342, 0.0124536368221, 0.606060606061
0.112988885684, 1.12526014121, 2.99559351892, 0.676789819685, 80.9679625012, 2.53505053048, 1.33443384794, 0.891530852556, 13.8527232727, 348.273913184, 0.0132583211438, 0.0
0.112771354052, 1.12848640474, 4.4015848659, 0.734894093869, 85.4890985587, 2.28539394981, 0.544177698826, 0.452567037479, 13.5594198786, 314.579158361, 0.00624071553303, 0.0
0.107829339435, 1.09286163499, 5.40024303121, 0.6920059328, 83.7105924775, 1.75427266049, 1.60422709073, 4.09369923699, 14.1816275773, 530.692373699, 0.0168680917482, 0.156626506024
0.110963884451, 1.24212264411, 5.75096910582, 0.632642627367, 85.3503573273, 1.81629281347, 1.764452351, 3.20061990532, 12.767894491, 817.076288118, 0.0172877042573, 0.192307692308
