0,1,0,0,1,1,2,0,2,2,2,3,1,1,1,2,2,0,0,3,3,-1,2,2,1,3,2,1,-1,2,0,1,-1,0,3,-1,0,1,1,2,3,2,-1,1,0,1,1,2,2,0,93325,623,99446
2,-1,0,1,-1,0,2,1,3,0,2,3,3,2,3,0,2,2,2,2,3,0,2,1,3,0,1,1,0,2,1,0,0,2,0,3,2,3,1,1,1,1,0,0,-1,-1,0,1,1,-1,93200,624,99440
-1,0,-1,0,2,-1,1,-1,0,0,-1,3,3,2,0,2,3,-1,0,0,1,0,1,3,1,2,1,2,0,3,0,1,3,1,1,2,0,0,2,2,2,0,1,-1,1,2,0,2,2,1,93101,590,99445
1,2,1,-1,-1,-1,-1,-1,0,0,2,0,3,2,0,2,1,2,1,2,2,3,3,0,1,3,-1,2,0,0,0,3,1,1,-1,2,2,3,-1,-1,1,1,1,-1,0,0,1,1,0,-1,93916,527,99506
3,0,1,-1,-1,2,0,1,-1,-1,0,0,2,1,1,3,-1,1,-1,2,3,1,0,-1,2,-1,0,0,-1,0,2,2,2,-1,0,2,1,1,-1,1,-1,0,0,-1,2,1,2,0,1,1,93931,517,99533
2,1,2,1,1,1,0,-1,3,1,1,-1,0,-1,1,3,0,3,2,0,1,1,-1,2,0,2,1,-1,2,0,2,2,2,3,2,0,3,3,0,-1,2,2,1,0,1,2,2,1,3,0,93327,615,99447
0,1,0,0,2,2,0,3,2,1,0,1,3,1,3,2,0,1,3,2,-1,3,0,-1,2,-1,1,2,2,3,1,-1,1,1,3,3,1,-1,2,0,2,-1,1,0,0,1,2,0,1,0,93359,624,99439
-1,2,0,-1,2,-1,0,1,0,2,1,0,3,-1,1,0,-1,1,3,2,2,-1,0,0,3,2,0,1,3,-1,1,0,0,1,2,1,1,1,2,1,1,3,2,0,1,-1,-1,2,-1,-1,93902,520,99506
2,3,1,1,2,2,1,1,0,2,1,0,1,1,-1,-1,2,0,3,0,3,2,0,1,1,2,0,1,3,1,2,0,2,1,3,-1,1,2,0,3,2,-1,-1,0,2,0,-1,2,3,0,93262,618,99440
2,3,1,1,2,1,0,-1,2,0,3,0,3,-1,-1,1,-1,1,1,2,-1,3,0,3,1,1,0,2,1,2,3,1,1,2,-1,0,-1,0,-1,0,0,1,1,2,1,0,1,2,0,3,93421,562,99460
2,1,-1,1,-1,0,0,-1,2,0,3,1,2,3,0,1,1,2,-1,2,1,2,-1,2,0,1,2,1,2,0,3,3,0,1,-1,2,0,2,1,-1,1,0,2,-1,2,0,0,0,0,1,93311,590,99469
2,0,3,0,-1,2,1,1,2,1,3,0,1,-1,2,1,3,2,3,1,3,-1,-1,2,2,2,-1,1,1,1,-1,1,0,-1,2,1,0,1,-1,0,3,2,2,0,3,-1,2,1,-1,2,93867,545,99480
2,-1,0,0,2,1,2,-1,2,2,1,1,2,1,1,1,0,-1,3,2,2,0,0,0,2,0,2,1,1,1,0,0,3,0,2,3,3,2,1,3,2,0,-1,1,1,-1,-1,0,0,1,93143,612,99444
2,1,0,2,-1,2,1,3,2,3,-1,0,2,0,3,3,2,-1,1,1,0,-1,0,3,-1,1,2,3,2,3,0,-1,3,0,2,0,3,1,1,1,2,0,0,0,2,-1,1,0,1,0,93566,593,99459
3,0,1,1,1,-1,2,0,0,0,2,1,2,3,1,2,3,2,1,0,2,0,2,0,1,-1,-1,2,2,2,1,2,0,1,1,3,-1,1,-1,2,1,-1,-1,0,2,0,-1,2,0,1,93259,583,99458
3,1,-1,0,3,-1,0,0,1,2,1,1,2,2,0,3,2,1,-1,2,1,1,1,-1,3,1,-1,0,2,2,0,0,0,1,2,1,0,1,3,2,3,0,2,0,0,1,2,2,0,0,92639,632,99416
1,3,2,0,3,2,0,1,2,2,-1,2,1,3,1,1,-1,1,0,1,2,-1,0,1,3,0,1,1,1,0,2,0,2,3,2,-1,0,2,0,2,3,2,-1,1,-1,0,0,0,1,3,93321,601,99450
3,1,3,2,2,1,3,2,-1,1,1,2,2,2,2,3,2,3,2,-1,1,-1,2,0,-1,1,0,0,0,1,1,3,1,1,3,-1,1,0,3,2,1,1,2,1,2,3,0,0,-1,0,93675,604,99455
1,0,2,3,2,1,3,0,2,1,0,0,1,-1,2,2,2,0,2,3,1,1,0,2,-1,-1,0,3,3,0,2,1,1,0,3,-1,0,0,3,1,2,3,0,1,0,2,2,2,3,3,93205,640,99418
2,0,2,3,0,-1,0,1,2,1,2,2,1,1,-1,0,1,2,1,2,2,0,0,0,3,-1,0,0,2,0,1,1,1,0,-1,3,1,2,0,2,2,2,1,1,-1,-1,1,1,3,3,93185,609,99444
2,0,0,2,1,-1,1,1,1,0,2,0,1,-1,-1,-1,1,1,0,2,0,3,0,-1,3,3,0,1,0,-1,3,2,1,1,2,3,-1,3,0,1,-1,-1,0,2,0,-1,2,0,-1,0,93683,538,99499
2,1,-1,-1,2,0,-1,2,0,-1,2,-1,2,0,2,1,-1,1,1,2,1,1,-1,0,0,2,1,1,2,0,1,-1,0,2,-1,2,3,-1,3,-1,2,0,0,0,0,0,-1,1,0,1,93875,540,99529
3,0,0,0,-1,0,1,2,1,0,3,2,0,2,0,3,2,1,1,1,3,2,0,3,1,3,1,2,2,1,3,-1,0,2,2,-1,-1,-1,1,3,1,2,0,2,-1,1,1,0,1,3,93442,608,99455
0,2,1,-1,3,2,1,2,2,2,0,1,3,3,3,0,1,1,1,0,2,-1,1,3,2,2,1,0,1,0,3,1,-1,1,0,-1,1,2,0,3,2,-1,-1,2,2,2,2,0,0,1,93458,610,99450
2,2,0,-1,3,0,0,-1,3,1,-1,2,0,1,3,3,1,3,2,2,1,0,-1,1,0,2,1,3,2,2,1,1,1,3,0,-1,0,2,3,1,1,1,2,2,2,3,3,1,-1,2,93764,601,99447
1,0,3,0,2,-1,1,1,0,0,2,0,3,3,-1,3,0,1,1,2,0,2,-1,2,3,1,0,2,0,0,0,1,1,-1,3,2,1,2,2,2,1,-1,-1,1,1,-1,2,2,0,-1,93443,580,99467
-1,-1,0,0,0,-1,3,2,0,1,1,3,3,2,2,3,-1,2,-1,-1,2,3,-1,3,2,0,0,2,2,0,0,1,1,2,1,1,1,1,1,3,1,0,2,0,-1,1,1,2,1,2,93548,583,99464
1,1,0,0,1,-1,-1,2,1,0,2,1,3,3,0,1,0,0,2,2,2,0,-1,3,-1,0,2,1,0,2,1,1,2,0,2,2,1,3,2,1,1,-1,2,0,1,3,2,-1,0,1,93057,620,99441
