0.594333049449, 0.983672750549, 2.1695032797, 0.374689000582, 25.7260444767, 47.8913291584, 2.10819815516, 0.107748972766, 23.0027738164, 239.282788734, 0.487301360609, 0.0181818181818
0.542464358111, 0.942071760292, 3.17449268398, 0.397111385142, 8.3478304121, 46.2563807457, 2.10163132343, 1.93640733823, 38.3017000775, 478.538567057, 0.458687033274, 0.0
0.619759873284, 0.865209830564, 2.12544143342, 0.451801247787, 35.0983891068, 46.9848253217, 2.39351548172, 3.36001143127, 29.9715413112, 234.066755781, 0.528701834622, 0.06875
0.808158620987, 0.83859501266, 2.1695032797, 0.449191297237, 6.3760700789, 44.5485916748, 2.18843398178, 0.501440453888, 23.0027738164, 207.054450733, 0.596089095216, 0.122302158273
0.505324381606, 0.822617844746, 2.10758974889, 0.239158531615, 36.7773965614, 44.5568191044, 2.84474803315, 1.26320305787, 37.3389054751, 294.064447205, 0.421369246799, 0.269230769231
0.808158620987, 0.851409586892, 2.1695032797, 0.449191297237, 12.6632228389, 47.2721910946, 2.79570378241, 0.0122087077837, 23.0027738164, 210.860920975, 0.663617429993, 0.0
0.619759873284, 0.822617844746, 2.08161911048, 0.239158531615, 12.6632228389, 47.3703142701, 2.84474803315, 1.26320305787, 29.9715413112, 229.74657745, 0.530656800971, 0.123188405797
0.594333049449, 0.822617844746, 2.50443826123, 0.238007485765, 41.7262862816, 44.5568191044, 2.84474803315, 1.26320305787, 21.1631210467, 273.267275696, 0.445423011071, 0.485232067511
0.562854034333, 1.00626982681, 2.5288081639, 0.219919216596, 20.0426288039, 40.218632007, 3.67088089332, 1.26320305787, 23.2975641241, 408.045941529, 0.415491748918, 0.490267639903
0.532100852224, 0.822617844746, 2.10758974889, 0.239158531615, 31.6810162695, 44.5568191044, 2.84474803315, 1.26320305787, 21.1631210467, 216.88743971, 0.462229498926, 0.185628742515
0.556952392746, 0.983672750549, 2.1695032797, 0.374689000582, 25.7260444767, 47.8913291584, 2.10819815516, 0.107748972766, 27.0946923328, 225.209646259, 0.554330841464, 0.0
0.532100852224, 0.822617844746, 2.08161911048, 0.239158531615, 36.7773965614, 44.5568191044, 2.84474803315, 1.26320305787, 21.1631210467, 208.208108268, 0.448900941961, 0.432653061224
0.619759873284, 1.08970873132, 2.57606937668, 0.480418737588, 6.3760700789, 40.3727377973, 2.18843398178, 0.501440453888, 34.4638696928, 382.409732619, 0.488056737378, 0.0
0.52224845, 1.13316651514, 4.81086256437, 0.373744014231, 8.3478304121, 41.1099646544, 3.26642988457, 1.58411835434, 38.3017000775, 1187.86796314, 0.397102915464, 0.388513513514
0.534530376842, 1.1782314919, 2.5288081639, 0.239158531615, 46.9594474999, 40.3727377973, 3.59620346075, 1.26320305787, 34.4638696928, 541.436807501, 0.381581873097, 0.416302765648
0.562854034333, 0.969736273899, 2.77870662598, 0.294091893944, 49.6112468548, 42.2835517049, 2.95206767533, 1.26320305787, 22.6794820161, 335.71785521, 0.480072957851, 0.114035087719
0.532100852224, 0.822583852518, 2.71780609353, 0.239158531615, 36.7773965614, 44.5568191044, 2.84474803315, 1.74567174528, 21.1631210467, 299.168109031, 0.404250054473, 0.553571428571
0.619759873284, 0.931398459024, 2.12544143342, 0.451801247787, 35.0983891068, 46.9848253217, 2.83242348383, 3.36001143127, 29.9715413112, 224.435080118, 0.589586524483, 0.0
0.532100852224, 0.822617844746, 2.71780609353, 0.239158531615, 12.6632228389, 46.2801368355, 2.84474803315, 1.26320305787, 21.1631210467, 291.035249251, 0.452091778714, 0.365714285714
0.505324381606, 0.822617844746, 2.10758974889, 0.239158531615, 36.7773965614, 44.5568191044, 3.89317291963, 1.26320305787, 22.0728835496, 309.337460969, 0.459644136819, 0.162393162393
0.532100852224, 0.899835476404, 2.71780609353, 0.294091893944, 47.6080419085, 42.8390637401, 2.84474803315, 1.05314431797, 21.1631210467, 351.732042125, 0.379806760607, 0.538116591928
