1,-1,2,1,3,1,-1,1,0,1,-1,2,2,1,0,2,0,0,2,-1,-1,-1,0,0,0,1,1,1,0,2,3,1,-1,3,2,2,2,0,0,2,3,1,-1,0,2,-1,1,0,-1,0,95954,576,99572
0,-1,2,0,1,2,1,2,3,3,1,-1,-1,0,2,0,1,3,2,3,1,1,3,3,-1,2,-1,3,1,1,0,3,0,2,1,2,2,0,1,0,0,3,0,1,-1,1,0,3,2,2,95717,639,99524
-1,2,2,2,2,1,2,-1,1,2,2,0,3,3,2,2,1,0,3,0,2,-1,0,1,0,0,0,1,0,1,2,0,-1,0,2,1,3,0,0,0,1,3,0,2,1,-1,3,-1,1,1,95738,633,99532
-1,1,2,-1,0,3,1,2,2,2,2,-1,1,-1,0,2,2,0,-1,1,3,3,1,0,0,3,-1,0,1,0,1,-1,0,3,2,0,2,0,0,2,0,3,1,-1,2,1,1,2,-1,-1,96092,573,99581
1,0,2,0,0,2,2,0,0,0,-1,3,3,1,0,0,3,0,2,0,2,1,0,0,2,1,-1,3,2,3,3,1,1,3,2,1,1,2,2,3,2,3,2,2,3,2,0,-1,1,2,95454,687,99489
0,3,2,0,3,1,2,-1,1,1,0,-1,1,1,0,2,0,2,2,0,2,2,2,-1,3,-1,-1,0,1,3,3,0,0,0,-1,1,0,3,2,1,2,1,2,1,2,1,1,0,3,2,95830,639,99526
3,0,2,0,0,1,0,1,1,2,1,1,2,1,2,2,0,3,3,-1,2,1,0,-1,0,2,0,0,1,1,2,0,2,3,0,-1,-1,1,-1,2,0,2,-1,3,0,2,2,-1,-1,-1,95826,596,99557
0,1,1,1,2,1,0,1,-1,2,3,1,3,0,1,1,0,0,1,-1,0,3,1,1,3,2,-1,-1,2,-1,2,0,2,1,2,-1,1,2,0,0,2,0,2,2,-1,2,-1,3,0,2,95606,597,99541
1,0,2,2,0,1,2,3,0,2,0,0,3,3,2,1,2,1,2,2,2,0,3,1,-1,2,0,3,1,2,3,1,2,3,1,0,0,-1,-1,1,0,1,0,1,3,3,2,1,1,1,95416,696,99494
2,3,3,0,-1,0,0,1,1,2,1,0,-1,2,2,2,2,3,3,1,1,0,2,0,2,-1,0,3,3,0,2,1,2,1,3,-1,1,2,0,3,0,1,0,2,2,3,1,2,1,0,95557,669,99500
0,1,-1,0,1,2,0,1,2,2,2,1,3,3,1,1,1,2,3,0,0,2,2,3,0,3,3,3,2,2,2,2,1,-1,1,1,2,1,-1,-1,3,1,-1,3,2,0,0,-1,3,1,96022,648,99535
-1,2,2,2,3,0,0,3,2,1,0,0,-1,2,1,1,2,0,-1,2,3,0,0,0,2,1,3,-1,-1,-1,2,1,0,0,2,0,1,1,1,1,1,2,-1,0,3,1,2,2,3,0,95774,614,99537
3,0,2,3,0,0,-1,2,2,2,1,1,0,3,2,1,0,1,3,1,3,1,0,2,3,2,3,1,2,3,1,0,2,0,1,1,0,1,2,3,1,-1,-1,3,1,3,2,2,0,0,95772,679,99505
2,2,0,0,1,3,1,0,1,1,2,0,1,2,2,3,3,3,3,-1,1,2,2,0,1,3,2,2,1,-1,3,-1,2,0,2,1,0,3,1,2,0,1,3,2,0,0,1,0,-1,3,95585,663,99503
-1,0,0,2,3,0,1,-1,2,2,2,1,-1,2,2,2,1,0,2,0,0,3,-1,0,1,1,1,3,1,0,0,0,2,3,2,0,2,0,1,0,2,3,1,1,1,1,2,1,0,-1,95456,642,99522
1,-1,0,2,2,0,-1,0,0,1,1,2,1,0,0,2,0,0,2,1,-1,0,1,3,1,0,1,3,-1,2,2,3,-1,1,0,0,-1,2,2,-1,-1,0,-1,2,1,2,-1,1,2,2,95914,581,99573
2,2,0,1,3,-1,0,2,-1,-1,2,1,0,1,1,2,0,0,1,0,2,2,0,1,1,1,2,2,1,0,3,2,3,-1,-1,2,1,-1,0,2,1,0,1,1,-1,0,2,2,1,-1,95585,609,99544
1,3,1,0,1,2,2,1,1,3,1,-1,2,2,2,2,0,0,1,0,2,1,2,3,1,2,0,2,3,0,3,-1,-1,2,0,1,2,-1,0,0,2,1,0,3,3,3,1,3,0,0,95579,666,99507
0,3,0,1,1,1,1,1,-1,0,0,0,-1,0,2,3,0,3,0,0,0,2,-1,-1,-1,1,1,3,2,2,1,0,2,2,1,-1,2,2,1,1,1,0,3,3,3,-1,1,-1,1,2,95732,612,99541
2,2,1,-1,3,-1,2,1,1,2,2,-1,0,3,2,2,0,2,1,-1,3,2,0,0,2,0,2,0,-1,1,3,2,1,3,-1,2,1,1,0,3,0,1,0,0,-1,0,-1,3,-1,0,95802,593,99547
1,-1,-1,-1,2,0,-1,1,-1,1,2,1,-1,2,2,1,2,0,2,1,2,3,1,1,0,2,2,-1,1,3,0,0,-1,-1,-1,0,2,0,1,-1,-1,2,0,2,2,0,-1,1,-1,0,96425,515,99616
0,0,2,1,2,2,-1,1,3,2,1,0,1,1,3,1,3,0,3,1,1,2,2,0,2,2,2,2,0,0,1,2,0,2,-1,2,1,-1,0,3,1,3,-1,0,0,0,1,3,-1,0,95537,659,99521
1,1,1,-1,2,0,-1,-1,1,2,0,1,2,0,0,2,2,0,0,0,-1,2,0,2,0,1,2,-1,1,1,-1,0,3,2,3,2,3,2,1,0,3,1,-1,2,1,1,2,2,0,0,95780,614,99550
-1,0,0,-1,2,2,2,0,2,3,2,2,3,0,0,2,3,1,2,2,0,1,1,0,0,0,2,-1,1,-1,1,0,-1,0,1,-1,1,2,0,1,-1,3,2,0,1,3,2,0,0,1,95526,613,99541
-1,2,2,0,2,1,0,0,0,1,2,3,3,3,0,0,1,1,3,3,1,0,2,3,1,1,0,-1,2,3,1,2,1,1,1,3,1,-1,0,2,2,2,0,1,0,2,0,1,3,2,95400,681,99497
1,0,2,0,1,2,0,0,2,1,1,0,1,1,0,1,0,2,-1,1,2,3,3,3,2,-1,0,2,1,0,2,0,-1,3,3,1,3,0,0,3,2,1,2,3,-1,2,-1,1,1,3,95638,650,99518
2,1,3,0,3,1,3,0,0,3,0,3,1,1,2,0,2,2,2,0,1,1,1,1,-1,2,-1,3,0,1,3,3,0,-1,3,0,3,3,1,2,1,2,2,0,1,2,1,1,0,2,95548,687,99490
2,2,0,-1,1,1,2,2,-1,1,1,2,3,0,0,1,2,0,3,0,-1,2,1,1,3,2,0,0,2,-1,3,0,1,0,2,2,0,0,-1,3,0,1,3,1,0,1,-1,-1,2,1,95711,625,99543
2,2,1,-1,2,0,0,0,1,2,0,-1,0,-1,1,1,2,2,1,2,1,1,-1,2,1,2,-1,1,0,0,1,1,3,-1,1,-1,0,1,0,2,0,0,1,2,2,3,3,3,2,3,95693,617,99546
1,0,3,-1,-1,0,2,1,1,0,0,-1,1,2,-1,1,3,2,-1,1,2,3,0,1,3,0,2,3,2,2,2,0,0,1,1,2,-1,2,1,1,3,3,2,2,0,-1,3,0,-1,-1,96174,584,99566
1,0,1,1,1,2,0,0,0,3,-1,3,-1,0,0,2,0,2,2,2,2,1,0,3,1,1,1,2,1,3,1,2,3,-1,1,0,-1,2,1,2,2,2,0,-1,3,3,-1,3,2,3,95717,633,99527
2,3,3,3,1,2,2,2,1,-1,0,-1,0,2,1,-1,0,1,0,1,1,1,-1,2,0,2,1,2,3,0,2,0,2,0,1,-1,-1,0,1,2,2,0,1,0,3,1,0,2,1,3,95681,634,99537
2,1,3,1,3,0,0,1,1,2,0,1,1,1,0,2,2,0,1,0,0,0,2,2,0,-1,-1,3,3,0,2,0,2,2,0,0,1,2,2,0,3,-1,3,2,-1,2,0,3,1,1,95538,666,99510
1,2,2,-1,2,-1,1,3,0,2,2,1,0,3,2,1,-1,1,1,1,0,2,2,3,-1,2,0,0,2,0,1,2,3,2,3,0,1,0,2,0,1,-1,1,0,-1,0,1,1,2,3,95634,636,99526
0,2,1,1,2,0,0,1,-1,2,0,1,1,1,2,0,1,2,0,-1,0,0,-1,1,2,1,2,-1,1,0,1,3,0,3,1,-1,2,3,3,0,0,2,-1,2,1,3,2,0,2,-1,95559,614,99535
1,0,-1,0,-1,0,2,-1,2,0,0,1,-1,-1,2,2,1,1,2,2,-1,1,1,-1,0,1,0,2,2,3,3,3,-1,1,0,2,2,-1,3,2,0,2,-1,0,0,0,1,1,1,-1,96211,559,99592
3,-1,1,-1,1,1,3,0,1,1,0,0,2,2,0,3,2,3,-1,1,2,2,3,3,2,1,1,2,3,0,1,2,0,1,0,1,0,3,0,2,2,-1,2,0,-1,2,0,-1,2,-1,95972,625,99548
3,1,2,2,-1,2,0,-1,2,1,2,-1,-1,2,0,-1,3,0,0,0,1,2,2,1,2,0,1,2,3,1,0,2,0,0,3,-1,-1,1,0,3,2,1,0,2,0,0,1,1,1,2,95624,614,99539
0,2,3,0,0,1,-1,2,0,0,1,2,-1,3,1,-1,3,2,3,2,2,1,3,2,3,-1,1,-1,1,-1,1,2,0,2,1,-1,2,1,2,0,-1,1,1,0,1,2,3,-1,2,1,95991,598,99549
1,2,-1,2,3,-1,1,3,2,1,1,0,1,-1,2,0,3,1,0,2,0,2,0,1,2,2,3,1,0,-1,2,0,1,2,1,2,-1,0,0,-1,1,2,0,1,0,-1,-1,3,3,2,95802,600,99553
2,1,0,2,0,1,1,2,-1,2,1,2,-1,-1,1,-1,-1,-1,1,0,-1,1,1,0,3,0,2,1,1,2,2,3,-1,1,1,0,0,0,2,2,0,3,-1,1,2,0,3,1,1,-1,95999,567,99573
2,1,0,1,3,0,1,1,3,3,0,2,2,2,1,3,-1,3,3,-1,1,0,1,1,1,1,3,3,2,1,2,1,2,3,1,0,0,2,3,0,1,2,2,1,0,0,-1,0,3,2,95506,678,99489
1,0,3,0,0,3,3,2,3,0,1,0,0,1,1,2,0,3,-1,2,1,2,2,3,1,2,-1,1,0,3,0,1,2,0,3,1,0,2,0,1,3,1,2,2,1,1,-1,-1,3,-1,95596,658,99513
1,-1,1,3,3,-1,1,-1,-1,0,0,2,0,2,0,0,2,0,0,-1,1,1,-1,-1,-1,3,1,0,-1,2,2,2,1,0,1,1,0,0,3,1,0,3,0,2,2,1,-1,2,1,-1,95857,570,99567
-1,2,3,3,2,2,3,2,0,1,-1,-1,0,3,2,3,1,-1,2,2,-1,0,0,1,1,0,0,1,-1,1,1,3,1,-1,0,0,0,3,1,0,1,-1,3,3,2,1,2,1,1,2,96048,607,99548
1,1,1,-1,2,0,1,3,0,1,2,-1,2,3,-1,-1,0,2,3,2,1,2,0,2,2,3,2,3,2,1,1,2,0,2,3,3,1,0,0,0,1,0,0,1,1,2,0,3,1,3,95487,670,99512
1,1,3,2,2,1,2,2,0,2,3,2,0,-1,1,0,3,0,0,2,0,1,1,1,3,0,2,-1,2,0,1,0,1,0,-1,1,3,0,2,2,2,-1,1,3,1,0,3,1,0,1,95472,662,99512
0,-1,2,1,1,1,2,0,3,1,1,3,2,3,3,1,1,0,0,3,0,1,0,2,0,2,3,0,1,2,1,1,3,2,3,1,1,2,0,-1,0,2,0,1,-1,0,2,-1,2,2,95480,674,99510
