0.387410944463, 0.925020111999, 81.3971153314, 0.419430578071, 93.6331966507, 11.4042178378, 0.207608932904, 1.12238795688, 1.52234007985, 3109.86496584, 0.239850062814, 0.666666666667
0.206316137078, 0.836568684513, 94.8350058304, 0.457700324981, 96.3365998356, 6.01448630698, 0.0411024062791, 0.232360470861, 11.4728904865, 2486.33621263, 0.121724865686, 0.444444444444
0.290172964569, 0.96878030601, 83.4392468809, 0.513338742687, 77.3134410962, 5.86782923628, 0.566474381732, 1.48756755497, 2.56059627228, 3508.06699671, 0.0791487249626, 0.5625
0.354295534924, 0.955932454128, 86.6777311168, 0.453353859051, 86.759538304, 13.7106574809, 0.925942755247, 1.3387135389, 3.06441399998, 5670.14428859, 0.141513115323, 0.5625
0.145498680331, 0.870810095117, 82.7495280897, 0.446013160035, 75.3173936579, 8.46516924431, 0.504597033555, 2.6523300083, 1.05601115023, 3003.74958772, 0.113682200586, 0.730769230769
0.234449182574, 0.882727229034, 85.9273675103, 0.473271267406, 96.0105879747, 5.70918382946, 0.56914920898, 0.861773920776, 13.2805815963, 2905.07051006, 0.233563781425, 0.416666666667
0.234813679692, 0.969340674374, 90.3291724107, 0.467612085493, 90.8481132205, 12.5634538766, 0.317085774076, 2.33301780637, 2.75987823983, 4314.63329945, 0.196838633326, 0.55
0.226082485345, 1.00682721683, 84.1839374996, 0.443474939118, 75.5823238203, 1.5356965955, 1.02522394496, 2.46714581577, 4.39121790123, 7617.12548678, 0.0426255657384, 0.577319587629
0.460265559663, 0.846754080478, 80.9985843974, 0.640984801912, 88.9775486527, 3.49498136083, 0.0515611092538, 4.20668861605, 10.6606743292, 2041.46962399, 0.100058081383, 0.388888888889
0.120380713383, 0.82711807646, 80.0033758295, 0.549696502055, 95.6330938489, 24.5326263814, 0.0343858834156, 1.96479576488, 2.24647042835, 2344.53142103, 0.174537673737, 0.473684210526
0.392639893367, 1.00821122612, 87.2786539529, 0.52803651937, 54.9821968498, 5.35884574096, 0.908919526443, 2.48896320203, 2.56021943264, 6146.60227738, 0.0826880819222, 0.285714285714
0.221101918304, 1.00244578566, 85.339500496, 0.437472056249, 78.0814744948, 8.88787315078, 0.242052868332, 3.81393468482, 8.7842283133, 5283.60108166, 0.225546432641, 0.652173913043
0.432797929784, 1.06099571783, 91.6042927952, 0.534083832118, 65.0669720836, 6.09324975445, 0.827882479981, 2.90799652607, 4.24987000605, 4398.53521929, 0.168138896499, 0.533333333333
0.107652833001, 1.14376247869, 87.0803447587, 0.426800196327, 94.2246018257, 10.2505618943, 0.0548322381452, 4.40758432766, 4.27437463602, 9349.95950359, 0.0626967047383, 0.0
0.4380093828, 1.02133089066, 89.5910163747, 0.526821526531, 96.0774354487, 9.45952993781, 0.691032255989, 3.45011429642, 8.56312337542, 5259.9302071, 0.123965368786, 0.0
0.222853847579, 1.01615447969, 84.0113574249, 0.603733109489, 88.6212872094, 5.2990117089, 0.696690732563, 2.10696631316, 3.87863577112, 5048.72312966, 0.0886259625397, 0.4
0.101775939822, 0.887441359432, 80.4727581724, 0.474836305356, 86.181414247, 22.4270617171, 0.562302965377, 2.8671795702, 5.39791272284, 1188.245637, 0.0894719053635, 0.0
0.117667425865, 1.04794722675, 81.0676987659, 0.46463172907, 96.4250607888, 15.4490969288, 0.715589542052, 3.10422296163, 4.49612922986, 5743.57103915, 0.188542602451, 0.571428571429
0.171697791376, 1.06983959089, 90.1474498797, 0.499298255184, 93.175202673, 5.91677379261, 0.26446251722, 3.44204728834, 6.05469175862, 7166.88614379, 0.0406240740646, 0.0
0.339567000773, 0.907759387801, 83.6206260638, 0.604024570903, 83.5142393176, 8.71189043768, 0.486306014697, 3.33144967201, 8.58032890064, 2846.21960758, 0.177198072355, 0.529411764706
0.307623660147, 0.992070027241, 92.080265182, 0.59432194885, 95.8372110438, 1.06008236799, 0.718058441063, 2.25656830353, 7.75060324127, 5174.56272133, 0.0381487805736, 0.272727272727
0.117121921177, 1.1829519828, 90.9068436882, 0.465533975629, 96.3754481723, 6.13431488053, 0.127682033062, 3.26432113218, 9.70032009421, 11442.5087816, 0.0736213490151, 0.466666666667
0.185427433722, 0.838776142451, 85.9702276081, 0.615912047356, 82.0306821476, 21.5908873924, 0.0981689029763, 2.5674836052, 2.74272293976, 2171.90707612, 0.37574888351, 0.5
0.339538184796, 1.04551495031, 87.3015591942, 0.548001398682, 91.5243509797, 10.3833714459, 1.16563737564, 2.50130214277, 4.19023073778, 7414.37833799, 0.250142960549, 0.214285714286
0.332780487439, 0.877700081556, 82.0035130982, 0.564310984962, 78.3652163807, 13.0766905845, 1.07979244165, 3.09995970835, 7.08340962844, 4862.23688836, 0.261496572828, 0.309090909091
0.335245952263, 1.05076287715, 91.0005241403, 0.512411762264, 97.8247956391, 3.75392042609, 0.518590825612, 4.01466493142, 14.9122019997, 6573.35634619, 0.0716772207419, 0.0625
0.117658494538, 0.952461685748, 83.4834418248, 0.567902232735, 73.3962391277, 4.53061658763, 0.324713195675, 3.59690664456, 9.18178916406, 3033.16576077, 0.0243391363979, 0.0714285714286
0.200121758635, 0.963058826825, 83.4963238532, 0.577818674932, 98.9448285723, 3.29629970195, 1.31700331899, 2.18393027734, 7.99486764774, 5125.00184563, 0.0602586253108, 0.291666666667
0.316266384627, 0.939772951368, 92.5495391091, 0.639041505262, 97.168920572, 11.688188255, 0.563709882792, 2.41603135305, 6.45048515545, 3976.81491905, 0.185416535259, 0.45
0.140489739777, 0.949541649111, 83.1171981445, 0.574720031014, 78.5837850722, 17.3439885879, 0.172963082088, 3.9894013035, 6.50652459055, 4181.31208066, 0.164479419158, 0.0
0.138305975644, 1.13732773042, 86.2865046042, 0.577406983957, 84.6534161107, 11.6308142009, 0.0646896581321, 4.74294288247, 2.63513751338, 11172.9273158, 0.124933188656, 0.388888888889
0.104735514062, 0.869299226041, 86.7199573765, 0.516489879189, 98.6726116889, 16.2968896315, 0.844224797058, 2.18220838183, 14.7143099079, 2891.93652263, 0.180308079739, 0.51724137931
0.252371580154, 0.834619727855, 86.0390299269, 0.64846620964, 55.0960975711, 13.6898488209, 0.549585686738, 4.24450203296, 2.09508024843, 1920.14803179, 0.21709838388, 0.555555555556
0.240282172902, 0.894142441346, 86.709064278, 0.585790736252, 78.0572901855, 24.7844636801, 0.130327021884, 4.38367609785, 7.85397475062, 3800.8751115, 0.284647908021, 0.0
0.259391874873, 1.00460477941, 93.8608990011, 0.552100977925, 71.0067424596, 11.4293352169, 0.755180693355, 3.18855785794, 8.7806222444, 6557.01683435, 0.0890543168065, 0.222222222222
0.181751263112, 0.839799896711, 83.4656255204, 0.558044525692, 41.9836932266, 19.5140159931, 0.717154793581, 4.25734915532, 4.9440385589, 2615.90742505, 0.088304971786, 0.142857142857
0.292241848635, 1.03595482038, 87.7253105835, 0.659977734954, 95.3500017558, 5.04635368036, 1.34447774938, 2.75689893946, 2.55822681689, 8664.21558086, 0.152649584879, 0.621951219512
0.259226576366, 0.963357328892, 94.5868285974, 0.611760450901, 99.443537234, 15.2213167366, 0.8606422631, 2.46519434598, 5.10643182987, 3725.24120513, 0.402212925628, 0.526315789474
0.209689142221, 0.95670546398, 93.406522902, 0.607477042989, 90.1288492352, 13.6234285618, 0.662615952381, 3.19921454993, 3.69199043992, 3110.02790961, 0.160437547643, 0.666666666667
0.210356710682, 0.943918461255, 87.0988222309, 0.698251996313, 84.0546886063, 12.1837079862, 0.494018224007, 3.57450205024, 1.0160016993, 4157.69882593, 0.158256106024, 0.53125
0.160396438699, 1.02422250903, 84.2129300595, 0.526631355961, 86.2086540644, 28.1654105469, 0.729796582688, 3.94056565181, 3.68622395727, 3738.54604509, 0.275590173769, 0.0
0.262236664234, 1.06716929623, 89.7938543069, 0.51155429822, 76.0171231006, 7.77461316423, 0.890112213244, 4.90704340835, 9.98872476375, 7715.43540979, 0.115626787121, 0.454545454545
0.110726070417, 1.08533753197, 86.6399676168, 0.473109884492, 69.9290742378, 2.27618895163, 0.967866796188, 3.65317090742, 18.1176740479, 6941.25800982, 0.0190170842053, 0.260869565217
0.325601259236, 0.88810255567, 86.0375577512, 0.677969714393, 88.5108177813, 21.0416543238, 0.737635152669, 3.78369017024, 4.72615451907, 2527.95384885, 0.395362343654, 0.352941176471
