0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.885662206687, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.17604132279, 8.90831934496, 944.472219019, 0.418315188594, 0.0
0.166226399803, 0.870916756314, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 0.9471166633, 9.38492382877, 1438.62416674, 0.362508514732, 0.2
0.166226399803, 0.870916756314, 83.3777578607, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 0.9471166633, 9.38492382877, 1438.62416674, 0.362508514732, 0.2
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
0.166226399803, 0.870916756314, 82.6417119618, 0.534892100982, 46.4136552491, 35.5835064808, 0.769659814607, 1.56885842423, 8.90831934496, 1404.84561641, 0.389112105126, 0.285714285714
