0.106846165276, 0.820352962469, 89.1567226819, 0.6826315072, 77.1766584921, 6.44046241126, 0.295285411126, 2.62623102634, 10.0626384805, 1713.66574729, 0.0318357699536, 0.2
0.192873641886, 1.05083818737, 82.4105576549, 0.671307352102, 61.8269896726, 2.71380667987, 0.942807392695, 0.0615537614154, 18.5113427414, 5326.27733656, 0.00555284495562, 0.0
0.778199449556, 0.820352962469, 90.5828219293, 0.644195241177, 77.1766584921, 29.5861241624, 0.295285411126, 0.351564243173, 10.0626384805, 450.940305188, 0.45107333781, 0.0
0.267404828787, 0.820909481071, 93.1969575864, 0.454831639161, 6.00562445467, 5.24859248882, 0.00804725038431, 3.50888893193, 9.3655919397, 1332.1383378, 0.0623020742877, 0.125
0.192873641886, 1.05083818737, 82.4105576549, 0.688615893885, 61.8269896726, 1.55861698357, 0.994638570899, 0.0615537614154, 10.0626384805, 5090.06541192, 0.0108809137717, 0.0
0.437552510532, 0.823218063264, 84.7303463793, 0.566621281573, 92.2217147465, 17.7152575074, 0.690786736703, 1.930831013, 1.05291669695, 1115.30835036, 0.145109450592, 0.0
0.202881565207, 0.831369104223, 84.2053028516, 0.459703313893, 45.412375062, 1.02027609523, 0.623752753256, 3.40665915685, 9.85226260569, 2180.47552223, 0.018823954842, 0.0
0.299713385831, 0.831369104223, 84.2053028516, 0.459703313893, 45.412375062, 1.44782147172, 0.623752753256, 3.40665915685, 9.85226260569, 2822.53974306, 0.0159970587557, 0.125
0.416944103769, 0.820965233106, 80.9248978768, 0.488445308903, 95.8440652896, 48.8236940216, 0.955953639989, 4.40812553097, 2.09158918117, 2114.59884505, 0.0, 0.333333333333
0.267404828787, 0.820909481071, 81.884135054, 0.551192670177, 12.4794470995, 1.44782147172, 0.752417050118, 0.767804621589, 4.82069147886, 1508.68990407, 0.0461186241608, 0.5
0.202881565207, 0.827384323778, 84.2053028516, 0.459703313893, 45.412375062, 1.02027609523, 0.623752753256, 4.77893731892, 9.85226260569, 2003.18441183, 0.0172761592475, 0.153846153846
0.299713385831, 0.831369104223, 88.2775620311, 0.475638594459, 45.412375062, 1.44782147172, 0.623752753256, 3.40665915685, 9.85226260569, 2046.30265644, 0.0206687425957, 0.0666666666667
0.189034482158, 0.891952664458, 83.5819469766, 0.475638594459, 12.4794470995, 1.18888578553, 1.77747678636, 1.22559732506, 18.1707685893, 4973.17817894, 0.0125220642181, 0.0
0.109703909413, 0.831369104223, 81.3958368769, 0.459703313893, 27.0551011581, 1.44782147172, 0.623752753256, 3.40665915685, 9.85226260569, 2047.71792274, 0.0106056950736, 0.294117647059
0.106846165276, 0.820352962469, 89.1567226819, 0.6826315072, 61.8269896726, 6.44046241126, 0.295285411126, 2.82867087667, 10.0626384805, 1716.84509005, 0.0260156568858, 0.0
0.106846165276, 0.820352962469, 89.1567226819, 0.689127599712, 77.1766584921, 6.44046241126, 0.295285411126, 2.62623102634, 10.0626384805, 1305.65009317, 0.120791880181, 0.625
0.269372918562, 0.891952664458, 86.2760731365, 0.644195241177, 6.00562445467, 1.44782147172, 0.541152952938, 3.50888893193, 6.48626190081, 2901.38110924, 0.015875744072, 0.3
0.189034482158, 1.13706092318, 83.5244926432, 0.475638594459, 91.6485691564, 1.18888578553, 1.61018112003, 1.22559732506, 18.1707685893, 14980.1164686, 0.00935503074174, 0.0
0.202881565207, 0.831369104223, 84.2053028516, 0.459703313893, 45.412375062, 1.02027609523, 0.623752753256, 3.40665915685, 9.85226260569, 2569.8461512, 0.0152625975269, 0.384615384615
0.109374862723, 0.831369104223, 82.9814246157, 0.459703313893, 45.412375062, 1.15799197571, 0.623752753256, 3.95245059921, 3.08481067755, 2192.08594542, 0.0108439500889, 0.565217391304
0.437552510532, 0.823218063264, 84.7303463793, 0.566621281573, 92.2217147465, 17.7152575074, 0.041837693663, 1.930831013, 4.21765243737, 1362.14987144, 0.398120211384, 0.0
0.679214992521, 0.820352962469, 92.1765621563, 0.644195241177, 77.1766584921, 29.5861241624, 0.295285411126, 0.351564243173, 10.0626384805, 1143.59687036, 0.373757528502, 0.538461538462
0.210611059167, 0.820352962469, 89.1567226819, 0.644195241177, 60.0917713061, 6.44046241126, 0.117449351656, 2.62623102634, 5.86618207475, 1625.16647467, 0.112313430668, 0.285714285714
0.220722741539, 0.823218063264, 84.7303463793, 0.566621281573, 92.2217147465, 17.7152575074, 0.690786736703, 2.51660499756, 1.05291669695, 1356.63237939, 0.0803331563374, 0.333333333333
0.189034482158, 1.13706092318, 83.5819469766, 0.475638594459, 38.3997171661, 1.18888578553, 1.77747678636, 1.22559732506, 18.1707685893, 14879.9286809, 0.0123967046711, 0.0
0.192873641886, 1.05083818737, 82.4105576549, 0.688615893885, 55.6395574849, 1.55861698357, 1.95109544242, 0.0615537614154, 10.0626384805, 7383.35935111, 0.0124743262641, 0.0
0.423051494333, 0.83045849452, 88.4954334631, 0.437621094774, 95.6388292513, 29.7995140332, 0.214498771168, 3.89185681265, 3.82273482344, 1323.39017588, 0.460719063849, 0.736842105263
0.192873641886, 1.05083818737, 82.4105576549, 0.608466093264, 90.7325979085, 2.71380667987, 0.942807392695, 0.0615537614154, 18.5113427414, 4359.00527308, 0.0223527204843, 0.0
0.11044954395, 0.831369104223, 89.1567226819, 0.656110744858, 64.5745918389, 4.07406977515, 0.117449351656, 3.16595283201, 2.62730491586, 2398.24781284, 0.0231081644366, 0.0
0.82404047299, 0.820352962469, 90.5828219293, 0.644195241177, 77.1766584921, 29.5861241624, 0.295285411126, 2.62623102634, 10.0626384805, 1454.28248423, 0.470951239142, 0.0
0.106846165276, 0.820352962469, 89.1567226819, 0.6826315072, 77.1766584921, 6.44046241126, 0.295285411126, 2.62623102634, 18.5113427414, 1967.93475067, 0.0287291048351, 0.0
0.416944103769, 0.831369104223, 84.2053028516, 0.488445308903, 95.8440652896, 1.44782147172, 0.623752753256, 2.39742917114, 9.85226260569, 1875.33609055, 0.0525123390436, 0.125
0.423051494333, 0.83045849452, 88.4954334631, 0.437621094774, 61.8269896726, 33.3876284296, 0.132644138838, 3.89185681265, 3.82273482344, 1564.13762618, 0.341035849492, 0.142857142857
0.192873641886, 1.05083818737, 82.4105576549, 0.688615893885, 55.6395574849, 1.55861698357, 1.95109544242, 2.01844322065, 10.0626384805, 11293.744151, 0.0146993339014, 0.0
0.423051494333, 0.83045849452, 92.0568709956, 0.437621094774, 90.7325979085, 29.7995140332, 0.132644138838, 3.89185681265, 3.82273482344, 1672.63017263, 0.389086054397, 0.222222222222
0.189034482158, 1.13706092318, 83.5819469766, 0.475638594459, 99.5446472063, 1.18888578553, 1.61018112003, 1.22559732506, 18.1707685893, 18721.7678737, 0.0147738498393, 0.030303030303
0.423051494333, 0.83045849452, 82.4105576549, 0.404473076719, 92.6536105958, 6.03658961717, 0.132644138838, 3.89185681265, 3.82273482344, 1607.90206151, 0.226934843263, 0.4375
0.664374869861, 0.848400349416, 84.341107136, 0.573167184815, 91.2951684394, 5.97048627486, 0.287831842589, 3.97931880877, 3.65812447311, 1399.79899679, 0.247329126106, 0.538461538462
0.683706238358, 0.823218063264, 84.7303463793, 0.591278625336, 92.2217147465, 3.68537836085, 0.690786736703, 2.51660499756, 1.94885858388, 1497.63772682, 0.190917990022, 0.5
0.189034482158, 1.13706092318, 83.5819469766, 0.437621094774, 99.5446472063, 1.18888578553, 1.61018112003, 1.22559732506, 18.1707685893, 12789.096011, 0.0167828230889, 0.224489795918
0.267404828787, 0.820909481071, 81.884135054, 0.581303806806, 12.4794470995, 1.44782147172, 0.752417050118, 0.767804621589, 4.82069147886, 2044.34853451, 0.026283726108, 0.428571428571
0.106846165276, 0.820352962469, 82.4105576549, 0.6826315072, 77.1766584921, 6.44046241126, 0.254466083991, 2.62623102634, 10.0626384805, 1530.04546761, 0.179585152933, 0.571428571429
0.267404828787, 0.820909481071, 86.2760731365, 0.454831639161, 6.00562445467, 1.44782147172, 0.00804725038431, 3.50888893193, 9.3655919397, 2101.52062648, 0.0283812455749, 0.0689655172414
0.437552510532, 0.85356401918, 84.7303463793, 0.459703313893, 92.2217147465, 17.7152575074, 0.0206510999316, 1.930831013, 4.21765243737, 1497.24536184, 0.408165525851, 0.636363636364
0.328393048452, 0.985622254535, 93.1969575864, 0.630013241004, 4.41330282515, 3.2176680206, 0.0414402369702, 1.60369922448, 3.38322303116, 1805.79821703, 0.0517668331711, 0.4
0.11044954395, 0.820352962469, 89.1567226819, 0.644195241177, 60.0917713061, 6.44046241126, 0.117449351656, 2.62623102634, 1.1155847227, 1743.69669541, 0.0569255287057, 0.333333333333
0.299713385831, 0.831369104223, 88.2775620311, 0.459703313893, 45.412375062, 1.44782147172, 0.623752753256, 3.40665915685, 9.85226260569, 1960.65186233, 0.0321085619289, 0.352941176471
0.269372918562, 0.838498455398, 81.884135054, 0.581303806806, 91.6485691564, 1.20346262278, 0.287831842589, 0.767804621589, 4.82069147886, 1901.87710132, 0.0437868775574, 0.380952380952
0.636089059606, 0.857202903665, 85.4264968564, 0.553565200392, 99.8793215881, 12.5051977804, 0.534252230907, 4.77893731892, 13.9868761336, 1801.90734532, 0.343196721224, 0.105263157895
0.269372918562, 0.891952664458, 81.884135054, 0.581303806806, 12.4794470995, 1.44782147172, 0.287831842589, 0.767804621589, 4.82069147886, 2311.7446064, 0.0190668763967, 0.357142857143
0.123111778976, 1.15925179319, 83.5819469766, 0.475638594459, 38.3997171661, 1.18888578553, 1.77747678636, 1.22559732506, 18.1707685893, 16870.8125261, 0.0133075883798, 0.594594594595
0.267404828787, 0.823218063264, 86.2760731365, 0.454831639161, 0.697422288961, 1.44782147172, 0.00804725038431, 1.88585146829, 9.3655919397, 1740.41717334, 0.0476605710115, 0.58
0.778199449556, 0.820352962469, 89.1567226819, 0.644195241177, 60.0917713061, 6.44046241126, 0.117449351656, 2.62623102634, 5.86618207475, 2107.32755791, 0.140263382915, 0.0
0.664374869861, 0.848400349416, 84.341107136, 0.573167184815, 91.2951684394, 5.97048627486, 0.287831842589, 3.97931880877, 3.65812447311, 2122.15516358, 0.107851067691, 0.0
0.288892093225, 0.831369104223, 87.0509835395, 0.656110744858, 64.5745918389, 4.07406977515, 0.960548738521, 3.40665915685, 2.62730491586, 1990.80495109, 0.0402807129415, 0.0526315789474
0.729584677548, 0.83045849452, 84.341107136, 0.573167184815, 92.6536105958, 5.97048627486, 0.287831842589, 3.89185681265, 3.65812447311, 2139.08363938, 0.0636787262467, 0.0
0.267404828787, 0.832393398711, 85.4448908033, 0.454831639161, 68.3610544677, 5.24859248882, 0.00804725038431, 2.30218511042, 3.72712272405, 2027.6914758, 0.0548097309346, 0.0434782608696
