-1,0,-1,0,3,1,0,-1,-1,-1,-1,0,1,2,1,-1,1,2,2,0,-1,2,0,-1,1,2,-1,3,1,0,1,3,3,-1,-1,2,2,0,3,-1,3,2,0,0,0,-1,2,0,3,1,96315,488,99482
1,0,2,3,0,1,-1,2,2,2,2,3,0,0,-1,-1,-1,2,1,0,0,3,1,1,-1,3,1,-1,3,0,2,2,1,-1,1,1,3,0,1,-1,1,2,2,0,0,-1,2,-1,-1,0,95926,515,99433
0,2,2,3,2,0,-1,0,3,2,2,0,2,3,0,1,1,-1,-1,0,0,2,-1,-1,0,2,2,-1,3,0,2,1,1,2,1,0,3,1,1,-1,-1,-1,1,1,1,1,3,-1,3,0,95694,543,99408
-1,3,3,0,3,0,2,2,0,-1,2,2,1,-1,1,2,3,2,-1,3,3,1,-1,3,-1,3,3,1,3,0,0,2,0,-1,1,2,-1,1,3,1,2,0,1,0,2,0,2,1,0,0,95975,555,99392
-1,2,0,0,3,-1,0,1,1,3,2,1,0,-1,3,-1,-1,2,3,1,3,-1,0,2,-1,2,0,0,1,1,2,0,1,3,2,3,2,1,0,1,-1,2,1,0,-1,1,0,2,3,3,95950,554,99422
0,0,3,3,2,0,2,0,1,1,1,-1,2,3,-1,-1,-1,1,2,1,3,2,3,-1,0,0,1,3,2,0,2,-1,-1,0,3,-1,2,1,3,1,-1,0,-1,0,1,2,0,1,1,2,95880,549,99444
-1,3,3,-1,1,0,1,0,2,-1,3,2,2,0,-1,-1,1,3,1,0,0,1,-1,3,3,3,2,2,-1,2,0,2,0,3,1,2,3,0,-1,1,0,1,2,1,0,0,2,2,-1,1,96016,545,99415
2,2,1,2,1,2,2,3,-1,0,-1,1,-1,-1,2,0,3,1,1,1,2,3,-1,0,1,3,0,1,-1,2,0,2,-1,-1,0,3,3,1,3,-1,0,1,3,3,0,-1,2,0,1,2,96070,538,99426
1,0,2,0,2,3,-1,-1,1,3,0,0,3,1,2,0,3,0,-1,1,3,1,1,2,3,3,1,0,1,1,1,2,2,2,0,3,2,-1,3,-1,2,0,1,0,2,2,-1,2,0,-1,95552,584,99375
-1,3,1,-1,0,2,3,1,1,-1,-1,0,2,0,3,0,2,3,3,-1,1,-1,2,3,0,-1,2,1,0,2,0,-1,2,1,2,3,2,1,1,-1,0,0,3,1,1,-1,0,0,3,3,95949,551,99421
0,0,3,2,0,-1,-1,3,0,-1,1,3,1,3,1,2,2,1,2,0,3,1,2,2,0,3,1,0,-1,1,1,3,0,3,1,2,-1,2,0,1,3,3,2,0,3,2,0,2,-1,1,95728,584,99374
-1,2,-1,-1,1,0,-1,1,0,3,1,2,-1,-1,0,3,2,0,0,3,2,-1,2,2,1,-1,-1,0,-1,0,3,3,3,-1,1,0,3,1,1,2,0,-1,-1,2,3,0,3,0,2,3,96269,511,99472
2,0,3,-1,2,2,1,3,-1,1,0,3,0,1,0,-1,-1,2,1,1,2,2,1,-1,2,3,0,0,3,1,3,2,0,2,3,-1,2,0,1,1,-1,-1,2,1,0,0,-1,-1,0,-1,95861,530,99421
2,0,2,2,1,3,0,1,0,3,3,1,-1,1,-1,1,-1,-1,2,3,2,0,3,1,0,-1,0,-1,3,-1,-1,1,2,0,3,1,2,-1,0,2,0,0,1,-1,2,1,0,2,-1,2,96109,534,99454
2,2,0,1,-1,-1,1,2,-1,-1,2,1,1,2,0,2,-1,0,-1,3,-1,1,0,1,0,2,1,2,1,0,3,-1,0,3,0,1,3,-1,3,3,2,3,-1,0,-1,1,-1,-1,0,1,95979,506,99454
2,2,3,0,3,2,3,-1,1,0,1,1,0,0,2,2,0,0,2,3,3,0,3,1,3,0,2,3,-1,1,-1,1,-1,1,1,1,3,-1,0,2,1,-1,1,0,2,2,2,1,-1,0,95699,580,99395
2,1,3,-1,2,0,1,1,1,0,3,0,-1,1,1,0,1,1,1,3,0,-1,0,3,-1,2,2,2,-1,2,2,-1,0,0,-1,2,2,-1,0,-1,3,1,1,0,-1,-1,2,-1,-1,3,96159,511,99473
0,-1,3,3,2,2,-1,-1,-1,0,2,1,1,2,1,0,-1,1,-1,0,1,0,0,0,3,2,-1,2,3,1,0,0,3,-1,2,2,1,-1,2,1,1,2,-1,3,2,0,1,1,3,-1,95979,531,99427
-1,1,0,0,0,1,2,3,2,-1,2,2,-1,0,0,-1,-1,0,3,2,1,1,-1,3,0,0,2,-1,2,3,1,3,-1,1,0,0,2,-1,3,3,2,3,-1,2,0,0,3,3,1,1,95764,541,99416
