2,1,3,0,3,1,1,2,2,1,2,0,-1,-1,1,0,1,0,2,2,0,0,0,3,0,1,0,1,2,0,-1,3,1,1,0,2,3,0,0,2,0,0,1,2,2,-1,1,2,3,1,95310,658,99511
0,2,3,0,-1,0,1,2,2,2,1,2,0,3,2,2,3,3,0,1,0,-1,-1,1,-1,-1,0,1,0,0,1,1,2,0,-1,1,1,0,1,1,2,-1,1,2,3,-1,2,2,0,2,95979,619,99555
0,1,3,3,1,2,2,2,3,0,3,2,2,0,0,0,2,1,3,3,0,2,1,0,2,-1,-1,0,0,1,3,2,1,1,0,3,1,0,2,-1,0,1,-1,2,2,2,0,1,3,1,95476,669,99506
1,1,1,2,2,2,1,1,1,0,-1,2,-1,-1,3,1,0,-1,2,2,2,-1,-1,2,0,0,0,-1,1,2,0,2,1,1,0,3,0,1,0,0,3,3,2,-1,3,0,1,0,3,2,95929,611,99559
2,2,-1,1,1,0,3,3,3,1,1,2,0,0,-1,0,0,2,3,0,1,2,1,-1,1,3,2,0,2,2,0,-1,1,1,1,2,3,1,2,-1,-1,2,2,2,-1,1,-1,2,0,0,96059,621,99556
1,3,1,1,0,0,2,2,0,-1,0,0,0,-1,1,3,1,0,3,1,-1,1,1,-1,2,2,-1,1,0,0,2,2,2,2,0,0,-1,0,-1,1,2,1,1,2,2,2,-1,0,1,2,95772,607,99559
2,-1,-1,3,1,3,0,0,0,1,1,1,-1,2,0,3,1,2,3,1,3,0,1,1,2,1,-1,0,2,0,1,1,-1,2,3,2,3,0,1,0,0,1,3,2,2,2,3,-1,-1,0,95829,628,99540
2,1,3,3,2,0,2,2,1,1,2,0,3,0,0,1,3,1,3,3,3,1,3,1,0,-1,3,1,1,2,0,1,1,0,2,1,0,0,2,3,1,0,-1,2,0,2,0,2,3,2,95464,698,99486
2,-1,2,1,3,1,1,1,1,2,-1,0,2,0,1,3,2,0,1,0,0,1,3,0,0,0,-1,-1,3,2,0,2,0,2,2,2,2,0,3,-1,1,3,1,1,2,1,0,2,-1,0,95637,636,99527
0,2,2,3,1,2,0,1,3,1,1,3,3,2,0,3,0,2,0,0,0,0,2,1,3,1,2,1,0,3,1,0,2,3,0,0,1,0,3,3,1,1,1,3,2,0,3,2,2,3,95257,727,99466
1,0,0,3,0,2,1,3,2,0,2,1,3,0,0,3,2,2,0,1,3,0,2,1,2,1,0,3,3,2,3,2,1,2,2,1,1,2,1,3,1,0,0,2,1,0,0,0,1,3,94994,727,99466
1,-1,1,2,0,1,0,-1,0,1,1,-1,2,0,1,2,2,3,0,2,0,-1,2,-1,1,2,-1,-1,1,-1,0,2,1,1,0,2,1,1,0,3,0,2,-1,2,3,0,3,1,0,1,95920,589,99574
3,3,1,3,0,1,2,1,1,0,2,2,3,1,-1,0,2,3,2,0,3,0,2,3,2,2,2,2,2,3,1,2,1,1,0,1,-1,3,1,0,-1,0,0,1,3,0,1,0,2,1,95497,687,99497
-1,0,2,1,2,3,1,0,1,0,0,0,0,-1,2,1,2,-1,1,0,-1,1,1,2,2,2,-1,0,-1,0,2,1,3,1,-1,2,-1,2,1,3,1,2,2,2,-1,1,0,2,0,-1,95947,578,99571
2,1,0,2,0,2,3,2,0,2,2,1,-1,0,1,1,1,0,3,2,-1,2,0,-1,0,1,1,3,1,0,0,0,2,3,-1,1,1,2,-1,2,3,2,0,2,0,3,-1,1,3,1,95591,646,99529
3,2,0,2,-1,0,3,3,2,1,2,1,3,2,3,2,1,3,0,1,0,0,1,3,0,-1,0,0,0,1,2,1,0,1,-1,0,3,-1,2,1,2,1,0,2,3,1,2,1,2,2,95620,679,99504
-1,2,2,1,1,0,3,3,2,0,1,3,0,2,2,3,0,2,-1,0,1,3,2,1,3,2,1,0,1,1,1,1,3,0,0,2,0,0,2,1,1,0,2,1,3,2,2,0,1,2,95470,697,99489
-1,1,2,1,1,3,3,2,2,2,3,-1,2,2,0,-1,-1,0,3,1,2,3,3,0,1,2,0,1,1,1,0,0,0,3,-1,0,0,2,2,2,2,-1,3,0,1,3,-1,1,1,-1,96082,602,99555
3,0,-1,0,1,1,2,1,1,1,0,0,1,0,2,2,2,0,1,2,2,1,2,2,2,0,0,3,1,-1,0,-1,2,-1,3,1,3,2,0,-1,1,1,3,2,3,0,3,0,-1,0,95713,637,99536
0,3,1,3,1,3,2,2,2,0,3,0,2,2,1,0,1,-1,1,2,3,0,2,1,1,2,2,1,0,3,1,0,3,3,0,1,3,0,1,2,0,1,2,3,0,-1,0,1,1,2,95335,697,99485
0,0,2,0,1,3,2,2,3,2,0,3,3,3,1,1,2,1,2,1,0,3,2,0,1,3,0,1,-1,-1,-1,1,2,1,0,1,2,0,1,1,2,3,2,3,1,2,1,-1,0,0,95630,673,99508
2,-1,1,3,1,-1,0,3,0,2,2,-1,1,0,2,-1,1,1,2,2,0,1,2,-1,2,0,2,1,1,0,2,3,-1,1,-1,1,0,0,0,2,2,0,3,-1,-1,1,2,2,0,1,95915,604,99567
0,1,0,-1,-1,0,-1,-1,2,0,0,-1,2,1,2,-1,2,1,-1,1,3,0,0,0,-1,1,-1,0,1,3,2,0,0,3,2,1,2,-1,0,1,1,1,1,-1,2,0,1,3,3,1,95964,575,99586
0,1,2,0,2,3,-1,0,3,2,1,2,1,0,0,1,0,1,-1,1,0,-1,-1,2,0,2,3,1,0,2,2,-1,1,3,1,1,3,2,2,3,3,2,1,3,0,2,1,2,0,0,95748,661,99529
0,3,1,1,0,3,1,1,2,1,2,-1,0,-1,-1,1,0,3,2,1,0,2,1,2,3,0,2,2,0,3,-1,1,2,2,1,1,0,1,2,0,2,0,3,-1,3,-1,1,3,2,2,95869,638,99540
1,0,2,3,2,0,1,2,1,-1,3,1,0,1,2,0,0,0,0,2,2,3,0,3,-1,2,1,3,0,3,1,1,1,2,-1,2,1,0,3,0,1,-1,2,2,3,0,3,2,-1,2,95763,656,99519
-1,-1,2,2,2,1,2,3,2,-1,1,0,-1,0,1,1,1,1,3,2,2,3,-1,0,3,3,2,0,1,3,-1,0,0,1,1,0,3,1,3,1,0,1,3,1,0,2,0,2,2,0,95926,636,99542
0,3,0,-1,1,1,1,2,1,0,0,2,0,3,1,2,1,-1,0,2,2,1,-1,1,3,1,2,1,0,-1,2,0,2,0,0,-1,1,1,-1,0,2,0,0,2,3,2,1,2,2,3,95574,643,99539
1,1,1,1,3,-1,0,3,0,2,0,-1,0,0,1,-1,-1,1,2,3,2,1,3,2,2,2,2,2,1,2,0,1,0,3,1,2,3,2,0,-1,1,2,2,1,0,1,-1,0,3,0,95588,637,99524
1,0,2,2,0,1,2,3,0,2,0,0,3,3,2,1,2,1,2,2,2,0,3,1,-1,2,0,3,1,2,3,1,2,3,1,0,0,-1,-1,1,0,1,0,1,3,3,2,1,1,1,95416,696,99494
0,0,2,3,1,3,2,3,1,2,0,0,2,2,3,0,-1,1,3,2,1,-1,3,1,3,2,1,0,2,0,3,-1,3,0,2,0,2,1,2,0,-1,1,1,-1,0,-1,1,0,0,-1,95770,628,99544
-1,-1,2,1,2,1,-1,3,2,0,0,2,0,1,2,1,2,2,0,0,-1,2,0,1,2,2,-1,1,2,3,0,1,0,0,2,0,1,-1,2,-1,0,1,1,0,2,1,1,2,0,-1,95713,615,99553
2,-1,1,1,-1,0,1,1,3,1,3,2,2,-1,-1,3,0,0,2,1,0,0,0,3,2,0,1,-1,2,-1,2,0,2,0,1,3,2,1,0,0,3,0,2,0,2,1,0,3,3,1,95687,637,99536
1,0,1,2,1,1,2,-1,0,2,1,2,3,-1,1,2,1,3,1,2,-1,0,1,2,1,2,0,0,2,0,-1,3,0,2,2,0,3,2,1,3,0,0,1,2,1,0,1,0,2,0,95375,663,99517
2,2,0,0,3,0,1,1,1,3,1,0,2,1,1,0,-1,1,3,-1,-1,0,2,1,2,1,-1,-1,2,3,-1,3,2,3,2,3,3,1,1,0,1,3,1,1,2,2,0,0,0,3,95777,633,99524
2,0,1,-1,0,3,-1,-1,3,0,0,2,0,1,1,0,-1,2,2,-1,3,1,2,3,0,1,1,0,1,1,3,-1,3,3,2,2,1,1,1,1,0,1,2,2,-1,2,3,0,0,3,95792,611,99536
