0.654542195753, 1.19437714779, 9.63880472433, 0.584630678317, 90.0777986934, 18.8063421424, 0.134724020848, 3.84635281882, 10.1174176636, 833.061722272, 0.318352755914, 0.0
0.373132983358, 1.12881090728, 9.54074181696, 0.58293970814, 50.4294063234, 2.91721252136, 0.215899847105, 3.10882872896, 3.53697181069, 711.402826883, 0.0973481257246, 0.0909090909091
0.351586069757, 1.13475742884, 9.10777843384, 0.640049107148, 83.0713453553, 20.2284445847, 0.319468230668, 3.37137153799, 9.90507235935, 1005.3699313, 0.229290196935, 0.166666666667
0.244466646095, 1.15327759225, 9.32016399342, 0.646176465358, 36.4156671098, 9.24237531056, 0.263595954265, 4.15569747711, 8.72155265941, 492.001542452, 0.231261948771, 0.0
0.199070788936, 1.17468002223, 8.89126526913, 0.668907972679, 63.3788379432, 14.4233894953, 0.174421057767, 2.016494946, 6.82355041986, 651.927345933, 0.143318081894, 0.25
0.467725698169, 1.19485977275, 6.9415701186, 0.60665229494, 41.8391994605, 29.2342682293, 0.100344583626, 3.44492487969, 9.25299582407, 590.344352232, 0.345736103986, 0.222222222222
0.172445700543, 1.11088077105, 9.13715402247, 0.659430175892, 86.5274413398, 29.4688534816, 0.104633198185, 3.3474433324, 23.3521493896, 727.735300927, 0.203605778947, 0.0
0.156910124744, 1.11629755453, 9.39238717212, 0.568357906397, 48.3348006948, 2.00360025089, 0.225416002016, 2.7517654665, 2.51618631603, 691.962262943, 0.0197817035748, 0.222222222222
0.453619501334, 1.11273321199, 6.14101254001, 0.59656170297, 42.8907273564, 36.7261812701, 0.0999444801327, 3.13722606612, 2.64576287747, 519.305562144, 0.436306241358, 0.625
0.280793717808, 1.1266281396, 7.79600447622, 0.509048217749, 83.3475755586, 41.8660281944, 0.130003361823, 4.60943460212, 1.38972408373, 378.530997078, 0.197521416057, 0.625
0.361390994924, 1.05372526816, 8.46052688317, 0.55501661515, 87.1777450652, 23.7771093302, 1.04202858962, 2.32558903988, 8.54385830111, 763.853525908, 0.316996759423, 0.0379746835443
0.313496409305, 1.12731758, 7.12315304101, 0.528491361816, 69.9223164853, 32.9269569763, 0.582052359927, 4.54689732022, 6.88775200099, 568.566555455, 0.46546671613, 0.384615384615
0.159510305658, 1.16027897247, 9.40253759389, 0.460683135014, 43.3295358354, 10.1632869834, 0.16099148906, 1.93931309534, 5.07895605343, 812.588074942, 0.0980132942702, 0.272727272727
0.217021478862, 1.14052280552, 7.66459398251, 0.595566909299, 84.1421452168, 18.6727675699, 1.09936655109, 2.73205694371, 9.41822410889, 933.898010346, 0.260080985678, 0.310344827586
0.376415616915, 1.1980013976, 6.6117021552, 0.537158242507, 19.7410555493, 9.17771549769, 0.565364678716, 2.24788900235, 5.89723673798, 576.497354809, 0.224039514804, 0.592592592593
0.209906830473, 1.02818075589, 7.51912986213, 0.609979662444, 33.7023565339, 12.0883364229, 0.610345223263, 2.0781843036, 1.71583839006, 389.24648951, 0.14242402897, 0.5
