0.168342210394, 0.835849751719, 2.38582445433, 0.826360198329, 94.2973660615, 1.12350911631, 0.0253245614147, 4.6208857888, 12.688425321, 113.694538329, 0.00210205280974, 0.0
0.10199393169, 0.853210379776, 2.38582445433, 0.938904228086, 87.0087149735, 1.35928760458, 0.598979924877, 2.49245447008, 17.2369340353, 10.1052982412, 0.00582047504998, 0.0
0.110486501591, 0.990755052807, 2.25646196348, 0.752602890572, 99.9816026327, 1.04877194171, 0.588640747332, 0.0998587781172, 14.6490627909, 119.046197948, 0.000995306451543, 0.142857142857
0.114730435686, 0.898548334262, 2.16867353314, 0.834744541867, 99.4169571616, 1.18993824931, 0.0327486915926, 2.05779547949, 13.3630102563, 104.421232067, 0.00326630171819, 0.0
0.114730435686, 0.990755052807, 2.04807863973, 0.752602890572, 99.9816026327, 1.04877194171, 0.588640747332, 2.24007987639, 14.6490627909, 89.7869425663, 0.00496755561339, 0.0
0.102962071519, 0.823327850242, 2.16867353314, 0.933120761312, 87.0087149735, 6.95042918526, 0.154665277282, 0.934166943726, 12.6670362838, 158.680365648, 0.0, 0.0
0.102962071519, 0.847523610592, 2.13119319688, 0.679960561644, 87.0087149735, 6.95042918526, 0.708850488111, 0.842246814473, 12.6670362838, 42.3369562001, 0.0163879815142, 0.0
0.149468071853, 0.983211090057, 2.14446132589, 0.731529368052, 87.0198738858, 1.39835159777, 0.426023252886, 0.446607903254, 15.0399206815, 66.0451459498, 0.0148465398389, 0.0
0.141687216972, 0.847523610592, 2.16867353314, 0.933120761312, 81.8479059609, 1.39835159777, 0.851932207472, 4.14550932581, 12.6670362838, 84.1624564676, 0.0101199430644, 0.0
0.100465606278, 0.951154998507, 5.97255809399, 0.647168779442, 84.8379133156, 1.35719685877, 0.683012355547, 0.817822290879, 11.7008110053, 337.541840528, 0.00214715229426, 0.0
0.100465606278, 0.861175631166, 5.42886359851, 0.647168779442, 82.9251263738, 1.04938090532, 0.176226903754, 4.53580532266, 19.1229678161, 218.030310947, 0.00260105762426, 0.0
0.109327430029, 0.855791217361, 4.99221556284, 0.947813988548, 94.4513749014, 1.16276273929, 0.143422482806, 4.18347312602, 17.2369340353, 184.394778097, 0.00319403933308, 0.125
0.140013788197, 0.932442546009, 7.75693109064, 0.774209167504, 82.0431981848, 1.12350911631, 0.0253245614147, 4.39994837039, 12.6670362838, 415.834268128, 0.00241945191222, 0.0
0.101394363263, 0.823327850242, 3.3936487181, 0.938904228086, 95.5782372432, 1.35928760458, 0.598979924877, 0.244088961371, 17.2369340353, 140.099488196, 0.00459826820084, 0.0
0.102962071519, 0.92732085874, 2.16867353314, 0.809297739923, 87.0087149735, 6.95042918526, 0.336510031821, 4.81233630356, 11.1940047772, 62.6496161257, 0.0197485523796, 0.0
0.10199393169, 0.853210379776, 2.38582445433, 0.938904228086, 87.0087149735, 1.35928760458, 0.598979924877, 2.49245447008, 17.2369340353, 162.807582774, 0.00385548739302, 0.0
0.102962071519, 0.92732085874, 2.16867353314, 0.723452274681, 87.0087149735, 6.95042918526, 0.336510031821, 4.81233630356, 11.9191248425, 94.6836264498, 0.00952141390221, 0.0
0.168342210394, 0.835849751719, 2.25646196348, 0.889452299464, 94.2973660615, 1.12350911631, 0.0253245614147, 4.6208857888, 12.688425321, 93.0452240685, 0.00903881069538, 0.142857142857
0.186180151057, 0.865784070249, 2.14446132589, 0.679960561644, 97.8133446328, 1.04938090532, 0.084485975493, 4.81233630356, 12.2447682177, 100.623059974, 0.00823502682199, 0.0
0.11298815505, 0.985916570525, 5.97255809399, 0.628356026985, 84.9703573196, 1.35719685877, 0.683012355547, 2.51853359801, 11.7008110053, 396.665898478, 0.00381949603302, 0.0
0.110486501591, 0.898548334262, 2.16867353314, 0.786251477358, 99.4169571616, 1.18993824931, 1.40521067236, 2.05779547949, 13.3630102563, 178.841363782, 0.00452577698883, 0.0
0.182645065879, 0.847523610592, 5.23790396534, 0.612279285584, 83.8050596205, 1.04877194171, 0.935648617563, 1.09865566309, 10.4992524719, 217.397779572, 0.00437829514378, 0.0
