1,1,0,0,2,1,-1,2,-1,2,1,2,3,1,-1,-1,0,2,1,3,3,-1,-1,3,2,-1,-1,1,3,-1,0,0,0,1,2,2,1,3,2,1,0,0,0,0,1,0,3,-1,1,2,95213,578,99441
2,-1,3,-1,-1,-1,1,0,-1,0,2,0,0,3,-1,0,2,0,3,1,2,-1,2,3,2,1,-1,0,1,1,1,3,2,0,0,-1,-1,-1,-1,0,2,1,1,2,0,3,1,1,1,-1,95521,522,99503
0,0,1,1,0,3,2,-1,-1,1,1,-1,-1,2,-1,0,2,2,3,3,1,3,0,3,2,2,0,0,0,0,-1,1,1,3,1,-1,-1,-1,-1,-1,1,0,2,2,1,2,-1,2,-1,2,95516,537,99489
0,-1,2,-1,1,-1,0,-1,0,-1,1,3,2,2,0,-1,1,-1,0,-1,1,-1,3,3,-1,1,2,3,1,2,-1,1,-1,0,0,-1,0,-1,1,0,-1,0,0,-1,3,2,2,1,2,2,95958,478,99543
2,1,0,0,2,1,2,0,-1,0,1,-1,2,2,-1,0,3,2,2,1,0,2,0,1,-1,-1,3,1,3,-1,2,1,0,-1,2,0,0,-1,1,-1,3,-1,-1,0,1,2,3,3,1,-1,95540,553,99477
-1,-1,1,0,1,2,0,2,-1,3,0,3,2,2,1,0,1,0,3,0,2,0,2,2,3,0,3,2,3,0,2,2,1,1,1,-1,3,3,1,3,1,0,1,1,-1,0,2,-1,-1,-1,95097,612,99429
2,0,-1,-1,1,-1,2,2,1,0,3,1,1,0,3,-1,2,3,2,3,0,1,3,-1,2,0,-1,1,1,0,0,0,0,0,-1,-1,2,2,0,-1,3,3,-1,1,2,1,1,2,0,2,95308,577,99468
3,0,3,2,-1,-1,0,2,1,-1,1,2,2,2,1,-1,1,2,1,-1,0,3,-1,-1,3,2,1,0,-1,1,3,-1,-1,1,0,-1,2,1,1,3,2,3,3,3,0,0,3,0,3,0,95675,550,99458
3,3,1,1,-1,1,-1,-1,2,-1,1,3,1,3,2,0,1,3,2,-1,1,1,3,-1,2,-1,2,3,0,0,0,3,-1,0,-1,-1,2,0,0,-1,2,3,1,2,2,-1,0,1,2,0,95520,547,99474
3,-1,0,-1,-1,-1,3,3,1,-1,1,0,2,1,0,0,1,-1,0,0,2,-1,2,3,0,-1,2,-1,-1,2,2,2,2,0,3,1,-1,3,1,1,-1,1,2,2,1,3,0,1,3,3,95674,545,99474
