0,0,1,0,0,3,-1,2,0,2,2,-1,2,1,1,1,1,2,3,0,-1,2,3,3,1,3,-1,2,2,-1,3,0,1,0,-1,3,2,3,3,-1,0,0,0,-1,0,1,2,3,1,1,95130,608,99430
1,3,0,1,0,2,0,3,0,1,2,0,2,2,1,-1,2,0,3,-1,2,0,-1,-1,1,0,3,-1,1,1,0,3,3,0,1,2,2,1,3,3,-1,3,3,0,0,3,2,2,2,1,94900,625,99390
0,-1,3,0,0,2,-1,2,-1,3,-1,2,1,0,1,3,-1,1,0,2,2,0,1,-1,-1,2,0,3,0,-1,2,3,2,0,3,3,1,1,3,-1,1,2,1,1,1,-1,1,0,2,3,95254,579,99446
0,-1,-1,0,3,1,2,2,2,0,0,1,-1,3,0,-1,3,2,2,-1,1,-1,0,0,-1,-1,3,2,3,-1,2,1,1,-1,2,-1,-1,2,0,0,1,3,1,0,0,0,1,2,2,3,95686,548,99490
-1,1,2,-1,0,-1,3,-1,0,-1,0,3,2,2,2,1,2,1,3,1,0,3,0,-1,-1,-1,-1,2,1,-1,0,1,0,3,1,1,2,2,1,-1,2,-1,0,-1,1,-1,1,-1,-1,-1,96192,476,99560
3,0,1,1,1,1,-1,2,3,0,0,2,-1,3,-1,-1,2,2,2,1,-1,2,0,0,1,1,-1,3,2,-1,-1,1,0,3,2,0,2,-1,2,-1,-1,1,-1,0,2,-1,3,0,0,3,95858,533,99502
0,2,1,2,1,1,2,2,3,2,1,-1,-1,0,-1,0,0,1,3,2,3,3,-1,2,0,1,1,-1,0,2,2,0,3,2,-1,2,1,3,-1,0,-1,3,0,1,1,0,3,2,-1,1,95046,584,99433
1,1,3,2,3,3,1,0,2,1,1,-1,-1,3,2,-1,0,-1,3,0,2,2,1,0,-1,-1,0,2,0,2,1,3,-1,3,3,-1,-1,1,2,0,1,0,2,-1,2,1,2,1,0,0,95439,577,99453
3,3,-1,2,0,1,3,-1,-1,2,2,2,0,2,3,2,2,0,-1,-1,1,2,0,1,1,2,-1,1,0,1,1,2,1,0,-1,-1,1,0,-1,-1,0,-1,0,0,1,-1,3,0,1,3,95391,539,99486
-1,0,2,2,0,3,1,3,2,0,0,3,0,1,1,0,2,1,1,0,0,0,-1,0,2,1,-1,2,-1,2,1,2,1,2,3,3,1,3,1,3,-1,3,1,3,1,-1,2,0,2,1,95045,622,99410
0,2,-1,1,-1,-1,3,2,-1,1,0,1,1,-1,0,0,3,2,0,2,2,1,-1,0,0,2,0,3,3,1,0,-1,0,2,2,-1,1,1,1,1,-1,-1,3,2,1,2,2,3,0,-1,95224,551,99465
3,-1,-1,2,-1,2,0,3,-1,0,-1,2,1,0,0,1,0,-1,0,1,0,2,3,1,3,3,-1,3,-1,3,0,2,1,1,2,2,2,0,0,1,-1,2,3,3,1,-1,3,2,1,0,95521,563,99460
3,-1,0,-1,-1,2,1,-1,1,2,2,2,0,2,1,-1,2,3,3,0,-1,3,-1,3,0,1,-1,3,2,0,1,-1,3,1,2,1,0,1,-1,3,-1,0,2,2,3,1,0,0,-1,1,95749,532,99491
3,3,1,0,0,0,0,-1,0,0,3,3,3,-1,0,2,2,-1,-1,1,-1,0,-1,-1,3,2,3,1,3,1,1,3,2,2,0,3,1,2,1,1,0,1,2,0,2,2,2,-1,1,2,95187,607,99404
2,3,1,0,-1,2,2,1,-1,1,0,1,1,1,-1,0,2,3,2,3,1,0,0,1,2,3,-1,1,3,-1,1,-1,2,2,-1,0,0,-1,-1,0,0,-1,0,2,1,-1,0,3,2,-1,95459,537,99490
1,3,1,3,3,-1,0,0,-1,3,2,2,-1,1,1,-1,3,0,-1,0,3,1,-1,0,2,3,0,0,2,0,3,2,3,1,-1,0,2,2,3,0,2,1,2,2,3,1,-1,0,1,-1,95385,584,99451
-1,3,1,-1,1,0,-1,-1,3,-1,2,2,0,0,-1,2,2,1,0,1,0,0,1,2,2,2,0,3,3,0,2,2,1,1,1,-1,3,-1,1,-1,1,-1,-1,2,2,-1,0,1,0,3,95348,558,99482
0,3,1,2,-1,3,2,0,-1,2,3,3,-1,0,0,-1,2,2,-1,0,2,-1,1,1,0,3,0,3,1,3,3,1,3,1,1,2,0,-1,0,3,2,1,2,2,-1,0,0,2,3,1,95301,600,99435
0,1,2,-1,0,-1,1,0,3,-1,1,0,2,2,2,3,0,-1,3,-1,2,1,-1,2,0,2,-1,-1,0,0,2,2,1,3,3,1,0,2,3,1,0,2,3,2,-1,1,3,1,-1,1,95290,576,99445
-1,3,3,1,3,1,0,3,0,0,-1,0,1,2,2,0,2,3,3,0,2,3,1,2,-1,1,1,2,-1,2,1,3,0,0,2,1,0,2,1,0,-1,0,1,3,-1,-1,-1,2,0,1,95207,600,99436
0,1,2,-1,1,2,2,0,0,1,0,1,1,2,0,1,1,0,3,-1,-1,3,0,0,2,0,-1,0,-1,3,2,3,-1,-1,3,2,2,3,1,0,1,-1,2,2,2,3,2,3,1,-1,95357,587,99444
-1,2,3,2,-1,3,1,2,2,3,0,0,1,1,1,-1,0,0,-1,1,0,-1,0,3,0,-1,2,1,3,-1,1,-1,3,1,3,-1,1,-1,-1,2,-1,1,0,2,0,-1,2,1,1,2,95908,518,99519
1,0,2,0,2,2,-1,3,-1,1,-1,-1,-1,0,1,3,2,3,1,0,0,1,0,3,0,2,2,-1,1,1,0,3,-1,-1,1,3,1,0,3,2,-1,2,2,1,3,-1,0,1,3,2,95310,575,99449
-1,2,-1,-1,-1,3,0,-1,0,2,2,3,-1,0,1,1,2,2,2,0,1,2,0,0,1,-1,3,1,0,2,3,3,2,1,0,0,3,1,1,2,3,1,1,0,3,3,-1,3,0,2,95281,610,99446
2,3,-1,2,0,3,1,2,2,2,3,1,2,-1,0,3,1,1,1,0,0,2,-1,1,0,2,-1,0,1,-1,2,1,3,1,2,-1,3,-1,1,0,0,2,1,1,0,3,3,2,0,-1,95254,594,99435
0,3,0,0,2,-1,0,3,0,1,-1,-1,-1,2,-1,2,1,2,0,3,1,2,1,1,3,2,2,3,2,1,0,1,2,1,3,0,-1,0,0,3,3,1,3,1,0,-1,-1,1,-1,-1,95300,573,99456
0,0,0,1,3,3,-1,1,2,3,0,-1,0,-1,0,2,-1,-1,2,3,2,2,2,0,-1,1,1,1,0,-1,-1,1,-1,1,1,0,2,0,3,2,3,1,3,2,3,-1,-1,-1,2,3,95592,551,99466
0,1,3,-1,1,1,1,-1,0,-1,2,0,1,1,1,2,-1,1,2,0,2,0,-1,3,-1,1,2,0,3,3,0,2,3,3,-1,0,2,1,0,1,-1,2,0,-1,3,-1,-1,1,0,3,95414,549,99475
-1,3,0,1,3,0,2,-1,1,0,1,0,0,0,2,2,0,3,0,2,1,-1,-1,-1,0,-1,-1,3,0,2,1,2,1,2,2,-1,1,2,1,0,3,-1,-1,-1,2,2,-1,-1,1,1,95659,532,99506
0,2,-1,0,-1,2,0,1,2,-1,2,0,1,1,2,1,2,1,1,0,-1,3,3,3,0,1,-1,0,-1,2,2,0,1,2,0,3,1,1,1,0,-1,2,3,2,3,0,3,2,-1,3,95052,590,99432
1,-1,0,1,-1,3,0,2,1,0,1,3,0,2,1,0,1,2,2,0,1,3,2,2,0,1,0,-1,-1,3,2,-1,0,3,1,3,0,2,3,2,3,1,1,3,1,0,-1,2,-1,2,95022,612,99417
-1,0,2,1,-1,0,0,3,-1,1,3,3,2,2,2,0,2,2,3,0,2,-1,3,0,3,1,-1,-1,0,1,0,1,-1,3,0,1,1,1,3,1,2,1,3,2,2,1,3,3,-1,0,95317,596,99440
-1,-1,3,0,1,2,1,2,3,0,-1,0,2,0,3,-1,1,-1,3,1,2,1,-1,0,1,-1,-1,0,0,3,0,1,3,-1,0,3,1,2,2,3,-1,2,2,1,-1,2,3,-1,0,3,95740,558,99485
2,-1,3,3,0,3,2,2,0,0,1,2,-1,-1,2,-1,2,0,0,3,-1,0,-1,1,1,1,1,-1,-1,1,0,1,2,-1,2,-1,0,3,2,1,2,0,2,3,1,0,3,0,3,1,95433,571,99451
2,-1,3,0,1,0,0,3,2,-1,1,-1,2,1,0,-1,1,0,1,2,2,3,2,3,3,2,0,0,-1,0,2,2,1,1,3,0,0,2,3,1,-1,0,1,-1,2,3,1,2,-1,1,95160,599,99430
1,1,1,0,3,2,2,3,0,0,-1,2,-1,3,3,3,0,1,1,-1,-1,1,-1,0,1,-1,-1,0,1,-1,3,0,2,-1,2,1,-1,0,3,3,3,2,3,1,1,-1,2,2,-1,3,95750,546,99485
3,2,3,1,3,0,0,0,-1,1,3,1,0,1,2,2,2,0,3,1,1,-1,0,-1,-1,1,3,2,1,3,1,2,2,0,2,1,3,-1,3,1,0,2,3,2,1,0,0,-1,2,-1,95144,613,99408
3,3,1,-1,2,2,1,3,0,3,2,1,1,1,2,-1,2,0,1,-1,-1,0,3,-1,1,0,3,0,3,2,2,3,0,0,0,0,2,-1,3,1,1,1,0,2,-1,2,1,2,3,0,95053,621,99409
2,1,-1,0,0,-1,2,3,1,0,3,2,0,-1,3,2,1,2,-1,-1,1,0,-1,2,1,-1,1,3,3,2,2,2,-1,-1,0,0,-1,-1,3,2,2,1,1,0,1,0,2,1,-1,0,95327,551,99478
2,-1,1,2,1,1,-1,3,-1,0,3,1,0,0,1,-1,3,1,3,3,3,1,3,2,2,2,0,-1,0,2,0,3,2,3,-1,0,1,1,2,0,2,-1,2,1,1,3,0,2,0,0,94967,624,99407
0,0,0,3,-1,1,1,1,0,-1,2,-1,0,3,2,-1,3,3,1,1,2,3,2,1,2,0,-1,3,3,1,-1,-1,-1,2,0,2,-1,2,-1,1,-1,2,0,-1,2,3,1,0,0,0,95503,548,99479
