-1,2,1,0,1,3,2,1,-1,1,3,-1,0,2,3,3,2,2,3,0,3,-1,0,3,0,0,1,2,0,-1,2,0,0,2,2,1,-1,3,2,3,1,2,0,2,3,0,1,1,0,2,93492,605,99452
1,3,2,2,0,-1,0,1,-1,1,2,0,1,0,2,0,0,1,3,0,2,3,1,1,2,2,2,2,0,1,2,1,2,2,1,3,3,0,-1,3,-1,1,0,-1,-1,3,-1,1,3,-1,93995,582,99488
2,1,1,-1,1,2,-1,2,2,3,2,-1,0,3,2,1,3,1,1,3,0,3,-1,0,-1,2,1,-1,2,3,1,3,3,0,3,0,-1,2,0,1,3,3,2,0,2,1,0,-1,0,2,94214,589,99474
-1,0,1,1,2,0,0,-1,3,1,2,2,1,3,2,1,1,0,0,1,0,2,2,1,0,2,2,0,-1,2,1,1,3,2,0,0,0,-1,2,1,1,0,3,1,2,3,1,0,2,3,92868,638,99418
0,0,-1,0,2,3,3,1,0,-1,1,2,1,2,-1,1,3,2,3,1,1,0,-1,1,2,1,1,-1,0,-1,2,1,3,3,3,2,2,-1,1,2,2,2,0,-1,1,0,1,0,0,2,93771,603,99480
-1,2,2,1,0,3,0,2,2,3,0,0,3,0,2,-1,-1,2,1,0,1,2,3,2,2,-1,1,2,3,0,2,2,0,0,1,0,3,2,3,0,3,1,1,2,2,1,3,0,1,0,93003,640,99402
1,2,2,2,2,1,0,2,0,3,2,1,0,-1,0,1,0,0,1,-1,2,-1,1,1,0,3,-1,1,1,1,-1,-1,0,3,1,3,2,2,0,0,0,-1,-1,0,2,1,0,3,3,1,93204,588,99464
-1,1,-1,0,2,1,2,1,0,3,1,1,-1,3,0,1,0,2,1,2,2,3,-1,1,2,0,2,-1,2,3,-1,1,3,1,2,0,0,0,2,3,1,1,0,1,2,3,1,3,3,0,93411,623,99443
3,2,1,1,0,0,1,2,-1,0,2,2,1,-1,2,1,2,1,2,0,0,2,0,2,1,3,-1,-1,2,0,-1,3,2,-1,0,0,3,-1,1,1,-1,1,1,1,-1,-1,2,2,-1,0,93887,545,99508
0,2,3,0,2,0,3,1,1,-1,1,3,0,1,1,-1,2,-1,1,-1,0,1,0,-1,0,1,-1,2,3,1,2,1,0,2,2,0,1,2,3,3,-1,0,0,-1,3,2,0,0,-1,3,93542,574,99468
-1,3,0,3,2,2,2,2,1,0,3,3,0,-1,3,1,0,0,-1,2,1,1,0,0,1,0,2,1,0,1,1,0,2,3,1,-1,2,2,1,-1,2,-1,-1,1,2,1,0,-1,2,-1,93630,567,99476
-1,2,0,-1,1,-1,2,2,1,2,1,0,3,2,1,0,1,0,2,2,1,0,0,1,3,2,1,2,0,1,2,2,1,0,-1,2,0,0,3,1,3,1,2,1,2,3,0,0,0,1,92837,627,99414
3,0,1,1,1,-1,2,0,0,0,2,1,2,3,1,2,3,2,1,0,2,0,2,0,1,-1,-1,2,2,2,1,2,0,1,1,3,-1,1,-1,2,1,-1,-1,0,2,0,-1,2,0,1,93259,583,99458
1,2,0,2,0,2,0,2,0,3,3,1,-1,-1,0,1,1,0,1,-1,-1,2,3,3,2,2,0,-1,1,0,-1,0,-1,3,-1,-1,1,2,0,0,2,0,3,-1,3,1,0,-1,1,1,94008,541,99517
2,1,1,1,1,2,0,1,0,-1,3,2,0,1,3,3,2,0,0,-1,-1,-1,1,1,2,3,2,-1,0,1,2,1,1,3,2,0,2,-1,2,1,0,0,-1,0,3,-1,-1,0,1,0,93453,575,99486
1,-1,1,2,2,1,0,0,2,2,-1,0,-1,-1,-1,3,3,1,0,3,1,2,1,0,-1,3,1,0,2,1,0,2,3,-1,3,0,2,0,0,0,3,0,1,-1,2,2,1,1,2,2,93671,585,99470
2,3,0,2,3,0,2,1,3,1,2,-1,1,0,2,1,2,1,0,2,0,0,1,3,2,0,1,2,2,1,0,3,1,1,-1,1,1,0,-1,3,-1,-1,-1,1,0,0,2,0,0,-1,93527,591,99469
